Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
2881,4548,10.5,0.5035804620217603
2881,4533,10.5,0.5037956564263404
2881,4549,10.5,0.5033334646649233
2881,5037,10.5,0.5040761450886917
2881,4532,10.5,0.5042868393542794
2881,5038,10.5,0.5030903801547677
2881,111737,10.5,0.5037120276258849
2881,102131,10.5,0.5032876941368272
2881,4087,10.5,0.5029295042653048
2881,4073,10.5,0.5036482767835868
2881,99242,10.5,0.5032123066656102
2881,5021,10.5,0.5045927126474671
2881,5571,10.5,0.5042850191222292
2881,5048,10.5,0.5028098100905894
2881,5586,10.5,0.5029544621686275
2881,5049,10.5,0.5026417822732874
2881,5593,10.5,0.5027471710877647
2881,4564,10.5,0.5026623989987696
2881,5050,10.5,0.5024897030341252
2881,5039,10.5,0.5025217257023711
2881,4565,10.5,0.5025165025929597
2881,105099,10.5,0.502339341670765
2881,5040,10.5,0.5023317996448209
2881,110830,10.5,0.504047634546566
2881,99097,10.5,0.5045301210601898
2881,5570,10.5,0.5048449661839627
2881,6131,10.5,0.5028687716419578
2881,5585,10.5,0.5031227125560366
2881,6122,10.5,0.5026655534549986
2881,6121,10.5,0.5029087255814819
2881,6684,10.5,0.502766076546244
2881,6110,10.5,0.5025468637069523
2881,5572,10.5,0.5024462207965008
2881,6675,10.5,0.5027310410564165
2881,6683,10.5,0.5029791097232855
2881,6108,10.5,0.5042980663484147
2881,6107,10.5,0.5047675072311337
2881,115812,10.5,0.5049123721651031
2881,110107,10.5,0.5034021826514488
2881,4074,10.5,0.5029486376942638
2881,118984,10.5,0.5033954964040561
2881,4550,10.5,0.5022326157740633
2881,4534,10.5,0.5021897421527279
2881,4076,10.5,0.5024137793820569
2881,3628,10.5,0.5041462151939342
2881,3635,10.5,0.5036679930787835
2881,100675,10.5,0.5031535456900658
2881,6109,10.5,0.5038513237114841
2881,113742,10.5,0.5036588969361728
2881,6119,10.5,0.503410748343281
2881,5569,10.5,0.5051104078488521
2881,5556,10.5,0.5051717600881781
2881,4075,10.5,0.5028504418535164
2881,3636,10.5,0.5031483659160758
2881,6682,10.5,0.5032854585684181
2881,6120,10.5,0.5031344180404154
2881,6674,10.5,0.5030919505723008
2881,6681,10.5,0.5036364353822018
2881,6673,10.5,0.5035117641863938
2881,108017,10.5,0.5037708881535023
2881,6672,10.5,0.5040443596452188
2881,6093,10.5,0.5024579793561225
2881,6659,10.5,0.5024937193256016
2881,107065,10.5,0.502879785192029
2881,6658,10.5,0.5032387791113297
2881,7293,10.5,0.5036761605972397
2881,7305,10.5,0.5039306008046405
2881,7304,10.5,0.504348410185073
2881,6671,10.5,0.5044963541414036
2881,6657,10.5,0.5046549196235652
2881,6670,10.5,0.5047970151865617
2881,6656,10.5,0.5049331470245431
2881,6092,10.5,0.5051234649737906
2881,6083,10.5,0.5022077303096997
2881,6645,10.5,0.5024289015235761
2881,6644,10.5,0.5028802191406062
2881,117645,10.5,0.5022622413352502
2881,7294,10.5,0.503373749538329
2881,7291,10.5,0.5046583930858775
2881,6643,10.5,0.5052670901525702
2881,7290,10.5,0.505008455445934
2881,6071,10.5,0.5021695609054051
2881,6633,10.5,0.5027993302256564
2881,6634,10.5,0.5024181370043721
2881,7276,10.5,0.5033012166449464
2881,7272,10.5,0.5053549992668911
2881,101713,10.5,0.505516960298968
2881,6642,10.5,0.5056121974825736
2881,6632,10.5,0.5058402347320727
2881,6081,10.5,0.5058053308601873
2881,7271,10.5,0.505656548323437
2881,119753,10.5,0.502368288099484
2881,6626,10.5,0.5026334145627275
2881,6060,10.5,0.5021886039437444
2881,6625,10.5,0.5028603246848196
2881,7261,10.5,0.5032894483255121
2881,6614,10.5,0.5028826297830395
2881,109463,10.5,0.5029864726304216
2881,6615,10.5,0.5024969224002113
2881,7246,10.5,0.5033155959633904
2881,5557,10.5,0.5023317451616993
2881,98729,10.5,0.5053450875254858
2881,6084,10.5,0.5021282850072529
2881,6072,10.5,0.502065075288669
2881,6069,10.5,0.5059873037623078
2881,6082,10.5,0.5058099110120686
2881,5537,10.5,0.5020627206650774
2881,6061,10.5,0.5020791545351956
2881,5546,10.5,0.5020598352901946
2881,103992,10.5,0.502053336098607
2881,5525,10.5,0.5021081681156004
2881,102221,10.5,0.5021199612360698
2881,6049,10.5,0.5022424429593768
2881,6050,10.5,0.5021850509831527
2881,6604,10.5,0.5023246495542997
2881,116601,10.5,0.5023443936099032
2881,103259,10.5,0.5022458919546329
2881,5012,10.5,0.5053993115631674
2881,5020,10.5,0.5050998261532114
2881,5555,10.5,0.5054546770393828
2881,5558,10.5,0.5021365582743653
2881,5545,10.5,0.5058701452068182
2881,5006,10.5,0.5059751770328622
2881,121420,10.5,0.5056234656053016
2881,5013,10.5,0.502062558820786
2881,5007,10.5,0.502061489712957
2881,100343,10.5,0.5058911713963347
2881,4997,10.5,0.506239819583227
2881,5536,10.5,0.5061428057374189
2881,5526,10.5,0.502179298294197
2881,4998,10.5,0.5021105892662399
2881,5524,10.5,0.5063641366011495
2881,4985,10.5,0.5064947293655553
2881,6070,10.5,0.506104576713809
2881,4987,10.5,0.5022906238850369
2881,4977,10.5,0.5023903641709317
2881,5515,10.5,0.5022637724233214
2881,5514,10.5,0.5021725969488644
2881,5504,10.5,0.5023394347870007
2881,116504,10.5,0.5024578416403076
2881,6038,10.5,0.502243991383455
2881,5505,10.5,0.5025660318758518
2881,5492,10.5,0.5024190318964011
2881,5493,10.5,0.5026165395729472
2881,5480,10.5,0.5024841048042116
2881,6023,10.5,0.5023487832282165
2881,5022,10.5,0.5021913278597276
2881,4527,10.5,0.5020695440717098
2881,106287,10.5,0.502118088367359
2881,4531,10.5,0.5050290251184848
2881,4526,10.5,0.505584324487255
2881,5008,10.5,0.5020682994169354
2881,4525,10.5,0.5060774681509992
2881,4511,10.5,0.5021906040173624
2881,4999,10.5,0.5021865357810809
2881,4528,10.5,0.5020931565073166
2881,4996,10.5,0.5065027272676517
2881,4521,10.5,0.5065429431972297
2881,5000,10.5,0.5024117305385927
2881,4512,10.5,0.5023847809655941
2881,4510,10.5,0.5066404909131754
2881,4520,10.5,0.5069444969185475
2881,4509,10.5,0.507077629277843
2881,4988,10.5,0.5025814748818307
2881,105460,10.5,0.5067671936499485
2881,4986,10.5,0.5068142392380379
2881,5513,10.5,0.5066142405958913
2881,4978,10.5,0.5026456678404123
2881,4089,10.5,0.5026146865560007
2881,4088,10.5,0.5026923940950452
2881,122070,10.5,0.5028120521646425
2881,4077,10.5,0.5023225488446221
2881,4535,10.5,0.5021028851428413
2881,4068,10.5,0.5021869820316027
2881,4061,10.5,0.5021897469248189
2881,4067,10.5,0.5042630118991422
2881,4066,10.5,0.5050029261618985
2881,4065,10.5,0.505737180280453
2881,4052,10.5,0.5022189912202022
2881,98859,10.5,0.5063588239989207
2881,4058,10.5,0.5068217146758058
2881,112746,10.5,0.507129153551295
2881,4039,10.5,0.5076293762137836
2881,4040,10.5,0.502620303141744
2881,4500,10.5,0.5026090116136588
2881,4053,10.5,0.502412463535964
2881,4031,10.5,0.507040925721364
2881,4030,10.5,0.5076032930040153
2881,118316,10.5,0.5078403443778953
2881,4032,10.5,0.5028172221428697
2881,4501,10.5,0.5028024093445158
2881,3646,10.5,0.5028480299160498
2881,3647,10.5,0.5026993168965233
2881,4090,10.5,0.5025260411641257
2881,3630,10.5,0.5023178953861709
2881,115869,10.5,0.5024380833909867
2881,3622,10.5,0.5022803711709284
2881,98939,10.5,0.5050157061070091
2881,4060,10.5,0.5058549072469642
2881,4059,10.5,0.506648783725169
2881,4062,10.5,0.5023611509071859
2881,3623,10.5,0.5024951845987304
2881,3621,10.5,0.5068401568616713
2881,3627,10.5,0.505962354999675
2881,4051,10.5,0.5072715124506755
2881,3616,10.5,0.5077923452724786
2881,4050,10.5,0.5076085872163939
2881,3617,10.5,0.5025920744235224
2881,4054,10.5,0.5026601885326031
2881,3615,10.5,0.5082546131153602
2881,3604,10.5,0.5084438769642912
2881,3605,10.5,0.5028487925154491
2881,3603,10.5,0.5085587097545115
2881,4502,10.5,0.5030053700034911
2881,4033,10.5,0.5030510630532428
2881,4022,10.5,0.5074644793681256
2881,4498,10.5,0.5069987710329251
2881,117499,10.5,0.5071916351196081
2881,3596,10.5,0.5084275022711706
2881,3591,10.5,0.5082591235233992
2881,4018,10.5,0.5078491746868655
2881,4023,10.5,0.5074761499740343
2881,3578,10.5,0.5084856005611331
2881,118651,10.5,0.5078739935798839
2881,3244,10.5,0.5029433399486207
2881,3648,10.5,0.5027406713866972
2881,3243,10.5,0.5031824806689749
2881,3234,10.5,0.5036330094090109
2881,3233,10.5,0.5043183537192364
2881,3629,10.5,0.504433092628666
2881,3631,10.5,0.502478315448545
2881,3638,10.5,0.5025273698391388
2881,107741,10.5,0.5051055980575334
2881,3228,10.5,0.5051759910994046
2881,3226,10.5,0.5069287627413046
2881,3227,10.5,0.5060697516007391
2881,3624,10.5,0.5027723703519591
2881,3221,10.5,0.502758704973888
2881,3222,10.5,0.502945130757761
2881,3220,10.5,0.507812600114192
2881,3618,10.5,0.502846470474284
2881,3212,10.5,0.5090034011162532
2881,3213,10.5,0.5085708427617702
2881,3199,10.5,0.5092047181630825
2881,120698,10.5,0.502988431443067
2881,4041,10.5,0.5031292637709235
