Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
1532,4548,10.5,-1.2159830407412162
1532,4533,10.5,-1.2157380255820387
1532,4549,10.5,-1.2176137330720431
1532,5037,10.5,-1.213642390357362
1532,4532,10.5,-1.2133371255366145
1532,5038,10.5,-1.2181495135270137
1532,111737,10.5,-1.2148125737269697
1532,102131,10.5,-1.2168632263202728
1532,4087,10.5,-1.2193945253357223
1532,4073,10.5,-1.2168735793171601
1532,99242,10.5,-1.2186013934752702
1532,5021,10.5,-1.2114400702909576
1532,5571,10.5,-1.212310925091372
1532,5048,10.5,-1.2194354848875228
1532,5586,10.5,-1.218397934392276
1532,5049,10.5,-1.2202280158347274
1532,5593,10.5,-1.2194101591192674
1532,4564,10.5,-1.2205827101762141
1532,5050,10.5,-1.2212394673052889
1532,5039,10.5,-1.2205652435322727
1532,4565,10.5,-1.2217509571964942
1532,105099,10.5,-1.2224250006849604
1532,5040,10.5,-1.2218490055155757
1532,110830,10.5,-1.213013777915135
1532,99097,10.5,-1.210860845369468
1532,5570,10.5,-1.2098446071817013
1532,6131,10.5,-1.218550742019327
1532,5585,10.5,-1.2172526412393472
1532,6122,10.5,-1.219433507820599
1532,6121,10.5,-1.21808632129195
1532,6684,10.5,-1.2186093631049362
1532,6110,10.5,-1.2196743028226185
1532,5572,10.5,-1.2205674405054685
1532,6675,10.5,-1.2184128274399746
1532,6683,10.5,-1.2174558221905296
1532,6108,10.5,-1.2116114037345227
1532,6107,10.5,-1.2094928354618166
1532,115812,10.5,-1.209181643727658
1532,110107,10.5,-1.2184012944204192
1532,4074,10.5,-1.2200115571414716
1532,118984,10.5,-1.2160139881534486
1532,4550,10.5,-1.2234893983799835
1532,4534,10.5,-1.2230012919619861
1532,4076,10.5,-1.2228116624319596
1532,3628,10.5,-1.2156395106212905
1532,3635,10.5,-1.2182330038912101
1532,100675,10.5,-1.219838511804499
1532,6109,10.5,-1.2136341526553052
1532,113742,10.5,-1.2147180429960058
1532,6119,10.5,-1.2156645166640554
1532,5569,10.5,-1.2080907193723234
1532,5556,10.5,-1.20820672033484
1532,4075,10.5,-1.221084659759685
1532,3636,10.5,-1.2205046405017144
1532,6682,10.5,-1.2159848864944727
1532,6120,10.5,-1.2169036333779237
1532,6674,10.5,-1.2166257140001435
1532,6681,10.5,-1.2143789638967242
1532,6673,10.5,-1.214682029764825
1532,108017,10.5,-1.2136020261561198
1532,6672,10.5,-1.2124816162880476
1532,6093,10.5,-1.2197945295405037
1532,6659,10.5,-1.219120649625265
1532,107065,10.5,-1.2173356706307472
1532,6658,10.5,-1.215622029222716
1532,7293,10.5,-1.2136449735890427
1532,7305,10.5,-1.2127563765430605
1532,7304,10.5,-1.2109386042919992
1532,6671,10.5,-1.210469806878654
1532,6657,10.5,-1.209618215547788
1532,6670,10.5,-1.2091129077976306
1532,6656,10.5,-1.2083470704614205
1532,6092,10.5,-1.2077232360185488
1532,6083,10.5,-1.2205311713837026
1532,6645,10.5,-1.2188357996074148
1532,6644,10.5,-1.2168406919264787
1532,117645,10.5,-1.2207496371047952
1532,7294,10.5,-1.2147227426554297
1532,7291,10.5,-1.209422138783005
1532,6643,10.5,-1.206796526158921
1532,7290,10.5,-1.20778487732216
1532,6071,10.5,-1.220284410714104
1532,6633,10.5,-1.2166634874607105
1532,6634,10.5,-1.2183579320224802
1532,7276,10.5,-1.2146505858402947
1532,7272,0.05,-0.8532619445147163
