Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
471,4548,10.5,-2.006685196836488
471,4533,10.5,-2.005470596105561
471,4549,10.5,-2.008366527949923
471,5037,10.5,-2.003567578270965
471,4532,10.5,-2.0022426563382196
471,5038,10.5,-2.0098535158951445
471,111737,10.5,-2.0058680571381875
471,102131,10.5,-2.0086310948365265
471,4087,10.5,-2.010928780822545
471,4073,10.5,-2.0064999552492075
471,99242,10.5,-2.0092136196616583
471,5021,10.5,-2.000218759051321
471,5571,10.5,-2.00222629566615
471,5048,10.5,-2.011685005052738
471,5586,10.5,-2.010759114715327
471,5049,10.5,-2.012790806442922
471,5593,10.5,-2.012120545700283
471,4564,10.5,-2.0126694248588928
471,5050,10.5,-2.013825016331878
471,5039,10.5,-2.0135967034157325
471,4565,10.5,-2.0137592103150763
471,105099,10.5,-2.0149660400464136
471,5040,10.5,-2.0149169354384897
471,110830,10.5,-2.003832042555587
471,99097,10.5,-2.0007304068268565
471,5570,10.5,-1.9985942839782775
471,6131,10.5,-2.011308698774928
471,5585,10.5,-2.009670595739358
471,6122,10.5,-2.0126316158543647
471,6121,10.5,-2.0110345729611345
471,6684,10.5,-2.0119440434764746
471,6110,10.5,-2.013358954115866
471,5572,10.5,-2.0141029436332225
471,6675,10.5,-2.0120891973088244
471,6683,10.5,-2.010564136165005
471,6108,10.5,-2.0023217821091586
471,6107,10.5,-1.999312914568475
471,115812,10.5,-1.9983065480934248
471,110107,10.5,-2.0081656490675694
471,4074,10.5,-2.0109536123513636
471,118984,10.5,-2.0079196057317956
471,4550,10.5,-2.0158975087637767
471,4534,10.5,-2.016055450542097
471,4076,10.5,-2.0146344423581075
471,3628,10.5,-2.0036663813227187
471,3635,10.5,-2.0068811515631393
471,100675,10.5,-2.0098917010017434
471,6109,10.5,-2.00514607121211
471,113742,10.5,-2.0062926420735168
471,6119,10.5,-2.007875334332655
471,5569,10.5,-1.9970093742204487
471,5556,10.5,-1.9965888579148894
471,4075,10.5,-2.0117988832775384
471,3636,10.5,-2.0101519883125705
471,6682,10.5,-2.0086643567097
471,6120,10.5,-2.0096030311472832
471,6674,10.5,-2.0098141571523302
471,6681,10.5,-2.0064979775949388
471,6673,10.5,-2.007223265992001
471,108017,10.5,-2.0056256613873065
471,6672,10.5,-2.0039537140954167
471,6093,10.5,-2.0138787159193
