Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
2670,4548,10.5,-0.11833579962383123
2670,4533,10.5,-0.11966931724517793
2670,4549,10.5,-0.11946148820984215
2670,5037,10.5,-0.11776046916415561
2670,4532,10.5,-0.11914193279788377
2670,5038,10.5,-0.11834176990067147
2670,111737,10.5,-0.11683190312775471
2670,102131,10.5,-0.11725657941560486
2670,4087,10.5,-0.1195030132379844
2670,4073,10.5,-0.12064988689112432
2670,99242,10.5,-0.12037093917654396
2670,5021,10.5,-0.11783515195229421
2670,5571,10.5,-0.1166804764372047
2670,5048,10.5,-0.11837911802467338
2670,5586,10.5,-0.11743027003729423
2670,5049,10.5,-0.11841679534868899
2670,5593,10.5,-0.11758291927409004
2670,4564,10.5,-0.11944001793404824
2670,5050,10.5,-0.11905780241499198
2670,5039,10.5,-0.11785743408392091
2670,4565,10.5,-0.12030331438719855
2670,105099,10.5,-0.11984521442028329
2670,5040,10.5,-0.11862843444004367
2670,110830,10.5,-0.11570519218983355
2670,99097,9.433673469387754,-0.11545368350670526
2670,5570,10.5,-0.11652538550442304
2670,6131,10.5,-0.11685649415367161
2670,5585,10.5,-0.11643966465923916
2670,6122,10.5,-0.11674825792007537
2670,6121,10.5,-0.11615101030070751
2670,6684,10.5,-0.11585043910894455
2670,6110,10.5,-0.11603411518981965
2670,5572,10.5,-0.11696184050064562
2670,6675,8.580612244897958,-0.11489933692596233
2670,6683,9.433673469387754,-0.11530093653833329
2670,6108,6.661224489795917,-0.11388357055288179
2670,6107,0.26326530612244897,0.11650389280809037
2670,115812,0.26326530612244897,0.07165113482713659
2670,110107,10.5,-0.1214995523791147
2670,4074,10.5,-0.12083125467921163
2670,118984,10.5,-0.11633412280639854
2670,4550,10.5,-0.1206031531075642
2670,4534,10.5,-0.11928401755097351
2670,4076,10.5,-0.12120120522967137
2670,3628,10.5,-0.12212080798322389
2670,3635,10.5,-0.12299996207267228
2670,100675,10.5,-0.12203377715535946
2670,6109,7.727551020408162,-0.11473049556520021
2670,113742,10.5,-0.11583118570635853
2670,6119,10.073469387755102,-0.11547883388122027
2670,5569,0.05,0.34553781328789657
2670,5556,0.26326530612244897,0.07611420767965138
2670,4075,10.5,-0.12186076532225143
2670,3636,10.5,-0.12304653811945454
2670,6682,7.727551020408162,-0.11457679671259502
2670,6120,10.5,-0.1156313564677105
2670,6674,6.874489795918366,-0.11370000162056781
2670,6681,6.874489795918366,-0.11373163121780028
2670,6673,6.0214285714285705,-0.11221845011090359
2670,108017,5.8081632653061215,-0.11214739035047527
2670,6672,5.8081632653061215,-0.11210723552046375
2670,6093,9.646938775510204,-0.11532670024963476
2670,6659,6.874489795918366,-0.11336520340398315
2670,107065,6.447959183673468,-0.11272115631008717
2670,6658,5.5948979591836725,-0.11091932083157041
2670,7293,4.9551020408163255,-0.10858693424188126
2670,7305,5.1683673469387745,-0.11001715333549611
2670,7304,4.741836734693877,-0.10849962336764518
2670,6671,5.1683673469387745,-0.11065154665296051
2670,6657,0.26326530612244897,0.10561672899324315
2670,6670,0.05,0.22968865447700926
2670,6656,0.05,0.3548277574864499
2670,6092,0.05,0.45361629084817556
2670,6083,6.874489795918366,-0.11325522186750892
2670,6645,5.3816326530612235,-0.10960548062920261
2670,6644,5.1683673469387745,-0.10928256406480608
2670,117645,9.220408163265306,-0.11517388610281554
2670,7294,4.9551020408163255,-0.10752460655560037
2670,7291,0.26326530612244897,0.1837533696187903
2670,6643,0.05,0.5018480451837646
2670,7290,0.26326530612244897,0.41163079335572095
2670,6071,5.5948979591836725,-0.11020094756321153
2670,6633,4.528571428571428,-0.1042549108493469
2670,6634,0.26326530612244897,0.09999560931827445
2670,7276,4.315306122448979,-0.10377345306414476
2670,7272,0.4765306122448979,0.5265882607452733
2670,101713,0.4765306122448979,0.5071162870872643
2670,6642,0.4765306122448979,0.5315758924800826
2670,6632,0.6897959183673469,0.5229025841391219
2670,6081,0.4765306122448979,0.5235502998558506
2670,7271,0.4765306122448979,0.5278791730435702
2670,119753,0.4765306122448979,0.2221729530131692
2670,6626,0.4765306122448979,0.24676897569969414
2670,6060,0.4765306122448979,0.09593936581529106
2670,6625,0.4765306122448979,0.15981187839566102
2670,7261,0.4765306122448979,0.04396091913496469
2670,6614,0.6897959183673469,0.28685652168538855
2670,109463,0.4765306122448979,0.2371147223950436
2670,6615,0.4765306122448979,0.3160988158095046
2670,7246,0.4765306122448979,0.1999695027642472
2670,5557,10.5,-0.11616982277716814
2670,98729,0.05,0.44594150075738426
2670,6084,9.007142857142856,-0.11508224491901275
2670,6072,7.301020408163264,-0.11389947807953882
2670,6069,0.6897959183673469,0.5155436583572891
2670,6082,0.4765306122448979,0.5042557986155427
2670,5537,7.301020408163264,-0.1139114316456662
2670,6061,0.6897959183673469,-0.06653231463907328
2670,5546,10.5,-0.11570421164501332
2670,103992,9.646938775510204,-0.11523877570049557
2670,5525,0.6897959183673469,0.1348003234707379
2670,102221,0.6897959183673469,0.17866485381321728
2670,6049,0.6897959183673469,0.25024933762092927
2670,6050,0.6897959183673469,0.30716684043258924
2670,6604,0.6897959183673469,0.34268036673388436
2670,116601,10.5,-0.11776212328780322
2670,103259,10.5,-0.11713199855390033
2670,5012,10.5,-0.11699655925178365
2670,5020,10.5,-0.11782153338222301
2670,5555,0.4765306122448979,0.22895887607918142
2670,5558,10.5,-0.11623317088344232
2670,5545,0.4765306122448979,0.2811170828553724
2670,5006,0.4765306122448979,-0.06426795454315193
2670,121420,0.4765306122448979,0.4374846754139291
2670,5013,10.5,-0.11692563907600628
2670,5007,10.5,-0.116276774730389
2670,100343,0.4765306122448979,0.4310623754637686
2670,4997,0.6897959183673469,0.17578347360813307
2670,5536,0.6897959183673469,0.35615037853314124
2670,5526,0.6897959183673469,0.16992673845268724
2670,4998,10.5,-0.11550517213304512
2670,5524,0.6897959183673469,0.4270399527301447
2670,4985,0.6897959183673469,0.34104106411524193
2670,6070,0.6897959183673469,0.4692040999007857
2670,4987,0.4765306122448979,0.28853998859176266
2670,4977,0.6897959183673469,0.4150325723826849
2670,5515,0.6897959183673469,0.34940839757841
2670,5514,0.6897959183673469,0.3024703888945549
2670,5504,0.6897959183673469,0.43871737083193596
2670,116504,0.6897959183673469,0.46179493333103716
2670,6038,0.9030612244897959,0.4137800943277823
2670,5505,0.6897959183673469,0.508972168202606
2670,5492,0.6897959183673469,0.512480090188481
2670,5493,0.6897959183673469,0.5271390115536836
2670,5480,0.6897959183673469,0.5503515527143938
2670,6023,0.6897959183673469,0.4968850375770949
2670,5022,10.5,-0.11812293763442328
2670,4527,10.5,-0.1183292497255024
2670,106287,10.5,-0.1173678942982681
2670,4531,10.5,-0.11904249700365033
2670,4526,10.5,-0.1187434384282322
2670,5008,10.5,-0.11758153067411103
2670,4525,10.5,-0.1182837109768784
2670,4511,10.5,-0.11824073346074893
2670,4999,0.05,-0.06417415157775297
2670,4528,10.5,-0.11899731020682758
2670,4996,0.4765306122448979,-0.02552259747369967
2670,4521,10.5,-0.11816892488252195
2670,5000,0.4765306122448979,0.42084030512888904
2670,4512,0.26326530612244897,0.36591179537493135
2670,4510,0.6897959183673469,0.17985727461195944
2670,4520,10.5,-0.11829834784994486
2670,4509,0.6897959183673469,-0.05743073756632766
2670,4988,0.26326530612244897,0.5319382296717678
2670,105460,0.4765306122448979,0.3543759323997835
2670,4986,0.4765306122448979,0.46549153450126834
2670,5513,0.6897959183673469,0.4566856561787088
2670,4978,0.4765306122448979,0.4909538016631223
2670,4089,10.5,-0.12181698863749602
2670,4088,10.5,-0.12067814455546122
2670,122070,10.5,-0.12008519582560395
2670,4077,10.5,-0.1219340472084478
2670,4535,10.5,-0.11985980809824781
2670,4068,10.5,-0.12126017560199998
2670,4061,10.5,-0.12052000233416171
2670,4067,10.5,-0.12069513072671767
2670,4066,10.5,-0.12048320378132016
2670,4065,10.5,-0.120197859936787
2670,4052,10.5,-0.11942569095605915
2670,98859,10.5,-0.11978851733989604
2670,4058,10.5,-0.11939119795469266
2670,112746,10.5,-0.11905337515658099
2670,4039,10.5,-0.1192113939341255
2670,4040,0.05,0.45484480440733943
2670,4500,0.05,0.5306105129146309
2670,4053,0.4765306122448979,0.15495165135371902
2670,4031,0.4765306122448979,0.25464999812949674
2670,4030,0.6897959183673469,-0.031851300772667956
2670,118316,10.5,-0.1187600432801803
2670,4032,0.9030612244897959,0.1462300465444374
2670,4501,0.05,0.2703841699107593
2670,3646,10.5,-0.12303194429383213
2670,3647,10.5,-0.12315462872334537
2670,4090,10.5,-0.12277034965173295
2670,3630,10.5,-0.12253904298811613
2670,115869,10.5,-0.12307900126365756
2670,3622,10.5,-0.12186835181970035
2670,98939,10.5,-0.12194057144956605
2670,4060,10.5,-0.12169712133458321
2670,4059,10.5,-0.12133612433344565
2670,4062,10.5,-0.1202603800939821
2670,3623,10.5,-0.12182025349347159
2670,3621,10.5,-0.12284040836181931
2670,3627,10.5,-0.12309973680104336
2670,4051,10.5,-0.12078870425445776
2670,3616,10.5,-0.12250079693783134
2670,4050,10.5,-0.12006959084659541
2670,3617,0.4765306122448979,0.13549391130427957
2670,4054,0.05,0.3810889057217208
2670,3615,10.5,-0.12152203883286816
2670,3604,10.5,-0.12064317521298507
2670,3605,0.6897959183673469,0.020861629461295883
2670,3603,10.5,-0.11987153092483216
2670,4502,0.9030612244897959,0.08023036604931688
2670,4033,0.9030612244897959,-0.025727089499994138
2670,4022,0.6897959183673469,0.2138172910232804
2670,4498,0.05,0.4992975929332083
2670,117499,0.26326530612244897,0.44654396769255544
2670,3596,10.5,-0.11910951157882876
