Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
8564,4548,10.5,-1.990745742635308
8564,4533,10.5,-1.9921974236993658
8564,4549,10.5,-1.992451679004565
8564,5037,10.5,-1.9892284662257178
8564,4532,10.5,-1.9908307338602462
8564,5038,10.5,-1.991156615391691
8564,111737,10.5,-1.9883616147354242
8564,102131,10.5,-1.9893931783018473
8564,4087,10.5,-1.9927736313090887
8564,4073,10.5,-1.9935807506139103
8564,99242,10.5,-1.993659650041483
8564,5021,10.5,-1.98852769344662
8564,5571,10.5,-1.9873170770317454
8564,5048,10.5,-1.9912765058519777
8564,5586,10.5,-1.989854483691739
8564,5049,10.5,-1.9912952693089574
8564,5593,10.5,-1.9900853783274286
8564,4564,10.5,-1.992702544883501
8564,5050,10.5,-1.9920749403016456
8564,5039,10.5,-1.9904154265841454
8564,4565,10.5,-1.9936094362771515
8564,105099,10.5,-1.992771953094215
8564,5040,10.5,-1.991238850343017
8564,110830,10.5,-1.9860587582559663
8564,99097,10.5,-1.9849749458748889
8564,5570,10.5,-1.986181779541774
8564,6131,10.5,-1.988986578684723
8564,5585,10.5,-1.988242144115067
8564,6122,10.5,-1.988803880254547
8564,6121,10.5,-1.9878536822821147
8564,6684,10.5,-1.9873571687166387
8564,6110,10.5,-1.9876117144990002
8564,5572,10.5,-1.988958384155838
8564,6675,10.5,-1.9859476888869487
8564,6683,10.5,-1.9864159424121826
8564,6108,10.5,-1.9838023882742961
8564,6107,10.5,-1.9825064257136638
8564,115812,10.5,-1.9839758882707699
8564,110107,10.5,-1.9947843066717597
8564,4074,10.5,-1.9943424114748387
8564,118984,10.5,-1.987880696367038
8564,4550,10.5,-1.9931802090322965
8564,4534,10.5,-1.9915700086990018
8564,4076,10.5,-1.9943645035746713
8564,3628,10.5,-1.9945583118210162
8564,3635,10.5,-1.9960532220765281
8564,100675,10.5,-1.9954979797708159
8564,6109,10.5,-1.9850310714674935
8564,113742,10.5,-1.9867600873338351
8564,6119,10.5,-1.986410130989197
8564,5569,0.05,-1.8670310777334067
8564,5556,10.5,-1.9841979681501942
8564,4075,10.5,-1.995413342281723
8564,3636,10.5,-1.9964801377983608
8564,6682,10.5,-1.9853890877695082
8564,6120,10.5,-1.9868676276733348
8564,6674,10.5,-1.9847379156440006
8564,6681,10.5,-1.984381171404419
8564,6673,10.5,-1.9834722215642593
8564,108017,10.5,-1.9832242725193923
8564,6672,10.5,-1.982948424620417
8564,6093,10.5,-1.9863642583194236
8564,6659,10.5,-1.9844479248217723
8564,107065,10.5,-1.984105023942191
8564,6658,10.5,-1.982894423428628
8564,7293,10.5,-1.9815301259942815
8564,7305,10.5,-1.9819703272157683
8564,7304,10.5,-1.9809388610519534
8564,6671,10.5,-1.981740616641082
8564,6657,10.5,-1.9803198355364748
8564,6670,10.5,-1.980717424376972
8564,6656,0.05,-1.8379797280197474
8564,6092,0.05,-1.2340303546132363
8564,6083,10.5,-1.9837692258428885
8564,6645,10.5,-1.9821015344067447
8564,6644,10.5,-1.9821965276821802
8564,117645,10.5,-1.9857168137788768
8564,7294,10.5,-1.9812618010454082
8564,7291,10.5,-1.9792111798078684
8564,6643,0.05,-0.8716674202931864
8564,7290,0.4765306122448979,-1.4581531561757934
