Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
5658,4548,10.5,0.7452460773693159
5658,4533,10.5,0.7449433143143186
5658,4549,10.5,0.7451831944576796
5658,5037,10.5,0.7451684811005674
5658,4532,10.5,0.7448278386000458
5658,5038,10.5,0.7455021973325183
5658,111737,10.5,0.745503592086106
5658,102131,10.5,0.7456285066802641
5658,4087,10.5,0.7453971002966961
5658,4073,10.5,0.7448618070052135
5658,99242,10.5,0.7451124083955598
5658,5021,10.5,0.744961093406328
5658,5571,10.5,0.7453137725702406
5658,5048,10.5,0.7456778649672126
5658,5586,10.5,0.7457785329418491
5658,5049,10.5,0.745796494693718
5658,5593,10.5,0.7458917823956202
5658,4564,10.5,0.7455931338918459
5658,5050,10.5,0.7458096326361284
5658,5039,10.5,0.7460091874992278
5658,4565,10.5,0.7456071592176712
5658,105099,10.5,0.7458654443398123
5658,5040,10.5,0.746057095889741
5658,110830,10.5,0.7456492327289286
5658,99097,10.5,0.7455179013683155
5658,5570,10.5,0.7451434756646359
5658,6131,10.5,0.7459596970110387
5658,5585,10.5,0.7458967639116089
5658,6122,10.5,0.7461279453538894
5658,6121,10.5,0.7460939611834425
5658,6684,10.5,0.746263340585128
5658,6110,10.5,0.7463801277715001
5658,5572,10.5,0.7462745648456223
5658,6675,10.5,0.7464869936402496
5658,6683,10.5,0.746257727712353
5658,6108,10.5,0.7458447309561487
5658,6107,10.5,0.745755979486342
5658,115812,10.5,0.7454432151412687
5658,110107,10.5,0.744873769805158
5658,4074,10.5,0.7452035493929084
5658,118984,10.5,0.7457735074960726
5658,4550,10.5,0.7459554145820961
5658,4534,10.5,0.74617546848416
5658,4076,10.5,0.745632528846975
5658,3628,10.5,0.7444900728461707
5658,3635,10.5,0.7446122029729232
5658,100675,10.5,0.7449638556319804
5658,6109,10.5,0.7459295814247512
5658,113742,10.5,0.7457804527330432
5658,6119,10.5,0.7459873692844273
5658,5569,10.5,0.7455332041617322
5658,5556,10.5,0.7452541454899242
5658,4075,10.5,0.7451719361605823
5658,3636,10.5,0.7448848958426955
5658,6682,10.5,0.7462204248048605
5658,6120,10.5,0.7460925772170488
5658,6674,10.5,0.7464336549212343
5658,6681,10.5,0.7461594600743034
5658,6673,10.5,0.746368058311285
5658,108017,10.5,0.7462498741129013
5658,6672,10.5,0.7461307955736964
5658,6093,10.5,0.7466226715050766
5658,6659,10.5,0.7468623442217637
5658,107065,10.5,0.7466527455408918
5658,6658,10.5,0.7466120987077048
5658,7293,10.5,0.7465592800403856
5658,7305,10.5,0.7463478726052211
5658,7304,10.5,0.7462590547955077
5658,6671,10.5,0.7460433304629962
5658,6657,10.5,0.7461701598810109
5658,6670,10.5,0.7460212656053019
5658,6656,10.5,0.7461768142539713
5658,6092,10.5,0.7458952850270651
5658,6083,10.5,0.7472001590095945
5658,6645,10.5,0.7472339348369159
5658,6644,10.5,0.746917503471493
5658,117645,10.5,0.7468879830603032
5658,7294,10.5,0.7467670982772979
5658,7291,10.5,0.7463399225814511
5658,6643,10.5,0.7461857584116883
5658,7290,10.5,0.7463916460462803
5658,6071,10.5,0.747526231747515
5658,6633,10.5,0.7472626064476516
5658,6634,10.5,0.7475828942323672
5658,7276,10.5,0.7470000186638553
5658,7272,10.5,0.7464738692814669
5658,101713,10.5,0.7459108396383772
5658,6642,10.5,0.746210159787545
5658,6632,10.5,0.7461928060459992
5658,6081,10.5,0.7460044363723015
5658,7271,10.5,0.7463989812796679
5658,119753,10.5,0.7478700845450998
5658,6626,10.5,0.7477829956530858
5658,6060,10.5,0.7478269802382034
5658,6625,10.5,0.7475296496959603
5658,7261,10.5,0.7472701776504869
5658,6614,10.5,0.7479018082691142
5658,109463,10.5,0.7477011107757852
5658,6615,10.5,0.7480572074611381
5658,7246,10.5,0.7475112274924549
5658,5557,10.5,0.7465677273345204
5658,98729,10.5,0.7456324372213556
5658,6084,10.5,0.7471465177360581
5658,6072,10.5,0.7474751091970608
5658,6069,10.5,0.7459612296117899
5658,6082,10.5,0.7457739655038496
5658,5537,10.5,0.7478026913020576
5658,6061,10.5,0.7478049254851002
5658,5546,10.5,0.7472477628737864
5658,103992,10.5,0.7475435552010472
5658,5525,10.5,0.7481053923441466
5658,102221,10.5,0.748089932058513
5658,6049,10.5,0.7480841253248436
5658,6050,10.5,0.7483397200585973
5658,6604,10.5,0.7483027942243017
5658,116601,10.5,0.7462054990624387
5658,103259,10.5,0.7464677168048621
5658,5012,10.5,0.7448494104865481
5658,5020,10.5,0.7448013979933785
5658,5555,10.5,0.7452401569988668
5658,5558,10.5,0.746866116387759
5658,5545,10.5,0.7451748658746259
5658,5006,10.5,0.7447514973647621
5658,121420,10.5,0.7455442152223258
5658,5013,10.5,0.7470049993978559
5658,5007,10.5,0.7474073426442827
5658,100343,10.5,0.7454722142032302
5658,4997,10.5,0.7448356825863176
5658,5536,10.5,0.745195420929069
5658,5526,10.5,0.7481146710901856
5658,4998,10.5,0.7477779049076869
5658,5524,10.5,0.7452296448479346
5658,4985,10.5,0.7448551955952394
5658,6070,10.5,0.7455915433331622
5658,4987,10.5,0.7481054491057462
5658,4977,10.5,0.7484570937207907
5658,5515,10.5,0.7484345945840738
5658,5514,10.5,0.74839493839486
5658,5504,10.5,0.748720947564002
5658,116504,10.5,0.7487152164938229
5658,6038,10.5,0.7486690368787863
5658,5505,10.5,0.7490096740578716
5658,5492,10.5,0.748981781415484
5658,5493,9.860204081632652,0.7492475859866392
5658,5480,10.073469387755102,0.7491838892753024
5658,6023,10.5,0.748946748182659
5658,5022,10.5,0.7463402460233631
5658,4527,10.5,0.7466552371257993
5658,106287,10.5,0.7466588647324431
5658,4531,10.5,0.7446024592728069
5658,4526,10.5,0.7444895033916625
5658,5008,10.5,0.7471633224820797
5658,4525,10.5,0.744433172426683
5658,4511,10.5,0.7473703035977926
5658,4999,10.5,0.7476854370172459
5658,4528,10.5,0.7468879158476359
5658,4996,10.5,0.7444859370608108
5658,4521,10.5,0.7443355058888361
5658,5000,10.5,0.7480809429656594
5658,4512,10.5,0.7478249229081297
5658,4510,10.5,0.7445588487926856
5658,4520,10.5,0.7442135060919155
5658,4509,10.5,0.7442181923508966
5658,4988,10.5,0.7484842742260123
5658,105460,10.5,0.7445921679226267
5658,4986,10.5,0.7446839303929118
5658,5513,10.5,0.7449486703808272
5658,4978,10.5,0.7488478154242648
5658,4089,10.5,0.7453625776102528
5658,4088,10.5,0.7454034131140723
5658,122070,10.5,0.745407025312883
5658,4077,10.5,0.7457538056150298
5658,4535,10.5,0.7464016251857889
5658,4068,10.5,0.7461642700671993
5658,4061,10.5,0.7466980372167784
5658,4067,10.5,0.7446055893149535
5658,4066,10.5,0.7444071051336976
5658,4065,10.5,0.7442528756072693
5658,4052,10.5,0.7471181808393124
5658,98859,10.5,0.7441629596653083
5658,4058,10.5,0.7441141067571784
5658,112746,10.5,0.7440847900257159
5658,4039,10.5,0.7439440004900136
5658,4040,10.5,0.7479744433815635
5658,4500,10.5,0.748248887630737
5658,4053,10.5,0.7475234992013322
5658,4031,10.5,0.7443558384605284
5658,4030,10.5,0.7440377157030194
5658,118316,10.5,0.7439186683929455
5658,4032,10.5,0.7483453602776579
5658,4501,10.5,0.7485859031775668
5658,3646,10.5,0.7450928266182739
5658,3647,10.5,0.7452166373006309
5658,4090,10.5,0.7454224364143964
5658,3630,10.5,0.7459708099116048
5658,115869,10.5,0.7456379490941201
5658,3622,10.5,0.7463744738411251
5658,98939,10.5,0.7442365267172936
5658,4060,10.5,0.7440595643032625
5658,4059,10.5,0.7439402061009364
5658,4062,10.5,0.7471240915287337
5658,3623,10.5,0.7468440135297523
5658,3621,10.5,0.7437803208918564
5658,3627,10.5,0.74391785585307
5658,4051,10.5,0.743884605915315
5658,3616,10.5,0.7436732942277489
5658,4050,10.5,0.7438849208149265
5658,3617,10.5,0.7473928617892498
5658,4054,10.5,0.7477436151122239
5658,3615,10.5,0.7436785143843396
5658,3604,10.5,0.7437003623465754
5658,3605,10.5,0.7480519871808113
5658,3603,10.5,0.7437094027961505
5658,4502,10.5,0.7486560450082465
5658,4033,10.5,0.7484244764582955
5658,4022,10.5,0.7441374141750445
5658,4498,10.5,0.7444872266180045
5658,117499,10.5,0.7443333511691916
5658,3596,10.5,0.7437493822993304
5658,3591,10.5,0.7438193751845411
5658,4018,10.5,0.7439867469641799
5658,4023,10.5,0.7441743760791574
5658,3578,10.5,0.743750019782137
5658,118651,10.5,0.7439705974032249
5658,3244,10.5,0.7450085846530963
5658,3648,10.5,0.745205107072599
5658,3243,10.5,0.7448261302040167
5658,3234,10.5,0.7445697048284488
5658,3233,10.5,0.744274998865047
5658,3629,10.5,0.7442847761197993
5658,3631,10.5,0.746259716229474
5658,3638,10.5,0.745785346662206
5658,107741,10.5,0.7441029438771951
5658,3228,10.5,0.7440156573806854
5658,3226,10.5,0.7436870053915624
5658,3227,10.5,0.7438268104481157
5658,3624,10.5,0.7472945535472649
5658,3221,10.5,0.7465333432202402
5658,3222,10.5,0.7469681603957822
5658,3220,10.5,0.7435893040823741
5658,3618,10.5,0.747719061805278
5658,3212,10.5,0.7435239837271646
5658,3213,10.5,0.7435271180528628
5658,3199,10.5,0.7435469806151558
5658,120698,10.5,0.7479505488229452
5658,4041,10.5,0.7481952382428247
5658,3198,10.5,0.7435491020918561
5658,3185,10.5,0.7435194559943679
5658,3590,10.5,0.7436176834169812
5658,3577,10.5,0.7435886872441531
5658,112254,10.5,0.7434830083704151
5658,3154,10.5,0.7435338563778908
5658,3579,10.5,0.7438256794586353
5658,3155,10.5,0.7436160801331847
5658,2722,10.5,0.7434358583486331
5658,110522,10.5,0.7449168125171931
5658,3235,10.5,0.7450934626109234
5658,2826,10.5,0.7447831543176141
5658,107128,10.5,0.7445536549497227
5658,102576,10.5,0.7449413864410315
5658,2829,10.5,0.7451915779708416
5658,3637,10.5,0.7453765678027011
5658,104110,10.5,0.7442721531050621
5658,2809,10.5,0.7439976108175986
5658,2808,10.5,0.7437458262892924
5658,2807,10.5,0.7436398217352185
5658,2794,10.5,0.7435346270731868
5658,3214,10.5,0.7474695314970718
5658,100914,10.5,0.7469165553881352
5658,3215,10.5,0.7472470208574875
5658,97902,10.5,0.7467085475778592
5658,2795,10.5,0.7463700640324571
5658,3229,10.5,0.7460578625803859
5658,2793,10.5,0.7434804568283415
5658,3223,10.5,0.7469919359356056
5658,3216,10.5,0.7474386899165829
5658,3607,10.5,0.7476685825618009
5658,3606,10.5,0.7479052152952108
5658,2792,10.5,0.7434638305985419
5658,116298,10.5,0.7434709701333861
5658,2781,10.5,0.7434450655477718
5658,3211,10.5,0.7434538157915471
5658,107646,10.5,0.7434553866481974
5658,3170,10.5,0.7434228953099711
5658,105400,10.5,0.7434210581912302
5658,2735,10.5,0.7433809331766277
5658,2734,10.5,0.7433888193825942
5658,3171,10.5,0.7434121010613062
5658,113118,10.5,0.7434747615148363
5658,3156,10.5,0.7436738594579093
5658,108719,10.5,0.7434792820940916
5658,2723,10.5,0.7433964586482148
5658,2819,10.5,0.7454602185347912
5658,3236,10.5,0.7455949182993921
5658,2828,10.5,0.7450400818660079
5658,2423,10.5,0.7449128491463054
5658,2424,10.5,0.7452263390729309
5658,117075,10.5,0.7448475435729802
5658,2827,10.5,0.7447514445924159
5658,116751,10.5,0.7445772027680655
5658,2411,10.5,0.7456034259436414
5658,112918,10.5,0.7458102206579977
5658,2810,10.5,0.7459054143749415
5658,2811,10.5,0.7461982307747417
5658,116881,10.5,0.7438133265618097
5658,2817,10.5,0.744004443766532
5658,2384,10.5,0.7435430026070545
5658,2397,10.5,0.74364390620956
5658,2796,10.5,0.7466400648099998
5658,2383,10.5,0.7434514057104131
5658,106194,10.5,0.7434327969828864
5658,106383,10.5,0.7434307163239491
5658,2780,10.5,0.7434285078801721
5658,2791,10.5,0.7434259515441096
5658,3210,10.5,0.743422122603819
5658,2779,10.5,0.7434450694975895
5658,2790,10.5,0.7434508070897682
5658,3219,10.5,0.7434612132473619
5658,2789,10.5,0.7435273640221576
5658,114018,10.5,0.7433634572584029
5658,2341,10.5,0.743368751159884
5658,2736,10.5,0.7433718230031802
5658,2753,10.5,0.7433973738546702
5658,3184,10.5,0.7434011790509969
5658,2330,10.5,0.7432995042768585
5658,2329,10.5,0.7433265350761009
5658,2724,10.5,0.7433648077256878
5658,98561,10.5,0.7454752021212907
5658,2021,10.5,0.7451476586376974
5658,2422,10.5,0.7446697249269869
5658,2020,10.5,0.744818527565048
5658,2019,10.5,0.7445533300220237
5658,101447,10.5,0.7445067519831166
5658,2421,10.5,0.744460664552961
5658,2410,10.5,0.7442661294793231
5658,2005,10.5,0.7443136920804642
5658,2399,10.5,0.7459197203784214
5658,111093,10.5,0.7457439980300257
5658,2409,10.5,0.7440179369383009
5658,2004,10.5,0.7440655638361564
5658,2818,10.5,0.7442957801959825
5658,1991,10.5,0.7438360571340104
5658,2398,10.5,0.7437922316431675
5658,1992,10.5,0.7459953315114995
5658,2400,10.5,0.746174842176329
5658,1990,10.5,0.743662838429752
5658,1989,10.5,0.7435415787404994
5658,120764,10.5,0.743482691468581
