Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
2802,4548,10.5,-1.453217764879207
2802,4533,10.5,-1.4505434178381829
2802,4549,10.5,-1.4530859431525536
2802,5037,10.5,-1.451425526213073
2802,4532,10.5,-1.4486722406440466
2802,5038,10.5,-1.4556335718124154
2802,111737,10.5,-1.4543678920641097
2802,102131,10.5,-1.4559759923376587
2802,4087,10.5,-1.454997585762463
2802,4073,10.5,-1.4500864977193166
2802,99242,10.5,-1.4525680627120456
2802,5021,10.5,-1.448677116163577
2802,5571,10.5,-1.451656067352109
2802,5048,10.5,-1.4569408824906365
2802,5586,10.5,-1.4573872373757348
2802,5049,10.5,-1.4576917080384613
2802,5593,10.5,-1.4581971909868567
2802,4564,10.5,-1.4563531993033854
2802,5050,10.5,-1.457631233167357
2802,5039,10.5,-1.458927826735478
2802,4565,10.5,-1.4559972881553542
2802,105099,10.5,-1.4573738911766547
2802,5040,10.5,-1.4588736312604977
2802,110830,10.5,-1.4540202704577143
2802,99097,10.5,-1.4518367122476845
2802,5570,10.5,-1.448963075574393
2802,6131,10.5,-1.458471837355205
2802,5585,10.5,-1.4577361506335236
2802,6122,10.5,-1.4595618006701185
2802,6121,10.5,-1.4590969817091595
2802,6684,10.5,-1.4601151987434378
2802,6110,10.5,-1.4609285210579634
2802,5572,10.5,-1.4603289531266666
2802,6675,10.5,-1.4611822439518374
2802,6683,10.5,-1.4596925322703225
2802,6108,10.5,-1.4540197725639983
2802,6107,10.5,-1.4520245535753498
2802,115812,10.5,-1.4501331669477957
2802,110107,10.5,-1.4502607381362602
2802,4074,10.5,-1.4532893271012468
2802,118984,10.5,-1.4565271299573412
2802,4550,10.5,-1.4569301038945266
2802,4534,10.5,-1.4587156339820098
2802,4076,10.5,-1.4553845316556417
2802,3628,10.5,-1.4458261686493339
2802,3635,10.5,-1.4471728863600997
2802,100675,10.5,-1.4508478959734648
2802,6109,10.5,-1.4558469648787629
2802,113742,10.5,-1.455818219566106
2802,6119,10.5,-1.457441627162706
2802,5569,10.5,-1.4498888405978918
2802,5556,10.5,-1.448302183734611
2802,4075,10.5,-1.4525230107495943
2802,3636,10.5,-1.449658542755265
2802,6682,10.5,-1.458740063810556
2802,6120,10.5,-1.4586069681835787
2802,6674,10.5,-1.4601380818750593
2802,6681,10.5,-1.4574536243746166
2802,6673,10.5,-1.458666851001051
2802,108017,10.5,-1.4573899727519724
2802,6672,10.5,-1.4560188675616708
2802,6093,10.5,-1.462109997626086
2802,6659,10.5,-1.4631188236568828
2802,107065,10.5,-1.461565443103392
2802,6658,10.5,-1.4604086801795253
2802,7293,10.5,-1.4588462474605683
2802,7305,10.5,-1.457214197239121
2802,7304,10.5,-1.4554260818123033
2802,6671,10.5,-1.4541123592598053
2802,6657,10.5,-1.4539989977995664
2802,6670,10.5,-1.4529341628570047
2802,6656,10.5,-1.4529764060368957
2802,6092,10.5,-1.4512565995697573
2802,6083,10.5,-1.4644561685189919
2802,6645,10.5,-1.4646172088259002
2802,6644,10.5,-1.4625623335592448
2802,117645,10.5,-1.463111415332222
2802,7294,10.5,-1.4605703367520744
2802,7291,10.5,-1.4545870319204712
2802,6643,10.5,-1.4517522372218257
2802,7290,10.5,-1.4534376895584047
2802,6071,10.5,-1.4656350722765659
2802,6633,10.5,-1.4639077608269488
2802,6634,10.5,-1.4657446732856374
2802,7276,10.5,-1.461577224238361
2802,7272,10.5,-1.452390231571906
2802,101713,10.5,-1.4498284725445658
2802,6642,10.5,-1.4505147885079857
2802,6632,10.5,-1.4496390300691955
2802,6081,10.5,-1.449072459687987
2802,7271,10.5,-1.4510086641115438
2802,119753,10.5,-1.466517423965879
2802,6626,10.5,-1.465770540922978
2802,6060,10.5,-1.4664564588485596
2802,6625,10.5,-1.4644682379562144
2802,7261,10.5,-1.4624080357913183
2802,6614,10.5,-1.4653939962708513
2802,109463,10.5,-1.4645376572206201
2802,6615,10.5,-1.4667825021621606
2802,7246,10.5,-1.4629866103402458
2802,5557,10.5,-1.4617548592965028
2802,98729,10.5,-1.4494454203641896
2802,6084,10.5,-1.4637435362096012
2802,6072,10.5,-1.4647330602905066
2802,6069,10.5,-1.4483124274470844
2802,6082,10.5,-1.4482469941069813
2802,5537,10.5,-1.4646100667827837
2802,6061,10.5,-1.465763567588151
2802,5546,10.5,-1.4633749350453926
2802,103992,10.5,-1.4638123368912912
2802,5525,10.5,-1.4653442044599667
2802,102221,10.5,-1.4665223213778855
2802,6049,10.5,-1.467043996887773
2802,6050,10.5,-1.4671844975044799
2802,6604,10.5,-1.4675153133307064
2802,116601,10.5,-1.459849687039413
2802,103259,10.5,-1.4610211002925921
2802,5012,10.5,-1.4455063749937223
2802,5020,10.5,-1.446083186954969
2802,5555,10.5,-1.447341805706543
2802,5558,10.5,-1.4625056705240822
2802,5545,10.5,-1.4455209266848024
2802,5006,10.5,-1.4428946205526554
2802,121420,10.5,-1.4480667285960513
2802,5013,10.5,-1.4619774962680503
2802,5007,10.5,-1.4626130461321294
2802,100343,10.5,-1.4468037127653468
2802,4997,10.5,-1.4425968466144066
2802,5536,10.5,-1.444773169227675
2802,5526,10.5,-1.4637727667814553
2802,4998,10.5,-1.4631686188237225
2802,5524,10.5,-1.4443395746478855
2802,4985,10.5,-1.4421589753733852
2802,6070,10.5,-1.4465640601524328
2802,4987,10.5,-1.4620264543567534
2802,4977,10.5,-1.4626733235315648
2802,5515,10.5,-1.4643711084502624
