Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
116066,4548,10.5,-2.236468993211918
116066,4533,10.5,-2.23403453856657
116066,4549,10.5,-2.2372400123026495
116066,5037,10.5,-2.2336676467297307
116066,4532,10.5,-2.2311410150250413
116066,5038,10.5,-2.2397162223024143
116066,111737,10.5,-2.2368281117372364
116066,102131,10.5,-2.239302045880767
116066,4087,10.5,-2.2398677088279073
116066,4073,10.5,-2.2342729385270164
116066,99242,10.5,-2.2373540220803636
116066,5021,10.5,-2.230143233787157
116066,5571,10.5,-2.233167503918049
116066,5048,10.5,-2.241545848795375
116066,5586,10.5,-2.2413526859422124
116066,5049,10.5,-2.2426339642761586
116066,5593,10.5,-2.2426059004871295
116066,4564,10.5,-2.241695508335685
116066,5050,10.5,-2.243159701440398
116066,5039,10.5,-2.2438826266807306
116066,4565,10.5,-2.242069104914165
116066,105099,10.5,-2.243632771053032
116066,5040,10.5,-2.2445733228417044
116066,110830,10.5,-2.235568862619334
116066,99097,10.5,-2.232561256540994
116066,5570,10.5,-2.2295625452816603
116066,6131,10.5,-2.2423742873729724
116066,5585,10.5,-2.241035391747471
116066,6122,10.5,-2.2438024665425713
116066,6121,10.5,-2.242668180555865
116066,6684,10.5,-2.243842641938912
116066,6110,10.5,-2.245136765695309
116066,5572,10.5,-2.2450975230544907
116066,6675,10.5,-2.244687109746013
116066,6683,10.5,-2.242854333679552
116066,6108,10.5,-2.2348270735222573
116066,6107,10.5,-2.23200426915673
116066,115812,10.5,-2.230215691270455
116066,110107,10.5,-2.235285550319826
116066,4074,10.5,-2.238768760668228
116066,118984,10.5,-2.2393291577674312
116066,4550,10.5,-2.2439037606427097
116066,4534,10.5,-2.245119953369496
116066,4076,10.5,-2.2421836828949857
116066,3628,10.5,-2.2299575878804
116066,3635,10.5,-2.232572254391996
116066,100675,10.5,-2.2366028482525606
116066,6109,10.5,-2.237468128537453
116066,113742,10.5,-2.238022775092993
116066,6119,10.5,-2.239930155664112
116066,5569,10.5,-2.2294492009932068
116066,5556,10.5,-2.2281330011732106
116066,4075,10.5,-2.2387439442760804
116066,3636,10.5,-2.2359955586714158
116066,6682,10.5,-2.2412336728749023
116066,6120,10.5,-2.241606727017642
116066,6674,10.5,-2.2428113622201256
116066,6681,10.5,-2.239258437987365
116066,6673,10.5,-2.240488534619074
116066,108017,10.5,-2.238801052396402
116066,6672,10.5,-2.2370131876396946
116066,6093,10.5,-2.246255167316514
116066,6659,10.5,-2.2468143919918284
116066,107065,10.5,-2.2444697979484056
116066,6658,10.5,-2.2425397757036727
116066,7293,10.5,-2.2401189176436165
116066,7305,10.5,-2.238204902975293
116066,7304,10.5,-2.235694287174964
116066,6671,10.5,-2.234310463220242
116066,6657,10.5,-2.2337679405853823
116066,6670,10.5,-2.232585357267808
116066,6656,10.5,-2.2322199104445786
116066,6092,10.5,-2.2304190919957425
116066,6083,10.5,-2.2487931747820356
116066,6645,10.5,-2.2480659365377478
116066,6644,10.5,-2.2451391331905466
116066,117645,10.5,-2.2476732134867303
116066,7294,10.5,-2.242235749660233
116066,7291,10.5,-2.2341791987704682
116066,6643,10.5,-2.230362686220949
116066,7290,10.5,-2.232334202387108
116066,6071,10.5,-2.249778806889552
116066,6633,10.5,-2.2463248467235344
116066,6634,10.5,-2.2489089443200654
116066,7276,10.5,-2.2431399326503683
116066,7272,0.05,-2.1710086214392113
116066,101713,10.5,-2.228242106573421
116066,6642,10.5,-2.2284738783259797
116066,6632,0.05,-1.909614364825356
116066,6081,10.5,-2.226865853629353
116066,7271,0.05,-1.823679004708049
116066,119753,10.5,-2.249724481371985
116066,6626,10.5,-2.248235641087212
116066,6060,10.5,-2.250366167068691
116066,6625,10.5,-2.2465439890999854
116066,7261,10.5,-2.2437626492239757
116066,6614,10.5,-2.2472081038696947
116066,109463,10.5,-2.2462311823286627
116066,6615,10.5,-2.249514911126533
116066,7246,10.5,-2.244114424833532
116066,5557,10.5,-2.246480574650274
116066,98729,10.5,-2.2284478280747995
116066,6084,10.5,-2.248684028035043
116066,6072,10.5,-2.249689882593895
116066,6069,10.5,-2.2257821142332475
116066,6082,10.5,-2.226246096298534
116066,5537,10.5,-2.2499341584143413
116066,6061,10.5,-2.25043371943236
116066,5546,10.5,-2.248839278479081
116066,103992,10.5,-2.249336612595521
116066,5525,10.5,-2.2504222384672303
116066,102221,10.5,-2.2509273275860253
116066,6049,10.5,-2.2506861746386084
116066,6050,0.05,-2.208202697701513
