Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
6170,4548,10.5,0.1953820566353206
6170,4533,10.5,0.19506763587014153
6170,4549,10.5,0.19548628004907687
6170,5037,10.5,0.1951776320198796
6170,4532,10.5,0.19478456266883237
6170,5038,10.5,0.19590827890687368
6170,111737,10.5,0.1956593522309127
6170,102131,10.5,0.19597216874904178
6170,4087,10.5,0.1959542252510953
6170,4073,10.5,0.1951204264213715
6170,99242,10.5,0.19555950810833544
6170,5021,10.5,0.19486691959181224
6170,5571,10.5,0.19533265123284638
6170,5048,10.5,0.1963148894224861
6170,5586,10.5,0.19632976090592003
6170,5049,10.5,0.19660680229262573
6170,5593,10.5,0.19662818172083651
6170,4564,10.5,0.19639197538697795
6170,5050,10.5,0.1968165618172696
6170,5039,10.5,0.19698108224363586
6170,4565,10.5,0.1966846777099609
6170,105099,10.5,0.19720494296768032
6170,5040,10.5,0.19732664457652915
6170,110830,10.5,0.19585662715287
6170,99097,10.5,0.19564627872369256
6170,5570,10.5,0.19508359412293808
6170,6131,10.5,0.19662617325062826
6170,5585,10.5,0.1964056189237804
6170,6122,10.5,0.19699990604275852
6170,6121,10.5,0.19679796822621543
6170,6684,10.5,0.19713916848670543
6170,6110,10.5,0.1974597003636981
6170,5572,10.5,0.19741907053868357
6170,6675,10.5,0.19752485679164955
6170,6683,10.5,0.1970378453201651
6170,6108,10.5,0.19619107573920813
6170,6107,10.5,0.19606899775250308
6170,115812,10.5,0.19555932059924508
6170,110107,10.5,0.19535826687356916
6170,4074,10.5,0.19587918359683598
6170,118984,10.5,0.19613092746479377
6170,4550,10.5,0.1977042629127439
6170,4534,10.5,0.19785857835564158
6170,4076,10.5,0.19704131774334965
6170,3628,10.5,0.19479516139600817
6170,3635,10.5,0.19524117684215314
6170,100675,10.5,0.19569609860164938
6170,6109,10.5,0.19633678966964774
6170,113742,10.5,0.19609680712374267
6170,6119,10.5,0.19647359509635476
6170,5569,10.5,0.1957218118405908
6170,5556,10.5,0.19529092149580207
6170,4075,10.5,0.19611136374492344
6170,3636,10.5,0.19582291345985048
6170,6682,10.5,0.1969036674007809
6170,6120,10.5,0.1967148142739229
6170,6674,10.5,0.1973193198506321
6170,6681,10.5,0.1967556540374079
6170,6673,10.5,0.19714381827455973
6170,108017,10.5,0.19691466069703123
6170,6672,10.5,0.19669557295129148
6170,6093,10.5,0.19792083279494765
6170,6659,10.5,0.19831256523195817
6170,107065,10.5,0.19776854818725476
6170,6658,10.5,0.19763373608262746
6170,7293,10.5,0.19750703959983396
6170,7305,10.5,0.19710189219932217
6170,7304,10.5,0.1969591830727866
6170,6671,10.5,0.19656331183571463
6170,6657,10.5,0.1968222228441603
6170,6670,10.5,0.1965593500930618
6170,6656,10.5,0.19687893850886262
6170,6092,10.5,0.19637500434137145
6170,6083,10.5,0.19920471697779762
6170,6645,10.5,0.19907728492797205
6170,6644,10.5,0.19828133460638842
6170,117645,10.5,0.19859504632939007
6170,7294,10.5,0.1979282313961035
6170,7291,10.5,0.19715265091517886
6170,6643,10.5,0.19695850641275747
6170,7290,10.5,0.19731672870706152
6170,6071,10.5,0.1999062558234509
6170,6633,10.5,0.1990313864866632
6170,6634,10.5,0.1998495688958375
6170,7276,10.5,0.19841833298369205
6170,7272,10.5,0.19755753469333648
6170,101713,10.5,0.19648158779195612
6170,6642,10.5,0.19708404068375263
6170,6632,10.5,0.19709806958700005
6170,6081,10.5,0.19672516098824733
6170,7271,10.5,0.1974739968819066
6170,119753,10.5,0.20056733159451234
6170,6626,10.5,0.2002744552542841
6170,6060,0.05,0.25518220596258134
6170,6625,10.5,0.19964116235903628
6170,7261,10.5,0.199023533325271
6170,6614,10.5,0.2005365527281816
6170,109463,10.5,0.2000456198396947
6170,6615,10.5,0.20097725093807883
6170,7246,10.5,0.19958697710385787
6170,5557,10.5,0.19797601501219608
6170,98729,10.5,0.19593206875896407
6170,6084,10.5,0.19930329820923953
6170,6072,10.5,0.2000663049865622
6170,6069,10.5,0.19667452237663618
6170,6082,10.5,0.19628379648168737
6170,5537,10.5,0.20107319257118605
6170,6061,10.5,0.20077310776444168
6170,5546,10.5,0.19976449992450618
6170,103992,10.5,0.2005220891975913
