Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
101470,4548,10.5,0.7276915787443139
101470,4533,10.5,0.727853781350316
101470,4549,10.5,0.7277505106638861
101470,5037,10.5,0.7277167844243816
101470,4532,10.5,0.7278820787053171
101470,5038,10.5,0.7275970413871216
101470,111737,10.5,0.7275628188693641
101470,102131,10.5,0.7275280818151554
101470,4087,10.5,0.7276696145557491
101470,4073,10.5,0.7279152111068078
101470,99242,10.5,0.7278064401119886
101470,5021,10.5,0.7277984471292578
101470,5571,10.5,0.7276375338353982
101470,5048,10.5,0.7275364652873721
101470,5586,10.5,0.7274753928606675
101470,5049,10.5,0.727497344439226
101470,5593,10.5,0.7274409096209731
101470,4564,10.5,0.7275996145001
101470,5050,10.5,0.7275161538862887
101470,5039,10.5,0.7274089931027294
101470,4565,10.5,0.727634154825427
101470,105099,10.5,0.7275366910738188
101470,5040,10.5,0.7274240288908517
101470,110830,10.5,0.7274937468070131
101470,99097,10.5,0.7275400599790676
101470,5570,10.5,0.7276987697274755
101470,6131,10.5,0.7273944486549426
101470,5585,10.5,0.727406659174223
101470,6122,10.5,0.7273321337094769
101470,6121,10.5,0.7273258269486134
101470,6684,10.5,0.7272557791548728
101470,6110,10.5,0.727219157564414
101470,5572,10.5,0.7272916086389449
101470,6675,10.5,0.727146346216233
101470,6683,10.5,0.7272436628992324
101470,6108,10.5,0.7274046994095675
101470,6107,10.5,0.727432980718749
101470,115812,10.5,0.7275685127465016
101470,110107,10.5,0.727940564243615
101470,4074,10.5,0.7277899419856352
101470,118984,10.5,0.7274503729969908
101470,4550,10.5,0.7275533856538694
101470,4534,10.5,0.7274244773917964
101470,4076,10.5,0.7276737357298814
101470,3628,10.5,0.7281268316677805
101470,3635,10.5,0.7281171460580629
101470,100675,10.5,0.7279345780190946
101470,6109,10.5,0.7273755210841397
101470,113742,10.5,0.7274425747495596
101470,6119,10.5,0.7273553591671644
101470,5569,10.5,0.7275168959055387
101470,5556,10.5,0.7276471586517453
101470,4075,10.5,0.7278515811347569
101470,3636,10.5,0.7280146893202027
101470,6682,10.5,0.7272527625141586
101470,6120,10.5,0.7273153789817477
101470,6674,10.5,0.7271550892167293
101470,6681,10.5,0.7272752173299551
101470,6673,10.5,0.7271776387423263
101470,108017,10.5,0.7272285178238089
101470,6672,10.5,0.7272818536530503
101470,6093,10.5,0.7271089778773814
101470,6659,10.5,0.7269770576621213
101470,107065,10.5,0.7270515372688646
101470,6658,10.5,0.7270609690301781
101470,7293,10.5,0.7270826045005367
101470,7305,10.5,0.727183712892285
101470,7304,10.5,0.7272214632899241
101470,6671,10.5,0.7273140035812616
101470,6657,10.5,0.7272571224602731
101470,6670,10.5,0.7273201613389156
101470,6656,10.5,0.7272516604724977
101470,6092,10.5,0.7273676397913029
101470,6083,10.5,0.7268640770285062
101470,6645,10.5,0.7267830753636405
101470,6644,10.5,0.7269079046250229
101470,117645,10.5,0.7270216412544952
101470,7294,10.5,0.726977379797562
101470,7291,10.5,0.7271807265112662
101470,6643,10.5,0.7272399819403312
101470,7290,10.5,0.7271540872011295
101470,6071,10.5,0.7266999182752476
101470,6633,10.5,0.726723749182569
101470,6634,10.5,0.7265958153154108
101470,7276,10.5,0.7268511105520064
101470,7272,10.5,0.7271100971446581
101470,101713,10.5,0.7273506890349077
101470,6642,10.5,0.7272215063048308
101470,6632,10.5,0.7272165869200109
101470,6081,10.5,0.7273023610451415
101470,7271,10.5,0.7271342521590267
101470,119753,10.5,0.7264733485377693
101470,6626,10.5,0.7264679418368405
101470,6060,10.5,0.7265531866753017
101470,6625,10.5,0.7265815907459445
101470,7261,10.5,0.7267082804855923
101470,6614,10.5,0.7263919127169676
101470,109463,10.5,0.7264894377242037
101470,6615,10.5,0.7263569898862456
101470,7246,10.5,0.7265829127825394
101470,5557,10.5,0.7271656519380127
101470,98729,10.5,0.7274674702416499
101470,6084,10.5,0.7269448822008807
101470,6072,10.5,0.7268125806717467
101470,6069,10.5,0.727305729794026
101470,6082,10.5,0.7273962741361597
101470,5537,10.5,0.7267447449722247
101470,6061,10.5,0.7266522718615896
101470,5546,10.5,0.7269581896032273
101470,103992,10.5,0.7268615431499084
101470,5525,10.5,0.726613033321577
101470,102221,10.5,0.7265137538437997
101470,6049,10.5,0.7264237100149393
101470,6050,10.5,0.7263836111361879
101470,6604,10.5,0.72630650847609
101470,116601,10.5,0.7273429339471461
101470,103259,10.5,0.7272386811095135
101470,5012,10.5,0.7278166743980855
101470,5020,10.5,0.7278640519211734
