Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
199,4548,10.5,0.2455528291767457
199,4533,10.5,0.24607139322454652
199,4549,10.5,0.24552071056248037
199,5037,10.5,0.24592924223808088
199,4532,10.5,0.24648790663931786
199,5038,10.5,0.2449867559333343
199,111737,10.5,0.24530402891588476
199,102131,10.5,0.24492957205081256
199,4087,10.5,0.24505889886598464
199,4073,10.5,0.2461119378247978
199,99242,10.5,0.24556839947480524
199,5021,10.5,0.24649048955906427
199,5571,10.5,0.24586479904522274
199,5048,10.5,0.24464479790727656
199,5586,10.5,0.24458196277815714
199,5049,10.5,0.24443130224687193
199,5593,10.5,0.2443539445801679
199,4564,10.5,0.2447022071309447
199,5050,10.5,0.24436844325706364
199,5039,10.5,0.244122014268912
199,4565,10.5,0.24465966867351785
199,105099,10.5,0.24428353496647026
199,5040,10.5,0.24401665732887856
199,110830,10.5,0.245325155970456
199,99097,10.5,0.24576446973213928
199,5570,10.5,0.24640269279017257
199,6131,10.5,0.2443219190864876
199,5585,10.5,0.24451950044142023
199,6122,10.5,0.244029410026688
199,6121,10.5,0.24417929526569737
199,6684,10.5,0.24391257170321612
199,6110,10.5,0.24367720927375858
199,5572,10.5,0.24377247296889915
199,6675,10.5,0.2436366380443945
199,6683,10.5,0.24402474587121992
199,6108,10.5,0.24524804973477732
199,6107,10.5,0.24563179932481427
199,115812,10.5,0.24608517387125062
199,110107,10.5,0.24599419655221422
199,4074,10.5,0.24534290886374477
199,118984,10.5,0.24480742659062638
199,4550,10.5,0.2442000148585315
199,4534,10.5,0.24387622053396552
199,4076,10.5,0.2446421277307692
199,3628,10.5,0.24689682230063947
199,3635,10.5,0.24651504328320684
199,100675,10.5,0.24578262288634012
199,6109,10.5,0.24488729526135766
199,113742,10.5,0.24494655714202085
199,6119,10.5,0.24456745024744653
199,5569,10.5,0.2460944828059669
199,5556,10.5,0.24647111338111205
199,4075,10.5,0.2453822023069503
199,3636,10.5,0.24592466035532057
199,6682,10.5,0.24423444637252145
199,6120,10.5,0.24429670230155043
199,6674,10.5,0.24388658544456376
199,6681,10.5,0.24450285576918007
199,6673,10.5,0.24419723798802373
199,108017,10.5,0.24447972531349227
199,6672,10.5,0.24477435252333624
199,6093,10.5,0.24335657126123766
199,6659,10.5,0.24309699753239977
199,107065,10.5,0.24352442919270323
199,6658,10.5,0.2437715152385994
199,7293,10.5,0.24408337082569576
199,7305,10.5,0.2444669301648411
199,7304,10.5,0.24481681079386053
199,6671,10.5,0.24514393021117842
199,6657,10.5,0.24510163877747126
199,6670,10.5,0.24535216857689157
199,6656,10.5,0.24526805721768852
199,6092,10.5,0.245693395072496
199,6083,10.5,0.24260973139335262
199,6645,10.5,0.24265229676666267
199,6644,10.5,0.24323360477466027
199,117645,10.5,0.24299134223736774
199,7294,10.5,0.2436792149515885
199,7291,10.5,0.24491974775339787
199,6643,10.5,0.24546637529965276
199,7290,10.5,0.2450831457209437
199,6071,10.5,0.24223109792545494
199,6633,10.5,0.24281923797453153
199,6634,10.5,0.242269607477285
199,7276,10.5,0.2433889160060564
199,7272,10.5,0.2452119718267406
199,101713,10.5,0.24592222714174217
199,6642,10.5,0.24565669038344284
199,6632,10.5,0.24581368040120755
199,6081,10.5,0.24600047693994953
199,7271,10.5,0.24547880407261402
199,119753,10.5,0.24194380451226993
199,6626,10.5,0.24217829460537132
199,6060,10.5,0.24191665194669265
199,6625,10.5,0.2425762510360462
199,7261,10.5,0.24309966120423732
199,6614,10.5,0.2421919731649279
199,109463,10.5,0.24246895187530126
199,6615,10.5,0.24180859619954598
199,7246,10.5,0.2428625024071872
199,5557,10.5,0.24338273389182052
199,98729,10.5,0.24612419722381595
199,6084,10.5,0.24267808594169737
199,6072,10.5,0.24230237011839817
199,6069,10.5,0.24615423436763273
199,6082,10.5,0.2462543089975392
