Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
2867,4548,10.5,0.49844829610093666
2867,4533,10.5,0.4982870455013051
2867,4549,10.5,0.4984952984488572
2867,5037,10.5,0.49837051445944147
2867,4532,10.5,0.49815975977627425
2867,5038,10.5,0.49872094995652094
2867,111737,10.5,0.49862035964241125
2867,102131,10.5,0.49877162271199105
2867,4087,10.5,0.49874207720481956
2867,4073,10.5,0.4983105106288763
2867,99242,10.5,0.49853505686390187
2867,5021,10.5,0.4982327454315032
2867,5571,10.5,0.4984773853604333
2867,5048,10.5,0.49894232758316603
2867,5586,10.5,0.49895812020468044
2867,5049,10.5,0.49910585367375426
2867,5593,10.5,0.49912164686408167
2867,4564,10.5,0.4989857789325648
2867,5050,10.5,0.49922887504952584
2867,5039,10.5,0.4993194779407062
2867,4565,10.5,0.4991679266743895
2867,105099,10.5,0.49947324488075173
2867,5040,10.5,0.4995276410222802
2867,110830,10.5,0.4987655260500564
2867,99097,10.5,0.49868413672715606
2867,5570,10.5,0.49838206430037646
2867,6131,10.5,0.4991273146358398
2867,5585,10.5,0.4990148035456413
2867,6122,10.5,0.4993365878301076
2867,6121,10.5,0.4992330805456555
2867,6684,10.5,0.4994282779577317
2867,6110,10.5,0.4996050948883175
2867,5572,10.5,0.49957595462219273
2867,6675,10.5,0.4996608245194032
2867,6683,10.5,0.49938415765031663
2867,6108,10.5,0.49898820056378135
2867,6107,10.5,0.49895950500998143
2867,115812,10.5,0.49866829874447804
2867,110107,10.5,0.4984380403077542
2867,4074,10.5,0.49871113462168193
2867,118984,10.5,0.49887320413196024
2867,4550,10.5,0.49980339440772703
2867,4534,10.5,0.4998659820788378
2867,4076,10.5,0.4994041698365419
2867,3628,10.5,0.49816652598050415
2867,3635,10.5,0.49840630143213904
2867,100675,10.5,0.49863140544444884
2867,6109,10.5,0.4990361254121046
2867,113742,10.5,0.49887490470137397
2867,6119,10.5,0.4990799001465849
2867,5569,10.5,0.4987855445824356
2867,5556,10.5,0.4985345021234381
2867,4075,10.5,0.4988623460802024
2867,3636,10.5,0.49872650617052194
2867,6682,10.5,0.49933055288286976
2867,6120,10.5,0.49920129915097555
2867,6674,10.5,0.49956960272356454
2867,6681,10.5,0.49927221977649927
2867,6673,10.5,0.4995001706318263
2867,108017,10.5,0.49938158939402555
2867,6672,10.5,0.4992716582345119
2867,6093,10.5,0.499881779276265
2867,6659,10.5,0.5001296397498817
2867,107065,10.5,0.4998295336005437
2867,6658,10.5,0.4997794356767019
2867,7293,10.5,0.4997438269427631
2867,7305,10.5,0.4995129389083187
2867,7304,10.5,0.4994629036497701
2867,6671,10.5,0.4992330136520592
2867,6657,10.5,0.4994071535097062
2867,6670,10.5,0.4992587310278458
2867,6656,10.5,0.49946891231952684
2867,6092,10.5,0.49917853972164816
2867,6083,10.5,0.5006644269438605
2867,6645,10.5,0.5006069367049186
2867,6644,10.5,0.5001500508424037
2867,117645,10.5,0.5002848617539604
2867,7294,10.5,0.49998017691892127
2867,7291,10.5,0.49961350759228096
2867,6643,10.5,0.49955307256143366
2867,7290,10.5,0.4997514139479591
2867,6071,10.5,0.5011096744924877
2867,6633,10.5,0.5006167547295044
2867,6634,10.5,0.5010980332025162
2867,7276,10.5,0.500281445996245
2867,7272,10.5,0.49994173571323375
2867,101713,10.5,0.4992870140518194
2867,6642,10.5,0.499671299178152
2867,6632,10.5,0.4997110427874223
2867,6081,10.5,0.4994728968827865
2867,7271,10.5,0.49992518271967135
2867,119753,10.5,0.5015565428131056
2867,6626,10.5,0.5013939459826937
2867,6060,10.5,0.5015532302452378
2867,6625,10.5,0.5010136171352353
2867,7261,10.5,0.5006670433685516
2867,6614,10.5,0.501593277990138
2867,109463,10.5,0.5012882420758449
2867,6615,10.5,0.5018358577786766
2867,7246,10.5,0.5010328579735664
2867,5557,10.5,0.49990688655683024
2867,98729,10.5,0.4989365695427973
2867,6084,10.5,0.5007210934814025
2867,6072,10.5,0.5012051056361173
2867,6069,10.5,0.4994681447296545
2867,6082,10.5,0.4992046577161736
2867,5537,10.5,0.5018660481984856
2867,6061,10.5,0.5016639149576451
2867,5546,10.5,0.5010172916126157
2867,103992,10.5,0.5015090746009039
2867,5525,10.5,0.5023146103846535
2867,102221,10.5,0.5020863942077756
2867,6049,10.5,0.5019466957404025
2867,6050,10.5,0.5024596543316792
2867,6604,10.5,0.5022830700225396
2867,116601,10.5,0.4995999010192682
2867,103259,10.5,0.49990814650846616
2867,5012,10.5,0.4982119766268098
2867,5020,10.5,0.49815994342028447
2867,5555,10.5,0.4985616467262399
2867,5558,10.5,0.5004194517762948
2867,5545,10.5,0.49858802342772834
2867,5006,10.5,0.4982375343468616
2867,121420,10.5,0.498904851986
2867,5013,10.5,0.5008277942187523
2867,5007,10.5,0.5014753510582468
2867,100343,10.5,0.49889241032861575
2867,4997,10.5,0.4983489982621975
2867,5536,10.5,0.49866218313214306
2867,5526,10.5,0.5025865311987678
2867,4998,10.5,0.5020681528574478
2867,5524,10.5,0.4987417784098632
2867,4985,10.5,0.49839819548130493
2867,6070,10.5,0.49907255560220953
2867,4987,10.5,0.5028618190229497
2867,4977,10.5,0.5034057726061318
2867,5515,10.5,0.5030839457479219
2867,5514,10.5,0.5027514371110194
2867,5504,10.5,0.5035250336411052
2867,116504,10.5,0.5037629749020187
2867,6038,10.5,0.5031513400843364
2867,5505,10.5,0.5042720380150345
2867,5492,10.5,0.5039342803665813
2867,5493,10.5,0.5045695195936332
2867,5480,10.5,0.5042321653479067
2867,6023,10.5,0.5036423111745569
2867,5022,10.5,0.4998885260389243
2867,4527,10.5,0.5005061507022801
2867,106287,10.5,0.5002874678249748
2867,4531,10.5,0.49803905190065345
2867,4526,10.5,0.49801039317369733
2867,5008,10.5,0.5013276024801769
2867,4525,10.5,0.49803711335461254
2867,4511,10.5,0.5019685641306691
2867,4999,10.5,0.5022250390536647
2867,4528,10.5,0.5011631009532254
2867,4996,10.5,0.4981186719070242
2867,4521,10.5,0.49805142953849857
2867,5000,10.5,0.5030972214513344
2867,4512,10.5,0.5028314695935077
2867,4510,10.5,0.4981802356877745
2867,4520,10.5,0.49804572001795566
2867,4509,10.5,0.4980354058392489
2867,4988,10.5,0.5037963383585419
2867,105460,10.5,0.4982116822002163
2867,4986,10.5,0.49828830938548374
2867,5513,10.5,0.4984991515694007
2867,4978,10.5,0.5042592868604017
2867,4089,10.5,0.49912155183222773
2867,4088,10.5,0.4989469968686444
2867,122070,10.5,0.49885242337984237
2867,4077,10.5,0.4997918012514352
2867,4535,10.5,0.5004282625983327
2867,4068,10.5,0.500367852763933
2867,4061,10.5,0.5012224916106083
2867,4067,10.5,0.4981018291956879
2867,4066,10.5,0.4979889896747698
2867,4065,10.5,0.4979495092729138
2867,4052,10.5,0.5017856789368558
2867,98859,10.5,0.4979669691123231
2867,4058,10.5,0.4980046624750778
2867,112746,10.5,0.4980304845315997
2867,4039,10.5,0.49804099224621656
2867,4040,10.5,0.5033911465173295
2867,4500,10.5,0.5036330813019158
2867,4053,10.5,0.5026042802022654
2867,4031,10.5,0.49808109600701944
2867,4030,10.5,0.4980128890135348
2867,118316,10.5,0.49803627138353945
2867,4032,0.9030612244897959,0.5274406479756886
2867,4501,0.9030612244897959,0.5185238030525284
2867,3646,10.5,0.4990009899957625
2867,3647,10.5,0.49921222192834747
2867,4090,10.5,0.4994422607671821
2867,3630,10.5,0.500368723780259
2867,115869,10.5,0.49990332542962257
2867,3622,10.5,0.5009751163483926
2867,98939,10.5,0.4980033317939675
2867,4060,10.5,0.4979591431329202
2867,4059,10.5,0.49798699895245857
2867,4062,10.5,0.50207687320511
2867,3623,10.5,0.5019768596352183
2867,3621,10.5,0.49806683065837054
2867,3627,10.5,0.4980325309874797
2867,4051,10.5,0.4980402095431249
2867,3616,10.5,0.49817772940774563
2867,4050,10.5,0.49806313940235813
2867,3617,10.5,0.5027538787111313
2867,4054,10.5,0.5032220542736288
2867,3615,10.5,0.4982066533227122
2867,3604,10.5,0.4981900323600308
2867,3605,0.9030612244897959,0.5092713468703942
2867,3603,10.5,0.49815141099774907
2867,4502,0.9030612244897959,0.5204964985839049
2867,4033,0.9030612244897959,0.53033526530688
2867,4022,10.5,0.4979915860116293
2867,4498,10.5,0.4981503568148893
2867,117499,10.5,0.4980655399939842
2867,3596,10.5,0.49807150094987285
2867,3591,10.5,0.49800462670430856
2867,4018,10.5,0.49795232034772485
2867,4023,10.5,0.49798026342328927
2867,3578,10.5,0.49795471749352327
2867,118651,10.5,0.4979063260587462
2867,3244,10.5,0.49920796650739563
2867,3648,10.5,0.4994000341409457
2867,3243,10.5,0.4989203540017235
2867,3234,10.5,0.49861459796672203
2867,3233,10.5,0.49835198962550287
2867,3629,10.5,0.4982050691322816
2867,3631,10.5,0.5011312875568436
2867,3638,10.5,0.5004225942968277
2867,107741,10.5,0.4980845080579481
2867,3228,10.5,0.49820568148173283
2867,3226,10.5,0.49818049215990756
2867,3227,10.5,0.4981577404709361
2867,3624,10.5,0.5028944717212092
2867,3221,10.5,0.5019166981252768
2867,3222,10.5,0.5027119645293852
2867,3220,10.5,0.4982903352702792
2867,3618,10.5,0.5034653961480007
2867,3212,10.5,0.49846921785795484
2867,3213,10.5,0.49843310236087157
2867,3199,10.5,0.49843232676370675
2867,120698,0.9030612244897959,0.5039508642136991
2867,4041,0.9030612244897959,0.5308033055878361
2867,3198,10.5,0.4983977652770263
2867,3185,10.5,0.4983560521729484
2867,3590,10.5,0.4981513375450761
2867,3577,10.5,0.49811621812486906
2867,112254,10.5,0.4983232406990411
2867,3154,10.5,0.4980806469641641
2867,3579,10.5,0.4978607372044389
2867,3155,10.5,0.4979395033480555
2867,2722,10.5,0.49832625117854545
2867,110522,10.5,0.4994162706551586
2867,3235,10.5,0.49954064172322543
2867,2826,10.5,0.4991751712747845
2867,107128,10.5,0.4988752200509654
2867,102576,10.5,0.49969438882165607
2867,2829,10.5,0.500000099721714
2867,3637,10.5,0.4998045724526067
2867,104110,10.5,0.4985946233525116
2867,2809,10.5,0.4983932623587316
2867,2808,10.5,0.49834491791949265
2867,2807,10.5,0.4983152175759741
2867,2794,10.5,0.49845224208633665
2867,3214,10.5,0.5034315612231288
2867,100914,10.5,0.5029557380770132
2867,3215,10.5,0.5034383132358433
2867,97902,10.5,0.5025006898939206
2867,2795,10.5,0.501996701358689
2867,3229,10.5,0.5011928475832743
2867,2793,10.5,0.49860883947372747
2867,3223,10.5,0.5033280657871191
2867,3216,10.5,0.5041298387670871
2867,3607,10.5,0.5040766330931015
2867,3606,10.5,0.504073220648573
2867,2792,10.5,0.49869822077924986
2867,116298,10.5,0.49869085892371845
2867,2781,10.5,0.4988258627895211
2867,3211,10.5,0.49878899701761725
2867,107646,10.5,0.4987215343927758
2867,3170,10.5,0.4986496427819026
2867,105400,10.5,0.49883813990583314
2867,2735,10.5,0.4988658305195932
2867,2734,10.5,0.49906560566695146
2867,3171,10.5,0.498553959465451
2867,113118,10.5,0.4980511267564518
2867,3156,10.5,0.49781560003184866
2867,108719,10.5,0.4979348314008588
2867,2723,10.5,0.4982184801796149
2867,2819,10.5,0.5008565937459658
2867,3236,10.5,0.5005418704740703
2867,2828,10.5,0.5001848656766694
2867,2423,10.5,0.500358579946193
2867,2424,10.5,0.5009309494280882
2867,117075,10.5,0.49987252284955286
2867,2827,10.5,0.49949983169478407
2867,116751,10.5,0.49918068058888987
