Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
98099,4548,10.5,-0.3203030355158203
98099,4533,10.5,-0.31893455404327686
98099,4549,10.5,-0.3208751535985179
98099,5037,10.5,-0.318601716939644
98099,4532,10.5,-0.31715250974101683
98099,5038,10.5,-0.3223281413277912
98099,111737,10.5,-0.32047932366001697
98099,102131,10.5,-0.3220268987753121
98099,4087,10.5,-0.32252868996042605
98099,4073,10.5,-0.319172790389729
98099,99242,10.5,-0.3210426259672341
98099,5021,10.5,-0.3165115709284485
98099,5571,10.5,-0.3182896218397204
98099,5048,10.5,-0.32351259874454374
98099,5586,10.5,-0.3233295921653421
98099,5049,10.5,-0.3242358519196047
98099,5593,10.5,-0.3241596226475685
98099,4564,10.5,-0.32371229823613823
98099,5050,10.5,-0.3246615056842237
98099,5039,10.5,-0.32503117105440604
98099,4565,10.5,-0.32409938949491224
98099,105099,10.5,-0.3251336764542194
98099,5040,10.5,-0.3256104721935187
98099,110830,10.5,-0.3197577618200158
98099,99097,10.5,-0.3179750992521089
98099,5570,10.5,-0.316164300774628
98099,6131,10.5,-0.32396684659444897
98099,5585,10.5,-0.32309508387706654
98099,6122,10.5,-0.3249010293951915
98099,6121,10.5,-0.3241373501147724
98099,6684,10.5,-0.3249014253711251
98099,6110,10.5,-0.3257636010638083
98099,5572,10.5,-0.32580391128086017
98099,6675,10.5,-0.325453329894281
98099,6683,10.5,-0.32426517982121883
98099,6108,10.5,-0.3193875717345007
98099,6107,10.5,-0.31773655041327675
98099,115812,10.5,-0.31661428465829666
98099,110107,10.5,-0.3198975445081744
98099,4074,10.5,-0.32199166949500846
98099,118984,10.5,-0.32202322029640906
98099,4550,10.5,-0.32552552574694027
98099,4534,10.5,-0.32616731067045657
98099,4076,10.5,-0.3243615333496066
98099,3628,10.5,-0.3167501169112541
98099,3635,10.5,-0.3184499798696734
98099,100675,10.5,-0.3208030375497706
98099,6109,10.5,-0.3209501964511674
98099,113742,10.5,-0.32123584603432165
98099,6119,10.5,-0.3224222552538194
98099,5569,10.5,-0.3161992927481372
98099,5556,10.5,-0.31537892716870375
98099,4075,10.5,-0.3221422519806585
98099,3636,10.5,-0.3205820245238846
