Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
3304,4548,10.5,0.1255551262826997
3304,4533,10.5,0.1262595870992741
3304,4549,10.5,0.12553107932912355
3304,5037,10.5,0.12619142382462245
3304,4532,10.5,0.12686859642459736
3304,5038,10.5,0.12490809201203512
3304,111737,10.5,0.12542807242550758
3304,102131,10.5,0.12493709788477325
3304,4087,10.5,0.12503279617510654
3304,4073,10.5,0.1263447236170211
3304,99242,10.5,0.12565567794006494
3304,5021,10.5,0.12704094097833263
3304,5571,10.5,0.12628977579944034
3304,5048,10.5,0.1246102241344339
3304,5586,10.5,0.124559993897434
3304,5049,10.5,0.12446536204350722
3304,5593,10.5,0.12438365029869836
3304,4564,10.5,0.12474463547419545
3304,5050,10.5,0.12451759520475814
3304,5039,10.5,0.12424773469588435
3304,4565,10.5,0.12493167051323617
3304,105099,10.5,0.1247249767686559
3304,5040,10.5,0.12435068853269737
3304,110830,10.5,0.1257683199504962
3304,99097,10.5,0.1264878776275139
3304,5570,10.5,0.1271673776773793
3304,6131,10.5,0.12435826927147764
3304,5585,10.5,0.12457261776140982
3304,6122,10.5,0.12414057892991925
3304,6121,10.5,0.12428017205249986
3304,6684,10.5,0.12409195218607594
3304,6110,10.5,0.12391957032329459
3304,5572,10.5,0.1240323190121172
3304,6675,10.5,0.12395020662362077
3304,6683,10.5,0.12425382723982903
3304,6108,10.5,0.12603127043105522
3304,6107,10.5,0.12673039924123441
3304,115812,10.5,0.12708879054919164
3304,110107,10.5,0.1262975512247475
3304,4074,10.5,0.12548897449151186
3304,118984,10.5,0.12490337516447092
3304,4550,10.5,0.12507192367748554
3304,4534,10.5,0.1246094666868095
3304,4076,10.5,0.12525289238163662
3304,3628,10.5,0.12762323546046184
3304,3635,10.5,0.12725679362873743
3304,100675,10.5,0.1261947048539327
3304,6109,10.5,0.125395237849094
3304,113742,10.5,0.12520578234324486
3304,6119,10.5,0.12481598615124112
3304,5569,10.5,0.1273059598549613
3304,5556,10.5,0.1275860260366528
3304,4075,10.5,0.1257904422421965
3304,3636,10.5,0.12661107540239203
3304,6682,10.5,0.12459426362399117
3304,6120,10.5,0.12447824741452007
3304,6674,10.5,0.12430476854841599
3304,6681,10.5,0.1250423246233413
3304,6673,10.5,0.12482079908626098
3304,108017,10.5,0.12518786613058375
3304,6672,10.5,0.12559325390911913
3304,6093,10.5,0.12376393356712534
3304,6659,10.5,0.12366234375088747
3304,107065,10.5,0.1240114580786763
3304,6658,10.5,0.12442647350221347
3304,7293,10.5,0.1250003544745889
3304,7305,10.5,0.1253915695876091
3304,7304,10.5,0.12600826325751768
3304,6671,10.5,0.1262590877934705
3304,6657,10.5,0.12647607382690196
3304,6670,10.5,0.1267141420104354
3304,6656,10.5,0.12690437204394656
3304,6092,10.5,0.1272321511989758
3304,6083,10.5,0.1235958257560279
3304,6645,10.5,0.12354272907916986
3304,6644,10.5,0.12394334693069697
3304,117645,10.5,0.12372474083787044
3304,7294,10.5,0.12456347031000803
3304,7291,10.5,0.12646049355293298
3304,6643,10.5,0.12741736874414833
3304,7290,10.5,0.1270010178066171
3304,6071,10.5,0.12355710985389068
3304,6633,10.5,0.12384124506300864
3304,6634,10.5,0.12354260055897326
3304,7276,10.5,0.1244477961462036
3304,7272,10.5,0.12754128442211254
3304,101713,10.5,0.1278367413417435
3304,6642,10.5,0.12795847880450695
3304,6632,10.5,0.12829467743961132
3304,6081,10.5,0.12827380820655387
3304,7271,10.5,0.12800941003636057
3304,119753,10.5,0.12362953974903679
3304,6626,10.5,0.12377625610933773
3304,6060,10.5,0.12363537914356404
3304,6625,10.5,0.12395876276423134
3304,7261,10.5,0.12445665105355785
3304,6614,10.5,0.12407625128301181
3304,109463,10.5,0.124153917196833
3304,6615,10.5,0.12375693824423895
3304,7246,10.5,0.12453592520312184
3304,5557,10.5,0.12384715690328219
3304,98729,10.5,0.1276190330324568
3304,6084,10.5,0.12384033471692213
3304,6072,10.5,0.1239017814460095
3304,6069,10.5,0.12852704071277654
3304,6082,10.5,0.12830202172889238
3304,5537,10.5,0.12445544787821317
3304,6061,10.5,0.12393641039961834
3304,5546,10.5,0.12416586727479317
3304,103992,10.5,0.12441832583460477
3304,5525,10.5,0.1245859368500174
3304,102221,10.5,0.12402455713628147
3304,6049,10.5,0.12374705555287757
3304,6050,10.5,0.1241019456223853
3304,6604,10.5,0.12385214386384591
3304,116601,10.5,0.1241438842636654
3304,103259,10.5,0.12402400425815652
3304,5012,10.5,0.1281936001604126
3304,5020,10.5,0.12789784271995808
3304,5555,10.5,0.12795600408370367
3304,5558,10.5,0.12396878623685337
3304,5545,10.5,0.12862011702848375
3304,5006,10.5,0.12913910485008673
3304,121420,10.5,0.128065426853174
3304,5013,10.5,0.12442236130243656
3304,5007,10.5,0.12474940453441397
3304,100343,10.5,0.12848879932733792
3304,4997,10.5,0.1293675344725833
3304,5536,10.5,0.12895173106747126
3304,5526,10.5,0.12530555563024137
3304,4998,10.5,0.12506369312789145
3304,5524,10.5,0.1291731816387014
3304,4985,10.5,0.12957060143110677
3304,6070,10.5,0.1287476508280222
3304,4987,10.5,0.12608514999933007
3304,4977,10.5,0.126339520234375
3304,5515,10.5,0.12552816421012414
3304,5514,10.5,0.12471291616286706
3304,5504,10.5,0.1256716541394296
3304,116504,10.5,0.1264028998165324
3304,6038,10.5,0.12475276669792712
3304,5505,10.5,0.12667888895350277
3304,5492,10.5,0.12577929816091704
3304,5493,10.5,0.12659315303352336
3304,5480,10.5,0.12579974905339042
3304,6023,10.5,0.1250353196988535
3304,5022,10.5,0.12424349050951533
3304,4527,10.5,0.12462711057968323
3304,106287,10.5,0.12420377936265725
3304,4531,10.5,0.12808817241610793
3304,4526,10.5,0.12897308950302944
3304,5008,10.5,0.1250702336125682
3304,4525,10.5,0.1297298324874433
3304,4511,10.5,0.12603553901043862
3304,4999,10.5,0.12575501408716694
3304,4528,10.5,0.12544573963780192
3304,4996,10.5,0.13013940372062005
3304,4521,10.5,0.1305402762227882
3304,5000,10.5,0.126792420245446
3304,4512,10.5,0.1268824996163933
3304,4510,10.5,0.13012461717581303
3304,4520,10.5,0.13130515623570338
3304,4509,10.5,0.13131696784190283
3304,4988,10.5,0.12734288561534468
3304,105460,10.5,0.1301117737850651
3304,4986,10.5,0.12999035036321238
3304,5513,10.5,0.12952035295091202
3304,4978,10.5,0.12730076561712755
3304,4089,10.5,0.1255771677099543
3304,4088,10.5,0.12518144251861008
3304,122070,10.5,0.12511329652020753
3304,4077,10.5,0.1256685611271453
3304,4535,10.5,0.12512881599480086
3304,4068,10.5,0.12569334054021752
3304,4061,10.5,0.12617357565068066
3304,4067,10.5,0.12730157699148492
3304,4066,10.5,0.12848547246486597
3304,4065,10.5,0.12969830586457798
3304,4052,10.5,0.1263288816706074
3304,98859,10.5,0.13070800632493018
3304,4058,10.5,0.13144264066481093
3304,112746,10.5,0.13190135752090282
3304,4039,10.5,0.13287196964305215
3304,4040,10.5,0.12793747791193977
3304,4500,10.5,0.1276880318615211
3304,4053,10.5,0.12722616692935806
