Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
2061,4548,10.5,0.04338213528188439
2061,4533,10.5,0.04471404831540249
2061,4549,10.5,0.04370510707323816
2061,5037,10.5,0.04391024611779748
2061,4532,10.5,0.0452829070283165
2061,5038,10.5,0.042468149884058115
2061,111737,10.5,0.042570721079246976
2061,102131,10.5,0.04206887354186817
2061,4087,10.5,0.042987736962845524
2061,4073,10.5,0.04512150358933431
2061,99242,10.5,0.044117134476664766
2061,5021,10.5,0.04495118333748027
2061,5571,10.5,0.04354627913210474
2061,5048,10.5,0.041975058834374135
2061,5586,10.5,0.041573490265380375
2061,5049,10.5,0.04169327401070899
2061,5593,10.5,0.041297951841272384
2061,4564,10.5,0.0424520586904793
2061,5050,10.5,0.04186611090535475
2061,5039,10.5,0.0410794725891952
2061,4565,10.5,0.042788700189604234
2061,105099,10.5,0.04214431470058877
2061,5040,10.5,0.041276955391651104
2061,110830,10.5,0.04240365714904426
2061,99097,10.5,0.043156975997195035
2061,5570,10.5,0.04450705171272984
2061,6131,10.5,0.04101448950339248
2061,5585,10.5,0.04119234532190552
2061,6122,10.5,0.04056624475768156
2061,6121,10.5,0.040597574893119215
2061,6684,10.5,0.04012883400763134
2061,6110,10.5,0.039858402913391155
2061,5572,10.5,0.04031615987821213
2061,6675,10.5,0.03950583819858744
2061,6683,10.5,0.040156564675045026
2061,6108,10.5,0.04210921589819472
2061,6107,10.5,0.042760226544798385
2061,115812,10.5,0.043732009745770295
2061,110107,10.5,0.04525544486992927
2061,4074,10.5,0.043951388050262
2061,118984,10.5,0.04162579908186359
2061,4550,10.5,0.04248527652977707
2061,4534,10.5,0.04148042002444474
2061,4076,10.5,0.04323109633648203
2061,3628,10.5,0.047066356597233905
2061,3635,10.5,0.046776382018420826
2061,100675,10.5,0.045161802175360144
2061,6109,10.5,0.041523111606961205
2061,113742,10.5,0.04176229671633902
2061,6119,10.5,0.041056351307017236
2061,5569,10.5,0.04364085382632965
2061,5556,10.5,0.04451974019020388
2061,4075,10.5,0.04448613652168654
2061,3636,10.5,0.04585501599203068
2061,6682,10.5,0.040397829881339664
2061,6120,10.5,0.04065152183577525
2061,6674,10.5,0.0397501785347093
2061,6681,10.5,0.04078520173917077
2061,6673,10.5,0.040174361622573374
2061,108017,10.5,0.040659489335618804
2061,6672,10.5,0.0411829311888704
2061,6093,10.5,0.03922388770165253
2061,6659,10.5,0.03854874825912713
2061,107065,10.5,0.039096727315858226
2061,6658,10.5,0.039395373857007754
2061,7293,10.5,0.03985218127959089
2061,7305,10.5,0.04057224498635992
2061,7304,10.5,0.04117145432603864
2061,6671,10.5,0.0418080133240718
2061,6657,10.5,0.041677182916994626
2061,6670,10.5,0.04216231453507957
2061,6656,10.5,0.04195790314744863
2061,6092,10.5,0.042787913552352896
2061,6083,10.5,0.03799399567134154
2061,6645,10.5,0.03764299956555339
2061,6644,10.5,0.03843854463921492
2061,117645,10.5,0.038787851352178215
2061,7294,10.5,0.03911754767407283
2061,7291,10.5,0.04129864578820963
2061,6643,10.5,0.04228788319962673
2061,7290,10.5,0.04156215712127653
2061,6071,10.5,0.0372609427097228
2061,6633,10.5,0.03762564640575172
2061,6634,10.5,0.03687988898250405
2061,7276,10.5,0.03852925538167917
2061,7272,10.5,0.041759546777071055
2061,101713,10.5,0.043166220865084926
2061,6642,10.5,0.04260947700839135
2061,6632,10.5,0.04286103554319043
2061,6081,10.5,0.04326264004949454
2061,7271,10.5,0.042234671558058046
2061,119753,10.5,0.03640249207435209
2061,6626,10.5,0.036541121072962146
2061,6060,10.5,0.03667866656636243
2061,6625,10.5,0.03713390188948662
2061,7261,10.5,0.03796129849641672
2061,6614,10.5,0.036436762465391626
2061,109463,10.5,0.0368907892409549
2061,6615,10.5,0.036029416897709
2061,7246,10.5,0.03750806676983787
2061,5557,10.5,0.03956299429039867
2061,98729,10.5,0.04362115035280867
2061,6084,10.5,0.03850202617984522
2061,6072,10.5,0.037924808325233705
2061,6069,10.5,0.04350306812797433
2061,6082,10.5,0.043773053729576406
2061,5537,10.5,0.03792871553067312
2061,6061,10.5,0.03723068194667367
2061,5546,10.5,0.038763986829452035
2061,103992,10.5,0.038455477332297816
2061,5525,10.5,0.03739094190272929
2061,102221,10.5,0.036673461354432724
2061,6049,10.5,0.03619975011927501
2061,6050,10.5,0.03615185621758288
2061,6604,10.5,0.035768214750557914
2061,116601,10.5,0.04069220908241056
2061,103259,10.5,0.040075958800789846
2061,5012,10.5,0.04591014564717277
2061,5020,10.5,0.04590915111552141
2061,5555,10.5,0.0447589365278247
2061,5558,10.5,0.03926063599766272
2061,5545,10.5,0.045363351610771985
2061,5006,10.5,0.0467956464534699
2061,121420,10.5,0.04411845804449632
2061,5013,10.5,0.039607910531669344
2061,5007,10.5,0.03916458461417793
