Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
9229,4548,10.5,-0.42752799430948474
9229,4533,10.5,-0.42862591707263364
9229,4549,10.5,-0.42872155187298033
9229,5037,10.5,-0.4266595684414649
9229,4532,10.5,-0.4278196484507979
9229,5038,10.5,-0.427817036373076
9229,111737,10.5,-0.426014012964929
9229,102131,10.5,-0.42666585875342955
9229,4087,10.5,-0.4289921428259904
9229,4073,10.5,-0.42962539530575694
9229,99242,10.5,-0.42963402396764505
9229,5021,10.5,-0.4263893406160799
9229,5571,10.5,-0.425499044875302
9229,5048,10.5,-0.42799636227938964
9229,5586,10.5,-0.427018137832198
9229,5049,10.5,-0.4281107073142394
9229,5593,10.5,-0.4272648457867021
9229,4564,10.5,-0.42906679462245534
9229,5050,10.5,-0.4287793180697248
9229,5039,10.5,-0.42762969226456726
9229,4565,10.5,-0.4299228654256655
9229,105099,10.5,-0.429553819990351
9229,5040,10.5,-0.4284237251304728
9229,110830,10.5,-0.42470585541590355
9229,99097,10.5,-0.42417409449069177
9229,5570,10.5,-0.4249841404131338
9229,6131,10.5,-0.4265130143002789
9229,5585,10.5,-0.42597837056498467
9229,6122,10.5,-0.4265078279933916
9229,6121,10.5,-0.4258151691140095
9229,6684,10.5,-0.4255964792334965
9229,6110,10.5,-0.4258780406108462
9229,5572,10.5,-0.4268001160300863
9229,6675,10.5,-0.4248196593340654
9229,6683,10.5,-0.4249754352797346
9229,6108,10.5,-0.42347925173225964
9229,6107,10.5,-0.4228455507998836
9229,115812,10.5,-0.4237120345201808
9229,110107,10.5,-0.4305548514900335
9229,4074,10.5,-0.4302066257835837
9229,118984,10.5,-0.42572300951561304
9229,4550,10.5,-0.43025494433146694
9229,4534,10.5,-0.4290480515007964
9229,4076,10.5,-0.4307710578892898
9229,3628,10.5,-0.4306390402438265
9229,3635,10.5,-0.43174327218539044
9229,100675,10.5,-0.43118103238702643
9229,6109,10.5,-0.42411553041909467
9229,113742,10.5,-0.4250723660007758
9229,6119,10.5,-0.4248814608253557
9229,5569,0.05,-0.2645970066997865
9229,5556,10.5,-0.42393371472071517
9229,4075,10.5,-0.4311896315918933
9229,3636,10.5,-0.43209670175441084
9229,6682,10.5,-0.4243460207078764
9229,6120,10.5,-0.42518647249107056
9229,6674,10.5,-0.42403561760751307
9229,6681,10.5,-0.42376707762071586
9229,6673,10.5,-0.423293636619797
9229,108017,10.5,-0.42314559671031504
9229,6672,10.5,-0.42300011626798106
9229,6093,10.5,-0.42524514472690034
9229,6659,10.5,-0.42416403113677315
9229,107065,10.5,-0.4237644373176397
9229,6658,10.5,-0.42304198769460366
9229,7293,10.5,-0.4222819639553723
9229,7305,10.5,-0.4224934884117868
9229,7304,10.5,-0.42197357352008646
9229,6671,10.5,-0.42239725057239363
9229,6657,10.5,-0.4216787803904971
9229,6670,10.5,-0.42190150726146713
9229,6656,0.05,-0.23754500364491116
9229,6092,0.05,-0.014723827791819355
9229,6083,10.5,-0.4241782499744522
9229,6645,10.5,-0.4230176411061852
9229,6644,10.5,-0.4227828535221252
9229,117645,10.5,-0.425166936906729
9229,7294,10.5,-0.42218869305484463
9229,7291,10.5,-0.4211155204879522
9229,6643,0.05,0.04241008408889724
9229,7290,0.4765306122448979,-0.13923845523743084
9229,6071,10.5,-0.42320078868790856
9229,6633,10.5,-0.4218015867931584
9229,6634,10.5,-0.4218865493232784
9229,7276,10.5,-0.42153122342050797
9229,7272,0.26326530612244897,0.12845240260062352
9229,101713,0.05,0.04514708165721226
9229,6642,0.4765306122448979,0.08182981796985778
9229,6632,0.4765306122448979,0.07446035606936008
9229,6081,0.4765306122448979,0.03379643997578907
9229,7271,0.05,0.1108556537634744
9229,119753,0.4765306122448979,-0.24383147137347239
9229,6626,0.4765306122448979,-0.32047876915662776
9229,6060,0.26326530612244897,-0.3293535936664129
9229,6625,10.5,-0.4208281685454536
9229,7261,10.5,-0.420687511424227
9229,6614,0.6897959183673469,-0.24856604401557592
9229,109463,0.4765306122448979,-0.4070552089825126
9229,6615,0.4765306122448979,-0.10420933891657369
9229,7246,10.5,-0.419895742142653
9229,5557,10.5,-0.4260797575211155
9229,98729,0.05,-0.06169812322182766
9229,6084,10.5,-0.42509021218844834
9229,6072,10.5,-0.4243989258713179
9229,6069,0.4765306122448979,0.010931809236901624
9229,6082,0.4765306122448979,-0.04070710059356197
9229,5537,10.5,-0.4242535514362096
9229,6061,10.5,-0.42331763052813876
9229,5546,10.5,-0.4255777156955969
9229,103992,10.5,-0.42506436421500915
9229,5525,0.4765306122448979,-0.28142274998617434
9229,102221,0.4765306122448979,-0.1647513952504811
9229,6049,0.4765306122448979,-0.09155745817926197
9229,6050,0.4765306122448979,0.04429497533830373
9229,6604,0.4765306122448979,0.025217705279561353
9229,116601,10.5,-0.42760147119040304
9229,103259,10.5,-0.42701774328289166
9229,5012,10.5,-0.4250604866743031
9229,5020,10.5,-0.4260277079063013
9229,5555,10.5,-0.4233404624432129
9229,5558,10.5,-0.4261481347872662
9229,5545,10.5,-0.4228074771319428
9229,5006,10.5,-0.4243692068736584
9229,121420,0.05,-0.16249040365448786
9229,5013,10.5,-0.42673186717488676
9229,5007,10.5,-0.42598778319445074
9229,100343,0.4765306122448979,-0.23225835035301845
9229,4997,10.5,-0.4233512232655492
9229,5536,0.6897959183673469,-0.42099678557664166
9229,5526,0.6897959183673469,-0.28474958309944176
9229,4998,10.5,-0.4251179278662829
9229,5524,0.6897959183673469,-0.29650899300511524
9229,4985,10.5,-0.42251777176806193
9229,6070,0.6897959183673469,-0.17086334404457637
9229,4987,0.4765306122448979,-0.12405880785857404
9229,4977,0.6897959183673469,0.13421948344670387
9229,5515,0.6897959183673469,0.06565521080762948
9229,5514,0.6897959183673469,0.03717691488088248
9229,5504,0.6897959183673469,0.19628320618938355
9229,116504,0.6897959183673469,0.1872282835977317
