Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
111438,4548,10.5,-2.5539328757417312
111438,4533,10.5,-2.554173204296104
111438,4549,10.5,-2.5555671922323313
111438,5037,10.5,-2.551769568220141
111438,4532,10.5,-2.552065240577393
111438,5038,10.5,-2.555520228126024
111438,111737,10.5,-2.552296739701419
111438,102131,10.5,-2.5540313287249337
111438,4087,10.5,-2.556865454035681
111438,4073,10.5,-2.5553640638373665
111438,99242,10.5,-2.556593277410027
111438,5021,10.5,-2.5499689579707363
111438,5571,10.5,-2.55017077513956
111438,5048,10.5,-2.556382819707773
111438,5586,10.5,-2.5552079446716314
111438,5049,10.5,-2.556880980894843
111438,5593,10.5,-2.555927344398779
111438,4564,10.5,-2.5575955236745838
111438,5050,10.5,-2.5577662601742714
111438,5039,10.5,-2.5567608505144253
111438,4565,10.5,-2.5585819503429925
111438,105099,10.5,-2.5586658293527735
111438,5040,10.5,-2.5578004051835634
111438,110830,10.5,-2.5501724604411815
111438,99097,10.5,-2.5482687660227286
111438,5570,10.5,-2.5480222893570525
111438,6131,10.5,-2.5549866103743972
111438,5585,10.5,-2.553873238716738
111438,6122,10.5,-2.5554723912359902
111438,6121,10.5,-2.5542682905549996
111438,6684,10.5,-2.5544112723364867
111438,6110,10.5,-2.555174792873355
111438,5572,10.5,-2.55620675822517
111438,6675,10.5,-2.553751364991809
111438,6683,10.5,-2.553308673289124
111438,6108,10.5,-2.548311709630171
111438,6107,10.5,-2.5463366262319505
111438,115812,10.5,-2.5466965561374497
111438,110107,10.5,-2.5567493354719626
111438,4074,10.5,-2.5577327961296206
111438,118984,10.5,-2.552921636535035
111438,4550,10.5,-2.5593409011794646
111438,4534,10.5,-2.5585045724344204
111438,4076,10.5,-2.5594120279061143
111438,3628,10.5,-2.5546544264422435
111438,3635,10.5,-2.556880202405435
111438,100675,10.5,-2.557899420093165
111438,6109,10.5,-2.5501851380099523
111438,113742,10.5,-2.551611404813064
111438,6119,10.5,-2.552113307123365
111438,5569,10.5,-2.5453920806195915
111438,5556,10.5,-2.546089376976588
111438,4075,10.5,-2.55870588374163
111438,3636,10.5,-2.5585787595468283
111438,6682,10.5,-2.5519239145989556
111438,6120,10.5,-2.5531167588369463
111438,6674,10.5,-2.552108748347868
111438,6681,10.5,-2.550435939967092
111438,6673,10.5,-2.5502935906287743
111438,108017,10.5,-2.549454677303976
111438,6672,10.5,-2.548567193232284
111438,6093,10.5,-2.5547675104185554
111438,6659,10.5,-2.5536171511475723
111438,107065,10.5,-2.552349662538895
111438,6658,10.5,-2.5507188919554267
111438,7293,10.5,-2.5488172569251932
111438,7305,10.5,-2.548365905073233
111438,7304,10.5,-2.5466870997579725
111438,6671,10.5,-2.5466946193063578
111438,6657,10.5,-2.545522009307738
111438,6670,10.5,-2.5453361678714126
111438,6656,10.5,-2.544179085692119
111438,6092,0.05,-2.309804324185556
111438,6083,10.5,-2.5541248107048315
111438,6645,10.5,-2.552511677376758
111438,6644,10.5,-2.551294009822755
111438,117645,10.5,-2.555025335861823
111438,7294,10.5,-2.54947426802335
111438,7291,10.5,-2.5449318833143177
111438,6643,0.05,-2.0869644798022304
111438,7290,10.5,-2.543096615818377
111438,6071,10.5,-2.5531170827108105
111438,6633,10.5,-2.5503417327157125
111438,6634,10.5,-2.5512156439290212
111438,7276,10.5,-2.5488964484316257
111438,7272,0.05,-1.5567247109910785
111438,101713,0.05,-1.8989213943644763
111438,6642,0.26326530612244897,-1.661587069416401
111438,6632,0.05,-1.4411261912242272
111438,6081,0.26326530612244897,-1.8215610059117755
111438,7271,0.05,-1.3710189171359284
111438,119753,0.4765306122448979,-2.5059119069400415
111438,6626,10.5,-2.5492842176831054
111438,6060,0.05,-2.331913122596821
111438,6625,10.5,-2.5490241087974863
111438,7261,10.5,-2.5479155271919884
111438,6614,10.5,-2.5475681183771117
111438,109463,10.5,-2.547769360459872
111438,6615,0.05,-2.1236384859920463
111438,7246,10.5,-2.5468881880872245
111438,5557,10.5,-2.5557873942703195
111438,98729,0.05,-2.3155168587411517
111438,6084,10.5,-2.5550806928263334
111438,6072,10.5,-2.5544016030745818
111438,6069,0.26326530612244897,-1.6970924937204308
111438,6082,0.26326530612244897,-2.0345812462357697
111438,5537,10.5,-2.553898162642846
