Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
581,4548,1.7561224489795917,0.6685544568230671
581,4533,1.7561224489795917,0.6651864075159708
581,4549,1.7561224489795917,0.6585080304424287
581,5037,1.7561224489795917,0.6770261253933307
581,4532,1.7561224489795917,0.6743357277168303
581,5038,1.7561224489795917,0.6592810611160225
581,111737,1.7561224489795917,0.6748877424653614
581,102131,1.7561224489795917,0.6666054976102362
581,4087,1.9693877551020407,0.6510646938769455
581,4073,1.7561224489795917,0.6567348340673166
581,99242,1.9693877551020407,0.6508254008128456
581,5021,1.5428571428571427,0.6847686749358961
581,5571,1.5428571428571427,0.6828389813456083
581,5048,1.9693877551020407,0.6534305596237231
581,5586,1.7561224489795917,0.659308702660158
581,5049,1.9693877551020407,0.6498976608665799
581,5593,1.9693877551020407,0.6544690271231985
581,4564,1.9693877551020407,0.6462726791830478
581,5050,1.9693877551020407,0.6437610211847482
581,5039,1.9693877551020407,0.6489331716034319
581,4565,1.9693877551020407,0.6377036118068586
581,105099,1.9693877551020407,0.6347500716606288
581,5040,1.9693877551020407,0.6407367483433521
581,110830,1.7561224489795917,0.6802381003388838
581,99097,1.5428571428571427,0.6879028483518439
581,5570,1.5428571428571427,0.6918947528120168
581,6131,1.7561224489795917,0.65884115534358
581,5585,1.7561224489795917,0.6653163505260955
581,6122,1.9693877551020407,0.654824152828752
581,6121,1.7561224489795917,0.6611977457250939
581,6684,1.7561224489795917,0.6581805781295114
581,6110,1.9693877551020407,0.653400738460411
581,5572,1.9693877551020407,0.6491070026805519
581,6675,1.7561224489795917,0.6580224026960868
581,6683,1.7561224489795917,0.6634170027547908
581,6108,1.5428571428571427,0.6835165438813132
581,6107,1.5428571428571427,0.6902514365856384
581,115812,1.5428571428571427,0.6930030841204067
581,110107,1.9693877551020407,0.6466427967622121
581,4074,1.9693877551020407,0.644060244445152
581,118984,1.7561224489795917,0.6706027331956951
581,4550,2.182653061224489,0.6250667167185987
581,4534,1.9693877551020407,0.6312363306696263
581,4076,1.9693877551020407,0.6278925027206723
581,3628,1.7561224489795917,0.6531457693713472
581,3635,1.9693877551020407,0.6391927571124968
581,100675,1.9693877551020407,0.6390953652722415
581,6109,1.7561224489795917,0.6777712248412848
581,113742,1.7561224489795917,0.6751490503578537
581,6119,1.7561224489795917,0.6714377247726502
581,5569,1.5428571428571427,0.6951714175702526
581,5556,1.5428571428571427,0.6960451027191177
581,4075,1.9693877551020407,0.6347786736700298
581,3636,1.9693877551020407,0.6308929578379792
581,6682,1.7561224489795917,0.6691177075005578
581,6120,1.7561224489795917,0.6663548813485284
581,6674,1.7561224489795917,0.6654419309989715
581,6681,1.7561224489795917,0.6744741635021667
581,6673,1.7561224489795917,0.6720563022130976
