Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
164,4548,0.26326530612244897,0.6922986897027912
164,4533,0.6897959183673469,0.6744351640919304
164,4549,0.05,0.6746930329178547
164,5037,0.05,0.6935524448603668
164,4532,0.05,0.6892464235232652
164,5038,0.05,0.6855748925460243
164,111737,0.4765306122448979,0.679689308939794
164,102131,0.05,0.6833971521458324
164,4087,0.05,0.6703258816231553
164,4073,0.9030612244897959,0.6596540285543846
164,99242,0.9030612244897959,0.6548823240938131
164,5021,0.05,0.6707809087843615
164,5571,0.26326530612244897,0.6613981993085913
164,5048,0.6897959183673469,0.6636696777251322
164,5586,0.6897959183673469,0.6671283172135094
164,5049,0.6897959183673469,0.6572411984076412
164,5593,0.6897959183673469,0.6613911800645753
164,4564,0.9030612244897959,0.6513030362682214
164,5050,0.9030612244897959,0.6483826978593613
164,5039,0.9030612244897959,0.6541944373148088
164,4565,1.1163265306122447,0.6336198491469451
164,105099,0.9030612244897959,0.6319132252246029
164,5040,0.9030612244897959,0.6443553358745269
164,110830,0.4765306122448979,0.6590629849271569
164,99097,1.1163265306122447,0.6306009487867705
164,5570,1.1163265306122447,0.6303886083225748
164,6131,0.6897959183673469,0.6626245301774698
164,5585,0.6897959183673469,0.6662545510713562
164,6122,0.6897959183673469,0.6570361541714086
164,6121,0.6897959183673469,0.6604888022830907
164,6684,0.6897959183673469,0.6563953006035135
164,6110,0.6897959183673469,0.6516920375370787
164,5572,0.9030612244897959,0.6503819476589427
164,6675,0.4765306122448979,0.6528529165606307
164,6683,0.6897959183673469,0.6582242790658607
164,6108,0.9030612244897959,0.6298671717771314
164,6107,1.1163265306122447,0.6134291196213807
164,115812,1.1163265306122447,0.6186289836833712
164,110107,1.1163265306122447,0.6401442260346977
164,4074,1.1163265306122447,0.640304558420512
164,118984,0.4765306122448979,0.6719737699993671
164,4550,1.1163265306122447,0.6134029862193071
164,4534,0.9030612244897959,0.6300563588618455
164,4076,1.1163265306122447,0.6162756966972796
164,3628,0.9030612244897959,0.6392952947624087
164,3635,1.1163265306122447,0.6208438262131514
164,100675,1.1163265306122447,0.6276786374756069
164,6109,0.26326530612244897,0.6690394213463152
164,113742,0.4765306122448979,0.6704645377006975
164,6119,0.4765306122448979,0.6662528453204787
164,5569,1.1163265306122447,0.60628512124606
164,5556,1.1163265306122447,0.6156730251408487
164,4075,1.1163265306122447,0.6225235452471569
164,3636,1.1163265306122447,0.6076636549721712
164,6682,0.4765306122448979,0.6631936867882862
164,6120,0.6897959183673469,0.661942094271841
164,6674,0.4765306122448979,0.6605245522959412
164,6681,0.05,0.6798036149569924
164,6673,0.05,0.6762022362292486
164,108017,0.05,0.6766194648384855
164,6672,0.26326530612244897,0.6533157239968719
164,6093,0.05,0.6459168885875796
164,6659,0.26326530612244897,0.6479489465259547
164,107065,0.05,0.6621086119380215
164,6658,0.26326530612244897,0.6597419636775466
164,7293,0.05,0.6631674254111102
164,7305,0.26326530612244897,0.6579132746800025
164,7304,1.1163265306122447,0.6122875144684747
164,6671,1.1163265306122447,0.6148012487714727
164,6657,1.1163265306122447,0.6036806812037379
164,6670,1.1163265306122447,0.6032314713098839
164,6656,1.3295918367346937,0.5946345822455121
164,6092,1.3295918367346937,0.595692698106164
164,6083,0.9030612244897959,0.5995730270517113
164,6645,1.1163265306122447,0.594205173419909
164,6644,0.05,0.6477492525949146
164,117645,0.05,0.6308397358521609
164,7294,0.05,0.6443691936186686
164,7291,1.3295918367346937,0.5967338688744003
164,6643,1.3295918367346937,0.5861603020626411
164,7290,1.3295918367346937,0.5871750451498055
164,6071,1.3295918367346937,0.5719393059784657
164,6633,1.1163265306122447,0.5853047072462699
164,6634,1.3295918367346937,0.5665953385765251
164,7276,1.1163265306122447,0.5977761351334927
164,7272,1.3295918367346937,0.5770964813120549
164,101713,1.3295918367346937,0.585806610571418
164,6642,1.3295918367346937,0.5778155512127086
164,6632,1.3295918367346937,0.5735907150841926
164,6081,1.3295918367346937,0.5777661334198981
164,7271,1.3295918367346937,0.5730531918987145
164,119753,1.5428571428571427,0.5490556299056584
164,6626,1.5428571428571427,0.5525147571388678
164,6060,1.5428571428571427,0.5509061031449489
164,6625,1.3295918367346937,0.5668772539817382
164,7261,1.3295918367346937,0.5786592657502149
164,6614,1.5428571428571427,0.5466451686104041
164,109463,1.5428571428571427,0.5548794038230299
164,6615,1.5428571428571427,0.5402500397391856
164,7246,1.3295918367346937,0.56399419382518
164,5557,0.6897959183673469,0.6430790374601284
164,98729,1.3295918367346937,0.5945393864277982
164,6084,0.9030612244897959,0.6041244251403377
164,6072,1.1163265306122447,0.5749788996894694
164,6069,1.3295918367346937,0.5747198767243912
164,6082,1.3295918367346937,0.5813563883599422
164,5537,1.3295918367346937,0.5491717316398133
164,6061,1.3295918367346937,0.5520222601592792
164,5546,1.1163265306122447,0.5907475410679385
164,103992,1.3295918367346937,0.5650120666898881
164,5525,1.5428571428571427,0.5337796081620749
164,102221,1.5428571428571427,0.5372625323315983
164,6049,1.5428571428571427,0.5387328996143741
164,6050,1.5428571428571427,0.5255289916598394
164,6604,1.5428571428571427,0.5284996639472181
164,116601,0.9030612244897959,0.6474468761643316
164,103259,0.9030612244897959,0.6413230343532199
164,5012,1.1163265306122447,0.6193193254937153
164,5020,0.9030612244897959,0.6390904130890864
164,5555,1.1163265306122447,0.6034814287976987
