Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
473,4548,1.5428571428571427,0.6455831027872019
473,4533,1.5428571428571427,0.6392572591365003
473,4549,1.5428571428571427,0.6331753371660709
473,5037,1.3295918367346937,0.6576625792475965
473,4532,1.3295918367346937,0.6514180342511406
473,5038,1.5428571428571427,0.6364766936490058
473,111737,1.3295918367346937,0.6547153734724401
473,102131,1.5428571428571427,0.6455867694586428
473,4087,1.5428571428571427,0.6241607668216254
473,4073,1.5428571428571427,0.6283117618206597
473,99242,1.5428571428571427,0.6224617170139382
473,5021,1.3295918367346937,0.6665796766824942
473,5571,1.3295918367346937,0.6666299726888278
473,5048,1.5428571428571427,0.629566694279733
473,5586,1.5428571428571427,0.6382076840175437
473,5049,1.5428571428571427,0.6247638894487003
473,5593,1.5428571428571427,0.6323595494491036
473,4564,1.7561224489795917,0.6187729012496566
473,5050,1.7561224489795917,0.6170766546582529
473,5039,1.5428571428571427,0.6247254091886941
473,4565,1.7561224489795917,0.609009015167553
473,105099,1.7561224489795917,0.6070757635092261
473,5040,1.7561224489795917,0.6148887882552723
473,110830,1.3295918367346937,0.6642228632352642
473,99097,1.3295918367346937,0.6716433874061418
473,5570,1.1163265306122447,0.6777611033654727
473,6131,1.5428571428571427,0.638692977091072
473,5585,1.5428571428571427,0.6455320227956657
473,6122,1.5428571428571427,0.6341860139480192
473,6121,1.5428571428571427,0.6419457891305038
473,6684,1.5428571428571427,0.6394138890218848
473,6110,1.5428571428571427,0.6335149646018128
473,5572,1.5428571428571427,0.6268083937987425
473,6675,1.5428571428571427,0.640005382926196
473,6683,1.5428571428571427,0.6448974308423094
473,6108,1.3295918367346937,0.6678703595914612
473,6107,1.3295918367346937,0.672379813885501
473,115812,1.1163265306122447,0.6766092125684267
473,110107,1.7561224489795917,0.614578367896214
473,4074,1.7561224489795917,0.6138620318068755
473,118984,1.5428571428571427,0.6507080717728724
473,4550,1.7561224489795917,0.5957682312703928
473,4534,1.7561224489795917,0.6046672591133465
473,4076,1.7561224489795917,0.5978243754023871
473,3628,1.5428571428571427,0.6202155270897721
473,3635,1.7561224489795917,0.6039105732519887
473,100675,1.7561224489795917,0.6064394952450862
473,6109,1.3295918367346937,0.6608808122679909
473,113742,1.3295918367346937,0.6562514041656793
473,6119,1.5428571428571427,0.6523170944790395
473,5569,1.3295918367346937,0.6757938597684536
473,5556,1.1163265306122447,0.6806224152436674
473,4075,1.7561224489795917,0.6028605899655044
473,3636,1.7561224489795917,0.5963073995902013
473,6682,1.5428571428571427,0.6505383130413075
473,6120,1.5428571428571427,0.6474064975487346
473,6674,1.5428571428571427,0.6472971106676221
473,6681,1.3295918367346937,0.6566402175548535
473,6673,1.3295918367346937,0.6538810377383715
473,108017,1.3295918367346937,0.6586429587153635
473,6672,1.3295918367346937,0.6630712149934261
473,6093,1.5428571428571427,0.63237554232244
473,6659,1.5428571428571427,0.6339553168177172
473,107065,1.5428571428571427,0.6431076370315545
473,6658,1.5428571428571427,0.6485503484939654
473,7293,1.3295918367346937,0.6543181286535162
473,7305,1.3295918367346937,0.6596945316131653
473,7304,1.3295918367346937,0.664094569759326
473,6671,1.3295918367346937,0.6678643984959529
473,6657,1.3295918367346937,0.6667090266797232
473,6670,1.3295918367346937,0.6693032821344197
473,6656,1.3295918367346937,0.6669575859769086
473,6092,1.3295918367346937,0.6714932591963956
473,6083,1.5428571428571427,0.621851934189104
473,6645,1.5428571428571427,0.6284776845559369
473,6644,1.5428571428571427,0.6409856332845532
473,117645,1.5428571428571427,0.6247272789612315
473,7294,1.5428571428571427,0.6482939632869957
473,7291,1.3295918367346937,0.663700478340542
473,6643,1.3295918367346937,0.6663617744826102
473,7290,1.3295918367346937,0.6625913116885116
473,6071,1.7561224489795917,0.6156270924223932
473,6633,1.5428571428571427,0.6336728307859005
473,6634,1.7561224489795917,0.6203269105207059
473,7276,1.5428571428571427,0.6438478283018612
473,7272,1.3295918367346937,0.6599850596731482
473,101713,1.3295918367346937,0.6707671160490363
473,6642,1.3295918367346937,0.6650089016503313
473,6632,1.3295918367346937,0.6649829480699154
473,6081,1.3295918367346937,0.6684705087513442
473,7271,1.3295918367346937,0.6612142989881622
473,119753,1.7561224489795917,0.6130960766738853
473,6626,1.7561224489795917,0.6187110657392914
473,6060,1.7561224489795917,0.6100903904441897
473,6625,1.5428571428571427,0.6271645022630716
473,7261,1.5428571428571427,0.6375577556743811
473,6614,1.7561224489795917,0.6183408659898814
473,109463,1.7561224489795917,0.6234851496771516
473,6615,1.7561224489795917,0.6106972431502817
473,7246,1.5428571428571427,0.6310434642796998
473,5557,1.5428571428571427,0.6259442517144053
473,98729,1.3295918367346937,0.6750857135688677
473,6084,1.5428571428571427,0.616090729684551
473,6072,1.7561224489795917,0.609561484282066
473,6069,1.3295918367346937,0.6689211677306708
473,6082,1.3295918367346937,0.6723135879702962
473,5537,1.7561224489795917,0.5982262419901169
473,6061,1.7561224489795917,0.6048881080723478
473,5546,1.7561224489795917,0.6077146380115244
473,103992,1.7561224489795917,0.6014325395776166
473,5525,1.7561224489795917,0.593260693665089
473,102221,1.7561224489795917,0.5997914126930439
473,6049,1.7561224489795917,0.6051674424616614
473,6050,1.9693877551020407,0.596019147362001
473,6604,1.9693877551020407,0.601330614927786
473,116601,1.7561224489795917,0.6195147765105321
473,103259,1.5428571428571427,0.6185004413659152
473,5012,1.1163265306122447,0.6851863221082908
473,5020,0.9030612244897959,0.677888846976237
473,5555,1.1163265306122447,0.6813089139807784
473,5558,1.5428571428571427,0.615491075935727
473,5545,1.1163265306122447,0.6813469828332784
473,5006,1.1163265306122447,0.6884720660604773
473,121420,1.3295918367346937,0.6761038558583963
473,5013,1.7561224489795917,0.6046748293492848
473,5007,1.7561224489795917,0.5975657940959593
473,100343,1.3295918367346937,0.6767016467307632
473,4997,1.1163265306122447,0.6869049592959198
473,5536,1.3295918367346937,0.679529775403128
473,5526,1.7561224489795917,0.5858254049081635
473,4998,1.7561224489795917,0.5912670846738085
473,5524,1.3295918367346937,0.6789856342702569
473,4985,1.1163265306122447,0.6836099626592325
473,6070,1.3295918367346937,0.6746153473133252
473,4987,1.9693877551020407,0.5782618263667241
473,4977,1.9693877551020407,0.5750082549670378
