Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
6799,4548,1.7561224489795917,0.8244605798228108
6799,4533,1.7561224489795917,0.8169902402347137
6799,4549,1.7561224489795917,0.8155719190016789
6799,5037,1.5428571428571427,0.8330086926504414
6799,4532,1.5428571428571427,0.8245171578575833
6799,5038,1.7561224489795917,0.820777490667593
6799,111737,1.5428571428571427,0.8345863241448247
6799,102131,1.7561224489795917,0.8278215237824547
6799,4087,1.7561224489795917,0.8111929715862268
6799,4073,1.7561224489795917,0.8086025481845025
6799,99242,1.7561224489795917,0.807247362369243
6799,5021,1.5428571428571427,0.8364122971110516
6799,5571,1.5428571428571427,0.840629620534841
6799,5048,1.7561224489795917,0.8172794063289801
6799,5586,1.7561224489795917,0.8240429982386883
6799,5049,1.7561224489795917,0.814553584804427
6799,5593,1.7561224489795917,0.8206767083045365
6799,4564,1.7561224489795917,0.807833117751704
6799,5050,1.7561224489795917,0.807415715757442
6799,5039,1.7561224489795917,0.8157457308727236
6799,4565,1.7561224489795917,0.7971869793637932
6799,105099,1.7561224489795917,0.7967424107301215
6799,5040,1.7561224489795917,0.8066259714272209
6799,110830,1.5428571428571427,0.8422391267907055
6799,99097,1.5428571428571427,0.8458374298707011
6799,5570,1.3295918367346937,0.8441221287676999
6799,6131,1.7561224489795917,0.825478088941739
6799,5585,1.7561224489795917,0.8296184290471629
6799,6122,1.7561224489795917,0.8232324993643167
6799,6121,1.7561224489795917,0.8283390598572105
6799,6684,1.7561224489795917,0.8273472503226935
6799,6110,1.7561224489795917,0.8237038255106643
6799,5572,1.7561224489795917,0.8184506022643216
6799,6675,1.5428571428571427,0.8286507552605208
6799,6683,1.5428571428571427,0.8311664991240599
6799,6108,1.5428571428571427,0.8460155353583618
6799,6107,1.3295918367346937,0.8483533073474782
6799,115812,1.3295918367346937,0.848996125986742
6799,110107,1.7561224489795917,0.7987026507404305
6799,4074,1.7561224489795917,0.7999264030101729
6799,118984,1.5428571428571427,0.8328571149080192
6799,4550,1.9693877551020407,0.7849149172009589
6799,4534,1.7561224489795917,0.7960018312920549
6799,4076,1.9693877551020407,0.7857190036462485
6799,3628,1.7561224489795917,0.7978707360204988
6799,3635,1.7561224489795917,0.7850315845865304
6799,100675,1.7561224489795917,0.7900231495751836
6799,6109,1.5428571428571427,0.842124893805072
6799,113742,1.5428571428571427,0.8380246447155083
6799,6119,1.5428571428571427,0.836226135981625
6799,5569,1.3295918367346937,0.8510609983474603
6799,5556,1.3295918367346937,0.8500345177110131
6799,4075,1.9693877551020407,0.7874275275993164
6799,3636,1.9693877551020407,0.7797081672165461
6799,6682,1.5428571428571427,0.8363192212377408
6799,6120,1.5428571428571427,0.8321593813395924
6799,6674,1.5428571428571427,0.8349149424157762
6799,6681,1.5428571428571427,0.8407979065336906
6799,6673,1.5428571428571427,0.8401016941568592
6799,108017,1.5428571428571427,0.842518211671507
6799,6672,1.5428571428571427,0.8446950137018766
6799,6093,1.7561224489795917,0.8234149266312054
6799,6659,1.5428571428571427,0.8263714190940459
6799,107065,1.5428571428571427,0.8327897485291501
6799,6658,1.5428571428571427,0.8372656819290393
6799,7293,1.5428571428571427,0.8410999817267348
6799,7305,1.5428571428571427,0.8436000563518501
6799,7304,1.5428571428571427,0.845826343547448
6799,6671,1.5428571428571427,0.8470760666913663
6799,6657,1.5428571428571427,0.8467766141749604
6799,6670,1.5428571428571427,0.847522165383839
6799,6656,1.5428571428571427,0.8464875635488128
6799,6092,1.3295918367346937,0.849041610189459
6799,6083,1.5428571428571427,0.8179571493742264
6799,6645,1.5428571428571427,0.823305003752821
6799,6644,1.5428571428571427,0.8324084760411095
6799,117645,1.5428571428571427,0.8184509257588339
6799,7294,1.5428571428571427,0.8376871826787637
6799,7291,1.5428571428571427,0.8455150526031585
6799,6643,1.5428571428571427,0.8451872294938859
6799,7290,1.5428571428571427,0.8442133172162507
6799,6071,1.5428571428571427,0.8125283544761186
6799,6633,1.5428571428571427,0.8267411878244181
6799,6634,1.5428571428571427,0.8152232866757253
6799,7276,1.5428571428571427,0.8344670337723789
6799,7272,1.5428571428571427,0.8414696851955722
6799,101713,1.3295918367346937,0.8477180762966027
6799,6642,1.5428571428571427,0.8428955660260685
6799,6632,1.5428571428571427,0.8412267949741544
6799,6081,1.3295918367346937,0.8442649199196045
6799,7271,1.5428571428571427,0.8404346761244884
6799,119753,1.7561224489795917,0.8043133785724397
6799,6626,1.5428571428571427,0.8093468938542854
6799,6060,1.5428571428571427,0.8032332914658007
6799,6625,1.5428571428571427,0.8197909732784128
6799,7261,1.5428571428571427,0.8287222135427309
6799,6614,1.7561224489795917,0.806231409784207
6799,109463,1.5428571428571427,0.813928627172892
6799,6615,1.7561224489795917,0.7989170409798458
6799,7246,1.5428571428571427,0.8215683571827092
6799,5557,1.7561224489795917,0.8186288458994716
6799,98729,1.3295918367346937,0.8510547561235151
6799,6084,1.5428571428571427,0.8124852815102594
6799,6072,1.5428571428571427,0.8070652534594036
6799,6069,1.3295918367346937,0.8429222374590843
6799,6082,1.3295918367346937,0.8472230478843461
6799,5537,1.5428571428571427,0.7925744068839525
6799,6061,1.5428571428571427,0.7995585117379136
6799,5546,1.5428571428571427,0.8043957899349887
6799,103992,1.5428571428571427,0.7977682025282415
6799,5525,1.7561224489795917,0.784589406655308
6799,102221,1.7561224489795917,0.7909668998552926
6799,6049,1.7561224489795917,0.7951043872008858
6799,6050,1.7561224489795917,0.7824411856602315
6799,6604,1.7561224489795917,0.7872824630387429
6799,116601,1.7561224489795917,0.8123616616538272
6799,103259,1.7561224489795917,0.8125112442712062
6799,5012,1.3295918367346937,0.8462626220300105
6799,5020,1.3295918367346937,0.8379484774652141
6799,5555,1.3295918367346937,0.8518356775860495
6799,5558,1.7561224489795917,0.8107542567227392
6799,5545,1.3295918367346937,0.8512156566274579
6799,5006,1.3295918367346937,0.8476793090065661
6799,121420,1.3295918367346937,0.850824912490265
6799,5013,1.7561224489795917,0.8000978773407078
6799,5007,1.7561224489795917,0.7926202926618566
6799,100343,1.3295918367346937,0.8496147982598106
6799,4997,1.3295918367346937,0.8479913526027847
6799,5536,1.3295918367346937,0.8488612026694814
6799,5526,1.7561224489795917,0.7760103722169384
6799,4998,1.7561224489795917,0.7845022152938852
6799,5524,1.3295918367346937,0.8452982055074219
6799,4985,1.3295918367346937,0.8449196338680451
6799,6070,1.3295918367346937,0.8461571314587195
6799,4987,1.9693877551020407,0.7655753461008349
6799,4977,1.9693877551020407,0.7582623305476321
6799,5515,1.9693877551020407,0.7673939269650888
6799,5514,1.9693877551020407,0.7753541753817711
6799,5504,1.9693877551020407,0.7601165637592384
6799,116504,1.9693877551020407,0.7535347239984725
6799,6038,1.9693877551020407,0.7685421634752998
6799,5505,2.182653061224489,0.7470002804436939
6799,5492,2.182653061224489,0.7541398514445803
6799,5493,2.182653061224489,0.7440782830970345
6799,5480,2.182653061224489,0.7504023191392295
6799,6023,2.182653061224489,0.7597283601937015
6799,5022,1.7561224489795917,0.805384471032908
6799,4527,1.7561224489795917,0.794625376875808
6799,106287,1.7561224489795917,0.8053122444790821
6799,4531,1.5428571428571427,0.829603874040384
6799,4526,1.3295918367346937,0.8336138151631637
6799,5008,1.7561224489795917,0.7866650747691647
6799,4525,1.3295918367346937,0.8386618364079064
6799,4511,0.4765306122448979,0.7745798846680594
6799,4999,1.7561224489795917,0.7743197399948998
6799,4528,1.7561224489795917,0.7778439703612569
6799,4996,1.1163265306122447,0.8431515411067391
6799,4521,1.1163265306122447,0.8383579165324352
6799,5000,1.9693877551020407,0.7565557028752524
6799,4512,1.9693877551020407,0.755936245610838
6799,4510,1.3295918367346937,0.8426165497757709
6799,4520,1.1163265306122447,0.834539727676419
6799,4509,1.1163265306122447,0.8346030099420362
6799,4988,2.182653061224489,0.7462423290092621
6799,105460,1.3295918367346937,0.8405940029887138
6799,4986,1.3295918367346937,0.8391410482919881
6799,5513,1.3295918367346937,0.8413590232491458
6799,4978,2.182653061224489,0.743459105084139
6799,4089,1.9693877551020407,0.7846015818657652
6799,4088,1.7561224489795917,0.7972459476889994
6799,122070,1.7561224489795917,0.804566136968394
6799,4077,1.9693877551020407,0.7747155144619786
6799,4535,1.7561224489795917,0.7818846042128352
6799,4068,1.9693877551020407,0.7718450425642068
6799,4061,1.9693877551020407,0.7647793473033543
6799,4067,1.7561224489795917,0.810766388808405
6799,4066,1.5428571428571427,0.8163690472134222
6799,4065,1.5428571428571427,0.8202086408592992
6799,4052,1.9693877551020407,0.7635668380834223
6799,98859,1.3295918367346937,0.8243150453496386
6799,4058,1.3295918367346937,0.826788541071862
6799,112746,1.1163265306122447,0.8271530735046737
6799,4039,1.1163265306122447,0.819892858415967
6799,4040,2.182653061224489,0.7412711037755542
6799,4500,2.182653061224489,0.7434376211066851
6799,4053,1.9693877551020407,0.7509359561241677
6799,4031,1.3295918367346937,0.8361283557447087
6799,4030,1.1163265306122447,0.8251199635251973
6799,118316,1.1163265306122447,0.8186569515785089
6799,4032,2.182653061224489,0.7341225330619985
6799,4501,2.182653061224489,0.7359424685506168
6799,3646,1.9693877551020407,0.7764677004390936
6799,3647,1.9693877551020407,0.7725801908022378
6799,4090,1.9693877551020407,0.7726985607502879
6799,3630,1.9693877551020407,0.7613147456787063
6799,115869,1.9693877551020407,0.7635621838911927
6799,3622,1.9693877551020407,0.7576666118480596
6799,98939,1.7561224489795917,0.8006334351669565
6799,4060,1.5428571428571427,0.8051419367163068
6799,4059,1.5428571428571427,0.8066219186311437
6799,4062,1.9693877551020407,0.7522625979666941
6799,3623,2.182653061224489,0.741736456559479
6799,3621,1.5428571428571427,0.7904825820729222
6799,3627,1.7561224489795917,0.7879414773717499
6799,4051,1.3295918367346937,0.8097116298912534
6799,3616,1.5428571428571427,0.7876965856202571
6799,4050,1.3295918367346937,0.8140793047146782
6799,3617,2.182653061224489,0.7391606967207383
6799,4054,2.182653061224489,0.7379639126004708
6799,3615,1.3295918367346937,0.7931964489894616
6799,3604,1.3295918367346937,0.7985779937237316
6799,3605,2.182653061224489,0.7310670800170688
6799,3603,1.3295918367346937,0.8009783072968315
6799,4502,2.182653061224489,0.7274624667537866
6799,4033,2.395918367346938,0.7247921160523467
6799,4022,1.3295918367346937,0.8279715498819699
6799,4498,1.3295918367346937,0.8361890644786454
6799,117499,1.3295918367346937,0.8329483564206682
6799,3596,1.3295918367346937,0.8057907664742735
6799,3591,1.3295918367346937,0.8109929863739591
6799,4018,1.3295918367346937,0.8200747717843885
6799,4023,1.3295918367346937,0.8268331350747563
6799,3578,1.3295918367346937,0.8050109139471894
6799,118651,1.3295918367346937,0.8183146744796757
6799,3244,1.9693877551020407,0.7622554228335557
6799,3648,1.9693877551020407,0.7633271502707799
6799,3243,1.9693877551020407,0.7673089239798744
6799,3234,1.9693877551020407,0.77074976253583
6799,3233,1.7561224489795917,0.7727306786918477
6799,3629,1.7561224489795917,0.7847207326581908
6799,3631,1.9693877551020407,0.7449792071597516
6799,3638,1.9693877551020407,0.7489600641311891
6799,107741,1.7561224489795917,0.7880948440867938
6799,3228,1.7561224489795917,0.7754406976902078
6799,3226,1.5428571428571427,0.7747613695537598
6799,3227,1.7561224489795917,0.7761898420300071
6799,3624,2.182653061224489,0.7306315314573618
6799,3221,2.182653061224489,0.7305001169121881
6799,3222,2.182653061224489,0.7230164093268072
6799,3220,1.5428571428571427,0.7738716219996503
6799,3618,2.182653061224489,0.7292550000257738
6799,3212,1.5428571428571427,0.7702491005830375
6799,3213,1.5428571428571427,0.769342011652334
6799,3199,1.3295918367346937,0.7765775627340119
6799,120698,2.182653061224489,0.7249205143379266
6799,4041,2.395918367346938,0.7213044838668182
6799,3198,1.3295918367346937,0.7792975702484133
6799,3185,1.3295918367346937,0.7769644478504798
6799,3590,1.3295918367346937,0.7916379708469898
6799,3577,1.3295918367346937,0.7888322016442852
6799,112254,1.3295918367346937,0.772525852981041
6799,3154,1.3295918367346937,0.7825501695821515
6799,3579,1.3295918367346937,0.8097293915657126
6799,3155,1.3295918367346937,0.7924469918760061
6799,2722,1.3295918367346937,0.7649971160287435
6799,110522,1.9693877551020407,0.7484800272175909
6799,3235,1.9693877551020407,0.7512337422224202
6799,2826,1.9693877551020407,0.7533566741756064
6799,107128,1.9693877551020407,0.7574566424774214
6799,102576,2.182653061224489,0.7383207960779505
6799,2829,2.182653061224489,0.7378521141493484
6799,3637,1.9693877551020407,0.7536866832345093
6799,104110,1.9693877551020407,0.7600531719526319
6799,2809,1.7561224489795917,0.7618814531102468
6799,2808,1.7561224489795917,0.7619144105333855
6799,2807,1.7561224489795917,0.764540870216367
6799,2794,1.5428571428571427,0.759112587688158
6799,3214,2.182653061224489,0.7206738855820563
6799,100914,2.395918367346938,0.7139691880736485
6799,3215,2.395918367346938,0.7129100155417671
6799,97902,2.182653061224489,0.7189947402432808
6799,2795,2.182653061224489,0.7209039031917864
6799,3229,2.182653061224489,0.7341196843769433
6799,2793,1.5428571428571427,0.7573077613727563
6799,3223,2.395918367346938,0.7072765456982772
6799,3216,2.395918367346938,0.7028462847691573
6799,3607,2.395918367346938,0.7110860673976417
6799,3606,2.395918367346938,0.7183035054014957
6799,2792,1.5428571428571427,0.7565525393896597
6799,116298,1.3295918367346937,0.7590918511879888
6799,2781,1.5428571428571427,0.7520224066225746
6799,3211,1.3295918367346937,0.7550573616761584
6799,107646,1.3295918367346937,0.7574732322406645
6799,3170,1.3295918367346937,0.7537278075049978
6799,105400,1.3295918367346937,0.7473248261167743
6799,2735,1.3295918367346937,0.7376425038137566
6799,2734,1.3295918367346937,0.7310260542333724
6799,3171,1.3295918367346937,0.7547968186085281
6799,113118,1.3295918367346937,0.7755883434624715
6799,3156,1.3295918367346937,0.7980784899870045
6799,108719,1.3295918367346937,0.7775081570860181
6799,2723,1.3295918367346937,0.7620022023654685
6799,2819,2.182653061224489,0.7205657165120374
6799,3236,2.182653061224489,0.736259494243874
6799,2828,2.182653061224489,0.7261102742972936
6799,2423,2.182653061224489,0.7161976104429957
6799,2424,2.182653061224489,0.7095328953192266
6799,117075,2.182653061224489,0.7291649152847306
6799,2827,2.182653061224489,0.7377847704101872
6799,116751,1.9693877551020407,0.7448114912960151
6799,2411,2.395918367346938,0.7046224111900521
6799,112918,2.395918367346938,0.7103814076358094
6799,2810,2.182653061224489,0.7216246678639961
6799,2811,2.395918367346938,0.7085311795250493
6799,116881,1.7561224489795917,0.7518499156012045
6799,2817,1.9693877551020407,0.7492121148566679
6799,2384,1.7561224489795917,0.7487989202760952
6799,2397,1.7561224489795917,0.7447742403853423
6799,2796,2.395918367346938,0.7104527418291593
6799,2383,1.5428571428571427,0.7385791304249241
