Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
120989,4548,10.5,0.5389380756166784
120989,4533,10.5,0.5388597238915384
120989,4549,10.5,0.5389288166254091
120989,5037,10.5,0.5389898434543483
120989,4532,10.5,0.5388659165642602
120989,5038,10.5,0.5390640752293738
120989,111737,10.5,0.5391160783832802
120989,102131,10.5,0.5391522515410212
120989,4087,10.5,0.5390523470410431
120989,4073,10.5,0.53885172154516
120989,99242,10.5,0.5389415131441522
120989,5021,10.5,0.5389970303969498
120989,5571,10.5,0.5391291866523754
120989,5048,10.5,0.5391975494915178
120989,5586,10.5,0.5392409241191496
120989,5049,10.5,0.5393056621922051
120989,5593,10.5,0.5393408234397301
120989,4564,10.5,0.5392071100915659
120989,5050,10.5,0.539382753943131
120989,5039,10.5,0.5394675803770463
120989,4565,10.5,0.5393380940746141
120989,105099,10.5,0.539566676806494
120989,5040,10.5,0.5396121317651142
120989,110830,10.5,0.5393230312570643
120989,99097,10.5,0.5393654321909482
120989,5570,10.5,0.5391785481596856
120989,6131,10.5,0.5393690609741884
120989,5585,10.5,0.5393251335450544
120989,6122,10.5,0.5395086051158154
120989,6121,10.5,0.5394675227862236
120989,6684,10.5,0.5396057847470894
120989,6110,10.5,0.539714914306427
120989,5572,10.5,0.53967511488988
120989,6675,10.5,0.5397962981707577
120989,6683,10.5,0.5396125604107498
120989,6108,10.5,0.5395767766228926
120989,6107,10.5,0.5396607687472041
120989,115812,10.5,0.5394431430288198
120989,110107,10.5,0.538911604129364
120989,4074,10.5,0.5390374821865698
120989,118984,10.5,0.539262409743946
120989,4550,10.5,0.5398311088022159
120989,4534,10.5,0.5398799408154933
120989,4076,10.5,0.5395235926265716
120989,3628,10.5,0.5388663051079726
120989,3635,10.5,0.5389638918237278
120989,100675,10.5,0.5390257354097159
120989,6109,10.5,0.5395128235658688
120989,113742,10.5,0.539326180707256
120989,6119,10.5,0.5394464336908904
120989,5569,10.5,0.5395853288313301
120989,5556,10.5,0.5393888564966226
120989,4075,10.5,0.5391538488374992
120989,3636,10.5,0.5391149411575653
120989,6682,10.5,0.5396348386205447
120989,6120,10.5,0.5394895196289453
120989,6674,10.5,0.5397943284422551
120989,6681,10.5,0.53966594165646
120989,6673,10.5,0.539831231598149
120989,108017,10.5,0.539791358479566
120989,6672,10.5,0.5397625214630456
120989,6093,10.5,0.5399325681739119
120989,6659,10.5,0.5401441143870889
120989,107065,10.5,0.5399658985808992
120989,6658,10.5,0.5400040652268077
120989,7293,10.5,0.5400745725447014
120989,7305,10.5,0.5399417029370092
120989,7304,10.5,0.5399992507367279
120989,6671,10.5,0.5398358697806414
120989,6657,10.5,0.5400243370306168
120989,6670,10.5,0.5399295427675377
120989,6656,10.5,0.5401436881203604
120989,6092,10.5,0.5399344250115425
120989,6083,10.5,0.5405502232065678
120989,6645,10.5,0.5405252353285175
120989,6644,10.5,0.5402333807639839
120989,117645,10.5,0.5402472874698483
120989,7294,10.5,0.540200287326583
120989,7291,10.5,0.5402013325928967
120989,6643,10.5,0.5402909812927632
120989,7290,10.5,0.5404004627313302
120989,6071,10.5,0.5409069509834352
120989,6633,10.5,0.5406018977804814
120989,6634,10.5,0.5409243325144258
120989,7276,10.5,0.5404342702479035
120989,7272,10.5,0.5406373048613005
120989,101713,10.5,0.5401142922724111
120989,6642,10.5,0.5404657397024677
