Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
7384,4548,10.5,0.47343004128406474
7384,4533,10.5,0.47266295779039225
7384,4549,10.5,0.47261021212202503
7384,5037,10.5,0.47396784322083996
7384,4532,10.5,0.47318065730253767
7384,5038,10.5,0.47321626446351617
7384,111737,10.5,0.4744030544280432
7384,102131,10.5,0.47397368639997484
7384,4087,10.5,0.4723967984914317
7384,4073,10.5,0.47196470586378525
7384,99242,10.5,0.4719601527838537
7384,5021,10.5,0.4740927683099152
7384,5571,10.5,0.47469159228028845
7384,5048,10.5,0.4730523813875117
7384,5586,10.5,0.47371467606717244
7384,5049,10.5,0.4729337454450425
7384,5593,10.5,0.47351100723465334
7384,4564,10.5,0.47229335560073693
7384,5050,10.5,0.47242869456096004
7384,5039,10.5,0.47320903391536695
7384,4565,10.5,0.47162171375108686
7384,105099,10.5,0.47178796854427196
7384,5040,10.5,0.47258283071390106
7384,110830,10.5,0.4751851642288115
7384,99097,10.5,0.4754745303462764
7384,5570,10.5,0.4749534792246686
7384,6131,10.5,0.47401820565736286
7384,5585,10.5,0.474392229805053
7384,6122,10.5,0.47397264289774155
7384,6121,10.5,0.4744578086578307
7384,6684,10.5,0.4745554830281181
7384,6110,10.5,0.4743223579392303
7384,5572,10.5,0.47370215183241315
7384,6675,10.5,0.4750054327654124
7384,6683,10.5,0.47496765039559374
7384,6108,10.5,0.4758896023467728
7384,6107,10.5,0.47622688307847005
7384,115812,10.5,0.4757085135415712
7384,110107,10.5,0.47129069115823385
7384,4074,10.5,0.47152649531080926
7384,118984,10.5,0.47457219337289014
7384,4550,10.5,0.47114744245048434
7384,4534,10.5,0.4720039378792735
7384,4076,10.5,0.4709188680983174
7384,3628,10.5,0.4711746539241426
7384,3635,10.5,0.47037608803898756
7384,100675,10.5,0.47080634606436966
7384,6109,10.5,0.4755303651994133
7384,113742,10.5,0.47497084623291175
7384,6119,10.5,0.47507368764246727
7384,5569,0.05,0.4875488132202981
7384,5556,10.5,0.4755434800398741
7384,4075,10.5,0.47076480545766786
7384,3636,10.5,0.4700953690565577
7384,6682,10.5,0.4753685301288638
7384,6120,10.5,0.474866341860646
7384,6674,10.5,0.47552103137240087
7384,6681,10.5,0.4757218085324242
7384,6673,10.5,0.47598002709676923
7384,108017,10.5,0.4760761572210188
7384,6672,10.5,0.4761634657951972
7384,6093,10.5,0.47465947177599144
7384,6659,10.5,0.4752961251239921
7384,107065,10.5,0.4756351881891032
7384,6658,10.5,0.4760889446571631
7384,7293,10.5,0.47653963123954857
7384,7305,10.5,0.4764380889639096
7384,7304,10.5,0.47672379163642664
7384,6671,10.5,0.4764910303971248
7384,6657,10.5,0.4768773259665734
7384,6670,10.5,0.4767495845777464
7384,6656,10.073469387755102,0.4771536486156488
7384,6092,0.05,0.5091539511405683
7384,6083,10.5,0.475087716281008
7384,6645,10.5,0.47587589948712317
7384,6644,10.5,0.4761700116196421
7384,117645,10.5,0.4745693446659175
7384,7294,10.5,0.4765609020763758
