Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
4663,4548,10.5,-0.025630838542598955
4663,4533,10.5,-0.023917073411918288
4663,4549,10.5,-0.025602454440217803
4663,5037,10.5,-0.024417123683475372
4663,4532,10.5,-0.02265367269632823
4663,5038,10.5,-0.027250430144394322
4663,111737,10.5,-0.026337349684281808
4663,102131,10.5,-0.02743011639884263
4663,4087,10.5,-0.026892113515992966
4663,4073,10.5,-0.023668185763111582
4663,99242,10.5,-0.025312199604299757
4663,5021,10.5,-0.02260894334054364
4663,5571,10.5,-0.024536548253206503
4663,5048,10.5,-0.02814008804976953
4663,5586,10.5,-0.028390684601723004
4663,5049,10.5,-0.028657077155274546
4663,5593,10.5,-0.028951988430405695
4663,4564,10.5,-0.027810726682896192
4663,5050,10.5,-0.02866402341109575
4663,5039,10.5,-0.029472300863116585
4663,4565,10.5,-0.02763938933424015
4663,105099,10.5,-0.028562065793960256
4663,5040,10.5,-0.02950075163202781
4663,110830,10.5,-0.02608214343010351
4663,99097,10.5,-0.02463593743983905
4663,5570,10.5,-0.022761286616801435
4663,6131,10.5,-0.029101681270846447
4663,5585,10.5,-0.028584592295920253
4663,6122,10.5,-0.02984274280236998
4663,6121,10.5,-0.029498039708578894
4663,6684,10.5,-0.03018339853825558
4663,6110,10.5,-0.030751527845333415
4663,5572,10.5,-0.030389847501928857
4663,6675,10.5,-0.030889651594736556
4663,6683,10.5,-0.02987905032319138
4663,6108,10.5,-0.026072428280776272
4663,6107,10.5,-0.024754037347143543
4663,115812,10.5,-0.023513595521899022
4663,110107,10.5,-0.02384007640439867
4663,4074,10.5,-0.025829438492592116
4663,118984,10.5,-0.02776702451216151
4663,4550,10.5,-0.028345089135621615
4663,4534,10.5,-0.029470771612152502
4663,4076,10.5,-0.0273051535713984
4663,3628,10.5,-0.020926266653448433
4663,3635,10.5,-0.021873679737594243
4663,100675,10.5,-0.024269624184227512
4663,6109,10.5,-0.027287987097827537
4663,113742,10.5,-0.027280191652871988
4663,6119,10.5,-0.028360699446715598
4663,5569,10.5,-0.023350597501872183
4663,5556,10.5,-0.022318104880173717
4663,4075,10.5,-0.02538890304865804
4663,3636,10.5,-0.023541920049968912
4663,6682,10.5,-0.029226670671471444
4663,6120,10.5,-0.029150317045297136
4663,6674,10.5,-0.030166481279312096
4663,6681,10.5,-0.028358501250065338
4663,6673,10.5,-0.029170672063560943
4663,108017,10.5,-0.028315314836048433
4663,6672,10.5,-0.027399504404600483
4663,6093,10.5,-0.03154340643499465
4663,6659,10.5,-0.03220911392350545
4663,107065,10.5,-0.031133245685708077
4663,6658,10.5,-0.030347468585991244
4663,7293,10.5,-0.029296812862224186
4663,7305,10.5,-0.02820033536193245
4663,7304,10.5,-0.02701260386556159
4663,6671,10.5,-0.026135932453585697
4663,6657,10.5,-0.026067971403914703
4663,6670,10.5,-0.025360383499301475
4663,6656,10.5,-0.025399294426612817
4663,6092,10.5,-0.024256200422091423
4663,6083,10.5,-0.03317026010048396
4663,6645,10.5,-0.03324354362489701
4663,6644,10.5,-0.0318144735544883
4663,117645,10.5,-0.03225627101044304
4663,7294,10.5,-0.03046286252326169
4663,7291,10.5,-0.026467295018546944
4663,6643,10.5,-0.024603126708047984
4663,7290,10.5,-0.02572229691351713
4663,6071,10.5,-0.03399710005057388
4663,6633,10.5,-0.03275836032960533
4663,6634,10.5,-0.03405103004692145
4663,7276,10.5,-0.031161536640121
4663,7272,10.5,-0.02505322715349334
4663,101713,10.5,-0.023328821268173483
4663,6642,10.5,-0.023803449721219394
4663,6632,10.5,-0.023235326324936523
4663,6081,10.5,-0.02284719723924966
4663,7271,10.5,-0.024148984904730053
4663,119753,10.5,-0.03462889006672798
4663,6626,10.5,-0.034104287131552
4663,6060,10.5,-0.034595323126463295
4663,6625,10.5,-0.03318035424714716
4663,7261,10.5,-0.031758542689929614
4663,6614,10.5,-0.03388024783495891
4663,109463,10.5,-0.03326437417035755
4663,6615,10.5,-0.03484374784045441
4663,7246,10.5,-0.03219197316559819
4663,5557,10.5,-0.03134285091150346
4663,98729,10.5,-0.023063165665413887
4663,6084,10.5,-0.03273621292766382
4663,6072,10.5,-0.03344200227029792
4663,6069,10.5,-0.0223514216455174
4663,6082,10.5,-0.022291333482712616
4663,5537,10.5,-0.03346395766288213
4663,6061,10.5,-0.03417016737211176
4663,5546,10.5,-0.032555313636948746
4663,103992,10.5,-0.03290414042139522
4663,5525,10.5,-0.03399772264913681
4663,102221,10.5,-0.034723391978455975
4663,6049,10.5,-0.03503793084504392
4663,6050,10.5,-0.03521111820575906
4663,6604,10.5,-0.035398651802324155
4663,116601,10.5,-0.030113681856150487
4663,103259,10.5,-0.030900393465630005
4663,5012,10.5,-0.020508503439540693
4663,5020,10.5,-0.02090640651390485
4663,5555,10.5,-0.02168533568464981
4663,5558,10.5,-0.031914135429139234
4663,5545,10.5,-0.020492345975745563
4663,5006,10.5,-0.018796614701172
4663,121420,10.5,-0.022160649064200566
4663,5013,10.5,-0.03165090741018828
4663,5007,10.5,-0.03214232288639063
4663,100343,10.5,-0.021334343769217723
4663,4997,10.5,-0.018590698847552822
4663,5536,10.5,-0.020002603752027115
4663,5526,10.5,-0.0330275734394434
4663,4998,10.5,-0.03257391137826282
4663,5524,10.5,-0.01971924788455026
4663,4985,10.5,-0.01829356186807174
4663,6070,10.5,-0.02118488144817854
4663,4987,10.5,-0.03194193216795349
4663,4977,10.5,-0.03242460313834594
4663,5515,10.5,-0.033478609799856285
4663,5514,10.5,-0.03451480456673295
4663,5504,10.5,-0.03397890995151731
4663,116504,10.5,-0.03295249161422764
4663,6038,10.5,-0.03513158235191849
4663,5505,10.5,-0.033310954582830066
4663,5492,10.5,-0.03448208978441958
4663,5493,10.5,-0.033995001958091686
4663,5480,10.5,-0.03495396606227663
4663,6023,10.5,-0.03542746003711339
4663,5022,10.5,-0.030336447979657954
4663,4527,10.5,-0.030580421762465892
4663,106287,10.5,-0.031135017288222766
4663,4531,10.5,-0.02023204096218345
4663,4526,10.5,-0.018580608906917595
4663,5008,10.5,-0.0311597589177095
4663,4525,10.5,-0.017246520434836654
4663,4511,10.5,-0.030337887047017897
4663,4999,10.5,-0.031424257782843856
4663,4528,10.5,-0.030034890274159842
4663,4996,10.5,-0.016670579399735486
4663,4521,10.5,-0.015763400603471256
4663,5000,10.5,-0.030931747412573873
4663,4512,10.5,-0.030231051236549344
4663,4510,10.5,-0.016817981186104003
4663,4520,10.5,-0.01431266323409952
4663,4509,10.5,-0.01427803118352089
4663,4988,10.5,-0.03113179096672547
4663,105460,10.5,-0.01688462368247201
4663,4986,10.5,-0.01725471316160876
4663,5513,10.5,-0.01855644891425068
4663,4978,10.5,-0.03207056735116609
4663,4089,10.5,-0.026189258816734062
4663,4088,10.5,-0.026782461034005944
4663,122070,10.5,-0.02684010687318561
4663,4077,10.5,-0.027071009082827002
4663,4535,10.5,-0.029336335651621415
4663,4068,10.5,-0.02802916185650206
4663,4061,10.5,-0.02862338359862382
4663,4067,10.5,-0.0215789594533895
4663,4066,10.5,-0.019265348157400553
4663,4065,10.5,-0.017012676072094335
4663,4052,10.5,-0.029375135445182998
4663,98859,10.5,-0.015215528039480564
4663,4058,10.5,-0.01394209997985052
4663,112746,10.5,-0.013145050534556724
4663,4039,10.5,-0.011340496206466044
4663,4040,10.5,-0.029154868587322857
4663,4500,10.5,-0.030126769343339355
4663,4053,10.5,-0.029087751838446252
4663,4031,10.5,-0.015305652404270509
4663,4030,10.5,-0.012341077004446976
4663,118316,10.5,-0.010933434980885837
4663,4032,10.5,-0.02920880922071678
4663,4501,10.5,-0.030131846775595328
4663,3646,10.5,-0.024532779064911914
4663,3647,10.5,-0.024927143981610778
4663,4090,10.5,-0.02578305449744711
4663,3630,10.5,-0.026679864258996044
4663,115869,10.5,-0.025868104206657083
4663,3622,10.5,-0.02733494206582887
4663,98939,10.5,-0.018173406617300714
4663,4060,10.5,-0.015557320662636709
4663,4059,10.5,-0.013163847007144902
4663,4062,10.5,-0.02835392556130656
4663,3623,10.5,-0.026792092986653193
4663,3621,10.5,-0.011506748440424097
4663,3627,10.5,-0.014228471240356422
4663,4051,10.5,-0.011455526699273966
4663,3616,10.5,-0.008578550812132768
4663,4050,10.5,-0.010809430145282573
4663,3617,10.5,-0.027608440723372984
4663,4054,10.5,-0.028214170129120975
4663,3615,10.5,-0.007666012095975061
4663,3604,10.5,-0.007610645192763554
4663,3605,10.5,-0.028077273118820134
