Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
9840,4548,10.5,-0.052685371930127234
9840,4533,10.5,-0.05400116346667283
9840,4549,10.5,-0.05360317037737783
9840,5037,10.5,-0.05234271452284789
9840,4532,10.5,-0.05372791562762913
9840,5038,10.5,-0.052439749886693976
9840,111737,10.5,-0.05130698991102722
9840,102131,10.5,-0.051497693544451106
9840,4087,10.5,-0.05343308124537516
9840,4073,10.5,-0.05483170275602234
9840,99242,10.5,-0.054373414451000635
9840,5021,10.5,-0.05263000544638552
9840,5571,10.5,-0.05140593501579005
9840,5048,10.5,-0.052307093863042775
9840,5586,10.5,-0.051487086251355674
9840,5049,10.5,-0.05223123626758186
9840,5593,10.5,-0.05150200534018934
9840,4564,10.5,-0.05320746782440011
9840,5050,10.5,-0.05272201908002816
9840,5039,10.5,-0.05161205848838191
9840,4565,10.5,-0.05387745626495111
9840,105099,10.5,-0.05330209904992822
9840,5040,10.5,-0.052179695681568994
9840,110830,10.5,-0.050349077065768855
9840,99097,10.5,-0.05033785734934182
9840,5570,10.5,-0.05149730016298326
9840,6131,10.5,-0.05088591282450272
9840,5585,10.5,-0.050629535763135225
9840,6122,10.5,-0.0506530797745266
9840,6121,10.5,-0.050231170892325094
9840,6684,10.5,-0.049853677584305256
9840,6110,10.5,-0.04989061613035273
9840,5572,10.5,-0.05069330500334379
9840,6675,10.5,-0.04904056937999468
9840,6683,10.5,-0.04946677874321215
9840,6108,10.5,-0.04938316447288882
9840,6107,0.26326530612244897,0.08987727993593297
9840,115812,0.26326530612244897,0.020545354053346676
9840,110107,10.5,-0.05547743589729892
9840,4074,10.5,-0.05464642721873969
9840,118984,10.5,-0.05067118462950382
9840,4550,10.5,-0.053842425367759184
9840,4534,10.5,-0.05261274584024522
9840,4076,10.5,-0.054573062413654894
9840,3628,10.5,-0.056339804303982444
9840,3635,10.5,-0.056896100376605085
9840,100675,10.5,-0.05580873694138422
9840,6109,10.5,-0.049540791893731395
9840,113742,10.5,-0.050298967125097516
9840,6119,10.5,-0.04983892520926858
9840,5569,0.05,0.36715635938717384
9840,5556,0.26326530612244897,0.02927025325928645
9840,4075,10.5,-0.05548423757343279
9840,3636,10.5,-0.056676120969193056
9840,6682,10.5,-0.04916543434477472
9840,6120,10.5,-0.04984682519550776
9840,6674,10.5,-0.04864819068361781
9840,6681,10.5,-0.04895993809876242
9840,6673,9.860204081632652,-0.04834736476961865
9840,108017,10.5,-0.04848345216766159
9840,6672,10.5,-0.048627840122373645
9840,6093,10.5,-0.04915922995247035
9840,6659,9.433673469387754,-0.04809375714119257
9840,107065,9.220408163265306,-0.04811510393423801
9840,6658,8.15408163265306,-0.047597502690786
9840,7293,7.301020408163264,-0.04698251703061551
9840,7305,8.36734693877551,-0.047851342814531295
9840,7304,7.940816326530611,-0.04769510445308578
9840,6671,10.28673469387755,-0.04850933856066186
9840,6657,0.26326530612244897,0.14957514580261055
9840,6670,0.05,0.25642841269781236
9840,6656,0.05,0.41479645654795627
9840,6092,0.05,0.5065374722620971
9840,6083,8.36734693877551,-0.047665202901649106
9840,6645,6.661224489795917,-0.04585368548887514
9840,6644,6.874489795918366,-0.0463719474039237
9840,117645,10.5,-0.04885003129355514
9840,7294,6.661224489795917,-0.04608549744710233
9840,7291,0.26326530612244897,0.2601430077029052
9840,6643,0.4765306122448979,0.5575284242032165
9840,7290,0.4765306122448979,0.4977776074228196
9840,6071,0.4765306122448979,0.038007075688016756
9840,6633,0.4765306122448979,-0.035147027619662596
9840,6634,0.4765306122448979,0.3554570984842058
9840,7276,5.8081632653061215,-0.043960739722413544
