Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
103604,4548,1.9693877551020407,0.886658192170291
103604,4533,1.9693877551020407,0.8794094325046924
103604,4549,1.9693877551020407,0.8754379485429037
103604,5037,1.9693877551020407,0.8945819371141855
103604,4532,1.9693877551020407,0.8876291090255235
103604,5038,1.9693877551020407,0.8800357548336296
103604,111737,1.9693877551020407,0.8962663692451883
103604,102131,1.9693877551020407,0.8890592893757807
103604,4087,2.182653061224489,0.870513388963138
103604,4073,1.9693877551020407,0.8696354478266299
103604,99242,2.182653061224489,0.8674577202670822
103604,5021,1.7561224489795917,0.8989179690793238
103604,5571,1.7561224489795917,0.9020100301876326
103604,5048,2.182653061224489,0.8755920118457428
103604,5586,1.9693877551020407,0.8832391333442958
103604,5049,2.182653061224489,0.8730450442813362
103604,5593,2.182653061224489,0.8785969045448616
103604,4564,2.182653061224489,0.8674263711260667
103604,5050,2.182653061224489,0.8667746717226352
103604,5039,2.182653061224489,0.873958711360955
103604,4565,2.182653061224489,0.8585640909170678
103604,105099,2.182653061224489,0.8577151407622616
103604,5040,2.182653061224489,0.8657645873796023
103604,110830,1.9693877551020407,0.9034905472728559
103604,99097,1.7561224489795917,0.911061691969426
103604,5570,1.7561224489795917,0.9100478540313028
103604,6131,1.9693877551020407,0.8847988815525972
103604,5585,1.9693877551020407,0.8907927248118519
103604,6122,1.9693877551020407,0.8816257545888954
103604,6121,1.9693877551020407,0.8887384279591714
103604,6684,1.9693877551020407,0.8874798085150375
103604,6110,1.9693877551020407,0.8825791541708945
103604,5572,2.182653061224489,0.8764477422030665
103604,6675,1.9693877551020407,0.8897912294030926
103604,6683,1.9693877551020407,0.8928259216562915
103604,6108,1.7561224489795917,0.9107246943415945
103604,6107,1.7561224489795917,0.9175995525433638
103604,115812,1.7561224489795917,0.9160346753660996
103604,110107,2.182653061224489,0.8607243613783548
103604,4074,2.182653061224489,0.8613888328361947
103604,118984,1.9693877551020407,0.8948473880471987
103604,4550,2.182653061224489,0.8474288615086274
103604,4534,2.182653061224489,0.8565614395476723
103604,4076,2.182653061224489,0.848385991530358
103604,3628,1.9693877551020407,0.86106432764876
103604,3635,2.182653061224489,0.8502473004437509
103604,100675,2.182653061224489,0.8538309109178367
103604,6109,1.9693877551020407,0.9039456250313006
103604,113742,1.9693877551020407,0.8996159018266404
103604,6119,1.9693877551020407,0.8980672890838322
103604,5569,1.7561224489795917,0.9200721680506052
103604,5556,1.7561224489795917,0.9166152250930282
103604,4075,2.182653061224489,0.8514186485462919
103604,3636,2.182653061224489,0.844527903451737
103604,6682,1.9693877551020407,0.8982295447634379
103604,6120,1.9693877551020407,0.8940195761495513
103604,6674,1.9693877551020407,0.8968194719451532
103604,6681,1.9693877551020407,0.9030272884080535
103604,6673,1.9693877551020407,0.9028434788828251
103604,108017,1.9693877551020407,0.9054024782801489
103604,6672,1.7561224489795917,0.9087707498123696
103604,6093,1.9693877551020407,0.8832648074110917
103604,6659,1.9693877551020407,0.887259888231637
103604,107065,1.9693877551020407,0.8946617285619602
103604,6658,1.9693877551020407,0.900292360901243
103604,7293,1.9693877551020407,0.9055500401765684
103604,7305,1.7561224489795917,0.9084148666926227
103604,7304,1.7561224489795917,0.9145858146843058
103604,6671,1.7561224489795917,0.9156984116239194
103604,6657,1.7561224489795917,0.918379686348682
103604,6670,1.7561224489795917,0.9195475336998244
103604,6656,1.7561224489795917,0.9213924728516424
103604,6092,1.7561224489795917,0.9225077599112459
103604,6083,1.9693877551020407,0.8787271161231548
103604,6645,1.9693877551020407,0.8869085658600767
103604,6644,1.9693877551020407,0.895984824687343
103604,117645,1.9693877551020407,0.8778964810529873
103604,7294,1.9693877551020407,0.9024942133120208
103604,7291,1.7561224489795917,0.9188089231307687
103604,6643,1.5428571428571427,0.92519005318123
103604,7290,1.7561224489795917,0.9220905938081866
103604,6071,1.9693877551020407,0.877300159200167
103604,6633,1.9693877551020407,0.8940058187517796
103604,6634,1.9693877551020407,0.8847541164420933
103604,7276,1.9693877551020407,0.9014489719014196
103604,7272,1.5428571428571427,0.9254219409386298
103604,101713,1.5428571428571427,0.9287242471503608
103604,6642,1.5428571428571427,0.9293171795143377
