Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
6798,4548,1.7561224489795917,0.8505082479052513
6798,4533,1.7561224489795917,0.8474661572428617
6798,4549,1.7561224489795917,0.8418978880970404
6798,5037,1.7561224489795917,0.8571246267231907
6798,4532,1.7561224489795917,0.8547861166390242
6798,5038,1.7561224489795917,0.8427262397175176
6798,111737,1.7561224489795917,0.8552692960885193
6798,102131,1.7561224489795917,0.8488047922939166
6798,4087,1.9693877551020407,0.8341735501785134
6798,4073,1.7561224489795917,0.8397990166411868
6798,99242,1.7561224489795917,0.8341740475906771
6798,5021,1.5428571428571427,0.8622172703006913
6798,5571,1.7561224489795917,0.8602482920100415
6798,5048,1.7561224489795917,0.8366678799854049
6798,5586,1.7561224489795917,0.8426364767533334
6798,5049,1.9693877551020407,0.8329652017663457
6798,5593,1.7561224489795917,0.8376364135354806
6798,4564,1.9693877551020407,0.8298675246360702
6798,5050,1.9693877551020407,0.8273681339027166
6798,5039,1.9693877551020407,0.8317813255595933
6798,4565,1.9693877551020407,0.8217252229799024
6798,105099,1.9693877551020407,0.8185557311381476
6798,5040,1.9693877551020407,0.8241070909739473
6798,110830,1.7561224489795917,0.8585386216458502
6798,99097,1.5428571428571427,0.8634728756822545
6798,5570,1.5428571428571427,0.8673561711765667
6798,6131,1.7561224489795917,0.8419482535173868
6798,5585,1.7561224489795917,0.8472751542677504
6798,6122,1.7561224489795917,0.8375227542644801
6798,6121,1.7561224489795917,0.8434720368652848
6798,6684,1.7561224489795917,0.8404606535072223
6798,6110,1.7561224489795917,0.8351948552531638
6798,5572,1.9693877551020407,0.8311670581288629
6798,6675,1.7561224489795917,0.8391731177599513
6798,6683,1.7561224489795917,0.8444854349750979
6798,6108,1.7561224489795917,0.8589428328864029
6798,6107,1.5428571428571427,0.8634327652237883
6798,115812,1.5428571428571427,0.86701595731623
6798,110107,1.9693877551020407,0.8296103858098463
6798,4074,1.9693877551020407,0.82772372302896
6798,118984,1.7561224489795917,0.8515644463834521
6798,4550,1.9693877551020407,0.8077918047897839
6798,4534,1.9693877551020407,0.814395581150676
6798,4076,1.9693877551020407,0.8118389013654184
6798,3628,1.7561224489795917,0.8354921161299804
6798,3635,1.9693877551020407,0.8221024685702362
6798,100675,1.9693877551020407,0.8227613178685953
6798,6109,1.7561224489795917,0.8559180183723745
6798,113742,1.7561224489795917,0.8548182747677449
6798,6119,1.7561224489795917,0.851499955456511
6798,5569,1.5428571428571427,0.867105471408426
6798,5556,1.5428571428571427,0.8694176679905133
6798,4075,1.9693877551020407,0.8188156482178358
6798,3636,1.9693877551020407,0.8146481103700861
6798,6682,1.7561224489795917,0.8487671711369933
6798,6120,1.7561224489795917,0.8474097541376676
6798,6674,1.7561224489795917,0.8448484319422618
6798,6681,1.7561224489795917,0.8526108168450233
6798,6673,1.7561224489795917,0.849606364584232
6798,108017,1.7561224489795917,0.8526826465285153
6798,6672,1.7561224489795917,0.8554326893142141
6798,6093,1.7561224489795917,0.8323835649658906
6798,6659,1.7561224489795917,0.8314385303239431
6798,107065,1.7561224489795917,0.8399524113236496
6798,6658,1.7561224489795917,0.84423076436294
6798,7293,1.7561224489795917,0.8480039451722504
6798,7305,1.7561224489795917,0.8523491915649373
6798,7304,1.7561224489795917,0.8547922527852483
6798,6671,1.5428571428571427,0.8583214043262923
6798,6657,1.5428571428571427,0.857203638331707
6798,6670,1.5428571428571427,0.8600497145005255
6798,6656,1.5428571428571427,0.8578282159845038
6798,6092,1.5428571428571427,0.8626212063191839
6798,6083,1.9693877551020407,0.8194313547010008
6798,6645,1.7561224489795917,0.8236497419913775
6798,6644,1.7561224489795917,0.8359555260725154
6798,117645,1.9693877551020407,0.8244226324016858
6798,7294,1.7561224489795917,0.8426080356197088
6798,7291,1.5428571428571427,0.8541976828751576
6798,6643,1.5428571428571427,0.8575765594564457
6798,7290,1.5428571428571427,0.85361727791725
6798,6071,1.9693877551020407,0.8119011856429236
6798,6633,1.7561224489795917,0.8270133908518341
6798,6634,1.9693877551020407,0.8142304229868568
6798,7276,1.7561224489795917,0.8371880062487533
6798,7272,1.5428571428571427,0.8513087860366155
6798,101713,1.5428571428571427,0.8619428589445264
6798,6642,1.5428571428571427,0.8562244504472969
6798,6632,1.5428571428571427,0.8554803882905431
6798,6081,1.5428571428571427,0.8592490507102438
6798,7271,1.5428571428571427,0.8520921122142571
6798,119753,1.9693877551020407,0.8046712874283496
6798,6626,1.9693877551020407,0.8097815891606548
6798,6060,1.9693877551020407,0.8034819490093574
6798,6625,1.7561224489795917,0.8189218780344394
6798,7261,1.7561224489795917,0.8296745540318646
6798,6614,1.9693877551020407,0.8071073431886073
6798,109463,1.9693877551020407,0.8141032657364288
6798,6615,1.9693877551020407,0.7993185789949264
6798,7246,1.7561224489795917,0.821754068131991
6798,5557,1.9693877551020407,0.8281834388206988
6798,98729,1.5428571428571427,0.8661861347160711
6798,6084,1.9693877551020407,0.8162120619857641
6798,6072,1.9693877551020407,0.807991370091189
6798,6069,1.5428571428571427,0.8587507063275617
6798,6082,1.5428571428571427,0.862849559919213
6798,5537,1.9693877551020407,0.7943665025249931
6798,6061,1.9693877551020407,0.8000142795511029
6798,5546,1.9693877551020407,0.8088050734757705
6798,103992,1.9693877551020407,0.8002476874760075
6798,5525,2.182653061224489,0.787312938184159
6798,102221,2.182653061224489,0.7921485478477027
6798,6049,2.182653061224489,0.795511009273244
6798,6050,2.182653061224489,0.7858866611124022
6798,6604,2.182653061224489,0.7898862056218087
6798,116601,1.9693877551020407,0.8270168316580953
6798,103259,1.9693877551020407,0.8242846517517182
6798,5012,1.5428571428571427,0.870912390914377
6798,5020,1.5428571428571427,0.8676679323481553
6798,5555,1.5428571428571427,0.8701377945681478
6798,5558,1.9693877551020407,0.8185291263602686
6798,5545,1.5428571428571427,0.8700825222725406
6798,5006,1.3295918367346937,0.8739871853906136
6798,121420,1.5428571428571427,0.8668094869244334
6798,5013,1.9693877551020407,0.8082335036544661
6798,5007,1.9693877551020407,0.7979768547292189
6798,100343,1.5428571428571427,0.8665902247230637
6798,4997,1.3295918367346937,0.8723009478643309
6798,5536,1.5428571428571427,0.8680396983431518
6798,5526,2.182653061224489,0.7812286945954044
6798,4998,2.182653061224489,0.7885694041411939
6798,5524,1.5428571428571427,0.8650935246863871
6798,4985,1.3295918367346937,0.8674584199909076
6798,6070,1.5428571428571427,0.8634612600616487
6798,4987,2.182653061224489,0.7741259020320952
6798,4977,2.395918367346938,0.7677276236988422
6798,5515,2.395918367346938,0.7739266559103091
6798,5514,2.182653061224489,0.7801671786448449
6798,5504,2.395918367346938,0.7682843904592064
6798,116504,2.395918367346938,0.7638327602686305
6798,6038,2.395918367346938,0.7743781813814182
6798,5505,2.609183673469387,0.7581060137729654
6798,5492,2.609183673469387,0.7630855523295079
6798,5493,2.609183673469387,0.755434327516929
6798,5480,2.609183673469387,0.7599867330984893
6798,6023,2.395918367346938,0.7673453744141567
6798,5022,1.9693877551020407,0.8199282075951151
6798,4527,1.9693877551020407,0.8076312882792109
6798,106287,1.9693877551020407,0.8162692155883576
6798,4531,1.5428571428571427,0.8627757334076342
6798,4526,1.5428571428571427,0.8681257677826366
6798,5008,1.9693877551020407,0.7954990008178147
6798,4525,1.3295918367346937,0.8728965845849667
6798,4511,2.182653061224489,0.7814772090748482
6798,4999,2.182653061224489,0.7823798350112979
6798,4528,2.182653061224489,0.7915543728842911
6798,4996,1.3295918367346937,0.8745678704323236
6798,4521,1.3295918367346937,0.8746275163417505
6798,5000,2.395918367346938,0.7680517688456785
6798,4512,2.395918367346938,0.7688307618928678
6798,4510,1.3295918367346937,0.8717342524433813
6798,4520,1.3295918367346937,0.8737011085156244
6798,4509,1.3295918367346937,0.8722606448164801
6798,4988,2.395918367346938,0.7597128843902659
6798,105460,1.3295918367346937,0.8671371500053986
6798,4986,1.5428571428571427,0.8637710538552704
6798,5513,1.5428571428571427,0.8636623802637876
6798,4978,2.609183673469387,0.7563316175380512
6798,4089,1.9693877551020407,0.813632895166239
6798,4088,1.9693877551020407,0.8238606870137537
6798,122070,1.9693877551020407,0.8292381408224465
6798,4077,1.9693877551020407,0.7995946442465831
6798,4535,1.9693877551020407,0.8005240745870407
6798,4068,2.182653061224489,0.7935555773211516
6798,4061,2.182653061224489,0.7837971683982933
6798,4067,1.7561224489795917,0.846940638207718
6798,4066,1.5428571428571427,0.8533108084567771
