Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
109499,4548,10.5,-1.8494507937574776
109499,4533,10.5,-1.8501127172513905
109499,4549,10.5,-1.8501622297981268
109499,5037,10.5,-1.8486568868966886
109499,4532,10.5,-1.8494592952980442
109499,5038,10.5,-1.849444018196016
109499,111737,10.5,-1.8481456278673147
109499,102131,10.5,-1.8485625019077294
109499,4087,10.5,-1.850090859625828
109499,4073,10.5,-1.8506662954606266
109499,99242,10.5,-1.8505945731707674
109499,5021,10.5,-1.8482282525518126
109499,5571,10.5,-1.8475747391714932
109499,5048,10.5,-1.8492534281529092
109499,5586,10.5,-1.8486068122961687
109499,5049,10.5,-1.8490518387565875
109499,5593,10.5,-1.848512632702601
109499,4564,10.5,-1.8497740757142949
109499,5050,10.5,-1.8491863348131208
109499,5039,10.5,-1.8483905173676276
109499,4565,10.5,-1.849826460271085
109499,105099,10.5,-1.8490386679658846
109499,5040,10.5,-1.8483919715311958
109499,110830,10.5,-1.8467429810202347
109499,99097,10.5,-1.8460982065441405
109499,5570,10.5,-1.846863062620825
109499,6131,10.5,-1.848011565808104
109499,5585,10.5,-1.847777323451421
109499,6122,10.5,-1.8476684713980354
109499,6121,10.5,-1.8473495284368915
109499,6684,10.5,-1.8468702467454947
109499,6110,10.5,-1.846759554274794
109499,5572,10.5,-1.8473914692647915
109499,6675,10.5,-1.8458835063096743
109499,6683,10.5,-1.8464498525069586
109499,6108,10.5,-1.8452520384671995
109499,6107,10.5,-1.8444292584582898
109499,115812,10.5,-1.845435222256191
109499,110107,10.5,-1.8510201493421405
109499,4074,10.5,-1.8506813856682123
109499,118984,10.5,-1.847717318790386
109499,4550,10.5,-1.848576316345706
109499,4534,10.5,-1.8479129677247976
109499,4076,10.5,-1.8496784808698665
109499,3628,10.5,-1.8508721477896066
109499,3635,10.5,-1.8513053811355258
109499,100675,10.5,-1.8510789870305033
109499,6109,10.5,-1.845979158724591
109499,113742,10.5,-1.8470958829496902
109499,6119,10.5,-1.8467478685375407
109499,5569,10.5,-1.8444909108451792
109499,5556,10.5,-1.8455575776461313
109499,4075,10.5,-1.8508181194432987
109499,3636,10.5,-1.851221070809427
109499,6682,10.5,-1.8459499144582607
109499,6120,10.5,-1.8468784622247645
109499,6674,10.5,-1.8453517445159986
109499,6681,10.5,-1.8454242530142868
109499,6673,10.5,-1.844703173649271
109499,108017,10.5,-1.8446517032495042
109499,6672,10.5,-1.8445626097708203
109499,6093,10.5,-1.845780616268312
109499,6659,10.5,-1.844504703266503
109499,107065,10.5,-1.8447176104788503
109499,6658,10.5,-1.8440995709721872
109499,7293,10.5,-1.8433317436699435
109499,7305,10.5,-1.8437865570331589
109499,7304,10.5,-1.8431685278376553
