Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
1516,4548,10.5,-2.018697680299313
1516,4533,10.5,-2.0192369682754325
1516,4549,10.5,-2.0209862024605294
1516,5037,10.5,-2.01588750812015
1516,4532,10.5,-2.0164581999020585
1516,5038,10.5,-2.0207770704639496
1516,111737,10.5,-2.0164398336970883
1516,102131,10.5,-2.018751685810954
1516,4087,10.5,-2.0226796979066997
1516,4073,10.5,-2.020919377601446
1516,99242,10.5,-2.0224488470888327
1516,5021,10.5,-2.0136101193499494
1516,5571,10.5,-2.013723295200843
1516,5048,10.5,-2.0219409030548348
1516,5586,10.5,-2.020310300947097
1516,5049,10.5,-2.0226249679856028
1516,5593,10.5,-2.0212957514068166
1516,4564,10.5,-2.023656025070869
1516,5050,10.5,-2.02388398888266
1516,5039,10.5,-2.022448969872828
1516,4565,10.5,-2.0251005391831245
1516,105099,10.5,-2.025228163949184
1516,5040,10.5,-2.023955729172672
1516,110830,10.5,-2.0136622652470644
1516,99097,10.5,-2.011214072207242
1516,5570,10.5,-2.0109720879111017
1516,6131,10.5,-2.019981816959714
1516,5585,10.5,-2.0184768656023815
1516,6122,10.5,-2.020637647661157
1516,6121,10.5,-2.018982334060978
1516,6684,10.5,-2.0191615837884256
1516,6110,10.5,-2.0202030038416967
1516,5572,10.5,-2.021678815803613
1516,6675,10.5,-2.0182358771261137
1516,6683,10.5,-2.017672367186267
1516,6108,10.5,-2.0112389118635665
1516,6107,10.5,-2.008698310299201
1516,115812,10.5,-2.0092162348145775
1516,110107,10.5,-2.022837620871828
1516,4074,10.5,-2.0240018197573715
1516,118984,10.5,-2.0172179908277963
1516,4550,10.5,-2.0262967254339626
1516,4534,10.5,-2.0250690408323986
1516,4076,10.5,-2.026358957638129
1516,3628,10.5,-2.0203291249717448
1516,3635,10.5,-2.023305250810087
1516,100675,10.5,-2.024424331375854
1516,6109,10.5,-2.0136488177308216
1516,113742,10.5,-2.0155068338174207
