Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
100936,4548,0.6897959183673469,0.9330441088295397
100936,4533,0.9030612244897959,0.9196204945043787
100936,4549,0.9030612244897959,0.9272086975473666
100936,5037,0.6897959183673469,0.9219312691327608
100936,4532,0.6897959183673469,0.918098008323703
100936,5038,0.6897959183673469,0.9411879239197202
100936,111737,0.6897959183673469,0.9249014055144499
100936,102131,0.6897959183673469,0.935945723344446
100936,4087,0.05,0.9398652520489085
100936,4073,0.9030612244897959,0.9052383028700222
100936,99242,0.9030612244897959,0.9135399507621791
100936,5021,0.6897959183673469,0.8977484298443589
100936,5571,0.6897959183673469,0.8980107471320269
100936,5048,0.4765306122448979,0.9454755598476025
100936,5586,0.6897959183673469,0.9406667961775455
100936,5049,0.4765306122448979,0.9456715750184249
100936,5593,0.6897959183673469,0.9428413526487442
100936,4564,0.05,0.9456677245119787
100936,5050,0.4765306122448979,0.9439755622554673
100936,5039,0.6897959183673469,0.944035355829604
100936,4565,0.26326530612244897,0.9180414943558354
100936,105099,0.05,0.9228229293459782
100936,5040,0.4765306122448979,0.9418918282273343
100936,110830,0.6897959183673469,0.9007716392444395
100936,99097,0.9030612244897959,0.8648856363163873
100936,5570,0.9030612244897959,0.8586049466196631
100936,6131,0.6897959183673469,0.9378137239103999
100936,5585,0.6897959183673469,0.93269131156526
100936,6122,0.6897959183673469,0.9381581967484959
100936,6121,0.6897959183673469,0.9327650871777453
100936,6684,0.6897959183673469,0.9318451311073611
100936,6110,0.6897959183673469,0.9335334052298381
100936,5572,0.6897959183673469,0.9395095206645541
100936,6675,0.6897959183673469,0.9262502868661686
100936,6683,0.6897959183673469,0.9271854448567821
100936,6108,0.9030612244897959,0.8697243531318104
100936,6107,1.1163265306122447,0.8379621794814868
100936,115812,1.1163265306122447,0.8401243072955378
100936,110107,0.9030612244897959,0.8827326512326192
100936,4074,0.26326530612244897,0.904056343856178
100936,118984,0.6897959183673469,0.9284020370694872
100936,4550,0.9030612244897959,0.8960673834191274
100936,4534,0.6897959183673469,0.9290712463809053
100936,4076,0.9030612244897959,0.8813166248274047
100936,3628,0.9030612244897959,0.858321740603342
100936,3635,1.1163265306122447,0.8433749086073319
100936,100675,1.1163265306122447,0.8691991891727311
100936,6109,0.4765306122448979,0.9095790137768286
100936,113742,0.6897959183673469,0.9194332181295485
100936,6119,0.6897959183673469,0.922943233803525
100936,5569,1.1163265306122447,0.82174068405397
100936,5556,1.1163265306122447,0.830829709999043
100936,4075,1.1163265306122447,0.8719210599846956
100936,3636,1.1163265306122447,0.8411233441847281
100936,6682,0.4765306122448979,0.9218479881515692
100936,6120,0.6897959183673469,0.927610830129017
100936,6674,0.4765306122448979,0.9237914505074569
100936,6681,0.26326530612244897,0.9198381746561184
100936,6673,0.05,0.925601741663594
100936,108017,0.05,0.9173354930423485
100936,6672,0.26326530612244897,0.892168807074772
100936,6093,0.6897959183673469,0.9268583344429716
100936,6659,0.26326530612244897,0.918331394510474
100936,107065,0.05,0.9267410988053755
100936,6658,0.26326530612244897,0.9193960654520125
100936,7293,0.05,0.915631292923906
100936,7305,0.26326530612244897,0.899988495921179
100936,7304,1.1163265306122447,0.8456404375822015
100936,6671,1.1163265306122447,0.8455095569607293
100936,6657,1.1163265306122447,0.8298955169559835
100936,6670,1.1163265306122447,0.8263609330986496
100936,6656,1.1163265306122447,0.8117219758742353
100936,6092,1.1163265306122447,0.8090886326931354
100936,6083,0.9030612244897959,0.8739073344379464
100936,6645,0.9030612244897959,0.8561071961980665
100936,6644,0.05,0.908052375547894
100936,117645,0.6897959183673469,0.9142105827963563
100936,7294,0.05,0.9024412498779248
100936,7291,1.1163265306122447,0.8216275777792357
100936,6643,1.3295918367346937,0.7918964985130917
100936,7290,1.3295918367346937,0.7980066936539988
100936,6071,1.1163265306122447,0.824213270640328
100936,6633,1.1163265306122447,0.8333180272923026
100936,6634,1.1163265306122447,0.805725530707064
100936,7276,0.26326530612244897,0.8461468594528802
100936,7272,1.3295918367346937,0.7807705877957143
100936,101713,1.3295918367346937,0.7858150973429199
100936,6642,1.3295918367346937,0.7764221247207143
100936,6632,1.3295918367346937,0.7672138806193524
100936,6081,1.3295918367346937,0.7718986059476114
100936,7271,1.3295918367346937,0.7707095371663504
100936,119753,1.3295918367346937,0.7753380908849833
100936,6626,1.3295918367346937,0.778541597034895
100936,6060,1.3295918367346937,0.7834699569924004
100936,6625,1.1163265306122447,0.798145993185722
100936,7261,1.1163265306122447,0.8140499226170869
100936,6614,1.3295918367346937,0.7629923690583225
100936,109463,1.3295918367346937,0.7795503761934838
100936,6615,1.3295918367346937,0.7536796355008306
100936,7246,1.3295918367346937,0.7890259958649619
100936,5557,0.6897959183673469,0.9320368972426931
100936,98729,1.1163265306122447,0.8022957660246472
100936,6084,0.6897959183673469,0.8862390333532713
100936,6072,0.9030612244897959,0.8377942464182266
100936,6069,1.3295918367346937,0.7644555757653566
100936,6082,1.3295918367346937,0.7743624667061487
100936,5537,1.1163265306122447,0.7879813718091084
100936,6061,1.1163265306122447,0.7884751546491516
100936,5546,0.9030612244897959,0.8730254149456823
100936,103992,0.9030612244897959,0.8257156055960032
100936,5525,1.3295918367346937,0.7534716272886884
100936,102221,1.3295918367346937,0.7568106505988936
100936,6049,1.3295918367346937,0.7554366930041858
100936,6050,1.5428571428571427,0.733679616534904
100936,6604,1.5428571428571427,0.7358409758886237
100936,116601,0.6897959183673469,0.9425492476540334
100936,103259,0.6897959183673469,0.9378274259520399
100936,5012,0.9030612244897959,0.8274659666515044
100936,5020,0.9030612244897959,0.8628229451774353
100936,5555,1.1163265306122447,0.8099098389986945
100936,5558,0.6897959183673469,0.9184912233019347
100936,5545,1.1163265306122447,0.7873208743887886
100936,5006,1.1163265306122447,0.7968023171101837
100936,121420,1.1163265306122447,0.7872716029896355
100936,5013,0.6897959183673469,0.9061656212013446
100936,5007,0.9030612244897959,0.8432790296801935
100936,100343,1.3295918367346937,0.774444193064454
100936,4997,1.1163265306122447,0.7758740476061404
100936,5536,1.1163265306122447,0.767270660621628
100936,5526,1.3295918367346937,0.7442739110500165
100936,4998,1.1163265306122447,0.782114542035007
100936,5524,1.3295918367346937,0.7544306546844826
100936,4985,1.1163265306122447,0.7548668614818719
100936,6070,1.3295918367346937,0.763493015002105
100936,4987,1.3295918367346937,0.7291549359857574
100936,4977,1.5428571428571427,0.7052473903229685
100936,5515,1.5428571428571427,0.7181272999930528
100936,5514,1.5428571428571427,0.7275119898160874
