Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
119816,4548,1.3295918367346937,0.9021995422700203
119816,4533,1.5428571428571427,0.8895120049394583
119816,4549,1.5428571428571427,0.8912026771085267
119816,5037,1.3295918367346937,0.9124531837775004
119816,4532,1.3295918367346937,0.8980836774854897
119816,5038,1.5428571428571427,0.9012369145722774
119816,111737,1.3295918367346937,0.9177368111998966
119816,102131,1.3295918367346937,0.9106064632355665
119816,4087,1.5428571428571427,0.8887392984873352
119816,4073,1.5428571428571427,0.8780969400982341
119816,99242,1.5428571428571427,0.8798900967551506
119816,5021,1.3295918367346937,0.9129678906847378
119816,5571,1.3295918367346937,0.920988439130284
119816,5048,1.5428571428571427,0.8994039236910365
119816,5586,1.5428571428571427,0.9077386250978596
119816,5049,1.5428571428571427,0.897682125385026
119816,5593,1.5428571428571427,0.9054599819915158
119816,4564,1.5428571428571427,0.8871584145027427
119816,5050,1.5428571428571427,0.8894031343282427
119816,5039,1.5428571428571427,0.9014179894490776
119816,4565,1.5428571428571427,0.8737348767290978
119816,105099,1.5428571428571427,0.8767595725647637
119816,5040,1.5428571428571427,0.8914438616896184
119816,110830,1.3295918367346937,0.9250392145124819
119816,99097,1.3295918367346937,0.9251022422967764
119816,5570,1.1163265306122447,0.9223479401821957
119816,6131,1.5428571428571427,0.9109676528981443
119816,5585,1.3295918367346937,0.9160521250636182
119816,6122,1.5428571428571427,0.9104130338592323
119816,6121,1.3295918367346937,0.9167946887151128
119816,6684,1.3295918367346937,0.9181699805487429
119816,6110,1.3295918367346937,0.9158456506667374
119816,5572,1.3295918367346937,0.9070037527179605
119816,6675,1.3295918367346937,0.9226720655008844
119816,6683,1.3295918367346937,0.9222299498220838
119816,6108,1.3295918367346937,0.9273041295725399
119816,6107,1.3295918367346937,0.9243506037312225
119816,115812,1.1163265306122447,0.9230104348433777
119816,110107,1.5428571428571427,0.8651269915758832
119816,4074,1.5428571428571427,0.8715773354247378
119816,118984,1.3295918367346937,0.9187554645278957
119816,4550,1.5428571428571427,0.8616474381520971
119816,4534,1.5428571428571427,0.8798423369350257
119816,4076,1.5428571428571427,0.8570810498581398
119816,3628,1.5428571428571427,0.8582475176763191
119816,3635,1.5428571428571427,0.8420850591548679
119816,100675,1.5428571428571427,0.8544181680784947
119816,6109,1.3295918367346937,0.9268324678895777
119816,113742,1.3295918367346937,0.9231233904577885
119816,6119,1.3295918367346937,0.9234406683470239
119816,5569,1.3295918367346937,0.920546260423168
119816,5556,1.1163265306122447,0.921800325208158
119816,4075,1.5428571428571427,0.8536678603429644
119816,3636,1.7561224489795917,0.8390537675073085
119816,6682,1.3295918367346937,0.9254174554780055
119816,6120,1.3295918367346937,0.9213242012549677
119816,6674,1.3295918367346937,0.9261217208225117
119816,6681,1.3295918367346937,0.9274582403224828
119816,6673,1.3295918367346937,0.9279676152932254
119816,108017,1.3295918367346937,0.9282622387258904
119816,6672,1.3295918367346937,0.9281047149246553
119816,6093,1.3295918367346937,0.9198399539378426
119816,6659,1.3295918367346937,0.9234755927560958
119816,107065,1.3295918367346937,0.9261232569985989
119816,6658,1.3295918367346937,0.9274070256519078
119816,7293,1.3295918367346937,0.9271614908703925
119816,7305,1.3295918367346937,0.9277899218837276
119816,7304,1.3295918367346937,0.9257225774915385
119816,6671,1.3295918367346937,0.9259000909485409
119816,6657,1.3295918367346937,0.9231234734936956
119816,6670,1.3295918367346937,0.9225883191077572
119816,6656,1.3295918367346937,0.9190249178003504
119816,6092,1.3295918367346937,0.918679491526492
119816,6083,1.3295918367346937,0.9176565096249752
119816,6645,1.3295918367346937,0.9188651189050623
119816,6644,1.3295918367346937,0.9248793037184623
119816,117645,1.3295918367346937,0.9184000753723247
119816,7294,1.3295918367346937,0.9258132549711912
119816,7291,1.3295918367346937,0.9209056696128931
119816,6643,1.3295918367346937,0.9125788554244234
119816,7290,1.3295918367346937,0.9142289909275527
119816,6071,1.3295918367346937,0.9084375009385629
119816,6633,1.3295918367346937,0.9163901383603825
119816,6634,1.3295918367346937,0.9047527453206592
119816,7276,1.3295918367346937,0.9212644829224617
119816,7272,1.3295918367346937,0.9056919168945187
119816,101713,1.3295918367346937,0.9109845058970761
119816,6642,1.3295918367346937,0.9049959197520288
119816,6632,1.3295918367346937,0.900372195358994
119816,6081,1.3295918367346937,0.9037181475791121
119816,7271,1.3295918367346937,0.9011469131259133
119816,119753,1.5428571428571427,0.8880493093719983
119816,6626,1.5428571428571427,0.8913793459361543
119816,6060,1.3295918367346937,0.8919718025846853
119816,6625,1.3295918367346937,0.9037619180132647
119816,7261,1.3295918367346937,0.9118464685866212
119816,6614,1.5428571428571427,0.8850251142525064
119816,109463,1.5428571428571427,0.8933993075019689
119816,6615,1.5428571428571427,0.8785518155217932
119816,7246,1.3295918367346937,0.9002141834201134
119816,5557,1.3295918367346937,0.9136566543879359
119816,98729,1.3295918367346937,0.9164608825064514
119816,6084,1.1163265306122447,0.9143725653400887
119816,6072,1.1163265306122447,0.9086140649985507
119816,6069,1.3295918367346937,0.9000094520802407
119816,6082,1.3295918367346937,0.9058982238529438
119816,5537,1.3295918367346937,0.8877939913041255
119816,6061,1.3295918367346937,0.8927272461722915
119816,5546,1.1163265306122447,0.9096266247855339
119816,103992,1.1163265306122447,0.9012216619649929
119816,5525,1.5428571428571427,0.8691052836630938
119816,102221,1.5428571428571427,0.8748596587706372
119816,6049,1.5428571428571427,0.8771417185275727
119816,6050,1.5428571428571427,0.8611892752704253
