Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
11,4548,10.5,0.32710936708654603
11,4533,10.5,0.3266629792106641
11,4549,10.5,0.32658043338022724
11,5037,10.5,0.3274684765323298
11,4532,10.5,0.327026736609754
11,5038,10.5,0.32690498651907485
11,111737,10.5,0.32767803334443035
11,102131,10.5,0.3273622017573744
11,4087,10.5,0.3263909972280784
11,4073,10.5,0.32621987866019886
11,99242,10.5,0.32616704904147253
11,5021,10.5,0.3275943786100186
11,5571,10.5,0.3279059807071574
11,5048,10.5,0.3267479145591382
11,5586,10.5,0.3271546701040774
11,5049,10.5,0.32663548245072893
11,5593,10.5,0.3269874299124145
11,4564,10.5,0.32627032596376115
11,5050,10.5,0.3262970394521896
11,5039,10.5,0.32675434886226484
11,4565,10.5,0.3258178969861969
11,105099,10.5,0.32585184255191235
11,5040,10.5,0.32632294241590265
11,110830,8.793877551020408,0.3281704795187803
11,99097,6.874489795918366,0.3286071564322429
11,5570,8.36734693877551,0.32816305318375194
11,6131,10.5,0.3273048866251874
11,5585,10.5,0.3275677855422324
11,6122,10.5,0.327226891004908
11,6121,10.5,0.3275591131622191
11,6684,10.5,0.32757827985889276
11,6110,10.5,0.32739093554775234
11,5572,10.5,0.32700206414402233
11,6675,10.5,0.32782012921348813
11,6683,10.5,0.3278518952407117
11,6108,6.2346938775510194,0.32902543500583725
11,6107,5.3816326530612235,0.32992513923056277
11,115812,6.0214285714285705,0.3291040251804679
11,110107,10.5,0.32577060609351927
11,4074,10.5,0.3258588935403164
11,118984,10.5,0.3277190447009709
11,4550,10.5,0.3253973726063444
11,4534,10.5,0.3258970800830372
11,4076,10.5,0.32534073851571577
11,3628,10.5,0.3257490744464111
11,3635,10.5,0.3252010257068424
11,100675,10.5,0.3254270740462689
11,6109,7.727551020408162,0.32840915261872516
11,113742,10.5,0.32797100113844146
11,6119,10.5,0.3279858869792531
11,5569,0.05,0.34605044296150167
11,5556,6.0214285714285705,0.3289786494690271
11,4075,10.5,0.32535638106363696
11,3636,10.5,0.32496980602512904
11,6682,9.433673469387754,0.3281301678328534
11,6120,10.5,0.32782621049480265
11,6674,9.007142857142856,0.32819682740973233
11,6681,7.514285714285713,0.32852628012229446
11,6673,6.874489795918366,0.3287714058748201
11,108017,6.447959183673468,0.3290133700378697
11,6672,6.0214285714285705,0.32927533545888654
11,6093,10.5,0.327553359059204
11,6659,10.5,0.32792596509655414
11,107065,8.793877551020408,0.3282371156199626
11,6658,7.087755102040815,0.3287950678740802
11,7293,5.8081632653061215,0.32965721738215115
11,7305,5.8081632653061215,0.3296379612773003
11,7304,5.1683673469387745,0.3304847942062725
11,6671,5.3816326530612235,0.3301738063009553
11,6657,4.741836734693877,0.3311376922805498
11,6670,4.741836734693877,0.3310188998558796
11,6656,0.05,0.3566092234872775
11,6092,0.4765306122448979,0.3766455009135976
11,6083,10.5,0.32768956772400015
11,6645,9.007142857142856,0.3282786475432591
11,6644,7.301020408163264,0.32876282937704504
11,117645,10.5,0.32740664673995024
11,7294,6.0214285714285705,0.32953240328320466
11,7291,4.528571428571428,0.3318640886229727
11,6643,0.4765306122448979,0.39354627441883794
11,7290,0.4765306122448979,0.3680745769607
11,6071,10.5,0.32794076178746234
11,6633,6.447959183673468,0.3293416094897621
11,6634,7.301020408163264,0.32878639990712977
11,7276,5.8081632653061215,0.3300591676105926
11,7272,0.6897959183673469,0.39788668556299256
11,101713,0.4765306122448979,0.4095755404050482
11,6642,0.6897959183673469,0.4129301256312493
11,6632,0.6897959183673469,0.42058601557332864
11,6081,0.6897959183673469,0.4221204539221387
11,7271,0.6897959183673469,0.4135040529960201
11,119753,7.301020408163264,0.3288979078585269
11,6626,6.0214285714285705,0.3298191868833904
11,6060,9.646938775510204,0.32817801731107143
11,6625,5.8081632653061215,0.3300984804118722
11,7261,5.3816326530612235,0.33081141142558257
11,6614,5.3816326530612235,0.3309799770137086
11,109463,5.3816326530612235,0.33090553584382243
11,6615,6.2346938775510194,0.32967166369281753
11,7246,4.9551020408163255,0.3315879557982727
11,5557,10.5,0.3271732602477807
11,98729,0.4765306122448979,0.3972493860338844
11,6084,10.5,0.32723766216530603
11,6072,10.5,0.3273279686192625
11,6069,0.6897959183673469,0.42666783941732744
11,6082,0.6897959183673469,0.42381991299110067
11,5537,10.5,0.3270611979042908
11,6061,10.5,0.32760962899382606
11,5546,10.5,0.3268713011390515
11,103992,10.5,0.32686224878737113
11,5525,10.5,0.3272777495157041
11,102221,10.5,0.32785269806063466
11,6049,8.15408163265306,0.32849536432900595
11,6050,10.28673469387755,0.3281214987425426
11,6604,7.087755102040815,0.32896756344336264
11,116601,10.5,0.32664785100969873
11,103259,10.5,0.3267620332713551
11,5012,8.15408163265306,0.3281685806163178
11,5020,10.5,0.3277288760974544
11,5555,0.4765306122448979,0.353496023242574
11,5558,10.5,0.3269041151101385
11,5545,0.4765306122448979,0.4010745713739481
11,5006,6.0214285714285705,0.32877913206328835
11,121420,0.05,0.4205889453923596
11,5013,10.5,0.3264460762326211
11,5007,10.5,0.32645798226434664
11,100343,0.4765306122448979,0.42379237113747703
11,4997,0.6897959183673469,0.38084106198678846
11,5536,0.6897959183673469,0.41949246862435674
11,5526,10.5,0.3267305091415744
11,4998,10.5,0.3265552781346117
11,5524,0.6897959183673469,0.43087822842137957
11,4985,0.6897959183673469,0.42141907198541007
11,6070,0.6897959183673469,0.43108699593507593
11,4987,10.5,0.3262105094583556
11,4977,10.5,0.3264360805122549
11,5515,10.5,0.32693695858967897
11,5514,10.5,0.32751944177908787
11,5504,10.5,0.32716557597861706
11,116504,10.5,0.32669568813135796
11,6038,10.5,0.32783781683096014
11,5505,10.5,0.3268561381298887
11,5492,10.5,0.32740445129838935
11,5493,10.5,0.32718101232771435
11,5480,10.5,0.3276415340248946
11,6023,10.5,0.32796781952318443
11,5022,10.5,0.32635875567363315
11,4527,10.5,0.326009642138406
11,106287,10.5,0.3264919019617297
11,4531,10.5,0.3272580960389436
11,4526,10.5,0.3275044977718018
11,5008,10.5,0.3259935752122708
11,4525,10.5,0.32779066920397004
11,4511,10.5,0.32551317637592325
11,4999,10.5,0.325992484848483
11,4528,10.5,0.32549799352145803
11,4996,0.4765306122448979,0.33300162437539094
11,4521,10.28673469387755,0.3279347622932981
11,5000,10.5,0.3257805102309257
11,4512,10.5,0.3254616793415581
11,4510,0.6897959183673469,0.3894356479075832
11,4520,9.007142857142856,0.3279819576788463
11,4509,0.6897959183673469,0.3334715978483732
11,4988,10.5,0.32590342531965866
11,105460,0.6897959183673469,0.42289195973326765
11,4986,0.6897959183673469,0.43619310283181856
11,5513,0.6897959183673469,0.4343210732342616
11,4978,10.5,0.3263254713850757
11,4089,10.5,0.3252330191605084
11,4088,10.5,0.3257830907063328
11,122070,10.5,0.3260848246005078
11,4077,10.5,0.32487813053682846
11,4535,10.5,0.3254335573827376
11,4068,10.5,0.3249105006649555
11,4061,10.5,0.32488505660915035
11,4067,10.5,0.32639734247274854
11,4066,10.5,0.32666725893984516
11,4065,10.5,0.3269421792012618
11,4052,10.5,0.3251184895740087
11,98859,10.5,0.32723086243917543
11,4058,10.5,0.3274817498944502
11,112746,10.5,0.32768603584472367
11,4039,10.5,0.3277248756851229
11,4040,10.5,0.32507736505838525
11,4500,10.5,0.32547928600876164
11,4053,10.5,0.3249889054989473
11,4031,0.6897959183673469,0.40828254964543353
11,4030,0.6897959183673469,0.3484226030854025
11,118316,7.940816326530611,0.3280213344535927
11,4032,10.5,0.32518373489578256
11,4501,10.5,0.3255639675561687
11,3646,10.5,0.3248197874946258
11,3647,10.5,0.3246644889973368
11,4090,10.5,0.3247045473148138
11,3630,10.5,0.3244179067362952
11,115869,10.5,0.32439152029792706
11,3622,10.5,0.3244581922475145
11,98939,10.5,0.3260444027336078
11,4060,10.5,0.32631755849484634
11,4059,10.5,0.3266086162996529
11,4062,10.5,0.3247113275886979
11,3623,10.5,0.32415267655031854
11,3621,10.5,0.3259552903605767
11,3627,10.5,0.3256996984271906
11,4051,10.5,0.3269458284761537
11,3616,10.5,0.32623296891180276
11,4050,10.5,0.3273245128460319
11,3617,10.5,0.32445475029609006
11,4054,10.5,0.3247113175303671
11,3615,10.5,0.32674682518068054
11,3604,10.5,0.3271903987071366
11,3605,10.5,0.32473441899376887
11,3603,10.5,0.32758862699567703
11,4502,10.5,0.32529190646085937
11,4033,10.5,0.3248939598148467
11,4022,0.4765306122448979,0.41247360293892166
11,4498,0.6897959183673469,0.43755136062210853
11,117499,0.4765306122448979,0.4350647531739644
11,3596,8.15408163265306,0.3279764444506822
11,3591,0.6897959183673469,0.35349541353458225
11,4018,0.4765306122448979,0.41410326018541843
11,4023,0.4765306122448979,0.43910054246486496
11,3578,0.05,0.40419581697166973
11,118651,0.6897959183673469,0.4273253010868605
11,3244,10.5,0.3241984156782415
11,3648,10.5,0.32427655012700973
11,3243,10.5,0.3243942309467803
11,3234,10.5,0.32456737907631095
11,3233,10.5,0.3247291764409914
11,3629,10.5,0.3252083846981999
11,3631,10.5,0.3239439024062295
11,3638,10.5,0.3238932961869613
11,107741,10.5,0.32544482719751744
11,3228,10.5,0.3248975326174166
11,3226,10.5,0.32536052505689794
11,3227,10.5,0.3251296919938437
11,3624,10.5,0.32403576961931857
11,3221,10.5,0.3235087493959192
11,3222,10.5,0.32349038421015386
11,3220,10.5,0.32556017461133446
11,3618,10.5,0.3243390379461726
11,3212,10.5,0.3261006952845795
11,3213,10.5,0.32570563293388877
11,3199,10.5,0.32662625861940464
11,120698,10.5,0.32439678658099513
11,4041,10.5,0.32448133542336965
11,3198,10.5,0.32704404051346225
11,3185,10.5,0.3274593788286492
11,3590,6.661224489795917,0.3280835839637761
11,3577,4.528571428571428,0.32897328236004486
11,112254,10.5,0.32778902501651386
11,3154,0.6897959183673469,0.33545512574131864
11,3579,0.6897959183673469,0.4194369228404602
11,3155,0.6897959183673469,0.3851740555332064
11,2722,5.1683673469387745,0.3283183606679162
11,110522,10.5,0.3236409404421382
11,3235,10.5,0.32377844430717406
11,2826,10.5,0.32380908687979726
11,107128,10.5,0.3239707851598449
11,102576,10.5,0.32323557928288327
11,2829,10.5,0.32325278104433697
11,3637,10.5,0.32394176707902067
11,104110,10.5,0.32414052907112356
11,2809,10.5,0.3243509986155705
11,2808,10.5,0.3245129169095674
11,2807,10.5,0.3248667102309607
11,2794,10.5,0.3249573226554986
11,3214,10.5,0.32378798628940975
11,100914,10.5,0.3230826607139443
11,3215,10.5,0.32326975816789727
11,97902,10.5,0.3231610687539125
11,2795,10.5,0.3230370679918946
11,3229,10.5,0.32339626647037534
11,2793,10.5,0.3251696245791871
11,3223,10.5,0.3228349697639845
11,3216,10.5,0.32294190143672497
11,3607,10.5,0.32351793882091917
11,3606,10.5,0.3240620127426296
11,2792,10.5,0.32546167562202033
11,116298,10.5,0.32615601304219155
11,2781,10.5,0.3256728349411009
11,3211,10.5,0.32645607102426955
11,107646,10.5,0.32682338879436656
11,3170,0.05,0.34393456717998694
11,105400,10.5,0.3269423010022431
11,2735,0.05,0.33585696640637774
11,2734,10.5,0.3269936405031758
11,3171,0.05,0.34710563583494203
11,113118,0.6897959183673469,0.33817213845748606
11,3156,0.9030612244897959,0.4026311604880005
11,108719,0.9030612244897959,0.3651214371901289
11,2723,3.248979591836734,0.3315240588161589
11,2819,10.5,0.32260418482941045
11,3236,10.5,0.3232945368965754
11,2828,10.5,0.3227263256891527
