Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
111793,4548,3.675510204081632,0.6926682335143499
111793,4533,3.675510204081632,0.6900590847007066
111793,4549,3.462244897959183,0.6944285104382282
111793,5037,3.675510204081632,0.6892502840386525
111793,4532,3.888775510204081,0.6863423819277574
111793,5038,3.462244897959183,0.6978748815698799
111793,111737,3.675510204081632,0.6933199971758637
111793,102131,3.462244897959183,0.6971164858470387
111793,4087,3.462244897959183,0.6989904168568497
111793,4073,3.675510204081632,0.690974812731763
111793,99242,3.462244897959183,0.6954564837658925
111793,5021,3.888775510204081,0.6853264968318096
111793,5571,3.675510204081632,0.6889306307775123
111793,5048,3.462244897959183,0.7014359606122063
111793,5586,3.462244897959183,0.7006995877367959
111793,5049,3.248979591836734,0.7040099166658986
111793,5593,3.248979591836734,0.7034152046288791
111793,4564,3.248979591836734,0.7027904962320601
111793,5050,3.248979591836734,0.7062264888856997
111793,5039,3.248979591836734,0.7067857067043972
111793,4565,3.248979591836734,0.705556468475254
111793,105099,3.248979591836734,0.709626072867069
111793,5040,3.248979591836734,0.7100844298380666
111793,110830,3.675510204081632,0.6925334411904411
111793,99097,3.675510204081632,0.6891233744044889
111793,5570,3.888775510204081,0.6851255904154598
111793,6131,3.462244897959183,0.7026253373314988
111793,5585,3.462244897959183,0.7001423610003565
111793,6122,3.248979591836734,0.7059046153073218
111793,6121,3.248979591836734,0.7032909040130988
111793,6684,3.248979591836734,0.7060286594874472
111793,6110,3.248979591836734,0.7091408189193853
111793,5572,3.248979591836734,0.7096298224072806
111793,6675,3.248979591836734,0.7083413072004627
111793,6683,3.248979591836734,0.7041785977430246
111793,6108,3.675510204081632,0.6927807761386234
111793,6107,3.675510204081632,0.6898382326836757
111793,115812,3.888775510204081,0.686819929657997
111793,110107,3.462244897959183,0.6933631634102935
111793,4074,3.462244897959183,0.6985544293528887
111793,118984,3.462244897959183,0.6973138149533324
111793,4550,3.035714285714285,0.7139287255857389
111793,4534,3.035714285714285,0.7146500060119936
111793,4076,3.248979591836734,0.708565382953547
111793,3628,3.675510204081632,0.6867200687552533
111793,3635,3.462244897959183,0.6912905249629197
111793,100675,3.462244897959183,0.6965405419042083
111793,6109,3.462244897959183,0.695877084323677
111793,113742,3.462244897959183,0.6957250990012687
111793,6119,3.462244897959183,0.6989262394718886
111793,5569,3.888775510204081,0.6865678148923102
111793,5556,3.888775510204081,0.6844203578541945
111793,4075,3.248979591836734,0.7004627444225604
111793,3636,3.462244897959183,0.6973176071852033
111793,6682,3.462244897959183,0.7017281257033365
111793,6120,3.462244897959183,0.7016052247352533
111793,6674,3.248979591836734,0.7050908877704954
111793,6681,3.462244897959183,0.6991160663411212
111793,6673,3.462244897959183,0.7017140482021094
111793,108017,3.462244897959183,0.6991781003842399
111793,6672,3.462244897959183,0.6966142824764568
111793,6093,3.248979591836734,0.7122605417212013
111793,6659,3.035714285714285,0.7142498135096491
111793,107065,3.248979591836734,0.7088531925713913
111793,6658,3.248979591836734,0.705991636790311
111793,7293,3.248979591836734,0.7027969444263722
