Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
4619,4548,9.433673469387754,0.8599121854449365
4619,4533,10.5,0.8597151595491189
4619,4549,9.646938775510204,0.8598807351562805
4619,5037,9.860204081632652,0.8598197297606871
4619,4532,10.5,0.8596163502687495
4619,5038,8.793877551020408,0.8601055957773893
4619,111737,8.793877551020408,0.8600633941462915
4619,102131,8.580612244897958,0.8601795957662748
4619,4087,9.007142857142856,0.8600307967907688
4619,4073,10.5,0.8596747686017376
4619,99242,9.860204081632652,0.8598354190191879
4619,5021,10.5,0.8596575841909986
4619,5571,9.433673469387754,0.8598818567910623
4619,5048,8.580612244897958,0.8602308800162919
4619,5586,8.36734693877551,0.8603017265696613
4619,5049,8.36734693877551,0.8603125918522339
4619,5593,8.15408163265306,0.8603842282721752
4619,4564,8.793877551020408,0.8601632463516043
4619,5050,8.36734693877551,0.8603106255068427
4619,5039,8.15408163265306,0.8604657721760219
4619,4565,8.793877551020408,0.8601528220574179
4619,105099,8.36734693877551,0.8603214612635004
4619,5040,8.15408163265306,0.8604776128599925
4619,110830,8.580612244897958,0.8601130194306665
4619,99097,9.007142857142856,0.8599675628432817
4619,5570,10.5,0.8597252010641442
4619,6131,8.15408163265306,0.8604342484069515
4619,5585,8.15408163265306,0.8603774488484945
4619,6122,7.940816326530611,0.8605603354105854
4619,6121,7.940816326530611,0.8605301675416329
4619,6684,7.727551020408162,0.8606580469043341
4619,6110,7.727551020408162,0.8607487074211464
4619,5572,7.940816326530611,0.8606601581654584
4619,6675,7.727551020408162,0.8608212111450503
4619,6683,7.727551020408162,0.8606412321318339
4619,6108,8.36734693877551,0.8601999504623218
4619,6107,8.793877551020408,0.8600730537899511
4619,115812,9.433673469387754,0.8598705218294531
4619,110107,10.5,0.8596840344558045
4619,4074,9.646938775510204,0.859892061023489
4619,118984,8.36734693877551,0.8602718704773746
4619,4550,8.36734693877551,0.8603436765297416
4619,4534,8.15408163265306,0.8605223785414117
4619,4076,8.793877551020408,0.8601397004744865
4619,3628,10.5,0.8594221978615302
4619,3635,10.5,0.8595108130901996
4619,100675,10.5,0.8597333031938821
4619,6109,8.15408163265306,0.8603192340305299
4619,113742,8.36734693877551,0.8602476872962348
4619,6119,8.15408163265306,0.8604141088122925
4619,5569,9.220408163265306,0.859894066227636
4619,5556,10.28673469387755,0.8597359591811303
4619,4075,9.860204081632652,0.8598566763779996
4619,3636,10.5,0.8596767771939224
4619,6682,7.940816326530611,0.8605848028439413
4619,6120,7.940816326530611,0.8605128485025245
4619,6674,7.727551020408162,0.8607548491457887
4619,6681,7.940816326530611,0.8605010624854185
4619,6673,7.727551020408162,0.8606596244726801
4619,108017,7.940816326530611,0.8605426970521786
4619,6672,7.940816326530611,0.8604231486962512
4619,6093,7.514285714285713,0.8609293571486443
4619,6659,7.301020408163264,0.8611032870720917
4619,107065,7.514285714285713,0.8609320115526481
4619,6658,7.514285714285713,0.8608604316036041
4619,7293,7.514285714285713,0.86076601285457
4619,7305,7.727551020408162,0.860584572884108
4619,7304,7.940816326530611,0.8604576997562692
4619,6671,8.15408163265306,0.8602945508783665
4619,6657,8.15408163265306,0.8603473804867517
4619,6670,8.36734693877551,0.8602296566719714
4619,6656,8.15408163265306,0.8603005545747873
4619,6092,8.580612244897958,0.8600969339443398
4619,6083,7.301020408163264,0.8613402339352392
4619,6645,7.301020408163264,0.8613683080813032
4619,6644,7.301020408163264,0.8611114485372829
4619,117645,7.514285714285713,0.861106412640929
4619,7294,7.514285714285713,0.8609491409097618
4619,7291,7.940816326530611,0.860454952083019
4619,6643,8.15408163265306,0.8602438910410254
4619,7290,7.940816326530611,0.8604210845502086
4619,6071,7.087755102040815,0.8615740106189741
4619,6633,7.087755102040815,0.8613456807422719
4619,6634,7.087755102040815,0.8616032278877261
4619,7276,7.301020408163264,0.8611095802210247
4619,7272,7.940816326530611,0.8604048536333678
4619,101713,8.793877551020408,0.8600365038099806
4619,6642,8.36734693877551,0.8601931989777304
4619,6632,8.36734693877551,0.8601446158560804
4619,6081,8.580612244897958,0.8600396028697189
4619,7271,7.940816326530611,0.8603007951837784
4619,119753,6.874489795918366,0.8617961775938217
4619,6626,7.087755102040815,0.8616990789921508
4619,6060,7.087755102040815,0.861778110848863
4619,6625,7.087755102040815,0.8615056390118693
4619,7261,7.087755102040815,0.8612801842278056
4619,6614,6.874489795918366,0.8617410747927008
4619,109463,7.087755102040815,0.8615946605751982
4619,6615,6.874489795918366,0.8619055303661033
4619,7246,7.087755102040815,0.8614290346049682
4619,5557,7.727551020408162,0.8608751073690275
4619,98729,9.220408163265306,0.8599125829558131
4619,6084,7.301020408163264,0.8612709479788734
4619,6072,7.087755102040815,0.861500191616096
4619,6069,8.793877551020408,0.8599896600530504
4619,6082,9.220408163265306,0.8599149616828927
4619,5537,7.087755102040815,0.8616770203591053
4619,6061,7.087755102040815,0.8617354378207414
4619,5546,7.301020408163264,0.8613045810325964
4619,103992,7.087755102040815,0.8614891605613292
4619,5525,6.874489795918366,0.8618940862034797
4619,102221,6.874489795918366,0.8619398310441869
4619,6049,6.874489795918366,0.8619522778729423
4619,6050,6.874489795918366,0.8621225229702159
4619,6604,6.874489795918366,0.8621016580073395
4619,116601,7.940816326530611,0.8605975998736187
4619,103259,7.727551020408162,0.8607811519410185
4619,5012,10.5,0.8595169508176026
4619,5020,10.5,0.8595208922021272
4619,5555,10.5,0.8596991626207151
4619,5558,7.514285714285713,0.8610562300281461
4619,5545,10.5,0.8596193886313321
4619,5006,10.5,0.8593980168818062
4619,121420,9.646938775510204,0.8598249328437382
4619,5013,7.514285714285713,0.8610995733226277
4619,5007,7.301020408163264,0.8613511067468219
4619,100343,10.073469387755102,0.8597543593217587
4619,4997,10.5,0.8594166610523789
4619,5536,10.5,0.8596026761008599
4619,5526,6.874489795918366,0.8618267830601728
4619,4998,7.087755102040815,0.8615932771604082
4619,5524,10.5,0.8596020294840038
4619,4985,10.5,0.8594151662504961
4619,6070,9.860204081632652,0.8597857235094313
4619,4987,6.874489795918366,0.8617513873743131
4619,4977,6.874489795918366,0.8620121686316007
4619,5515,6.874489795918366,0.8620586786345333
4619,5514,6.874489795918366,0.8621080781620737
4619,5504,6.661224489795917,0.8622904680005384
4619,116504,6.661224489795917,0.8622254376166869
4619,6038,6.661224489795917,0.8623316474091123
4619,5505,6.661224489795917,0.8624784095205837
4619,5492,6.661224489795917,0.8625133809642609
4619,5493,6.447959183673468,0.8626939757849941
4619,5480,6.447959183673468,0.8626902953558453
4619,6023,6.661224489795917,0.8625439994531446
4619,5022,7.940816326530611,0.8606699147972352
4619,4527,7.727551020408162,0.8608351846785669
4619,106287,7.727551020408162,0.860884378404186
4619,4531,10.5,0.8594236642130351
4619,4526,10.5,0.8593033888520887
4619,5008,7.301020408163264,0.8611423231977047
4619,4525,10.5,0.8592143971270482
4619,4511,7.301020408163264,0.8612065415340706
4619,4999,7.087755102040815,0.8614591555104806
4619,4528,7.514285714285713,0.8609157960421275
4619,4996,10.5,0.859206213117818
4619,4521,10.5,0.8591061416253647
4619,5000,6.874489795918366,0.8616822275480798
4619,4512,7.087755102040815,0.8614799398347263
4619,4510,10.5,0.8592423714367619
4619,4520,10.5,0.8589919343468712
4619,4509,10.5,0.858996527372982
4619,4988,6.661224489795917,0.8619758978098552
4619,105460,10.5,0.8592626841409856
4619,4986,10.5,0.8593172533938908
4619,5513,10.5,0.8594659227740606
4619,4978,6.661224489795917,0.8623020703019282
4619,4089,9.433673469387754,0.8599681767471457
4619,4088,9.220408163265306,0.8600195123251277
4619,122070,9.220408163265306,0.8600267118808939
4619,4077,8.793877551020408,0.8601779008422121
4619,4535,7.940816326530611,0.8606200620460538
4619,4068,8.15408163265306,0.8604216358509197
4619,4061,7.727551020408162,0.8607280684519267
4619,4067,10.5,0.8594908881818447
4619,4066,10.5,0.8593115147186091
4619,4065,10.5,0.8591466077082726
4619,4052,7.514285714285713,0.8610049857328456
4619,98859,10.5,0.8590225692887423
4619,4058,10.5,0.8589388750692559
4619,112746,10.5,0.8588875445153861
4619,4039,10.5,0.8587476158415708
4619,4040,6.874489795918366,0.8615348542484284
4619,4500,6.874489795918366,0.8617701715524425
4619,4053,7.301020408163264,0.8612320115525844
4619,4031,10.5,0.8591038043471435
4619,4030,10.5,0.8588391438124792
4619,118316,10.5,0.8587199469664359
4619,4032,6.661224489795917,0.8618135898997462
4619,4501,6.661224489795917,0.8620292266403917
4619,3646,10.28673469387755,0.8597889151218508
4619,3647,9.860204081632652,0.859851132742872
4619,4090,9.433673469387754,0.8599710079394562
4619,3630,8.580612244897958,0.860257682899062
4619,115869,9.007142857142856,0.8600665467892308
4619,3622,8.15408163265306,0.8604891159591227
4619,98939,10.5,0.8592033058734884
4619,4060,10.5,0.859011990778299
4619,4059,10.5,0.8588469766973984
4619,4062,7.514285714285713,0.8609548394978416
4619,3623,7.727551020408162,0.8607103564576315
4619,3621,10.5,0.8587168879292728
4619,3627,10.5,0.8589036814217254
4619,4051,10.5,0.8587354057950651
4619,3616,10.5,0.8585244184635409
4619,4050,10.5,0.8586982434091159
4619,3617,7.301020408163264,0.8610834443331341
4619,4054,7.087755102040815,0.861342401353657
4619,3615,10.5,0.8584681049424291
4619,3604,10.5,0.8584685450726418
4619,3605,6.874489795918366,0.8615615641529732
4619,3603,10.5,0.8584800866738554
4619,4502,6.661224489795917,0.8620785333360016
4619,4033,6.661224489795917,0.8618662303112634
4619,4022,10.5,0.8589478615435484
4619,4498,10.5,0.8592003834704801
4619,117499,10.5,0.8590971071551979
4619,3596,10.5,0.8585452551473997
4619,3591,10.5,0.8586391985073845
4619,4018,10.5,0.8588307540708362
4619,4023,10.5,0.8589966482316493
4619,3578,10.5,0.8586056099152068
4619,118651,10.5,0.8588470906580972
4619,3244,10.5,0.8597076651735283
4619,3648,10.073469387755102,0.8598168910813322
4619,3243,10.5,0.8596163636880896
4619,3234,10.5,0.8594635928320362
4619,3233,10.5,0.8592566454491127
4619,3629,10.5,0.8592655921391454
4619,3631,8.36734693877551,0.8603511652989866
4619,3638,8.793877551020408,0.860091141171887
4619,107741,10.5,0.8591010131237342
4619,3228,10.5,0.8590283306423919
4619,3226,10.5,0.8586398429900405
4619,3227,10.5,0.8588223076904866
4619,3624,7.301020408163264,0.860969519027677
4619,3221,7.940816326530611,0.8604395914992304
4619,3222,7.727551020408162,0.8606905225996945
4619,3220,10.5,0.8584602779416457
4619,3618,7.087755102040815,0.8612892597080819
4619,3212,10.5,0.8582487108250095
4619,3213,10.5,0.8583137324792902
4619,3199,10.5,0.8582427176450351
4619,120698,6.874489795918366,0.8614601018906732
4619,4041,6.874489795918366,0.8616630503864373
4619,3198,10.5,0.8582345258567097
4619,3185,10.5,0.8582091697961425
4619,3590,10.5,0.8583846891005527
4619,3577,10.5,0.8583740191102929
4619,112254,10.5,0.8581831849983826
4619,3154,10.5,0.8583433589723448
4619,3579,10.5,0.8587405170991549
4619,3155,10.5,0.8584963960151377
4619,2722,10.5,0.8581381957029923
4619,110522,10.5,0.8596133422319799
4619,3235,10.5,0.8597203288496732
4619,2826,10.5,0.8595518925708115
4619,107128,10.5,0.8594215434183878
4619,102576,10.5,0.8595880484161704
4619,2829,10.5,0.8597164121883301
4619,3637,9.646938775510204,0.8598824693851038
4619,104110,10.5,0.8592284456356627
4619,2809,10.5,0.8590015145626222
4619,2808,10.5,0.8587358780547872
4619,2807,10.5,0.8585944942329653
4619,2794,10.5,0.8584055036167035
4619,3214,7.301020408163264,0.8610623640561318
4619,100914,7.727551020408162,0.860606599452186
4619,3215,7.301020408163264,0.8608603972676525
4619,97902,7.940816326530611,0.8604881514142129
4619,2795,8.36734693877551,0.8602785428687644
4619,3229,8.580612244897958,0.860166781955378
4619,2793,10.5,0.8582446422652112
4619,3223,7.514285714285713,0.8606326844331859
4619,3216,7.087755102040815,0.860987853215217
4619,3607,7.087755102040815,0.8612040694905028
4619,3606,6.874489795918366,0.8614111660573629
4619,2792,10.5,0.8581496995254937
4619,116298,10.5,0.8580904023834448
4619,2781,10.5,0.8580484776934147
4619,3211,10.5,0.8580050413184893
4619,107646,10.5,0.8580147917639915
4619,3170,10.5,0.8579943320612828
4619,105400,10.5,0.857923031256488
4619,2735,10.5,0.8578620686698156
4619,2734,10.5,0.857791844476663
4619,3171,10.5,0.8580206655763015
4619,113118,10.5,0.8583106117322038
4619,3156,10.5,0.8586352899294638
4619,108719,10.5,0.85838649264937
4619,2723,10.5,0.8581553737596979
4619,2819,10.28673469387755,0.8597543730518814
4619,3236,9.433673469387754,0.859916159224651
4619,2828,10.5,0.8595717869337676
4619,2423,10.5,0.8594381171373364
4619,2424,10.5,0.8595688373646322
4619,117075,10.5,0.8594833636948803
4619,2827,10.5,0.8594772775835062
4619,116751,10.5,0.8593919239612509
4619,2411,10.28673469387755,0.8597266609270855
4619,112918,9.433673469387754,0.8598769635306427
4619,2810,9.007142857142856,0.8600011840806244
4619,2811,8.580612244897958,0.8600925173325986
4619,116881,10.5,0.8587983711436866
4619,2817,10.5,0.8589770209131717
4619,2384,10.5,0.8584106116359288
4619,2397,10.5,0.858565994488824
4619,2796,7.940816326530611,0.86039140652635
4619,2383,10.5,0.8581500168549355
4619,106194,10.5,0.8580608966196985
4619,106383,10.5,0.8580039537758632
4619,2780,10.5,0.8578875802446693
4619,2791,10.5,0.8578600613211051
4619,3210,10.5,0.8577782728735848
4619,2779,10.5,0.8576405231460813
4619,2790,10.5,0.8576418564543394
4619,3219,10.5,0.8575109891696303
4619,2789,10.5,0.8573938581903306
4619,114018,10.5,0.857780672523295
4619,2341,10.5,0.8576294662876278
4619,2736,10.5,0.8579362788754058
4619,2753,10.5,0.8575983838948141
4619,3184,10.5,0.8577094393708544
4619,2330,10.5,0.85799252475245
4619,2329,10.5,0.8579356517534263
4619,2724,10.5,0.8581772780737222
4619,98561,10.5,0.8595979515952731
4619,2021,10.5,0.8594312890167966
4619,2422,10.5,0.859340650637799
4619,2020,10.5,0.859287243482912
4619,2019,10.5,0.8591546252150434
4619,101447,10.5,0.8592948726741538
4619,2421,10.5,0.8591904683784759
4619,2410,10.5,0.8590831913963939
4619,2005,10.5,0.8590056556606848
4619,2399,9.433673469387754,0.8598754449933924
4619,111093,10.073469387755102,0.8597394050452924
4619,2409,10.5,0.8589153283480807
4619,2004,10.5,0.8588309349029073
4619,2818,10.5,0.8591962951444482
4619,1991,10.5,0.8586546454217651
4619,2398,10.5,0.8587274355659795
4619,1992,9.433673469387754,0.8598548519161425
4619,2400,8.793877551020408,0.8600126339990986
4619,1990,10.5,0.8584854162543624
4619,1989,10.5,0.8582848665263093
4619,120764,10.5,0.8582219239555726
4619,1977,10.5,0.8579185301942492
4619,1978,10.5,0.858079647600355
4619,2382,10.5,0.8579537353682315
4619,2381,10.5,0.8578599512927942
4619,2396,10.5,0.8577646474366915
4619,2380,10.5,0.85765057424136
4619,2395,10.5,0.8576196531147665
4619,2806,10.5,0.8573961527803389
4619,122664,10.5,0.8574669330743727
4619,2342,10.5,0.8576140423974369
4619,2359,10.5,0.857476057851157
4619,2752,10.5,0.8574380474534384
4619,122157,10.5,0.8578578392433693
4619,2344,10.5,0.8577861453126064
4619,109860,10.5,0.8580173056191422
4619,117708,10.5,0.8577284464210164
4619,2343,10.5,0.8577641454169198
4619,1641,10.5,0.8592683133740062
4619,1631,10.5,0.8594544852835698
4619,110012,10.5,0.8591050002916719
4619,1629,10.5,0.8589367926889889
4619,1628,10.5,0.8587560952151106
4619,1620,10.5,0.8585419311754141
4619,2401,8.580612244897958,0.8600769288220309
4619,1993,9.007142857142856,0.8599238762005056
4619,2006,10.5,0.8596636288762867
4619,119194,9.860204081632652,0.8597538877156565
4619,118550,10.5,0.8584417828730241
4619,102210,10.5,0.8582673476452634
4619,99273,10.5,0.8580778604842779
4619,1988,10.5,0.8579031502650128
4619,1987,10.5,0.8576934170518133
4619,1640,10.5,0.8590788771933617
4619,1630,10.5,0.8592342145010912
4619,1330,10.5,0.8588988191558041
4619,118905,10.5,0.8589105833083918
4619,1331,10.5,0.8590342647790049
4619,114722,10.5,0.8593804192548912
4619,1632,10.5,0.8595948386901734
4619,1332,10.5,0.8591628338545361
4619,1329,10.5,0.8586525894161551
4619,113236,10.5,0.8585271117013378
4619,1319,10.5,0.8583226329867419
4619,1619,10.5,0.858283841678547
4619,1318,10.5,0.8581023268427063
4619,1618,10.5,0.8580818913729282
4619,1617,10.5,0.8579065766544655
4619,1317,10.5,0.8578682784162265
4619,98468,10.5,0.8577545724839789
4619,1316,10.5,0.8577051744666467
4619,1063,10.5,0.8590827966864918
4619,1333,10.5,0.8592127948007635
4619,1062,10.5,0.8589812705990383
4619,1061,10.5,0.8588059936214011
4619,111431,10.5,0.8587126430197107
4619,107486,10.5,0.8584181359936149
4619,1328,10.5,0.8583751650601948
4619,1327,10.5,0.8581597639926053
4619,1060,10.5,0.8581792405370945
4619,1326,10.5,0.8579495390540323
4619,117541,10.5,0.8580317549808045
4619,111585,10.5,0.8577459185178296
4619,103317,10.5,0.8578502418701945
4619,1325,10.5,0.8576289566721944
4619,1616,10.5,0.8575362118431287
4619,1324,10.5,0.8574845671376004
4619,1076,10.5,0.8589463940423137
4619,1077,10.5,0.8590588993722088
4619,1075,10.5,0.8587873130481355
4619,836,10.5,0.8585480846716728
4619,1074,10.5,0.8585898557078797
4619,1059,10.5,0.8579827066441563
4619,834,10.5,0.8581392058946079
4619,832,10.5,0.8577225674561288
4619,833,10.5,0.8579138460493777
4619,835,10.5,0.8583307890604459
4619,102567,10.5,0.8583727767666205
4619,847,10.5,0.8581586318560959
4619,846,10.5,0.8579488698920136
4619,845,10.5,0.8577295255537745
4619,1073,10.5,0.8574348263446282
4619,844,10.5,0.8574622900305459
4619,1058,10.5,0.8576254902880868
4619,660,10.5,0.8573633292417022
4619,661,10.5,0.8575744842766799
4619,843,10.5,0.857246874274093
4619,858,10.5,0.8571842765256174
4619,662,10.5,0.8577523263730148
4619,663,10.5,0.857943808414587
4619,664,10.5,0.8581485879501698
4619,857,10.5,0.8570141901630687
4619,676,10.5,0.8571378188689819
4619,869,10.5,0.8569501556246893
4619,685,10.5,0.8569291700544859
4619,675,10.5,0.8567970336724331
4619,112252,10.5,0.8567547020136328
4619,102632,10.5,0.857413490449147
4619,101304,10.5,0.8575257252582721
