Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
2823,4548,10.5,0.7874625353325425
2823,4533,10.5,0.7876027953061943
2823,4549,10.5,0.7873832728891271
2823,5037,10.5,0.7876515601977055
2823,4532,10.5,0.7878022457796947
2823,5038,10.5,0.7872228672756003
2823,111737,10.5,0.7874444034013848
2823,102131,10.5,0.7872638280844365
2823,4087,10.5,0.7871813390369283
2823,4073,10.5,0.787560874605638
2823,99242,10.5,0.7873465831017372
2823,5021,10.5,0.7878729676780297
2823,5571,10.5,0.7876832182970357
2823,5048,10.5,0.787072198824156
2823,5586,10.5,0.7871036459274575
2823,5049,10.5,0.7869754611862487
2823,5593,10.5,0.7869945762031947
2823,4564,10.5,0.7870287467919977
2823,5050,10.5,0.7869050932039174
2823,5039,10.5,0.7868737325378055
2823,4565,10.5,0.7869513633106755
2823,105099,10.5,0.7868121126024784
2823,5040,10.5,0.7867743576691009
2823,110830,10.5,0.7875152336385355
2823,99097,10.5,0.7877058970566863
2823,5570,10.5,0.7879063104581989
2823,6131,10.5,0.7870242051644338
2823,5585,10.5,0.7871345363337635
2823,6122,10.5,0.7869017572049783
2823,6121,10.5,0.7870028037470564
2823,6684,10.5,0.7869023027067834
2823,6110,10.5,0.7867861902451321
2823,5572,10.5,0.7867731336782993
2823,6675,10.5,0.7868249828523788
2823,6683,10.5,0.7869812454593025
2823,6108,10.5,0.7875401565954199
2823,6107,10.5,0.7877129498374733
2823,115812,10.5,0.7878458676258089
2823,110107,10.5,0.7874571032071009
2823,4074,10.5,0.7872192255104935
2823,118984,10.5,0.7872634363523439
2823,4550,10.5,0.7867168234839457
2823,4534,10.5,0.7866627016847552
2823,4076,10.5,0.7868790951081727
2823,3628,10.5,0.787800327191049
2823,3635,10.5,0.7875841949829049
2823,100675,10.5,0.7873317566186538
2823,6109,10.5,0.7873720193436187
2823,113742,10.5,0.7873506904563135
2823,6119,10.5,0.787208967104839
2823,5569,10.5,0.7878815440931073
2823,5556,10.5,0.7879780859342019
2823,4075,10.5,0.7871671618210094
2823,3636,10.5,0.7873240704328908
2823,6682,10.5,0.7870986964212039
2823,6120,10.5,0.7870834134116961
2823,6674,10.5,0.7869688502156824
2823,6681,10.5,0.7872344756090972
2823,6673,10.5,0.7871309703960472
2823,108017,10.5,0.7872514776376778
2823,6672,10.5,0.7873758167601035
2823,6093,10.5,0.7866808755963709
2823,6659,10.5,0.7866229317010778
2823,107065,10.5,0.7868276691591058
2823,6658,10.5,0.786964375528561
2823,7293,10.5,0.7871263025755417
2823,7305,10.5,0.7872741022422474
2823,7304,10.5,0.7874341289589004
2823,6671,10.5,0.7875448290713553
2823,6657,10.5,0.787556671196067
2823,6670,10.5,0.7876446823612261
2823,6656,10.5,0.7876408518971326
2823,6092,10.5,0.7877819013698883
2823,6083,10.5,0.7863997337135743
2823,6645,10.5,0.7864763261668702
2823,6644,10.5,0.7867444901399196
2823,117645,10.5,0.7865207959343508
2823,7294,10.5,0.7869604519661373
2823,7291,10.5,0.7875067884848863
2823,6643,10.5,0.7877400550151985
2823,7290,10.5,0.7875990836096671
2823,6071,10.5,0.7862720146916593
2823,6633,10.5,0.7865999910708569
2823,6634,10.5,0.7863490031621692
2823,7276,10.5,0.7868603137718511
2823,7272,10.5,0.787678979875517
2823,101713,10.5,0.7878967697028634
2823,6642,10.5,0.7878368554909098
2823,6632,10.5,0.7879099364746986
2823,6081,10.5,0.7879558618886208
2823,7271,10.5,0.7877923962672102
2823,119753,10.5,0.7862232380040135
2823,6626,10.5,0.786354523241783
2823,6060,10.5,0.7861688339674766
2823,6625,10.5,0.7865272430124794
2823,7261,10.5,0.7867643680968415
2823,6614,10.5,0.7863975945924785
2823,109463,10.5,0.7865078392021396
2823,6615,10.5,0.7862009063441956
2823,7246,10.5,0.7866877265479669
2823,5557,10.5,0.7866444031486474
2823,98729,10.5,0.7879249470230566
2823,6084,10.5,0.7863764834509694
2823,6072,10.5,0.786236661147172
2823,6069,10.5,0.7880224048708885
2823,6082,10.5,0.7880245211501327
2823,5537,10.5,0.7860987734846454
2823,6061,10.5,0.7861247564522742
2823,5546,10.5,0.7862991276497636
2823,103992,10.5,0.786186194895597
2823,5525,10.5,0.7860045265003066
2823,102221,10.5,0.7860334745878288
2823,6049,10.5,0.7860918126308052
2823,6050,10.5,0.7859616580345039
2823,6604,10.5,0.7860377198506682
2823,116601,10.5,0.7867458704870335
2823,103259,10.5,0.7866314812937824
2823,5012,10.5,0.7881546731541778
2823,5020,10.5,0.788073326304259
2823,5555,10.5,0.788068609652788
2823,5558,10.5,0.7864651811979746
2823,5545,10.5,0.7882129200116561
2823,5006,10.5,0.7883577004434406
2823,121420,10.5,0.788034664997082
2823,5013,10.5,0.78636564889585
2823,5007,10.5,0.7862175951724489
2823,100343,10.5,0.7881356761607098
2823,4997,10.5,0.7884154915082653
2823,5536,10.5,0.7882886715459023
2823,5526,10.5,0.7859997756575502
2823,4998,10.5,0.7860984609826906
2823,5524,10.5,0.7883447481265944
2823,4985,10.5,0.7884863685799506
2823,6070,10.5,0.7881651783308403
2823,4987,10.5,0.7860102530166742
2823,4977,10.5,0.785917858718497
2823,5515,10.5,0.7859107867536425
2823,5514,10.5,0.7859185034738634
2823,5504,10.5,0.7858283997532151
2823,116504,10.5,0.7858493703502936
2823,6038,10.5,0.7858387256371407
2823,5505,10.5,0.7857724530335722
2823,5492,10.5,0.7857551268186818
2823,5493,10.5,0.7857079856397795
2823,5480,10.5,0.7857002750583033
2823,6023,10.5,0.7857620747565154
2823,5022,10.5,0.7866348559545807
2823,4527,10.5,0.7864649334999311
2823,106287,10.5,0.7865089534235724
2823,4531,10.5,0.788096724531038
2823,4526,10.5,0.7882990593789834
2823,5008,10.5,0.786279382479383
2823,4525,10.5,0.7884654901082457
2823,4511,10.5,0.7862087973699642
2823,4999,10.5,0.7861236472499408
2823,4528,10.5,0.7863520137446638
2823,4996,10.5,0.7885828378521946
2823,4521,10.5,0.7886308049015467
2823,5000,10.5,0.7860311110485225
2823,4512,10.5,0.7860979142125064
2823,4510,10.5,0.7886071443782159
2823,4520,10.5,0.788780862903976
2823,4509,10.5,0.7888196853542275
2823,4988,10.5,0.7859378369155978
2823,105460,10.5,0.788636801863393
2823,4986,10.5,0.7886285226227736
2823,5513,10.5,0.7884976351901564
2823,4978,10.5,0.7858371714077285
2823,4089,10.5,0.787023726388759
2823,4088,10.5,0.787070775699517
2823,122070,10.5,0.7871255721142327
2823,4077,10.5,0.786775678978453
2823,4535,10.5,0.7865235382634441
2823,4068,10.5,0.7865937600982309
2823,4061,10.5,0.7864050650390428
2823,4067,10.5,0.7878335909906912
2823,4066,10.5,0.7881257914221571
2823,4065,10.5,0.7883966077757557
2823,4052,10.5,0.7862804567601029
2823,98859,10.5,0.7886114222327147
2823,4058,10.5,0.7887646187034747
2823,112746,10.5,0.7888649638868728
2823,4039,10.5,0.7890462660746513
2823,4040,10.5,0.7860916674596591
2823,4500,10.5,0.7860106187134195
2823,4053,10.5,0.7861844073722241
