Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
345,4548,10.5,0.2741772926405872
345,4533,10.5,0.27467901942416373
345,4549,10.5,0.2741031551249161
345,5037,10.5,0.27459405115581714
345,4532,10.5,0.27513808600638723
345,5038,10.5,0.27357562979452243
345,111737,10.5,0.27396383642594624
345,102131,10.5,0.27355108350589896
345,4087,10.5,0.27361162809380957
345,4073,10.5,0.274688274925188
345,99242,10.5,0.2741221774928333
345,5021,10.5,0.2751848484680346
345,5571,10.5,0.2745619323943709
345,5048,10.5,0.2732098647023864
345,5586,10.5,0.27317568300081785
345,5049,10.5,0.2729807401003671
345,5593,10.5,0.27292705196704947
345,4564,10.5,0.2732339280621813
345,5050,10.5,0.27289064439087396
345,5039,10.5,0.27266991659376305
345,4565,10.5,0.2731569688645239
345,105099,10.5,0.2727699805720316
345,5040,10.5,0.2725286287683695
345,110830,10.5,0.2740208937016837
345,99097,10.5,0.27449316267462576
345,5570,10.5,0.275135782307085
345,6131,10.5,0.272918467518233
345,5585,10.5,0.2731430561885717
345,6122,10.5,0.27261029187556396
345,6121,10.5,0.2727907624302124
345,6684,10.5,0.2725167869550589
345,6110,10.5,0.27225962554865446
345,5572,10.5,0.27232757788794026
345,6675,10.5,0.2722507870144766
345,6683,10.5,0.2726535557449653
345,6108,10.5,0.27397124655612715
345,6107,10.5,0.2743875563058915
345,115812,10.5,0.2748380695698085
345,110107,10.5,0.2745346063216646
345,4074,10.5,0.27386687272190124
345,118984,10.5,0.2734528186108115
345,4550,10.5,0.2726506318350951
345,4534,10.5,0.27235127608992027
345,4076,10.5,0.2731048763569356
345,3628,10.5,0.2754669319681079
345,3635,10.5,0.27503428744455205
345,100675,10.5,0.274291502841308
345,6109,10.5,0.2735783754059886
345,113742,10.5,0.2736160113752434
345,6119,10.5,0.27322460362460077
345,5569,10.5,0.27486881067734414
345,5556,10.5,0.2752329475775175
345,4075,10.5,0.273872279678842
345,3636,10.5,0.274407784366958
345,6682,10.5,0.27289002713676214
345,6120,10.5,0.27293250296975125
345,6674,10.5,0.2725349816336643
345,6681,10.5,0.27318546526107856
345,6673,10.5,0.2728787938235112
345,108017,10.5,0.273177406045814
345,6672,10.5,0.2734881460324359
345,6093,10.5,0.2719412415088116
345,6659,10.5,0.27170231250532717
345,107065,10.5,0.2721642967176252
345,6658,10.5,0.27244137865878915
345,7293,10.5,0.2727850401942872
345,7305,10.5,0.2731792580727106
345,7304,10.5,0.2735560612890312
345,6671,10.5,0.27388835763634733
345,6657,10.5,0.2738600188198729
345,6670,10.5,0.2741168857867381
345,6656,10.5,0.2740445798602652
345,6092,10.5,0.27447756478154384
345,6083,10.5,0.271179232135222
345,6645,10.5,0.27126756805277785
345,6644,10.5,0.27188775312690694
345,117645,10.5,0.27155179636222915
345,7294,10.5,0.27236718350366873
345,7291,10.5,0.2736821984518645
345,6643,10.5,0.2742652353468039
345,7290,10.5,0.27386861242548566
345,6071,10.5,0.27080624755824856
345,6633,10.5,0.27147937689093027
345,6634,10.5,0.27089419714183716
345,7276,10.5,0.272081172697785
345,7272,10.5,0.27402008773955344
345,101713,10.5,0.27473293665774
345,6642,10.5,0.2744774746731772
345,6632,10.5,0.27465036626721406
345,6081,10.5,0.2748313474249835
345,7271,10.5,0.2743050342236554
345,119753,10.5,0.27055839815502114
345,6626,10.5,0.27082858942546495
345,6060,10.5,0.2704957066810709
345,6625,10.5,0.2712461905405755
345,7261,10.5,0.27179804043635536
345,6614,10.5,0.2708641978690215
345,109463,10.5,0.2711496604374287
345,6615,10.5,0.27043999000093155
345,7246,10.5,0.27156550335763074
345,5557,10.5,0.27193831333480023
345,98729,10.5,0.274918685214263
345,6084,10.5,0.2712130282326193
345,6072,10.5,0.27082910292773366
345,6069,10.5,0.2749991932763183
345,6082,10.5,0.27508299631350464
345,5537,10.5,0.2705174498712445
345,6061,10.5,0.2704797388418849
345,5546,10.5,0.2710943876100894
345,103992,10.5,0.27079410533678305
345,5525,10.5,0.27021480081709215
345,102221,10.5,0.2701915277512522
345,6049,10.5,0.27025080457903183
345,6050,10.5,0.26994756531173225
345,6604,10.5,0.27005566988628926
345,116601,10.5,0.2723578203417656
