Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
9823,4548,10.5,-5.453974316738529
9823,4533,10.5,-5.452880500143334
9823,4549,10.5,-5.456188153771453
9823,5037,10.5,-5.4499487463932095
9823,4532,10.5,-5.4488857276823826
9823,5038,10.5,-5.457463184945632
9823,111737,10.5,-5.452251619382797
9823,102131,10.5,-5.455550914689336
9823,4087,10.5,-5.458979212306377
9823,4073,10.5,-5.45428800534282
9823,99242,10.5,-5.457316943437161
9823,5021,10.5,-5.445889243285301
9823,5571,10.5,-5.447772708664526
9823,5048,10.5,-5.459318193052585
9823,5586,10.5,-5.457918237469868
9823,5049,10.5,-5.460368422910076
9823,5593,10.5,-5.459314695152024
9823,4564,10.5,-5.460661974254403
9823,5050,10.5,-5.461519032442112
9823,5039,10.5,-5.460805083469475
9823,4565,10.5,-5.461766641556339
9823,105099,10.5,-5.462530416340029
9823,5040,10.5,-5.4621383277402575
9823,110830,10.5,-5.4490032930086505
9823,99097,10.5,-5.445098719763256
9823,5570,10.5,-5.443229005754746
9823,6131,10.5,-5.4581413722961765
9823,5585,10.5,-5.4562096782092135
9823,6122,10.5,-5.459343127795545
9823,6121,10.5,-5.457429862587552
9823,6684,10.5,-5.458109602183909
9823,6110,10.5,-5.459557402301705
9823,5572,10.5,-5.460699422478709
9823,6675,10.5,-5.457650310580674
9823,6683,10.5,-5.456334526082385
9823,6108,10.5,-5.446276531435716
9823,6107,10.5,-5.44235174780676
9823,115812,10.5,-5.441910307784592
9823,110107,10.5,-5.456275164914814
9823,4074,10.5,-5.459245214361411
9823,118984,10.5,-5.454247425005129
9823,4550,10.5,-5.463084001760332
9823,4534,10.5,-5.46289281798392
9823,4076,10.5,-5.462483425184001
9823,3628,10.5,-5.450954661133531
9823,3635,10.5,-5.4547500513633125
9823,100675,10.5,-5.4581458329295645
9823,6109,10.5,-5.449940381604196
9823,113742,10.5,-5.452004048322472
9823,6119,10.5,-5.453535494029942
9823,5569,10.5,-5.4398562821963345
9823,5556,10.5,-5.44005764507341
9823,4075,10.5,-5.460117669693852
9823,3636,10.5,-5.458389904123658
9823,6682,10.5,-5.453877289080245
9823,6120,10.5,-5.455546104480858
9823,6674,10.5,-5.454792094276613
9823,6681,10.5,-5.45108645678367
9823,6673,10.5,-5.45144367444664
9823,108017,10.5,-5.449602525489084
9823,6672,10.5,-5.447637070643385
9823,6093,10.5,-5.459500950677874
9823,6659,10.5,-5.458287088775073
9823,107065,10.5,-5.455778768859981
9823,6658,10.5,-5.452855577922489
9823,7293,10.5,-5.449321268014021
9823,7305,10.5,-5.447901712444825
9823,7304,10.5,-5.4445485967502165
9823,6671,10.5,-5.443925173080408
9823,6657,10.5,-5.442117908588709
9823,6670,10.5,-5.441320318853822
9823,6656,10.5,-5.43960620064737
9823,6092,0.05,-5.39910461166214
9823,6083,10.5,-5.459502390050015
9823,6645,10.5,-5.4572642040679415
9823,6644,10.5,-5.454635147073463
9823,117645,10.5,-5.460244085413569
9823,7294,10.5,-5.451061689264123
9823,7291,10.5,-5.441510675502345
9823,6643,0.05,-4.819420042638431
9823,7290,10.5,-5.438190393179434
9823,6071,10.5,-5.4584760786564965
9823,6633,10.5,-5.453735948062777
9823,6634,10.5,-5.455751068412159
9823,7276,10.5,-5.450605486984075
9823,7272,0.05,-3.5557614719734962
9823,101713,0.05,-4.313105819670453
9823,6642,0.26326530612244897,-3.730085185978232
9823,6632,0.05,-3.1661513449785934
9823,6081,0.26326530612244897,-3.997163896759349
9823,7271,0.05,-3.0354458293218283
9823,119753,10.5,-5.4550403397217
9823,6626,10.5,-5.452825347165827
9823,6060,0.05,-5.124888054676366
9823,6625,10.5,-5.4519383963241035
9823,7261,10.5,-5.449437204981795
9823,6614,0.05,-5.365127423249703
9823,109463,10.5,-5.450039210247848
9823,6615,0.05,-4.686047625627438
9823,7246,10.5,-5.448086331140053
9823,5557,10.5,-5.460750276141589
9823,98729,0.05,-5.2683396744668
9823,6084,10.5,-5.460483647585786
9823,6072,10.5,-5.459843345854758
9823,6069,0.26326530612244897,-3.63739582115924
9823,6082,0.26326530612244897,-4.421135544950555
9823,5537,10.5,-5.458813152417312
9823,6061,10.5,-5.458428934983742
9823,5546,10.5,-5.460772017093015
9823,103992,10.5,-5.45982257766187
9823,5525,0.05,-4.891912551183616
9823,102221,0.05,-3.8505462047607137
9823,6049,0.05,-4.485968517722282
9823,6050,0.05,-3.3441125595991057
9823,6604,0.4765306122448979,-4.248145053390549
9823,116601,10.5,-5.461672711702807
9823,103259,10.5,-5.461715534856129
9823,5012,10.5,-5.438933041622816
9823,5020,10.5,-5.441784506324273
9823,5555,10.5,-5.437484546511058
9823,5558,10.5,-5.461377696240872
9823,5545,10.5,-5.43393321996309
9823,5006,10.5,-5.434020475761613
9823,121420,0.05,-5.379159161298777
9823,5013,10.5,-5.461541011370608
9823,5007,10.5,-5.460250799780488
9823,100343,10.5,-5.432917922077668
9823,4997,10.5,-5.431344670552027
