Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
236,4548,10.5,-0.48992657381741744
236,4533,10.5,-0.4895940174903881
236,4549,10.5,-0.49087074219939475
236,5037,10.5,-0.4883841748030675
236,4532,10.5,-0.48804833354711774
236,5038,10.5,-0.4913252800782202
236,111737,10.5,-0.48923825815182576
236,102131,10.5,-0.49054004253398564
236,4087,10.5,-0.492021117850173
236,4073,10.5,-0.4902257798586096
236,99242,10.5,-0.4914077556363816
236,5021,10.5,-0.4868867206345582
236,5571,10.5,-0.48755694274947436
236,5048,10.5,-0.4921213990347222
236,5586,10.5,-0.4915148497449504
236,5049,10.5,-0.492598688463632
236,5593,10.5,-0.49212749921648635
236,4564,10.5,-0.4927598792394654
236,5050,10.5,-0.49316234022313
236,5039,10.5,-0.49281262193758035
236,4565,10.5,-0.4933669685203743
236,105099,10.5,-0.49376364288979624
236,5040,10.5,-0.49350742206535547
236,110830,10.5,-0.48803688007291823
236,99097,10.5,-0.4865913867823135
236,5570,10.5,-0.4858925493542998
236,6131,10.5,-0.4916280944220959
236,5585,10.5,-0.4908244213814672
236,6122,10.5,-0.492169599080444
236,6121,10.5,-0.4913573380648728
236,6684,10.5,-0.49168471703310734
236,6110,10.5,-0.4923322811789139
236,5572,10.5,-0.49282238743812035
236,6675,10.5,-0.49157834427882086
236,6683,10.5,-0.4909659269677391
236,6108,10.5,-0.4870730596707209
236,6107,10.5,-0.4856393913536379
236,115812,10.5,-0.4854367878770218
236,110107,10.5,-0.4911127528964825
236,4074,10.5,-0.492257520443512
236,118984,10.5,-0.49003279022914437
236,4550,10.5,-0.49424866291747627
236,4534,10.5,-0.49405516465744426
236,4076,10.5,-0.49387172349246944
236,3628,10.5,-0.4891179832994643
236,3635,10.5,-0.4907159699539989
236,100675,10.5,-0.49195611967987785
236,6109,10.5,-0.48843615569497345
236,113742,10.5,-0.48917670626784315
236,6119,10.5,-0.48979917116598637
236,5569,10.5,-0.48471087926588186
