Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
112164,4548,8.15408163265306,0.33567628904349234
112164,4533,10.5,0.33438211417353814
112164,4549,10.5,0.3346410728913196
112164,5037,7.087755102040815,0.3364558573145854
112164,4532,10.5,0.334716622046626
112164,5038,8.15408163265306,0.3357825103034593
112164,111737,6.0214285714285705,0.3385332892957563
112164,102131,6.447959183673468,0.3376095447877746
112164,4087,10.5,0.3346856012645226
112164,4073,10.5,0.3336123725909955
112164,99242,10.5,0.33392461341656954
112164,5021,7.087755102040815,0.3361981627365793
112164,5571,5.8081632653061215,0.33886849771633276
112164,5048,8.36734693877551,0.33579731137703694
112164,5586,6.661224489795917,0.33731388338058377
112164,5049,8.36734693877551,0.335787244751665
112164,5593,7.087755102040815,0.3370630161200464
112164,4564,10.5,0.33478871946304245
112164,5050,10.28673469387755,0.3351345826456147
112164,5039,7.301020408163264,0.3366326188425822
112164,4565,10.5,0.3341160171568843
112164,105099,10.5,0.33452308987422263
112164,5040,8.793877551020408,0.33560013082222606
112164,110830,5.1683673469387745,0.3418767781928388
112164,99097,4.741836734693877,0.34284611300512513
112164,5570,5.3816326530612235,0.33928723201593547
112164,6131,6.2346938775510194,0.33856681620617457
112164,5585,5.8081632653061215,0.33959363464913783
112164,6122,6.2346938775510194,0.33884354057315724
112164,6121,5.5948979591836725,0.3403945118192858
112164,6684,5.3816326530612235,0.3412647992971547
112164,6110,5.5948979591836725,0.34072758794874336
112164,5572,6.447959183673468,0.33837959780076465
112164,6675,4.9551020408163255,0.3439678697362889
112164,6683,5.1683673469387745,0.3429840785600433
112164,6108,4.528571428571428,0.346259124976792
112164,6107,0.26326530612244897,0.37272616698423855
112164,115812,4.528571428571428,0.3438408665540481
112164,110107,10.5,0.3329696558610996
112164,4074,10.5,0.33360202704986897
112164,118984,5.5948979591836725,0.339874073448983
112164,4550,10.5,0.33393081270991887
112164,4534,10.5,0.3350086784937212
112164,4076,10.5,0.33340866174343364
112164,3628,10.5,0.3323173297371218
112164,3635,10.5,0.3316977559734132
112164,100675,10.5,0.3325848768564027
112164,6109,4.741836734693877,0.3445121051530783
112164,113742,5.1683673469387745,0.3414022004814936
112164,6119,5.1683673469387745,0.34252467917084417
112164,5569,0.05,0.5764029981921901
112164,5556,0.26326530612244897,0.3535672680202564
112164,4075,10.5,0.3327857203801369
112164,3636,10.5,0.33176435688457206
112164,6682,4.741836734693877,0.34473133050708915
112164,6120,5.1683673469387745,0.3419800714813841
112164,6674,4.741836734693877,0.34639381638801625
112164,6681,4.528571428571428,0.3464042867275693
112164,6673,4.315306122448979,0.34881552317159736
112164,108017,4.315306122448979,0.34897311428415057
112164,6672,4.315306122448979,0.34906662918200637
112164,6093,5.1683673469387745,0.3428543937968752
112164,6659,4.741836734693877,0.34694663890750765
112164,107065,4.528571428571428,0.34801858415734666
112164,6658,4.315306122448979,0.3506661367075864
112164,7293,4.10204081632653,0.353676015715242
112164,7305,4.10204081632653,0.3519209611018056
112164,7304,3.888775510204081,0.35387005358627777
112164,6671,4.10204081632653,0.35118280364390797
112164,6657,0.4765306122448979,0.35628797948861557
112164,6670,0.05,0.46414332858000695
112164,6656,0.05,0.5504391725483798
112164,6092,0.05,0.645213747333737
112164,6083,4.741836734693877,0.3471228182896613
112164,6645,4.315306122448979,0.35240197769660764
112164,6644,4.315306122448979,0.35278377508210856
112164,117645,5.1683673469387745,0.34325758325278777
112164,7294,4.10204081632653,0.3549338773236481
112164,7291,0.4765306122448979,0.4133878290671641
112164,6643,0.4765306122448979,0.665499897763621
112164,7290,0.4765306122448979,0.6024936095085931
112164,6071,4.315306122448979,0.35161496719508945
112164,6633,3.888775510204081,0.35864778342496173
112164,6634,0.4765306122448979,0.3608288549410089
112164,7276,3.888775510204081,0.3591340141984569
112164,7272,0.4765306122448979,0.676851196368619
112164,101713,0.4765306122448979,0.6927666589589746
112164,6642,0.6897959183673469,0.6882213624449394
112164,6632,0.6897959183673469,0.7071686673087737
112164,6081,0.6897959183673469,0.6984954615495762
112164,7271,0.6897959183673469,0.6991026237967752
112164,119753,0.4765306122448979,0.4595526804968917
112164,6626,0.4765306122448979,0.4772783855365481
112164,6060,0.6897959183673469,0.3682588256095708
112164,6625,0.4765306122448979,0.39972995648292253
112164,7261,3.675510204081632,0.36494542806082153
112164,6614,0.6897959183673469,0.518342002151269
112164,109463,0.6897959183673469,0.4669371509062987
112164,6615,0.4765306122448979,0.5280382055184739
112164,7246,0.4765306122448979,0.42997137487672543
112164,5557,5.8081632653061215,0.34035114586895265
112164,98729,0.26326530612244897,0.6589997327641215
112164,6084,5.1683673469387745,0.34348138264806094
112164,6072,4.9551020408163255,0.34597468214516036
112164,6069,0.6897959183673469,0.7086653133410974
112164,6082,0.4765306122448979,0.6895209838321614
112164,5537,4.9551020408163255,0.3459677094734135
112164,6061,4.528571428571428,0.35061858427887505
112164,5546,5.5948979591836725,0.34167216678714485
112164,103992,5.1683673469387745,0.34306693953546363
112164,5525,0.6897959183673469,0.40359084384637023
112164,102221,0.6897959183673469,0.4348220328392921
112164,6049,0.6897959183673469,0.48777486621946475
