Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
1229,4548,5.1683673469387745,0.18976025339055114
1229,4533,6.2346938775510194,0.1867240277993929
1229,4549,6.2346938775510194,0.1868666622284202
1229,5037,4.741836734693877,0.19214006475615986
1229,4532,5.3816326530612235,0.18832644785179675
1229,5038,5.5948979591836725,0.18916056621377764
1229,111737,4.528571428571428,0.19466964537639653
1229,102131,4.9551020408163255,0.19241271891457068
1229,4087,6.447959183673468,0.18652870911757324
1229,4073,7.514285714285713,0.18500231295038438
1229,99242,7.514285714285713,0.18525758863460062
1229,5021,4.528571428571428,0.19279004296946545
1229,5571,4.315306122448979,0.19650595197820953
1229,5048,5.5948979591836725,0.18873223348368007
1229,5586,5.1683673469387745,0.19136511955126223
1229,5049,5.8081632653061215,0.18844966699815846
1229,5593,5.3816326530612235,0.19060354884218111
1229,4564,6.661224489795917,0.1864479542513613
1229,5050,6.447959183673468,0.18697108678427132
1229,5039,5.5948979591836725,0.18957644542546515
1229,4565,7.940816326530611,0.1850463321697191
1229,105099,7.514285714285713,0.18552049928087344
1229,5040,6.2346938775510194,0.1875921900567964
1229,110830,4.10204081632653,0.19981787808945528
1229,99097,3.888775510204081,0.20249133394159124
1229,5570,3.888775510204081,0.1987528544846655
1229,6131,4.9551020408163255,0.1928997944527855
1229,5585,4.741836734693877,0.19473304729720264
1229,6122,4.9551020408163255,0.1928364878941875
1229,6121,4.741836734693877,0.1952393054749696
1229,6684,4.528571428571428,0.19594811579915028
1229,6110,4.741836734693877,0.19483561218251033
1229,5572,5.1683673469387745,0.1917651906070883
1229,6675,4.315306122448979,0.1988891799900877
1229,6683,4.315306122448979,0.19839530037160658
1229,6108,3.675510204081632,0.2056563156275515
1229,6107,3.462244897959183,0.20971363108718621
1229,115812,3.675510204081632,0.20506957727550945
1229,110107,10.5,0.18407370490402886
1229,4074,8.580612244897958,0.18460697191474695
1229,118984,4.528571428571428,0.1957180504649665
1229,4550,9.007142857142856,0.18451426723706166
1229,4534,6.874489795918366,0.18617605393957537
1229,4076,10.5,0.184113137349307
1229,3628,10.5,0.18366697022568412
1229,3635,10.5,0.18299281807146017
1229,100675,10.5,0.18365455735686154
1229,6109,3.888775510204081,0.2022670921617844
1229,113742,4.315306122448979,0.19820124222602875
1229,6119,4.315306122448979,0.1988991634119167
1229,5569,0.05,0.37308571365761356
1229,5556,0.05,0.2195022377333472
1229,4075,10.5,0.18373991651228005
1229,3636,10.5,0.18291001995072442
1229,6682,4.10204081632653,0.2010521481263381
1229,6120,4.315306122448979,0.19761471189709534
1229,6674,4.10204081632653,0.2023649895939763
1229,6681,3.888775510204081,0.20376520853343705
1229,6673,3.888775510204081,0.2060057479619355
1229,108017,3.675510204081632,0.2068627706959324
1229,6672,3.675510204081632,0.20785667345480774
1229,6093,4.528571428571428,0.1969970500430982
1229,6659,4.315306122448979,0.20138751384450349
1229,107065,4.10204081632653,0.20354285217934687
1229,6658,3.888775510204081,0.20716601829150172
1229,7293,3.675510204081632,0.2114542225591184
1229,7305,3.675510204081632,0.21042178404952228
1229,7304,3.462244897959183,0.21392339602320487
1229,6671,3.462244897959183,0.21175281576747562
1229,6657,3.248979591836734,0.21628087604643742
1229,6670,3.248979591836734,0.21522397245473956
1229,6656,0.05,0.2788705212665352
1229,6092,0.05,0.3894129002992488
1229,6083,4.315306122448979,0.2006394689833323
1229,6645,3.888775510204081,0.20672189357195947
1229,6644,3.888775510204081,0.20844445800940625
1229,117645,4.528571428571428,0.1967880724846519
1229,7294,3.675510204081632,0.21191530745664222
1229,7291,3.248979591836734,0.21997699069975107
1229,6643,0.4765306122448979,0.3742265203817424
1229,7290,0.4765306122448979,0.31740962040457255
1229,6071,4.10204081632653,0.20489137944369284
1229,6633,3.675510204081632,0.21395031954360677
1229,6634,3.675510204081632,0.212837037234182
1229,7276,3.462244897959183,0.21592712961514327
1229,7272,0.4765306122448979,0.38281897046341873
1229,101713,0.4765306122448979,0.40092766565674387
1229,6642,0.6897959183673469,0.3957776149435863
1229,6632,0.6897959183673469,0.4130987370639878
1229,6081,0.6897959183673469,0.4085156237475842
1229,7271,0.6897959183673469,0.4034311881638959
1229,119753,3.462244897959183,0.21587632146627034
1229,6626,3.462244897959183,0.22090954948831132
1229,6060,3.888775510204081,0.20949484528286977
1229,6625,3.462244897959183,0.22016345969082762
1229,7261,3.248979591836734,0.22150655243526596
