Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
2776,4548,10.5,-0.6113756484074002
2776,4533,10.5,-0.6094366648059308
2776,4549,10.5,-0.6113071178218725
2776,5037,10.5,-0.6100513704959079
2776,4532,10.5,-0.6080476342773444
2776,5038,10.5,-0.6131687553255676
2776,111737,10.5,-0.6122039964518122
2776,102131,10.5,-0.6134038714779348
2776,4087,10.5,-0.6127284248467122
2776,4073,10.5,-0.6091233975919177
2776,99242,10.5,-0.6109502706101639
2776,5021,10.5,-0.6080284773830971
2776,5571,10.5,-0.6102037425034346
2776,5048,10.5,-0.6141483094019762
2776,5586,10.5,-0.6144575016409404
2776,5049,10.5,-0.614715740915815
2776,5593,10.5,-0.6150704617177749
2776,4564,10.5,-0.6137446820887247
2776,5050,10.5,-0.6146983039880121
2776,5039,10.5,-0.6156316917436944
2776,4565,10.5,-0.6135253196117769
2776,105099,10.5,-0.6145571801936207
2776,5040,10.5,-0.6156318480753624
2776,110830,10.5,-0.6119364900373363
2776,99097,10.5,-0.6103214618995485
2776,5570,10.5,-0.6082159047911224
2776,6131,10.5,-0.6152553310305873
2776,5585,10.5,-0.6146962184034908
2776,6122,10.5,-0.616072534168747
2776,6121,10.5,-0.615706751657553
2776,6684,10.5,-0.6164646983111135
2776,6110,10.5,-0.6170833172266799
2776,5572,10.5,-0.6166653625423042
2776,6675,10.5,-0.617247290506977
2776,6683,10.5,-0.6161369475808613
2776,6108,10.5,-0.6119273290431657
2776,6107,10.5,-0.6104500184585271
2776,115812,10.5,-0.6090645730691244
2776,110107,10.5,-0.6092798224321752
2776,4074,10.5,-0.6115053476924381
2776,118984,10.5,-0.6137949643354639
2776,4550,10.5,-0.6142934064833927
2776,4534,10.5,-0.6155718662508247
2776,4076,10.5,-0.6131301571692662
2776,3628,10.5,-0.6060338156512346
2776,3635,10.5,-0.6070646868730287
2776,100675,10.5,-0.6097451599965771
2776,6109,10.5,-0.6132812327617203
2776,113742,10.5,-0.6132659894635935
2776,6119,10.5,-0.6144645274749976
2776,5569,10.5,-0.6088712227368507
2776,5556,10.5,-0.6077188322538578
2776,4075,10.5,-0.6109908892404916
2776,3636,10.5,-0.6089184785756803
