Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
100442,4548,10.5,0.567246944813721
100442,4533,10.5,0.5678208284801594
100442,4549,10.5,0.5671833803730937
100442,5037,10.5,0.567770267913649
100442,4532,10.5,0.5683489579306609
100442,5038,10.5,0.5666312530633886
100442,111737,10.5,0.5670989860201983
100442,102131,10.5,0.5666474875584286
100442,4087,10.5,0.5666938232279937
100442,4073,10.5,0.5678548227188718
100442,99242,10.5,0.5672414403270132
100442,5021,10.5,0.5684747533738528
100442,5571,10.5,0.5678194690931002
100442,5048,10.5,0.5663011213566604
100442,5586,10.5,0.5662728160080365
100442,5049,10.5,0.5661136740600858
100442,5593,10.5,0.5660589355355766
100442,4564,10.5,0.5663633814274902
100442,5050,10.5,0.566083626503337
100442,5039,10.5,0.5658576607632573
100442,4565,10.5,0.5664024784693974
100442,105099,10.5,0.5661102482093423
100442,5040,10.5,0.5658230217851626
100442,110830,10.5,0.5673115659186196
100442,99097,10.5,0.5679037418796511
100442,5570,10.5,0.5685369130165134
100442,6131,10.5,0.5660530142856279
100442,5585,10.5,0.5662767662118702
100442,6122,10.5,0.5657923613039282
100442,6121,10.5,0.5659612265741627
100442,6684,10.5,0.5657357805446835
100442,6110,10.5,0.5655177320191325
100442,5572,10.5,0.5655916602887744
100442,6675,10.5,0.5655452484739129
100442,6683,10.5,0.5658924637598544
100442,6108,10.5,0.5674350615754735
100442,6107,10.5,0.5679930200738366
100442,115812,10.5,0.568373818719309
100442,110107,10.5,0.5677441996782506
100442,4074,10.5,0.5670259947051848
100442,118984,10.5,0.5665955654008579
100442,4550,10.5,0.5662036854010615
100442,4534,10.5,0.5658459266365344
100442,4076,10.5,0.5665172328331185
100442,3628,10.5,0.5688418602509198
100442,3635,10.5,0.5684396460106363
100442,100675,10.5,0.5675657426888189
100442,6109,10.5,0.566920420147939
100442,113742,10.5,0.5668324723128606
100442,6119,10.5,0.5664516707060341
100442,5569,10.5,0.5685110849107431
100442,5556,10.5,0.5688057753836424
100442,4075,10.5,0.5671605254260408
100442,3636,10.5,0.5678114876770302
100442,6682,10.5,0.5661855040544406
100442,6120,10.5,0.5661375216750393
100442,6674,10.5,0.5658732245545703
100442,6681,10.5,0.5665596556848403
100442,6673,10.5,0.5663076735381514
100442,108017,10.5,0.5666370873197064
100442,6672,10.5,0.566990664815511
100442,6093,10.5,0.5652917431929692
100442,6659,10.5,0.5651400434969881
100442,107065,10.5,0.5655506786224719
100442,6658,10.5,0.5659023471994948
100442,7293,10.5,0.5663666187802269
100442,7305,10.5,0.5667483055353926
100442,7304,10.5,0.5672444640133268
100442,6671,10.5,0.5675239966032117
100442,6657,10.5,0.5676282060117543
100442,6670,10.5,0.5678676976730821
100442,6656,10.5,0.5679372365389539
100442,6092,10.5,0.5683027731179152
100442,6083,10.5,0.5648397733573718
100442,6645,10.5,0.5648836887885093
100442,6644,10.5,0.5653948841107359
100442,117645,10.5,0.5650728034095438
100442,7294,10.5,0.5659479004212907
100442,7291,10.5,0.5675424373976635
100442,6643,10.5,0.5683088246795376
100442,7290,10.5,0.5679122200714591
100442,6071,10.5,0.5646505108578035
100442,6633,10.5,0.5651566836285408
100442,6634,10.5,0.5647155584099984
100442,7276,10.5,0.5657589702980943
100442,7272,10.5,0.5682672863788913
100442,101713,10.5,0.5687391225558618
100442,6642,10.5,0.568691629983838
