Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
5078,4548,10.5,0.6300330173219433
5078,4533,10.5,0.6300661760836278
5078,4549,10.5,0.6296931171796181
5078,5037,10.5,0.6305297832498062
5078,4532,10.5,0.6305533763437452
5078,5038,10.5,0.6296158478010463
5078,111737,10.5,0.6303243809136176
5078,102131,10.5,0.6299127144787184
5078,4087,10.5,0.6293466420900045
5078,4073,10.5,0.629827760223476
5078,99242,10.5,0.6294869428140502
5078,5021,10.5,0.6309711090240238
5078,5571,10.5,0.6308376826633291
5078,5048,10.5,0.6293777888215923
5078,5586,10.5,0.6296111228302324
5078,5049,10.5,0.6292352599337678
5078,5593,10.5,0.6294214052108731
5078,4564,10.5,0.629132260587746
5078,5050,10.5,0.629036474884551
5078,5039,10.5,0.6292041206500154
5078,4565,10.5,0.628915379783317
5078,105099,10.5,0.6288275680162532
5078,5040,10.5,0.6289623948390783
5078,110830,10.5,0.6307518497615376
5078,99097,10.5,0.6311967777491772
5078,5570,10.5,0.6313420764598369
5078,6131,10.5,0.6296092012120524
5078,5585,10.5,0.629872120328281
5078,6122,10.5,0.629454831235041
5078,6121,10.5,0.6297286353052981
5078,6684,10.5,0.6296477871950883
5078,6110,10.5,0.6294451778992569
5078,5572,10.5,0.6292521929986412
5078,6675,10.5,0.6297224402071139
5078,6683,10.5,0.62989095394983
5078,6108,10.5,0.6311046133573281
5078,6107,10.5,0.6315524020586907
5078,115812,10.5,0.6315550247636277
5078,110107,10.5,0.6295222084941118
5078,4074,10.5,0.6292123159955723
5078,118984,10.5,0.6301149100222971
5078,4550,10.5,0.6286627116516298
5078,4534,10.5,0.6287803463246768
5078,4076,10.5,0.6287338583625711
5078,3628,10.5,0.6300947573110777
5078,3635,10.5,0.6295822633470582
5078,100675,10.5,0.6292512506946948
5078,6109,10.5,0.6306748983247324
5078,113742,10.5,0.6304020986136317
5078,6119,10.5,0.6302345746723259
5078,5569,10.5,0.6318077448902508
5078,5556,10.5,0.6317314238829362
5078,4075,10.5,0.6290154791342156
5078,3636,10.5,0.6291340533535394
5078,6682,10.5,0.6302083422499303
5078,6120,10.5,0.6299825675215035
5078,6674,10.5,0.6301007799752851
5078,6681,10.5,0.6305543713855486
5078,6673,10.5,0.6305210433556715
5078,108017,10.5,0.630740041978409
5078,6672,10.5,0.6309703487916418
5078,6093,10.5,0.6294594026030945
5078,6659,10.5,0.6296282744983597
5078,107065,10.5,0.6299741918347701
5078,6658,10.5,0.6303460063188251
5078,7293,10.5,0.6307827360286262
5078,7305,10.5,0.6309499198793702
5078,7304,10.5,0.6313417006118699
5078,6671,10.5,0.6313999618268937
5078,6657,10.5,0.6316178956871223
5078,6670,10.5,0.6316983996952374
5078,6656,10.5,0.6319044758252058
5078,6092,10.5,0.6319783722127661
5078,6083,10.5,0.629410427855353
5078,6645,10.5,0.6297300574939481
5078,6644,10.5,0.6301071112854721
5078,117645,10.5,0.6293248664919878
5078,7294,10.5,0.6305640091341156
5078,7291,10.5,0.6316960694666799
5078,6643,10.5,0.6322498480750722
5078,7290,10.5,0.6320743438642449
5078,6071,10.5,0.6295073389862723
5078,6633,10.5,0.630178741942558
5078,6634,10.5,0.6298716383329619
5078,7276,10.5,0.6305993490731945
5078,7272,10.5,0.632460863594662
5078,101713,10.5,0.6323876089355672
5078,6642,10.5,0.6326102602464839
5078,6632,10.5,0.6328381468930554
5078,6081,10.5,0.6327209394962863
5078,7271,10.5,0.6327357688772
5078,119753,10.5,0.6299079365178624
5078,6626,10.5,0.6302030793443356
5078,6060,10.5,0.6296431082212066
5078,6625,10.5,0.630358118525393
5078,7261,10.5,0.6307064697628204
5078,6614,10.5,0.6305242088724933
5078,109463,10.5,0.6305612438836156
5078,6615,10.5,0.630134846775065
5078,7246,10.5,0.6308332136398801
5078,5557,10.5,0.6292580557392329
5078,98729,10.5,0.6320943473030036
5078,6084,10.5,0.6292365113185752
5078,6072,10.5,0.629277317736076
5078,6069,10.5,0.6328939235378144
5078,6082,10.5,0.632629672108468
5078,5537,10.5,0.6293000095929121
5078,6061,10.5,0.6294250821312741
5078,5546,10.5,0.6291264720837095
5078,103992,10.5,0.6291911161787445
5078,5525,10.5,0.6294525280496424
5078,102221,10.5,0.6295755168411517
5078,6049,10.5,0.6297981027759172
5078,6050,10.5,0.6297418251713315
5078,6604,10.5,0.6299711973819755
5078,116601,10.5,0.629074506716149
5078,103259,10.5,0.6290760165812888
5078,5012,10.5,0.6317695763909121
5078,5020,10.5,0.6314153869933755
5078,5555,10.5,0.6320273664157832
5078,5558,10.5,0.6291079794543399
5078,5545,10.5,0.6324193879924234
5078,5006,10.5,0.6323089363529961
5078,121420,10.5,0.6323411076038292
5078,5013,10.5,0.6289844609385586
5078,5007,10.5,0.6290846397787291
5078,100343,10.5,0.6325832395608612
5078,4997,10.5,0.6326410895206256
5078,5536,10.5,0.6327204510197153
5078,5526,10.5,0.6294078672374249
5078,4998,10.5,0.629235278923992
5078,5524,10.5,0.632980465212148
5078,4985,10.5,0.632939320740141
5078,6070,10.5,0.632859119789281
5078,4987,10.5,0.6293962047560462
5078,4977,10.5,0.6296046687994721
5078,5515,10.5,0.6295928335567292
5078,5514,10.5,0.6296201686295233
5078,5504,10.5,0.6297610999833465
5078,116504,10.5,0.6297690936435746
5078,6038,10.5,0.6298011262594079
5078,5505,10.5,0.6299465967861833
5078,5492,10.5,0.6299252708646718
5078,5493,10.5,0.6300946968285976
5078,5480,10.5,0.6300627553595332
5078,6023,10.5,0.6299709408599818
5078,5022,10.5,0.6289145242764633
5078,4527,10.5,0.6288154445593697
5078,106287,10.5,0.6289568442004386
5078,4531,10.5,0.6312128215431797
5078,4526,10.5,0.6317331595792056
5078,5008,10.5,0.6289363561253718
5078,4525,10.5,0.6322190474004539
5078,4511,10.5,0.6289915537624462
5078,4999,10.5,0.6291647127703193
5078,4528,10.5,0.6287874927281185
5078,4996,10.5,0.6327151169006322
5078,4521,10.5,0.6326403322733589
5078,5000,10.5,0.6294043326496863
5078,4512,10.5,0.6292541342639413
5078,4510,10.5,0.6329220537854823
5078,4520,10.5,0.6329778502729626
5078,4509,10.5,0.6331508905694374
5078,4988,10.5,0.6296618704720416
5078,105460,10.5,0.6331003777769062
5078,4986,10.5,0.6332145187753393
5078,5513,10.5,0.6331361849612772
5078,4978,10.5,0.6298749950629112
5078,4089,10.5,0.6288258829389558
5078,4088,10.5,0.6290161813938075
5078,122070,10.5,0.6291842507821945
5078,4077,10.5,0.6285861429901285
5078,4535,10.5,0.62866360956221
5078,4068,10.5,0.6285712954296866
5078,4061,10.5,0.6286960650121918
5078,4067,10.5,0.6303560331805975
5078,4066,10.5,0.631028307732445
5078,4065,10.5,0.631706377343467
5078,4052,10.5,0.6288708148998565
5078,98859,10.5,0.6323008480272461
5078,4058,10.5,0.6327532682988934
5078,112746,10.5,0.6330605223488235
5078,4039,10.5,0.6334828372439054
5078,4040,10.5,0.6294044078727405
5078,4500,10.5,0.6295422784299394
5078,4053,10.5,0.6291048767469436
5078,4031,10.5,0.6332441897245621
5078,4030,10.5,0.6335878354594822
5078,118316,10.5,0.633713614103125
5078,4032,10.5,0.629673721115294
5078,4501,10.5,0.6297953200974876
5078,3646,10.5,0.6288846575275416
5078,3647,10.5,0.6287495158992471
5078,4090,10.5,0.6286519382437792
5078,3630,10.5,0.6285345919026155
5078,115869,10.5,0.6285573814208252
5078,3622,10.5,0.6286051511846693
5078,98939,10.5,0.6308762470939713
5078,4060,10.5,0.6316439426074025
5078,4059,10.5,0.6323875301275651
5078,4062,10.5,0.6289064722435669
5078,3623,10.5,0.6288372421351849
5078,3621,10.5,0.6323902745126186
5078,3627,10.5,0.6315828480478864
5078,4051,10.5,0.6330008531364473
5078,3616,10.5,0.6332761944593428
5078,4050,10.5,0.633377278556663
5078,3617,10.5,0.6291114627267742
5078,4054,10.5,0.6293046503429296
5078,3615,10.5,0.6337972562664267
5078,3604,10.5,0.6340584338761908
5078,3605,10.5,0.6295367040787597
5078,3603,10.5,0.6342369485629925
5078,4502,10.5,0.6299176817539666
5078,4033,10.5,0.629819936682897
5078,4022,10.5,0.6335679646838452
5078,4498,10.5,0.6333072193018424
5078,117499,10.5,0.6334213429514725
5078,3596,10.5,0.6341950664417391
5078,3591,10.5,0.6341328587266943
5078,4018,10.5,0.6338857123851869
5078,4023,10.5,0.6336479047440378
5078,3578,10.5,0.6343776175462967
5078,118651,10.5,0.6339448467398223
5078,3244,10.5,0.6288201130752368
5078,3648,10.5,0.6287015807116547
5078,3243,10.5,0.6290315376447164
5078,3234,10.5,0.6294099497986652
5078,3233,10.5,0.6299879230242387
5078,3629,10.5,0.6301949091384863
5078,3631,10.5,0.628642030130967
5078,3638,10.5,0.6285639284212314
5078,107741,10.5,0.6308051102917382
5078,3228,10.5,0.6307334302943615
5078,3226,10.5,0.6323231118473652
5078,3227,10.5,0.6315394532512754
5078,3624,10.5,0.6291489562514152
5078,3221,10.5,0.6288510483800502
5078,3222,10.5,0.6291039120475651
5078,3220,10.5,0.6331342396933018
5078,3618,10.5,0.6293725901180189
5078,3212,10.5,0.6342993172682824
5078,3213,10.5,0.6338277919674948
5078,3199,10.5,0.6345939853273507
5078,120698,10.5,0.629556083934757
5078,4041,10.5,0.6297419670199238
5078,3198,10.5,0.6348223496602969
5078,3185,10.5,0.6350887620279999
5078,3590,10.5,0.6347281869303849
5078,3577,10.5,0.6348524652285941
5078,112254,10.5,0.63530759061881
5078,3154,10.5,0.6350703004795486
5078,3579,10.5,0.6342272934874844
5078,3155,10.5,0.6347878570238799
5078,2722,10.5,0.6355774856066332
5078,110522,10.5,0.6288867317534467
5078,3235,10.5,0.6287445025016811
5078,2826,10.5,0.6290114311624196
5078,107128,10.5,0.6293134025759586
5078,102576,10.5,0.6289219662859117
5078,2829,10.5,0.6287776385018835
5078,3637,10.5,0.6285964695428214
5078,104110,10.5,0.629850262713961
5078,2809,10.5,0.6305878096274451
5078,2808,10.5,0.6315563952012435
5078,2807,10.5,0.6322595847889332
5078,2794,10.5,0.6330731922398212
5078,3214,10.5,0.6293602341764125
5078,100914,10.5,0.6292501078393757
5078,3215,10.5,0.6294050674304502
5078,97902,10.5,0.6290785294788874
5078,2795,10.5,0.6289485184744538
5078,3229,10.5,0.6287079454827044
5078,2793,10.5,0.6338795393579598
5078,3223,10.5,0.6294419663052483
5078,3216,10.5,0.6297957455563226
5078,3607,10.5,0.6296677068268497
5078,3606,10.5,0.6296320476063377
5078,2792,10.5,0.6344480443037459
5078,116298,10.5,0.6350292637434833
5078,2781,10.5,0.6350117701433613
5078,3211,10.5,0.6355469059564651
5078,107646,10.5,0.6356554630073424
5078,3170,10.5,0.6359292987234084
5078,105400,10.5,0.6360843980862101
5078,2735,10.5,0.636488687665691
5078,2734,10.5,0.6367050934800382
5078,3171,10.5,0.6359112987343646
5078,113118,10.5,0.6352860757898297
5078,3156,10.5,0.6345980512665883
5078,108719,10.5,0.6352381160945568
5078,2723,10.5,0.6356643698143604
5078,2819,10.5,0.6289811924165928
5078,3236,10.5,0.6286847188571727
5078,2828,10.5,0.6290675832424004
5078,2423,10.5,0.6294222830747542
5078,2424,10.5,0.6293723532223827
5078,117075,10.5,0.6291599264373053
5078,2827,10.5,0.6291033628076972
5078,116751,10.5,0.6292988545470941
5078,2411,10.5,0.6293568634831803
5078,112918,10.5,0.6291407576462096
5078,2810,10.5,0.6288923358992482
5078,2811,10.5,0.6291857186413012
5078,116881,10.5,0.6311754440404161
5078,2817,10.5,0.6305008765343839
5078,2384,10.5,0.632830804304978
5078,2397,10.5,0.6320440449369303
5078,2796,10.5,0.6292319580701748
5078,2383,10.5,0.6340699488151335
