Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
2074,4548,10.5,0.03495901154311987
2074,4533,10.5,0.036211935511495597
2074,4549,10.5,0.03523061687171125
2074,5037,10.5,0.0355050603412016
2074,4532,10.5,0.03679137867260518
2074,5038,10.5,0.03406665128468145
2074,111737,10.5,0.034232868495781
2074,102131,10.5,0.03372488873073953
2074,4087,10.5,0.03452856624955436
2074,4073,10.5,0.03657300273602204
2074,99242,10.5,0.03559954470627613
2074,5021,10.5,0.03652321625461474
2074,5571,10.5,0.035197434491650026
2074,5048,10.5,0.03358692938656471
2074,5586,10.5,0.03323445774119538
2074,5049,10.5,0.033313748139410126
2074,5593,10.5,0.0329622060223721
2074,4564,10.5,0.03401217914306398
2074,5050,10.5,0.03346118604063375
2074,5039,10.5,0.03274205743997849
2074,4565,10.5,0.034316092615079175
2074,105099,10.5,0.03371347805843583
2074,5040,10.5,0.03291198547087171
2074,110830,10.5,0.034125268240668416
2074,99097,10.5,0.034874055366214574
2074,5570,10.5,0.036146382984798
2074,6131,10.5,0.03271481223232153
2074,5585,10.5,0.032904884466188444
2074,6122,10.5,0.03228535254839615
2074,6121,10.5,0.032338293372452864
2074,6684,10.5,0.03189574836205722
2074,6110,10.5,0.03162736954555212
2074,5572,10.5,0.03203904175771355
2074,6675,10.5,0.03132296837450399
2074,6683,10.5,0.03194414648299626
2074,6108,10.5,0.03389067927145206
2074,6107,10.5,0.03454434826149322
2074,115812,10.5,0.035449229412047756
2074,110107,10.5,0.03667420579935432
2074,4074,10.5,0.03542281800148883
2074,118984,10.5,0.03333212758118376
2074,4550,10.5,0.03403421085968106
2074,4534,10.5,0.03310085189823164
2074,4076,10.5,0.034726897065327056
2074,3628,10.5,0.03843286911739219
2074,3635,10.5,0.03811988941572719
2074,100675,10.5,0.03656828050902361
2074,6109,10.5,0.033298798006553776
2074,113742,10.5,0.033490503961975726
2074,6119,10.5,0.032816323736584385
2074,5569,10.5,0.03538929531129498
2074,5556,10.5,0.03620187025081856
2074,4075,10.5,0.035916171591018564
2074,3636,10.5,0.037217958828108744
2074,6682,10.5,0.03220154866633029
2074,6120,10.5,0.032413632834071615
2074,6674,10.5,0.03158691812608683
2074,6681,10.5,0.032599219939039914
2074,6673,10.5,0.03202606596878732
2074,108017,10.5,0.03250133775963859
2074,6672,10.5,0.033014452488089874
2074,6093,10.5,0.031039772118166886
2074,6659,10.5,0.030424496108099275
2074,107065,10.5,0.030964394602247314
2074,6658,10.5,0.0312804582957078
2074,7293,10.5,0.031752815527282485
2074,7305,10.5,0.032443340504155094
2074,7304,10.5,0.03304450076122989
2074,6671,10.5,0.033642792680694145
2074,6657,10.5,0.0335452591648393
2074,6670,10.5,0.034005331041130904
2074,6656,10.5,0.03383815498191178
2074,6092,10.5,0.034617153929746736
2074,6083,10.5,0.029900090447711136
2074,6645,10.5,0.029588378802405946
2074,6644,10.5,0.030361189903767127
2074,117645,10.5,0.030631598041256147
2074,7294,10.5,0.03104223154873509
2074,7291,10.5,0.0332011139297399
2074,6643,10.5,0.03418181186878755
2074,7290,10.5,0.03348768427638393
2074,6071,10.5,0.029227633192222324
2074,6633,10.5,0.029607287216135036
2074,6634,10.5,0.02888943459168425
2074,7276,10.5,0.030493904336127864
2074,7272,10.5,0.033712279233446996
2074,101713,10.5,0.03501222988286479
2074,6642,10.5,0.034519079801534014
2074,6632,10.5,0.034774544652753425
2074,6081,10.5,0.03513670288378434
2074,7271,10.5,0.03418249470899393
2074,119753,10.5,0.02845591005461312
2074,6626,10.5,0.02860170139259477
2074,6060,10.5,0.02870172308498209
2074,6625,10.5,0.02916589210763809
2074,7261,10.5,0.029973082506934756
2074,6614,10.5,0.02853449162062538
2074,109463,10.5,0.028959637382269587
2074,6615,10.5,0.028127079669668653
2074,7246,10.5,0.029562666818274574
2074,5557,10.5,0.03134279436165266
2074,98729,10.5,0.03540140755114707
2074,6084,10.5,0.030371191792395003
2074,6072,10.5,0.029847380877681018
2074,6069,10.5,0.03537464624517073
2074,6082,10.5,0.035599640781387776
2074,5537,10.5,0.029883711270945357
2074,6061,10.5,0.02921885845899419
2074,5546,10.5,0.030623215644812962
2074,103992,10.5,0.030358470005729887
2074,5525,10.5,0.029405978632437213
2074,102221,10.5,0.028718740108643726
2074,6049,10.5,0.028273694350687495
2074,6050,10.5,0.028251251729961235
2074,6604,10.5,0.027889657027358572
2074,116601,10.5,0.0323759274278026
2074,103259,10.5,0.0318087452793413
2074,5012,10.5,0.03750001544994175
2074,5020,10.5,0.03746625337496334
2074,5555,10.5,0.036451967580154565
2074,5558,10.5,0.031064697940620833
2074,5545,10.5,0.03705652273524318
2074,5006,10.5,0.03838426347809876
2074,121420,10.5,0.03588901391056876
2074,5013,10.5,0.03139966922777426
2074,5007,10.5,0.031019355671598303
2074,100343,10.5,0.03632504070806253
2074,4997,10.5,0.038291940680098224
2074,5536,10.5,0.03719844928226668
2074,5526,10.5,0.030223752242643176
2074,4998,10.5,0.030642193089480463
2074,5524,10.5,0.037215235078535636
2074,4985,10.5,0.03828689903760618
2074,6070,10.5,0.036241973661314764
2074,4987,10.5,0.03111045128632217
2074,4977,10.5,0.03065271868189612
2074,5515,10.5,0.029796582745115763
2074,5514,10.5,0.028928613456475682
2074,5504,10.5,0.02933955913890085
2074,116504,10.5,0.030166371818654336
2074,6038,10.5,0.02836000436922903
2074,5505,10.5,0.029834063122261445
2074,5492,10.5,0.028880610827289765
2074,5493,10.5,0.029229695503332653
2074,5480,10.5,0.028448396852542857
2074,6023,10.5,0.028063933522655238
2074,5022,10.5,0.032350711806070076
2074,4527,10.5,0.03230248655995771
2074,106287,10.5,0.03175410005926871
2074,4531,10.5,0.03811648736664208
2074,4526,10.5,0.038968565355645635
2074,5008,10.5,0.031864884142298044
2074,4525,10.5,0.03960597163542634
2074,4511,10.5,0.032539583131682814
2074,4999,10.5,0.03160233599871065
2074,4528,10.5,0.03281864455685535
2074,4996,10.5,0.03966459762641694
2074,4521,10.5,0.04040675954744766
2074,5000,10.5,0.031924337630975685
2074,4512,10.5,0.03254604788764548
2074,4510,10.5,0.03939490160353065
2074,4520,10.5,0.04124510725985986
2074,4509,10.5,0.041130229522155504
2074,4988,10.5,0.031680632996434754
2074,105460,10.5,0.0392029231399913
2074,4986,10.5,0.03884123180407417
2074,5513,10.5,0.03794095487942628
2074,4978,10.5,0.030861247317780283
2074,4089,10.5,0.035475134754733184
2074,4088,10.5,0.03486807798900193
2074,122070,10.5,0.034695136369703894
2074,4077,10.5,0.03506146059382276
2074,4535,10.5,0.033353878681753435
2074,4068,10.5,0.03441438051060264
2074,4061,10.5,0.033982212261446376
2074,4067,10.5,0.03774024746699001
2074,4066,10.5,0.03898115173840622
2074,4065,10.5,0.04017362737861441
2074,4052,10.5,0.03335077214444282
2074,98859,10.5,0.04108309257499665
2074,4058,10.5,0.04170315992077278
2074,112746,10.5,0.04207042422186358
2074,4039,10.5,0.04311323322751803
2074,4040,10.5,0.033362885181259294
2074,4500,10.5,0.03253684989461425
2074,4053,10.5,0.033517048314809506
2074,4031,10.5,0.04027396376852643
2074,4030,10.5,0.042255371883127224
2074,118316,10.5,0.04323419118299976
2074,4032,10.5,0.03323156145757178
2074,4501,10.5,0.032446291534739435
2074,3646,10.5,0.03667884524284437
2074,3647,10.5,0.036503079409279326
2074,4090,10.5,0.03595175945889295
2074,3630,10.5,0.03548065426217473
2074,115869,10.5,0.03602089818262255
2074,3622,10.5,0.035010906049537716
2074,98939,10.5,0.039923502183933035
2074,4060,10.5,0.04132949149546927
