Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
4193,4548,1.1163265306122447,0.6336108803571252
4193,4533,1.1163265306122447,0.6322205835481318
4193,4549,1.1163265306122447,0.6287658286271163
4193,5037,1.1163265306122447,0.6330338990758542
4193,4532,1.1163265306122447,0.6338875850549857
4193,5038,1.1163265306122447,0.6294512642327292
4193,111737,1.1163265306122447,0.6319869649872116
4193,102131,1.1163265306122447,0.6315772115816239
4193,4087,1.3295918367346937,0.6239516167047847
4193,4073,1.3295918367346937,0.6263631064841431
4193,99242,1.3295918367346937,0.6246385294219341
4193,5021,1.1163265306122447,0.6281697162154831
4193,5571,1.1163265306122447,0.6269427107237685
4193,5048,1.1163265306122447,0.6254815359517591
4193,5586,1.1163265306122447,0.6284316258756326
4193,5049,1.1163265306122447,0.6225768454276844
4193,5593,1.1163265306122447,0.625407917180324
4193,4564,1.3295918367346937,0.6203723076735042
4193,5050,1.3295918367346937,0.617381505120628
4193,5039,1.1163265306122447,0.6211758538127321
4193,4565,1.3295918367346937,0.6146224148665871
4193,105099,1.3295918367346937,0.6108861487586628
4193,5040,1.1163265306122447,0.61494914878335
4193,110830,0.4765306122448979,0.6362254661269858
4193,99097,1.1163265306122447,0.614994117646696
4193,5570,1.1163265306122447,0.6156683898928126
4193,6131,1.1163265306122447,0.6268598601432833
4193,5585,1.1163265306122447,0.6289182903395167
4193,6122,1.1163265306122447,0.6235021608710805
4193,6121,0.26326530612244897,0.626289601269648
4193,6684,0.05,0.6278077985172134
4193,6110,1.1163265306122447,0.6188000380353103
4193,5572,1.1163265306122447,0.6188800918567898
4193,6675,0.05,0.6269646412257117
4193,6683,0.26326530612244897,0.6335835979152353
4193,6108,0.05,0.6240663767853312
4193,6107,1.3295918367346937,0.6001072342580482
4193,115812,1.1163265306122447,0.6042398235617787
4193,110107,1.3295918367346937,0.622126314769604
4193,4074,1.3295918367346937,0.620365224989041
4193,118984,0.9030612244897959,0.6303184156156927
4193,4550,1.3295918367346937,0.6013602477631018
4193,4534,1.1163265306122447,0.6065747811920044
4193,4076,1.3295918367346937,0.6061859651372845
4193,3628,1.3295918367346937,0.6226533690304105
4193,3635,1.3295918367346937,0.6156483369907485
4193,100675,1.3295918367346937,0.616537880216014
4193,6109,0.05,0.6419613761069614
4193,113742,0.6897959183673469,0.6329832440950267
4193,6119,0.4765306122448979,0.6341729037161509
4193,5569,1.3295918367346937,0.595939996407988
4193,5556,1.3295918367346937,0.6019489132062613
4193,4075,1.3295918367346937,0.6129372593202125
4193,3636,1.3295918367346937,0.6085829065871711
4193,6682,0.26326530612244897,0.6377797111056933
4193,6120,0.05,0.6350665322294715
4193,6674,0.05,0.6326677974311496
4193,6681,0.4765306122448979,0.639318262886211
4193,6673,0.26326530612244897,0.6366669662426345
4193,108017,0.05,0.6399739372643207
4193,6672,0.26326530612244897,0.6351655554611244
4193,6093,0.4765306122448979,0.6136283118329022
4193,6659,0.6897959183673469,0.603383245980231
4193,107065,0.4765306122448979,0.6220160551772607
4193,6658,0.4765306122448979,0.6230791443571582
4193,7293,0.05,0.6231974389717622
4193,7305,0.26326530612244897,0.6281080769310201
4193,7304,1.3295918367346937,0.5964612628278325
4193,6671,1.3295918367346937,0.5995145839591445
4193,6657,1.3295918367346937,0.5919748160685095
4193,6670,1.3295918367346937,0.5926534581706027
4193,6656,1.3295918367346937,0.5849887522911961
4193,6092,1.3295918367346937,0.587441679522368
4193,6083,1.1163265306122447,0.5794792465185861
4193,6645,1.3295918367346937,0.5747713289802816
4193,6644,0.4765306122448979,0.5950744567405295
4193,117645,0.9030612244897959,0.5999343987147534
4193,7294,0.26326530612244897,0.6046789628289793
4193,7291,1.3295918367346937,0.5862985639708487
4193,6643,1.3295918367346937,0.5757184014082032
4193,7290,1.3295918367346937,0.5759604673630485
4193,6071,1.5428571428571427,0.5570877093721087
4193,6633,1.3295918367346937,0.5684170959016097
4193,6634,1.5428571428571427,0.5521173372268806
4193,7276,1.3295918367346937,0.57947816423348
4193,7272,1.5428571428571427,0.5655901242037484
4193,101713,1.3295918367346937,0.5763186234224931
4193,6642,1.5428571428571427,0.5668864845040327
4193,6632,1.5428571428571427,0.5629470709750565
4193,6081,1.5428571428571427,0.5670136578576628
4193,7271,1.5428571428571427,0.5621536081818321
4193,119753,1.7561224489795917,0.5369885409245624
4193,6626,1.7561224489795917,0.539430044701305
4193,6060,1.5428571428571427,0.5396935160329771
4193,6625,1.5428571428571427,0.5521215137214235
4193,7261,1.5428571428571427,0.5622197222884453
4193,6614,1.7561224489795917,0.5335447640140154
4193,109463,1.5428571428571427,0.5418111916205004
4193,6615,1.7561224489795917,0.5284374866610497
4193,7246,1.5428571428571427,0.5498280288320687
4193,5557,1.1163265306122447,0.6122337587606772
4193,98729,1.3295918367346937,0.5872104908915026
4193,6084,1.1163265306122447,0.5840444333328169
4193,6072,1.3295918367346937,0.5614577012603501
4193,6069,1.5428571428571427,0.5639658980071058
4193,6082,1.3295918367346937,0.5712746251031966
4193,5537,1.5428571428571427,0.5405141543414438
4193,6061,1.5428571428571427,0.5417641825494978
4193,5546,1.1163265306122447,0.5754606741979998
4193,103992,1.3295918367346937,0.5546861489313579
4193,5525,1.7561224489795917,0.526626238608306
