Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
203,4548,10.5,0.23938692917525295
203,4533,10.5,0.24008579446030798
203,4549,10.5,0.2392399112087018
203,5037,10.5,0.24004284973631584
203,4532,10.5,0.24079219224964665
203,5038,10.5,0.23850968491650537
203,111737,10.5,0.23915049562774282
203,102131,10.5,0.23852731762656776
203,4087,10.5,0.23852326381962896
203,4073,10.5,0.24006603005255656
203,99242,10.5,0.23924042332861117
203,5021,10.5,0.24092859839841374
203,5571,10.5,0.2400560595763982
203,5048,10.5,0.23798681112408582
203,5586,10.5,0.23797583754896812
203,5049,10.5,0.23766318718807766
203,5593,10.5,0.23761830029403064
203,4564,10.5,0.23798836853525174
203,5050,10.5,0.2375214984553674
203,5039,10.5,0.23724826062862614
203,4565,10.5,0.2378689547918349
203,105099,10.5,0.23735047729155967
203,5040,10.5,0.23703971514165223
203,110830,10.5,0.23931765255606108
203,99097,10.5,0.24004186137360306
203,5570,10.5,0.2409310633343702
203,6131,10.5,0.23763402315740167
203,5585,10.5,0.23797558337341485
203,6122,10.5,0.2372030463898953
203,6121,10.5,0.23748456981817212
203,6684,10.5,0.23711041325677684
203,6110,10.5,0.23673968203571483
203,5572,10.5,0.23680593243629533
203,6675,10.5,0.23677440615420597
203,6683,10.5,0.237334629389094
203,6108,10.5,0.23933387273043172
203,6107,10.5,0.23998671609136457
203,115812,10.5,0.24058307983299465
203,110107,10.5,0.2398164702629888
203,4074,10.5,0.2388586568224026
203,118984,10.5,0.23843053133926895
203,4550,10.5,0.23719678128751587
203,4534,10.5,0.23680668005823602
203,4076,10.5,0.23779450072257247
203,3628,10.5,0.24119426026238766
203,3635,10.5,0.24052681630070927
203,100675,10.5,0.23945331777772505
203,6109,10.5,0.23871861287917662
203,113742,10.5,0.23870608925750036
203,6119,10.5,0.23815506822446952
203,5569,10.5,0.24067940574467195
203,5556,10.5,0.24115108126949492
203,4075,10.5,0.23885192666391686
203,3636,10.5,0.2396058742267262
203,6682,10.5,0.23771203637385785
203,6120,10.5,0.23771941346843173
203,6674,10.5,0.23722310226298382
203,6681,10.5,0.238176623372237
203,6673,10.5,0.23776717559953653
203,108017,10.5,0.23820857539076434
203,6672,10.5,0.23867000880639622
203,6093,10.5,0.23632636472902135
