Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
237,4548,10.5,0.44163412843934724
237,4533,10.5,0.44170375661949546
237,4549,10.5,0.441126494769441
237,5037,10.5,0.44234444421909747
237,4532,10.5,0.4424284413445583
237,5038,10.5,0.4409610647246409
237,111737,10.5,0.44199001530991777
237,102131,10.5,0.44136238572125963
237,4087,10.5,0.4405618097479913
237,4073,10.5,0.4413461113686995
237,99242,10.5,0.44080859215617574
237,5021,10.5,0.4429974907802313
237,5571,10.5,0.4427424741317877
237,5048,10.5,0.44054907310917235
237,5586,10.5,0.44087788572284003
237,5049,10.5,0.4402892151901031
237,5593,10.5,0.44055154949571074
237,4564,10.5,0.4401755163822454
237,5050,10.5,0.43995535495274296
237,5039,10.5,0.4401720223331108
237,4565,10.5,0.4397837226423037
237,105099,10.5,0.4395503151469149
237,5040,10.5,0.439741446443352
237,110830,10.5,0.4425295565010263
237,99097,10.5,0.44317153968482526
237,5570,10.5,0.44347168904586765
237,6131,10.5,0.4408204663448221
237,5585,10.5,0.44123013035788183
237,6122,10.5,0.44052982221204884
237,6121,10.5,0.44095651150968407
237,6684,10.5,0.44077673070836343
237,6110,10.5,0.440427540926723
237,5572,10.5,0.4401525216913458
237,6675,10.5,0.4408085485722367
237,6683,10.5,0.44113594006149914
237,6108,10.5,0.44293991310624403
237,6107,10.5,0.4435683819636701
237,115812,10.5,0.44366843041370063
237,110107,10.5,0.44085950505125304
237,4074,10.5,0.44035554096861484
237,118984,10.5,0.4416169881214481
237,4550,10.5,0.43916821263242833
237,4534,10.5,0.43933588201447327
237,4076,10.5,0.4394140402896113
237,3628,10.5,0.4417095633680933
237,3635,10.5,0.4408948154149135
237,100675,10.5,0.4403980425871169
237,6109,10.5,0.44233215531784
237,113742,10.5,0.44201191804704376
237,6119,10.5,0.44171305574842157
237,5569,10.5,0.44398561251115987
237,5556,10.5,0.44395691644217816
237,4075,10.5,0.4399948345262408
237,3636,10.5,0.440166273357803
237,6682,10.5,0.4415939418704047
237,6120,10.5,0.44132321129025454
237,6674,10.5,0.4413695768566478
237,6681,10.5,0.4420894998021285
237,6673,10.5,0.4419726430804767
237,108017,10.5,0.4423119024408608
237,6672,10.5,0.4426615117226128
237,6093,10.5,0.44035555813969207
237,6659,10.5,0.4405222020114228
237,107065,10.5,0.44111372211727184
237,6658,10.5,0.4416466226965745
237,7293,10.5,0.4422575899904584
237,7305,10.5,0.4425561703961637
237,7304,10.5,0.44310806963995497
237,6671,10.5,0.44326478344129394
237,6657,10.5,0.443505649144317
237,6670,10.5,0.443665687453483
237,6656,10.5,0.4438791298125735
237,6092,10.5,0.44408141300422244
237,6083,10.5,0.44001210375369826
237,6645,10.5,0.44052139411762925
237,6644,10.5,0.44120726894628093
237,117645,10.5,0.44000942825586187
237,7294,10.5,0.4418896834918914
237,7291,10.5,0.4435466844118513
237,6643,10.5,0.4443309067428559
237,7290,10.5,0.4440225635112699
237,6071,10.5,0.44000882902300076
237,6633,10.5,0.44117103995701923
237,6634,10.5,0.44057422292728654
237,7276,10.5,0.44185477494490466
237,7272,10.5,0.44449774844712664
237,101713,10.5,0.44461580626682684
237,6642,10.5,0.4447943345182207
237,6632,10.5,0.4451074206457394
237,6081,10.5,0.4450202433774214
237,7271,10.5,0.4448894807434278
237,119753,10.5,0.44046692612237237
237,6626,10.5,0.440962101622824
237,6060,10.5,0.4400560142769513
237,6625,10.5,0.4413021194559217
237,7261,10.5,0.441890436763396
237,6614,10.5,0.4413580602010033
237,109463,10.5,0.44150354104717904
237,6615,10.5,0.4407136252274504
237,7246,10.5,0.44195778824896836
237,5557,10.5,0.44004570191877745
237,98729,10.5,0.44433380622966145
237,6084,10.5,0.4397110426763291
237,6072,10.5,0.4395929347381722
237,6069,10.5,0.44527500917373464
237,6082,10.5,0.44498914179311866
237,5537,10.5,0.43934369120467065
237,6061,10.5,0.43965085607661314
237,5546,10.5,0.43941579520403096
237,103992,10.5,0.43931258254675987
237,5525,10.5,0.43940205461025883
237,102221,10.5,0.4397258977191818
237,6049,10.5,0.44015032863487924
237,6050,10.5,0.43984812340220525
237,6604,10.5,0.4402955057866883
237,116601,10.5,0.43988415698403227
237,103259,10.5,0.4397731915063082
237,5012,10.5,0.44411876432335495
237,5020,10.5,0.4436293455402057
237,5555,10.5,0.44437108037218187
237,5558,10.5,0.43962603763681174
237,5545,10.5,0.4449084673433844
237,5006,10.5,0.4448579651453608
237,121420,10.5,0.44469272003766913
237,5013,10.5,0.43926382774584194
