Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
104561,4548,10.5,0.34232966927458186
104561,4533,10.5,0.34235704503508
104561,4549,10.5,0.34170542103901325
104561,5037,10.5,0.34314117086679996
104561,4532,10.5,0.3432044960267957
104561,5038,10.5,0.3415397296591208
104561,111737,10.5,0.34275383747288624
104561,102131,10.5,0.34201104988178566
104561,4087,10.5,0.34104745073907716
104561,4073,10.5,0.3419130434789269
104561,99242,10.5,0.34130797457726314
104561,5021,10.5,0.34388544009839983
104561,5571,10.5,0.34361342434709574
104561,5048,10.5,0.34104475146328983
104561,5586,10.5,0.3414408829638077
104561,5049,10.5,0.34072845362444615
104561,5593,10.5,0.3410453892509885
104561,4564,10.5,0.3405839894075038
104561,5050,10.5,0.3403128513018264
104561,5039,10.5,0.34058312052613404
104561,4565,10.5,0.34007967951975826
104561,105099,10.5,0.3397851333812555
104561,5040,10.5,0.3400385755794414
104561,110830,10.5,0.34336260040363964
104561,99097,10.5,0.34410150380974047
104561,5570,10.5,0.34445159515957235
104561,6131,10.5,0.34137448313516616
104561,5585,10.5,0.34186259145280606
104561,6122,10.5,0.3410238340076529
104561,6121,10.5,0.34154027443703316
104561,6684,10.5,0.34132653646928646
104561,6110,10.5,0.34090636856235457
104561,5572,10.5,0.3405555487815072
104561,6675,10.5,0.34137374364761086
104561,6683,10.5,0.3417540551115068
104561,6108,10.5,0.3438196179652607
104561,6107,10.5,0.3445409269704227
104561,115812,10.5,0.3446631383330111
104561,110107,10.5,0.3413183178553265
104561,4074,10.5,0.34076142919237773
104561,118984,10.5,0.34231878072153965
104561,4550,10.5,0.33926803370444814
104561,4534,10.5,0.3394957487000161
104561,4076,10.5,0.33958721736928166
104561,3628,10.5,0.34223430092809826
104561,3635,10.5,0.341261983750221
104561,100675,10.5,0.34075020082015084
104561,6109,10.5,0.34312472991379306
104561,113742,10.5,0.34276950640242154
104561,6119,10.5,0.34242167671711654
104561,5569,10.5,0.34503512502290723
104561,5556,10.5,0.34499193030654407
