Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
1660,4548,10.5,-0.8129642174136271
1660,4533,10.5,-0.810897569911424
1660,4549,10.5,-0.8134866015846205
1660,5037,10.5,-0.8107916007515865
1660,4532,10.5,-0.8086434310550803
1660,5038,10.5,-0.8155888896954153
1660,111737,10.5,-0.8134131608205812
1660,102131,10.5,-0.8153675283620558
1660,4087,10.5,-0.8156133123993718
1660,4073,10.5,-0.811002719304067
1660,99242,10.5,-0.8135048163559853
1660,5021,10.5,-0.807985949986741
1660,5571,10.5,-0.8105088458369867
1660,5048,10.5,-0.817085645038546
1660,5586,10.5,-0.8170180453196834
1660,5049,10.5,-0.8179831231567862
1660,5593,10.5,-0.8180368025042541
1660,4564,10.5,-0.8171218736963428
1660,5050,10.5,-0.8183731773577101
1660,5039,10.5,-0.819072380912508
1660,4565,10.5,-0.8173844842367719
1660,105099,10.5,-0.8187382934151013
1660,5040,10.5,-0.8196044914362015
1660,110830,10.5,-0.8125490499979773
1660,99097,10.5,-0.8101765934143068
1660,5570,10.5,-0.8076617426216808
1660,6131,10.5,-0.8179163720821538
1660,5585,10.5,-0.8168648421795692
1660,6122,10.5,-0.8191079329417408
1660,6121,10.5,-0.8182350792522706
1660,6684,10.5,-0.8192387934809371
1660,6110,10.5,-0.8202912066940855
1660,5572,10.5,-0.8201753461309504
1660,6675,10.5,-0.820036793018895
1660,6683,10.5,-0.8184917647818739
1660,6108,10.5,-0.8121107084723016
1660,6107,10.5,-0.809902961502931
1660,115812,10.5,-0.8083408551412028
1660,110107,10.5,-0.8117503756406446
1660,4074,10.5,-0.8146192579484817
1660,118984,10.5,-0.8154893883432441
1660,4550,10.5,-0.8189672694157535
1660,4534,10.5,-0.8200643905039835
1660,4076,10.5,-0.8174525709375176
1660,3628,10.5,-0.807445829683491
1660,3635,10.5,-0.8094691966640339
1660,100675,10.5,-0.8127826130336884
1660,6109,10.5,-0.8141771444647301
1660,113742,10.5,-0.8145009238465357
1660,6119,10.5,-0.8160890158078433
1660,5569,10.5,-0.8078146414114298
1660,5556,10.5,-0.8066376963116821
1660,4075,10.5,-0.8145417996117192
1660,3636,10.5,-0.8122332674400619
1660,6682,10.5,-0.8172378795382691
1660,6120,10.5,-0.8174322375547871
1660,6674,10.5,-0.8185846432083024
1660,6681,10.5,-0.8156947308558229
1660,6673,10.5,-0.8167756457144875
1660,108017,10.5,-0.8154103755915536
1660,6672,10.5,-0.8139664604855705
1660,6093,10.5,-0.8213051989444442
1660,6659,10.5,-0.8219046730425759
1660,107065,10.5,-0.8199967439043687
1660,6658,10.5,-0.8185063541518978
1660,7293,10.5,-0.8166292681921019
1660,7305,10.5,-0.8150230781279475
1660,7304,10.5,-0.8130482171658455
1660,6671,10.5,-0.8118486734048584
1660,6657,10.5,-0.8115196529826108
1660,6670,10.5,-0.8105172781852552
1660,6656,10.5,-0.8103433463492193
1660,6092,10.5,-0.8087824536396935
1660,6083,10.5,-0.8236068942768593
1660,6645,10.5,-0.8231167821248797
1660,6644,10.5,-0.8206959514029366
1660,117645,10.5,-0.8225405569502402
1660,7294,10.5,-0.8183878270805012
1660,7291,10.5,-0.8119498234977032
1660,6643,10.5,-0.8089329514153858
1660,7290,10.5,-0.8105770292270973
1660,6071,10.5,-0.8245761586316604
1660,6633,10.5,-0.8218390515478486
1660,6634,10.5,-0.8239969592163419
1660,7276,10.5,-0.8192423535793265
1660,7272,10.5,-0.809291375958425
1660,101713,10.5,-0.8071329372622371
1660,6642,10.5,-0.8075076791494233
1660,6632,10.5,-0.8065105035320208
1660,6081,10.5,-0.8061459426644815
1660,7271,10.5,-0.8078145077182666
1660,119753,10.5,-0.8247889829013217
1660,6626,10.5,-0.8236272665221955
1660,6060,10.5,-0.8252194223071454
1660,6625,10.5,-0.8221872379586808
1660,7261,10.5,-0.819902243550438
1660,6614,10.5,-0.822925928360045
1660,109463,10.5,-0.8220611103966422
1660,6615,10.5,-0.824755395011384
1660,7246,10.5,-0.8203299594254867
1660,5557,10.5,-0.8214198873182614
1660,98729,10.5,-0.8071132668591694
1660,6084,10.5,-0.8234550896732853
1660,6072,10.5,-0.8244241381371029
1660,6069,10.5,-0.8052940880738535
1660,6082,10.5,-0.8055232290416772
1660,5537,10.5,-0.8247745068560535
1660,6061,10.5,-0.8252068607183101
1660,5546,10.5,-0.823605443916658
1660,103992,10.5,-0.8241557025732598
1660,5525,10.5,-0.825330898377828
1660,102221,10.5,-0.8257627377895449
1660,6049,10.5,-0.8256246814976169
1660,6050,10.5,-0.8261835785749891
1660,6604,10.5,-0.8258703786999693
1660,116601,10.5,-0.8201568654005624
1660,103259,10.5,-0.8212144331515341
1660,5012,10.5,-0.8043470759813818
1660,5020,10.5,-0.8053323934791101
1660,5555,10.5,-0.805458816501758
1660,5558,10.5,-0.8225878374657873
1660,5545,10.5,-0.8035051152957426
1660,5006,10.5,-0.8015814476474945
1660,121420,10.5,-0.8056796606786387
1660,5013,10.5,-0.822733739153106
1660,5007,10.5,-0.8234829815618412
1660,100343,10.5,-0.8043494154383304
1660,4997,10.5,-0.8008676999030782
1660,5536,10.5,-0.8024973501386405
1660,5526,10.5,-0.8245214613379319
1660,4998,10.5,-0.824037023945482
1660,5524,10.5,-0.8017834821271734
1660,4985,10.5,-0.8000622295574462
1660,6070,10.5,-0.8038235984387101
1660,4987,10.5,-0.8235403568446986
1660,4977,10.5,-0.8240038690998457
1660,5515,10.5,-0.8249557265337457
1660,5514,10.5,-0.8258231996886629
1660,5504,10.5,-0.8254338633472242
1660,116504,10.5,-0.8244744172136209
1660,6038,10.5,-0.8263683356099749
1660,5505,10.5,-0.8248409864192741
1660,5492,10.5,-0.8258975370608976
1660,5493,10.5,-0.825457544893424
1660,5480,10.5,-0.8263083564950204
1660,6023,10.5,-0.8266410180968402
1660,5022,10.5,-0.820828152555833
1660,4527,10.5,-0.8216282991209714
1660,106287,10.5,-0.8218866845318915
1660,4531,10.5,-0.8048268799615375
1660,4526,10.5,-0.8021395916990908
1660,5008,10.5,-0.822561281648911
1660,4525,10.5,-0.79988283816734
1660,4511,10.5,-0.8219686400441144
1660,4999,10.5,-0.8230051019088518
1660,4528,10.5,-0.8214760141978015
1660,4996,10.5,-0.7984749836207745
1660,4521,10.5,-0.7975603188347593
1660,5000,10.5,-0.822594857452299
1660,4512,10.5,-0.8219451991210638
1660,4510,10.5,-0.798325665412579
1660,4520,10.5,-0.7954000212352685
1660,4509,10.5,-0.7950577296692527
1660,4988,10.5,-0.8227873478639243
1660,105460,10.5,-0.79810942199196
1660,4986,10.5,-0.7983726076488957
1660,5513,10.5,-0.8000713180246233
1660,4978,10.5,-0.8236768363658897
1660,4089,10.5,-0.8158937596750533
1660,4088,10.5,-0.8161350174057203
1660,122070,10.5,-0.815878069234419
1660,4077,10.5,-0.8176880728655962
1660,4535,10.5,-0.8204539641545818
1660,4068,10.5,-0.8191363058920134
1660,4061,10.5,-0.8201372235958788
1660,4067,10.5,-0.8077147977194366
1660,4066,10.5,-0.8040136689939708
1660,4065,10.5,-0.800410990168513
1660,4052,10.5,-0.8210202880939583
1660,98859,10.5,-0.7974718959666232
1660,4058,10.5,-0.7953480320273274
1660,112746,10.5,-0.7939769524605635
1660,4039,10.5,-0.7913016946189548
1660,4040,10.5,-0.8209131821981668
1660,4500,10.5,-0.8218479011779689
1660,4053,10.5,-0.8208430188429146
1660,4031,10.5,-0.7960474889835889
1660,4030,10.5,-0.7921850177740692
1660,118316,10.5,-0.7904558701329283
1660,4032,0.4765306122448979,-0.7282370589029485
1660,4501,0.4765306122448979,-0.7220533585517153
1660,3646,10.5,-0.8139035184146675
1660,3647,10.5,-0.8146949689961744
1660,4090,10.5,-0.8159421854658484
1660,3630,10.5,-0.8177391987430338
1660,115869,10.5,-0.8165054343894271
1660,3622,10.5,-0.8187373235045963
1660,98939,10.5,-0.8030574922311715
1660,4060,10.5,-0.7989174518157589
1660,4059,10.5,-0.7951000367993624
1660,4062,10.5,-0.8200580945606832
1660,3623,10.5,-0.8184455325417181
1660,3621,10.5,-0.7933502564142811
1660,3627,10.5,-0.7976137644774599
1660,4051,10.5,-0.7922506085618326
1660,3616,10.5,-0.7887749324050299
1660,4050,10.5,-0.790922481747856
1660,3617,10.5,-0.8193713953081754
1660,4054,10.5,-0.8199909380105073
1660,3615,10.5,-0.786917623070414
1660,3604,10.5,-0.7863913240477176
1660,3605,0.4765306122448979,-0.7903863081788014
1660,3603,10.5,-0.7861978096015216
1660,4502,0.6897959183673469,-0.6424742203737224
1660,4033,0.6897959183673469,-0.6873671911250661
1660,4022,10.5,-0.7935462096569146
1660,4498,10.5,-0.796942040593076
1660,117499,10.5,-0.7955624673900745
1660,3596,10.5,-0.7872203745044957
1660,3591,10.5,-0.7885727668790006
1660,4018,10.5,-0.7914454640424473
1660,4023,10.5,-0.793939846570733
1660,3578,10.5,-0.7876709816254599
1660,118651,10.5,-0.7915520491991048
1660,3244,10.5,-0.8127443326855859
1660,3648,10.5,-0.8141439994920587
1660,3243,10.5,-0.811445514263643
1660,3234,10.5,-0.8089912478801626
1660,3233,10.5,-0.8053343226963046
1660,3629,10.5,-0.8051989074520534
1660,3631,10.5,-0.8171859082008783
1660,3638,10.5,-0.8159783717245355
1660,107741,10.5,-0.8018484356945739
1660,3228,10.5,-0.8009001779654379
1660,3226,10.5,-0.7923164461258208
1660,3227,10.5,-0.7964798657790966
1660,3624,10.5,-0.8180682251822431
1660,3221,10.5,-0.8161471983623358
1660,3222,10.5,-0.8162229558538883
1660,3220,10.5,-0.7880486981538999
1660,3618,10.5,-0.8188671059159252
1660,3212,10.5,-0.7825754065729285
1660,3213,10.5,-0.784418155614897
1660,3199,10.5,-0.7819896504253483
1660,120698,10.5,-0.8187979442610596
1660,4041,0.6897959183673469,-0.805924806923692
1660,3198,10.5,-0.7815037376358851
1660,3185,10.5,-0.7807160258915173
1660,3590,10.5,-0.7839674519406246
