Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
111634,4548,10.5,-2.6671431713489993
111634,4533,10.5,-2.6664130873332517
111634,4549,10.5,-2.6692661950901884
111634,5037,10.5,-2.663729070198817
111634,4532,10.5,-2.662924068359085
111634,5038,10.5,-2.6703239840373456
111634,111737,10.5,-2.6656901675342586
111634,102131,10.5,-2.6686492475882493
111634,4087,10.5,-2.6718396618340985
111634,4073,10.5,-2.667815160898973
111634,99242,10.5,-2.670446852186646
111634,5021,10.5,-2.660330113317617
111634,5571,10.5,-2.661908731906082
111634,5048,10.5,-2.672145441608669
111634,5586,10.5,-2.6708426465765625
111634,5049,10.5,-2.6732367936711903
111634,5593,10.5,-2.6722399874977296
111634,4564,10.5,-2.6735216239072943
111634,5050,10.5,-2.674483284551672
111634,5039,10.5,-2.673784218550189
111634,4565,10.5,-2.674876632946626
111634,105099,10.5,-2.6758393104732905
111634,5040,10.5,-2.6753375065901364
111634,110830,10.5,-2.663114985292348
111634,99097,10.5,-2.6598441917421676
111634,5570,10.5,-2.6581192063230645
111634,6131,10.5,-2.6711392655446073
111634,5585,10.5,-2.6693392670349954
111634,6122,10.5,-2.672385130803118
111634,6121,10.5,-2.6705618558294546
111634,6684,10.5,-2.6713173237077115
111634,6110,10.5,-2.672774044532676
111634,5572,10.5,-2.6738837127693538
111634,6675,10.5,-2.671081888583543
111634,6683,10.5,-2.6697191050273332
111634,6108,10.5,-2.6610700144876
111634,6107,10.5,-2.65783633816805
111634,115812,10.5,-2.6572570097030432
111634,110107,10.5,-2.6697875373766484
111634,4074,10.5,-2.672340623255469
111634,118984,10.5,-2.667541982123764
111634,4550,10.5,-2.6769315272478043
111634,4534,10.5,-2.67660552399152
111634,4076,10.5,-2.6759971465534815
111634,3628,10.5,-2.6654319746849606
111634,3635,10.5,-2.6689742954315063
111634,100675,10.5,-2.6716827430861434
111634,6109,10.5,-2.6641131428151055
111634,113742,10.5,-2.6656717778955867
111634,6119,10.5,-2.667109154494989
111634,5569,10.5,-2.6556292178589698
111634,5556,10.5,-2.655673794095054
111634,4075,10.5,-2.6735082090674718
111634,3636,10.5,-2.67225676729722
111634,6682,10.5,-2.6676073702119245
111634,6120,10.5,-2.6689053638942397
111634,6674,10.5,-2.6685499359391254
111634,6681,10.5,-2.6652497240252724
111634,6673,10.5,-2.6657130983268895
111634,108017,10.5,-2.6641053445526324
111634,6672,10.5,-2.662422271867541
111634,6093,10.5,-2.6729513230638897
111634,6659,10.5,-2.672034953183198
111634,107065,10.5,-2.669562936689417
111634,6658,10.5,-2.6670838470949576
111634,7293,10.5,-2.664158294066035
111634,7305,10.5,-2.6628382003816644
111634,7304,10.5,-2.6600850892081405
111634,6671,10.5,-2.6593672933198698
111634,6657,10.5,-2.658065671629404
111634,6670,10.5,-2.657284004365995
111634,6656,10.5,-2.6561016568218077
111634,6092,10.5,-2.6551265611286
111634,6083,10.5,-2.6737865524619546
111634,6645,10.5,-2.6715186584457005
111634,6644,10.5,-2.6688149817235955
111634,117645,10.5,-2.6741466798711437
111634,7294,10.5,-2.6657331421052026
111634,7291,10.5,-2.657757298134944
111634,6643,0.05,-2.525861956238798
111634,7290,10.5,-2.6552104686694675
111634,6071,10.5,-2.6732849673643684
111634,6633,10.5,-2.668417670632759
111634,6634,10.5,-2.6706405696955637
111634,7276,10.5,-2.6655643899387726
111634,7272,0.05,-1.7679549556137366
111634,101713,0.05,-2.1663142983939503
111634,6642,0.26326530612244897,-1.8708967993012537
111634,6632,0.05,-1.504572571518743
111634,6081,0.26326530612244897,-2.019139270580374
111634,7271,0.05,-1.4167469778197432
111634,119753,10.5,-2.670574672486288
111634,6626,10.5,-2.668403612343456
111634,6060,10.5,-2.672523931305053
111634,6625,10.5,-2.6672746842353385
111634,7261,10.5,-2.6649155357929253
111634,6614,10.5,-2.666271813903702
111634,109463,10.5,-2.6659576277578747
111634,6615,10.5,-2.6690520358348335
111634,7246,10.5,-2.6641261933129545
111634,5557,10.5,-2.6742273407527652
111634,98729,0.05,-2.6009002086247865
111634,6084,10.5,-2.675001970379572
111634,6072,10.5,-2.675015871389336
111634,6069,0.26326530612244897,-1.8053212601261128
111634,6082,0.26326530612244897,-2.2250632821476786
111634,5537,10.5,-2.675277647862503
111634,6061,10.5,-2.674235047229417
111634,5546,10.5,-2.6758768537228894
111634,103992,10.5,-2.675774851693556
111634,5525,10.5,-2.674533400726469
111634,102221,0.05,-2.5497907563997195
111634,6049,10.5,-2.6716008570519705
111634,6050,0.05,-2.1038134726990774
111634,6604,0.4765306122448979,-2.4826668210408838
111634,116601,10.5,-2.6748771739293953
111634,103259,10.5,-2.675245324270335
111634,5012,10.5,-2.654549198382914
111634,5020,10.5,-2.6569809860242612
111634,5555,10.5,-2.653513843333192
111634,5558,10.5,-2.675561751469843
111634,5545,10.5,-2.650654129275161
111634,5006,10.5,-2.650623997427472
111634,121420,0.05,-2.6515072623646563
111634,5013,10.5,-2.6765223830207123
111634,5007,10.5,-2.676357178743377
111634,100343,10.5,-2.6500219527609117
111634,4997,10.5,-2.64834764717637
111634,5536,10.5,-2.6484721784554632
111634,5526,10.5,-2.675071730340005
111634,4998,10.5,-2.675814005353583
111634,5524,0.05,-2.5957559942916655
111634,4985,10.5,-2.646100884595701
111634,6070,0.4765306122448979,-2.4325114877892706
111634,4987,10.5,-2.6752884150929237
111634,4977,0.4765306122448979,-2.2502045870256464
111634,5515,0.05,-2.1689887285620046
111634,5514,0.05,-1.7675224660416151
111634,5504,0.05,-1.4260359263243152
111634,116504,0.05,-1.9307350694088181
111634,6038,0.05,-1.7865860552915
111634,5505,0.6897959183673469,-2.0686221795803235
111634,5492,0.05,-1.5143559825487065
111634,5493,0.9030612244897959,-2.2368201873600912
111634,5480,0.05,-1.8169288432884145
111634,6023,0.4765306122448979,-1.8387553999866726
111634,5022,10.5,-2.676047903824355
111634,4527,10.5,-2.677073942612914
111634,106287,10.5,-2.676232764333427
111634,4531,10.5,-2.6580294070512434
111634,4526,10.5,-2.6542317982044596
111634,5008,10.5,-2.6769626352796276
111634,4525,10.5,-2.650715442531488
111634,4511,10.5,-2.676883643993713
111634,4999,10.5,-2.676223036309796
111634,4528,10.5,-2.6774745936749236
111634,4996,10.5,-2.6471972009370077
111634,4521,10.5,-2.6476041327296995
111634,5000,0.4765306122448979,-2.6724758165859606
111634,4512,10.5,-2.675887411758983
111634,4510,10.5,-2.645728802924365
111634,4520,10.5,-2.6450281226725902
111634,4509,10.5,-2.6436264258914024
111634,4988,0.6897959183673469,-1.6541335548117417
111634,105460,10.5,-2.6443353004627164
111634,4986,10.5,-2.6435922204178124
111634,5513,0.05,-2.3418407603580014
