Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
4112,4548,10.5,0.48419034986060394
4112,4533,10.5,0.4843971711159879
4112,4549,10.5,0.483879193816226
4112,5037,10.5,0.48480518864666966
4112,4532,10.5,0.48499595849182486
4112,5038,10.5,0.4836560953655651
4112,111737,10.5,0.48443048585652526
4112,102131,10.5,0.4839325319295681
4112,4087,10.5,0.4834506298734407
4112,4073,10.5,0.4842075855145267
4112,99242,10.5,0.4837313882343929
4112,5021,10.5,0.4854283270834143
4112,5571,10.5,0.485120766698101
4112,5048,10.5,0.48337552045379695
4112,5586,10.5,0.48357170809078154
4112,5049,10.5,0.48321917129462355
4112,5593,10.5,0.4833638174919629
4112,4564,10.5,0.48319639245742707
4112,5050,10.5,0.48306402541953264
4112,5039,10.5,0.483145639098262
4112,4565,10.5,0.4830651798708743
4112,105099,10.5,0.48294963530317614
4112,5040,10.5,0.48297143174183554
4112,110830,10.5,0.4849197005910876
4112,99097,10.5,0.4855177313096767
4112,5570,10.5,0.4858155193512491
4112,6131,10.5,0.4835277019221945
4112,5585,10.5,0.48381562984263127
4112,6122,10.5,0.48334475367726204
4112,6121,10.5,0.4836237778820939
4112,6684,10.5,0.48351591748431944
4112,6110,10.5,0.4832998906320334
4112,5572,10.5,0.48314929881240265
4112,6675,10.5,0.48356947959173047
4112,6683,10.5,0.4837777759318317
4112,6108,10.5,0.4853292604707937
4112,6107,10.5,0.4859299119231516
4112,115812,10.5,0.48600795422063403
4112,110107,10.5,0.48393021864976504
4112,4074,10.5,0.48345265500496304
4112,118984,10.5,0.48411550379348
4112,4550,10.5,0.48291904712569467
4112,4534,10.5,0.48290085243440695
4112,4076,10.5,0.48300629661094474
4112,3628,10.5,0.484779637753445
4112,3635,10.5,0.4842359527197787
4112,100675,10.5,0.4836715443906009
4112,6109,10.5,0.48476728039361816
4112,113742,10.5,0.48445696015217854
4112,6119,10.5,0.4842147923372615
4112,5569,10.5,0.4863128078530653
4112,5556,10.5,0.48629558482389246
4112,4075,10.5,0.4833676806009616
4112,3636,10.5,0.4836846545108129
4112,6682,10.5,0.484152508160282
4112,6120,10.5,0.48390513871153684
4112,6674,10.5,0.484001275565788
4112,6681,10.5,0.4845821576280156
4112,6673,10.5,0.48451522917617906
4112,108017,10.5,0.48480206839285567
4112,6672,10.5,0.4851103686675349
4112,6093,10.5,0.4832974563421695
4112,6659,10.5,0.48345621073653033
4112,107065,10.5,0.48383701975158555
4112,6658,10.5,0.48428228045469546
4112,7293,10.5,0.4848289260751353
4112,7305,10.5,0.485060109059962
4112,7304,10.5,0.48557918256755894
4112,6671,10.5,0.4856814875227232
4112,6657,10.5,0.4859542737132866
4112,6670,10.5,0.48608114177142714
4112,6656,10.5,0.48633833412637606
4112,6092,10.5,0.48647490567142826
4112,6083,10.5,0.48328500455453494
4112,6645,10.5,0.4835780439789882
4112,6644,10.5,0.48398302064432985
4112,117645,10.5,0.48319636086299556
4112,7294,10.5,0.48454360306042255
4112,7291,10.5,0.48604020522883185
4112,6643,10.5,0.4868046826380228
4112,7290,10.5,0.48654627906298986
4112,6071,10.5,0.48341732822640204
4112,6633,10.5,0.4840842928886028
4112,6634,10.5,0.4837725563980576
4112,7276,10.5,0.4845866384106212
4112,7272,10.5,0.48706754104022576
4112,101713,10.5,0.48702834166184217
4112,6642,10.5,0.48729620395463313
4112,6632,10.5,0.4876065105922084
4112,6081,10.5,0.48747199836413524
4112,7271,10.5,0.4874495827120211
4112,119753,10.5,0.48387724141273003
4112,6626,10.5,0.4841851642476065
4112,6060,10.5,0.48361454031438833
4112,6625,10.5,0.4843327313474244
4112,7261,10.5,0.4847392379076719
4112,6614,10.5,0.4845898338119311
4112,109463,10.5,0.484607051058507
