Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
1869,4548,10.5,-0.3222741987385178
1869,4533,10.5,-0.3237896608990165
1869,4549,10.5,-0.32352008352966144
1869,5037,10.5,-0.3216352218840093
1869,4532,10.5,-0.32321999546924585
1869,5038,10.5,-0.3222225063901982
1869,111737,10.5,-0.32054768065586114
1869,102131,10.5,-0.32099312592900664
1869,4087,10.5,-0.3235124999050729
1869,4073,10.5,-0.324876747455662
1869,99242,10.5,-0.3245227243479474
1869,5021,10.5,-0.3217356634285493
1869,5571,10.5,-0.3203959027891463
1869,5048,10.5,-0.32221099254323504
1869,5586,10.5,-0.3211459459953301
1869,5049,10.5,-0.32221194168783795
1869,5593,10.5,-0.32127600508587895
1869,4564,10.5,-0.32338291821057275
1869,5050,10.5,-0.3228943768891841
1869,5039,10.5,-0.3215324253092713
1869,4565,10.5,-0.3242940652913189
1869,105099,10.5,-0.3237034893493067
1869,5040,10.5,-0.3223359785102027
1869,110830,10.5,-0.3192382670123388
1869,99097,10.5,-0.3189853797521094
1869,5570,10.5,-0.32022820218479886
1869,6131,10.5,-0.32046264251670786
1869,5585,10.5,-0.32002196242546255
1869,6122,10.5,-0.32028947144648523
1869,6121,10.5,-0.31964663771082846
1869,6684,10.5,-0.31926177804408673
1869,6110,10.5,-0.31942301751487245
1869,5572,10.5,-0.3204650254492616
1869,6675,10.5,-0.31828310395596104
1869,6683,10.5,-0.3186819275730366
1869,6108,10.5,-0.31795390715886773
1869,6107,0.26326530612244897,-0.11667227018299897
1869,115812,0.26326530612244897,-0.17884027384376977
1869,110107,10.5,-0.3257927898930122
1869,4074,10.5,-0.3249939495407279
1869,118984,10.5,-0.3199345253992394
1869,4550,10.5,-0.3244538999862583
1869,4534,10.5,-0.3229708664562847
1869,4076,10.5,-0.3252263874566086
1869,3628,10.5,-0.32652285182709484
1869,3635,10.5,-0.3274496623977077
1869,100675,10.5,-0.3263397397046359
1869,6109,10.5,-0.31836134153103757
1869,113742,10.5,-0.31936321035855975
1869,6119,10.5,-0.3189268713129365
1869,5569,0.05,0.19968785774560838
1869,5556,0.26326530612244897,-0.1657387454207606
1869,4075,10.5,-0.3260954473839719
1869,3636,10.5,-0.32743446498360695
1869,6682,10.5,-0.3181714735960961
1869,6120,10.5,-0.3190688951252638
1869,6674,10.5,-0.31762769913309596
1869,6681,10.5,-0.31775874008705696
1869,6673,10.5,-0.3170746145755394
