Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
248,4548,10.5,0.2738697054852537
248,4533,10.5,0.2746336926791776
248,4549,10.5,0.2735123971938398
248,5037,10.5,0.27485512241743315
248,4532,10.5,0.2756653472222492
248,5038,10.5,0.27268766163181524
248,111737,10.5,0.2737835258383515
248,102131,10.5,0.2728808239840681
248,4087,10.5,0.2725375110669952
248,4073,10.5,0.27446938584000735
248,99242,10.5,0.2733856083987716
248,5021,10.5,0.2760438610920538
248,5571,10.5,0.2750390565543229
248,5048,10.5,0.271983588103222
248,5586,10.5,0.2721116856574778
248,5049,10.5,0.27154760120394406
248,5593,10.5,0.27161323429037143
248,4564,10.5,0.27183158566994836
248,5050,10.5,0.27126780501703074
248,5039,10.5,0.2710803644671915
248,4565,10.5,0.2715583857385434
248,105099,10.5,0.2709384054660643
248,5040,10.5,0.270696200010078
248,110830,10.5,0.27419619626377745
248,99097,10.5,0.27521327311343313
248,5570,10.5,0.2762456162488852
248,6131,10.5,0.27173945456390314
248,5585,10.5,0.27225975947812275
248,6122,10.5,0.27118078598432427
248,6121,10.5,0.271642778057245
248,6684,10.5,0.27118580137936354
248,6110,10.5,0.270664331449582
248,5572,10.5,0.2706261910055907
248,6675,10.5,0.27085056366550475
248,6683,10.5,0.2715639708183015
248,6108,10.5,0.27439575164465213
248,6107,10.5,0.2753333630986371
248,115812,10.5,0.27598400719044747
248,110107,10.5,0.2740163354954883
248,4074,10.5,0.2728081688147387
248,118984,10.5,0.27288810688674214
248,4550,10.5,0.2706401523421077
248,4534,10.5,0.270307715035617
248,4076,10.5,0.2713454328267718
248,3628,10.5,0.2758222994595442
248,3635,10.5,0.2748027473937754
248,100675,10.5,0.27346137555259764
248,6109,10.5,0.2735017297155664
248,113742,10.5,0.2733447511977801
248,6119,10.5,0.27265221668495343
248,5569,10.5,0.27621107938473166
248,5556,10.5,0.27668538739704174
248,4075,10.5,0.27267046824927677
248,3636,10.5,0.2735426050674422
248,6682,10.5,0.27214775229112564
248,6120,10.5,0.27203862336408513
248,6674,10.5,0.27154502004562386
248,6681,10.5,0.27283982100018267
248,6673,10.5,0.27236390137870714
248,108017,10.5,0.27296564962590586
248,6672,10.5,0.2735951291171297
248,6093,10.5,0.27020905518293137
248,6659,10.5,0.2699725948114553
248,107065,10.5,0.27089986369561003
248,6658,10.5,0.2715847041232158
248,7293,10.5,0.27241713495892916
248,7305,10.5,0.27312766727423365
248,7304,10.5,0.27397462303075537
248,6671,10.5,0.2745000532057664
248,6657,10.5,0.27462457332018664
248,6670,10.5,0.27505700148343015
248,6656,10.5,0.27510948203341046
248,6092,10.5,0.2757865651953152
248,6083,10.5,0.26905867025682073
248,6645,10.5,0.26938495095351145
248,6644,10.5,0.2705773945264319
248,117645,10.5,0.2695562437463681
248,7294,10.5,0.27162772612779085
248,7291,10.5,0.2744235274878527
248,6643,10.5,0.2756846563444475
248,7290,10.5,0.2749778832577542
248,6071,10.5,0.2685600261027723
248,6633,10.5,0.27000396619151146
248,6634,10.5,0.2689098078152019
248,7276,10.5,0.2712177377411582
248,7272,10.5,0.27547991552360684
248,101713,10.5,0.2764571798055524
248,6642,10.5,0.27625456168663187
248,6632,10.5,0.2766591660313634
248,6081,10.5,0.27684016349400675
248,7271,10.5,0.2760891266530968
248,119753,10.5,0.2684339441254564
248,6626,10.5,0.26903237280251
248,6060,10.5,0.2681842842372625
248,6625,10.5,0.26977414927570575
248,7261,10.5,0.2708613555648889
248,6614,10.5,0.26930757944863726
248,109463,10.5,0.26976882240991407
248,6615,10.5,0.2684010710399597
248,7246,10.5,0.2705952014904326
248,5557,10.5,0.2700688106797985
248,98729,10.5,0.27649638631431017
248,6084,10.5,0.26901149685775705
248,6072,10.5,0.2684789361041402
248,6069,10.5,0.2771923593963874
248,6082,10.5,0.27712772493494864
248,5537,10.5,0.26806941864588707
248,6061,10.5,0.26805727528782386
248,5546,10.5,0.26877904171330946
248,103992,10.5,0.2683996671576384
248,5525,10.5,0.2677317332237661
248,102221,10.5,0.2677245641129681
248,6049,10.5,0.2679174245263307
248,6050,10.5,0.2674616066862483
248,6604,10.5,0.2677345360580595
248,116601,10.5,0.27053616410699477
248,103259,10.5,0.2700512350853711
248,5012,10.5,0.27760373993421195
248,5020,10.5,0.27715039388240037
248,5555,10.5,0.27718725988277537
248,5558,10.5,0.2693821515054893
248,5545,10.5,0.27799037207259836
248,5006,10.5,0.27874536045490195
248,121420,10.5,0.2770904618951835
248,5013,10.5,0.2690947804105088
248,5007,10.5,0.2685985001490674
248,100343,10.5,0.27763797082308317
248,4997,10.5,0.2790662683273336
248,5536,10.5,0.2784120514160946
248,5526,10.5,0.26787945916051437
248,4998,10.5,0.2682089454076101
248,5524,10.5,0.2787137287053427
248,4985,10.5,0.2794252975566307
248,6070,10.5,0.27784229022247675
248,4987,10.5,0.2680988464419466
248,4977,10.5,0.267781407281545
248,5515,10.5,0.26757543664107486
248,5514,10.5,0.26741955599750655
248,5504,10.5,0.2672683978066648
248,116504,10.5,0.2675164161170661
248,6038,10.5,0.2671022377918634
248,5505,10.5,0.2672342810747801
248,5492,10.5,0.26697494389773624
248,5493,10.5,0.2669268283946329
248,5480,10.5,0.2667345157814346
248,6023,10.5,0.2668385628460137
248,5022,10.5,0.27011035366661207
248,4527,10.5,0.26952723753752306
248,106287,10.5,0.26960357623527553
248,4531,10.5,0.2772786488185972
248,4526,10.5,0.27841167701223846
248,5008,10.5,0.2689096395318813
248,4525,10.5,0.2793603458403646
248,4511,10.5,0.26885950825306293
248,4999,10.5,0.2684668092542325
248,4528,10.5,0.2692796578452483
248,4996,10.5,0.2799966903818273
248,4521,10.5,0.2803069092611703
248,5000,10.5,0.268334552271446
248,4512,10.5,0.26861438869431276
248,4510,10.5,0.2800995682397258
248,4520,10.5,0.28117141907314036
248,4509,10.5,0.28135227820136954
248,4988,10.5,0.26807534957110957
248,105460,10.5,0.28022197728651865
248,4986,10.5,0.28014365598590807
248,5513,10.5,0.2794486670121872
248,4978,10.5,0.2676419629774186
248,4089,10.5,0.272023701087204
248,4088,10.5,0.2721132604071185
248,122070,10.5,0.2723228861041087
248,4077,10.5,0.2710331737756717
248,4535,10.5,0.2698797996947251
248,4068,10.5,0.27030246562466365
248,4061,10.5,0.269666342977693
248,4067,10.5,0.2758943320082342
248,4066,10.5,0.2774807524027808
248,4065,10.5,0.27899923665855675
248,4052,10.5,0.2692083717841427
248,98859,10.5,0.28023083270653315
248,4058,10.5,0.2811168408082443
248,112746,10.5,0.2816923877320169
248,4039,10.5,0.2827576735600801
248,4040,10.5,0.26881178137665396
248,4500,10.5,0.2684354207466937
248,4053,10.5,0.26903146104443265
248,4031,10.5,0.2810296158673069
248,4030,10.5,0.28250305044696
248,118316,10.5,0.28313282450733734
248,4032,10.5,0.2686510148858656
248,4501,10.5,0.2682976574206767
248,3646,10.5,0.27275828194552976
248,3647,10.5,0.2723448255781913
248,4090,10.5,0.2717894887711507
248,3630,10.5,0.27075481554049663
248,115869,10.5,0.2713687136302265
248,3622,10.5,0.27020241814255064
248,98939,10.5,0.2777102701620793
248,4060,10.5,0.27945738242457474
248,4059,10.5,0.2810516116702638
248,4062,10.5,0.2694348938289062
248,3623,10.5,0.27000333703732415
248,3621,10.5,0.2815984867396132
248,3627,10.5,0.27982265321572863
248,4051,10.5,0.28224860295351284
248,3616,10.5,0.2834792783406552
248,4050,10.5,0.28284044330028957
248,3617,10.5,0.2694909895588402
248,4054,10.5,0.2691666072279245
248,3615,10.5,0.28431487137895306
248,3604,10.5,0.28460093834365574
248,3605,10.5,0.26908627360028703
248,3603,10.5,0.28474395216800596
248,4502,10.5,0.2685300003177151
248,4033,10.5,0.2689248353153687
248,4022,10.5,0.28203239187178586
248,4498,10.5,0.2807193512530307
248,117499,10.5,0.2812649206880422
248,3596,10.5,0.2844029121484791
248,3591,10.5,0.2839394699287344
248,4018,10.5,0.2828813882043004
248,4023,10.5,0.2819317204543458
248,3578,10.5,0.2843545363646718
248,118651,10.5,0.2828836466208121
248,3244,10.5,0.273027018345698
248,3648,10.5,0.27242864289091295
248,3243,10.5,0.2736731540472276
248,3234,10.5,0.2747878654357647
248,3233,10.5,0.27637590485301644
248,3629,10.5,0.27658531743659653
248,3631,10.5,0.2706851046002716
248,3638,10.5,0.2713416459007818
248,107741,10.5,0.27803373764454187
248,3228,10.5,0.27825457821727917
248,3226,10.5,0.28185741549790466
248,3227,10.5,0.28011754927321497
248,3624,10.5,0.26991253742891486
248,3221,10.5,0.2708292910055361
248,3222,10.5,0.2706146786226338
248,3220,10.5,0.2836089653129812
248,3618,10.5,0.2695036557192283
248,3212,10.5,0.2858920528347313
248,3213,10.5,0.2850791211502445
248,3199,10.5,0.2862277713431397
248,120698,10.5,0.26944329765505437
248,4041,10.5,0.2693527443145457
248,3198,10.5,0.2864951619076559
248,3185,10.5,0.2868768815320075
248,3590,10.5,0.2856909376844279
248,3577,10.5,0.28586829779718803
248,112254,10.5,0.28721590695225074
248,3154,10.5,0.2862376108470157
248,3579,10.5,0.2836402151684033
248,3155,10.5,0.28527981509117173
248,2722,10.5,0.28771348494718785
248,110522,10.5,0.2735493163068796
248,3235,10.5,0.2729087381727062
248,2826,10.5,0.2739512271325246
248,107128,10.5,0.27487198384243827
248,102576,10.5,0.2737539326144838
248,2829,10.5,0.27303723090610665
248,3637,10.5,0.27206891820177714
248,104110,10.5,0.27635077901301486
248,2809,10.5,0.27821291758059485
248,2808,10.5,0.28053636491473566
248,2807,10.5,0.282001601494839
248,2794,10.5,0.28381498294504637
248,3214,10.5,0.2701451779594852
248,100914,10.5,0.2711776040496091
248,3215,10.5,0.27084087555494063
248,97902,10.5,0.2711479011313539
248,2795,10.5,0.27150664157401794
248,3229,10.5,0.27138728519195643
248,2793,10.5,0.28548567593030694
248,3223,10.5,0.27153938109310094
248,3216,10.5,0.27143875698224706
248,3607,10.5,0.2705309242123536
248,3606,10.5,0.2698202525193155
248,2792,10.5,0.28656938108581553
248,116298,10.5,0.2874604661165472
248,2781,10.5,0.287678148907449
248,3211,10.5,0.2884242485940942
248,107646,10.5,0.2884711390023109
248,3170,10.5,0.28882299868078587
248,105400,10.5,0.2893639350956423
248,2735,10.5,0.2900786967076525
248,2734,10.5,0.2906876558427297
248,3171,10.5,0.2886567292082649
248,113118,10.5,0.2866262964222065
248,3156,10.5,0.28451397274130374
248,108719,10.5,0.28627263239114664
248,2723,10.5,0.2877227892474018
248,2819,10.5,0.2732876743264768
248,3236,10.5,0.27215803757025214
248,2828,10.5,0.2741094714355531
248,2423,10.5,0.2752257222352916
248,2424,10.5,0.2746874833578694
248,117075,10.5,0.2745687101484674
248,2827,10.5,0.27444998891968564
248,116751,10.5,0.27502679360056215
248,2411,10.5,0.2740731966132963
248,112918,10.5,0.2731431603453591
248,2810,10.5,0.2722683230647741
248,2811,10.5,0.27254515634670706
248,116881,10.5,0.2798438108237673
248,2817,10.5,0.27826230736369295
248,2384,10.5,0.2835499671689172
248,2397,10.5,0.2819457188492256
248,2796,10.5,0.2717531323028284
248,2383,10.5,0.28622658360076625
248,106194,10.5,0.2872887254211284
248,106383,10.5,0.2879756045015205
248,2780,10.5,0.28940049162412984
248,2791,10.5,0.2895314074737141
248,3210,10.5,0.2906277502419712
248,2779,10.5,0.29201733418918363
248,2790,10.5,0.29193737956994426
248,3219,10.5,0.29345574528578156
248,2789,10.5,0.29475734913911866
248,114018,10.5,0.2908789773054341
248,2341,10.5,0.2923578507170581
248,2736,10.5,0.2894417360344762
248,2753,10.5,0.2926475342710936
248,3184,10.5,0.2914573507412913
248,2330,10.5,0.289227138408812
248,2329,10.5,0.2895877337905727
248,2724,10.5,0.287739843289883
248,98561,10.5,0.27526224502852636
248,2021,10.5,0.27610073324212525
248,2422,10.5,0.27563293587036064
248,2020,10.5,0.27669339223061395
248,2019,10.5,0.2774055961501197
248,101447,10.5,0.2757789150677622
248,2421,10.5,0.2767432121061
248,2410,10.5,0.27746017397880807
248,2005,10.5,0.27840804569988076
248,2399,10.5,0.273637980336807
248,111093,10.5,0.274521735092641
248,2409,10.5,0.2787784476221402
248,2004,10.5,0.2797286888545397
248,2818,10.5,0.2764659245925283
248,1991,10.5,0.28118223454981417
248,2398,10.5,0.2804067014127769
248,1992,10.5,0.27430491365280285
248,2400,10.5,0.2733506858378767
248,1990,10.5,0.2827397768594119
248,1989,10.5,0.28475427431239586
248,120764,10.5,0.2854612897162142
248,1977,10.5,0.28874511169469597
248,1978,10.5,0.28694746101004
248,2382,10.5,0.2883593069933147
248,2381,10.5,0.28941782706407027
248,2396,10.5,0.2904742883365229
248,2380,10.5,0.29179558174666465
248,2395,10.5,0.29214790642443667
248,2806,10.5,0.2947233622660209
248,122664,10.5,0.2939275318209549
248,2342,10.5,0.2926424423311511
248,2359,10.5,0.29411562721899653
248,2752,10.5,0.2944578578112814
248,122157,10.5,0.29059209308017697
248,2344,10.5,0.2911208744575504
248,109860,10.5,0.28923395870857505
248,117708,10.5,0.291631461373312
248,2343,10.5,0.2911632641067562
248,1641,10.5,0.2778562008314409
248,1631,10.5,0.2769429630654945
248,110012,10.5,0.2786991589979412
248,1629,10.5,0.27963958662489863
248,1628,10.5,0.28088887207146984
248,1620,10.5,0.2826119259329276
248,2401,10.5,0.2736097642306199
248,1993,10.5,0.274753421984128
248,2006,10.5,0.2754419921104836
248,119194,10.5,0.2754032271604756
248,118550,10.5,0.28335115212021844
248,102210,10.5,0.2850858402370644
248,99273,10.5,0.2870879896284867
248,1988,10.5,0.28898573214366663
248,1987,10.5,0.29140479736625013
248,1640,10.5,0.2797983236556797
248,1630,10.5,0.27905981462908547
248,1330,10.5,0.2809347760080688
248,118905,10.5,0.28154452181350065
248,1331,10.5,0.2809407203009111
248,114722,10.5,0.2787406110138949
248,1632,10.5,0.2766645316103665
248,1332,10.5,0.2805318057757997
248,1329,10.5,0.2827620076978211
248,113236,10.5,0.2833107868531508
248,1319,10.5,0.28524929678526045
248,1619,10.5,0.28519994372800406
248,1318,10.5,0.28748922041371816
248,1618,10.5,0.28733723036354486
248,1617,10.5,0.28918312092729515
248,1317,10.5,0.2900569075661795
248,98468,10.5,0.2908605137989927
248,1316,10.5,0.29172089346499075
248,1063,10.5,0.282084669879199
248,1333,10.5,0.2811267532797729
248,1062,10.5,0.2823229534376537
248,1061,10.5,0.28317385622520486
248,111431,10.5,0.2831520850245559
248,107486,10.5,0.28581206759954925
248,1328,10.5,0.285317018203448
248,1327,10.5,0.2873926491142951
248,1060,10.5,0.2878215871940566
248,1326,10.5,0.2896375290625852
248,117541,10.5,0.2891245611950293
248,111585,10.5,0.29199009698688017
248,103317,10.5,0.2912477340380808
248,1325,10.5,0.2929766163106804
248,1616,10.5,0.2934972036770579
248,1324,10.5,0.2944414526696292
248,1076,10.5,0.28376158700020526
248,1077,10.5,0.2832273033508039
248,1075,10.5,0.2846297289717974
248,836,10.5,0.2853965904851927
248,1074,10.5,0.28603793925874343
248,1059,10.5,0.29022177083271505
248,834,10.5,0.28906212059867786
248,832,10.5,0.2933838077615597
248,833,10.5,0.29155147635556067
248,835,10.5,0.28747676165707037
248,102567,10.5,0.2878579216704805
248,847,10.5,0.2897419953778343
248,846,10.5,0.29177744362215496
248,845,10.5,0.29406169199377397
248,1073,10.5,0.29661277913301176
248,844,10.5,0.29712898306448965
248,1058,10.5,0.29390641206437884
248,660,10.5,0.29915514002196275
248,661,10.5,0.29644507614810234
248,843,9.646938775510204,0.29935407560155813
248,858,3.248979591836734,0.30713032380971206
248,662,10.5,0.2945685183533727
248,663,10.5,0.2927058518716379
248,664,10.5,0.29094349931124963
248,857,1.7561224489795917,0.33526745798878055
248,676,1.7561224489795917,0.33362781583046974
248,869,1.7561224489795917,0.3711194243983249
248,685,1.9693877551020407,0.3859697059747331
248,675,1.7561224489795917,0.4058939664592788
248,112252,1.7561224489795917,0.404925180556008
248,102632,10.5,0.2963868841205882
248,101304,10.5,0.2946308555251954
248,1072,7.301020408163264,0.2996835783221852
248,849,10.5,0.2877138359475866
248,848,10.5,0.28917537807424143
248,100876,10.5,0.2863311842646399
248,118281,10.5,0.2851347276595041
248,1342,10.5,0.2826101969656323
248,1353,10.5,0.28517866476346676
248,117679,10.5,0.2969169778392938
248,1057,10.5,0.2957560573868472
248,1323,10.5,0.29652492389700447
248,1642,10.5,0.28037872462831515
248,1655,10.5,0.28338442283092846
248,1085,10.5,0.28784459722547673
248,1365,10.5,0.28813309363929884
248,1366,10.5,0.2865455607570241
248,1098,10.5,0.2904652240910024
248,1109,10.5,0.2913380648225127
248,107573,10.5,0.28900535393930393
248,1377,10.5,0.2884235653517463
248,1669,10.5,0.28473543767155607
248,1376,10.5,0.2916437169656473
248,1692,10.5,0.29158428277018367
248,2053,10.5,0.2888582842315901
248,2043,10.5,0.2861754341993571
248,1627,10.5,0.2963918066497402
248,1615,10.5,0.29409322017129313
248,1626,10.5,0.2965398153169867
248,1638,10.5,0.2987209066429414
248,1637,7.087755102040815,0.29985194151031824
248,1643,10.5,0.2779710156281504
248,2007,10.5,0.2761634979184989
248,1341,3.248979591836734,0.31236750707611993
248,106432,2.395918367346938,0.32979720027122306
248,2015,5.3816326530612235,0.3013395810238436
248,122440,3.248979591836734,0.31082709184466917
248,1070,6.874489795918366,0.29988584539721197
248,105012,10.5,0.28149469437534824
248,1656,10.5,0.2792385731952658
248,2022,10.5,0.2776472352587631
248,2033,10.5,0.2798874271174451
248,1670,10.5,0.28307220829219015
248,106319,10.5,0.2855589658777776
248,2044,10.5,0.28241101551419845
248,1691,10.5,0.29526408384940284
248,98949,10.5,0.2947873241800374
248,2063,10.5,0.2915995652238258
248,1986,10.5,0.29314993666408495
248,1994,10.5,0.27526040682162267
248,2402,10.5,0.2741892492501856
248,2412,10.5,0.2752512710272914
248,2008,10.5,0.27622921155807567
248,2034,10.5,0.277698650289822
248,2425,10.5,0.27610943397011645
248,2027,2.395918367346938,0.3383880546974075
248,2003,10.5,0.29822676265795933
248,111400,3.248979591836734,0.31180186583389946
248,99132,1.9693877551020407,0.36478540766945033
248,1649,1.7561224489795917,0.40747904959840586
248,1650,1.7561224489795917,0.40244389377256284
248,121887,10.5,0.2798714070417685
248,2433,10.5,0.27767266944339886
248,2456,10.5,0.285309851874578
248,116830,10.5,0.2823132034803003
248,2054,10.5,0.2884515779944308
248,2464,10.5,0.28969371245467246
248,1935,10.5,0.29289927866949994
248,2360,10.5,0.2940073974979791
248,1936,10.5,0.29322843275209587
248,1937,10.5,0.29259355958157485
248,1950,10.5,0.2959170367717828
248,2358,10.5,0.295884499602025
248,1951,10.5,0.29482626662302225
248,1985,10.5,0.29496983079097516
248,2385,10.5,0.2726748567263255
248,2386,10.5,0.2729557783915727
248,2820,10.5,0.27474693122550886
248,2812,10.5,0.2733934506341187
248,2830,10.5,0.2758728755503098
248,123245,10.5,0.27773217616945156
248,2445,10.5,0.2792302877292038
248,2444,10.5,0.28108101517913364
248,2840,10.5,0.2800319686156014
248,113169,10.5,0.2834224196063877
248,103205,10.5,0.2864578299551158
248,104884,10.5,0.2878869303344006
248,111051,10.5,0.2961264701575905
248,2767,10.5,0.29475741275005063
