Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
828,4548,10.5,-2.4782793862319217
828,4533,10.5,-2.4756405427539865
828,4549,10.5,-2.4795090191577596
828,5037,10.5,-2.4746439700974268
828,4532,10.5,-2.471938827979483
828,5038,10.5,-2.4822176465613275
828,111737,10.5,-2.478238621084603
828,102131,10.5,-2.4813850444626664
828,4087,10.5,-2.4826899503189166
828,4073,10.5,-2.4761673103927273
828,99242,10.5,-2.479853565173863
828,5021,10.5,-2.4703002996306624
828,5571,10.5,-2.4736605319137883
828,5048,10.5,-2.484407300288554
828,5586,10.5,-2.4839101732331486
828,5049,10.5,-2.4856950991200613
828,5593,10.5,-2.4854363009462466
828,4564,10.5,-2.484839627867632
828,5050,10.5,-2.486449869273701
828,5039,10.5,-2.4870032157070527
828,4565,10.5,-2.48542131483958
828,105099,10.5,-2.4871050369063035
828,5040,10.5,-2.4879519573171214
828,110830,10.5,-2.4762609096346284
828,99097,10.5,-2.4724444327188277
828,5570,10.5,-2.4691224220925103
828,6131,10.5,-2.4849532960661502
828,5585,10.5,-2.4832193395706397
828,6122,10.5,-2.486607762966032
828,6121,10.5,-2.4850813022447564
828,6684,10.5,-2.486374935155657
828,6110,10.5,-2.487953262713882
828,5572,10.5,-2.488158229936278
828,6675,10.5,-2.48709863896946
828,6683,10.5,-2.4850167573984656
828,6108,10.5,-2.474902853465317
828,6107,10.5,-2.4712546447687225
828,115812,10.5,-2.469427546561925
828,110107,10.5,-2.477572081504884
828,4074,10.5,-2.4816477186955765
828,118984,10.5,-2.4811171946836175
828,4550,10.5,-2.4874513249946673
828,4534,10.5,-2.4886140208723644
828,4076,10.5,-2.4856557655152027
828,3628,10.5,-2.4711570507203606
828,3635,10.5,-2.474521168457933
828,100675,10.5,-2.479249791959048
828,6109,10.5,-2.4783133974810747
828,113742,10.5,-2.479332023863914
828,6119,10.5,-2.481534356690644
828,5569,10.5,-2.4682039270799856
828,5556,10.5,-2.4669852015477893
828,4075,10.5,-2.4817804303305655
828,3636,10.5,-2.478672832368736
828,6682,10.5,-2.4828800290955892
828,6120,10.5,-2.4836230325863444
828,6674,10.5,-2.4846300116388993
828,6681,10.5,-2.4803175419900487
828,6673,10.5,-2.4816023522635287
828,108017,10.5,-2.479534946894478
828,6672,10.5,-2.477339235366405
828,6093,10.5,-2.4890293823009553
828,6659,10.5,-2.4893146481975768
828,107065,10.5,-2.4864767888512334
828,6658,10.5,-2.483931959730528
828,7293,10.5,-2.4807620757804156
828,7305,10.5,-2.478562780754197
828,7304,10.5,-2.4753418918274677
828,6671,10.5,-2.4738532642579685
828,6657,10.5,-2.472904745389376
828,6670,10.5,-2.4715696553734676
828,6656,10.5,-2.4708140392555547
828,6092,10.5,-2.468869268066866
828,6083,10.5,-2.491478775628018
828,6645,10.5,-2.4903141962665445
828,6644,10.5,-2.4868839547038375
828,117645,10.5,-2.4905509337645193
828,7294,10.5,-2.4832353538870393
828,7291,10.5,-2.4731658419784543
828,6643,10.5,-2.468292649859175
828,7290,10.5,-2.470596641076008
828,6071,10.5,-2.492202524476427
828,6633,10.5,-2.4878453518220023
828,6634,10.5,-2.4907909818773426
828,7276,10.5,-2.484024916908772
828,7272,10.5,-2.4680817259442067
828,101713,10.5,-2.46590208232417
828,6642,10.5,-2.4656985252482926
828,6632,0.05,-2.1972125181010185
828,6081,10.5,-2.463876445370608
828,7271,0.05,-2.1015060146187716
828,119753,10.5,-2.491385198979653
828,6626,10.5,-2.4894678790011096
828,6060,10.5,-2.4924391227033085
828,6625,10.5,-2.4876444838494707
828,7261,10.5,-2.484366774909533
828,6614,10.5,-2.4878226803474175
828,109463,10.5,-2.4868910657379426
828,6615,10.5,-2.490699922336861
828,7246,10.5,-2.4843897053479003
828,5557,10.5,-2.4895085502242527
828,98729,10.5,-2.4666646656138935
828,6084,10.5,-2.491549407143643
828,6072,10.5,-2.4923568841981028
828,6069,10.5,-2.4624579841380307
828,6082,10.5,-2.46343257224287
828,5537,10.5,-2.492273223501207
828,6061,10.5,-2.492747368532706
828,5546,10.5,-2.4917151373725854
828,103992,10.5,-2.491940417006964
828,5525,10.5,-2.4923810618545916
828,102221,10.5,-2.49286869733012
828,6049,10.5,-2.4923718270508135
828,6050,10.5,-2.492824412913849
828,6604,10.5,-2.492110882811672
828,116601,10.5,-2.4884201310097316
828,103259,10.5,-2.4895536868386117
828,5012,10.5,-2.464145400223797
828,5020,10.5,-2.466097852130048
828,5555,10.5,-2.464897905750055
828,5558,10.5,-2.490886133240955
828,5545,10.5,-2.46163353999706
828,5006,10.5,-2.4595551888946003
828,121420,10.5,-2.4643771983980174
828,5013,10.5,-2.490986837692196
828,5007,10.5,-2.491292803700449
828,100343,10.5,-2.4622199497216117
828,4997,10.5,-2.4579529666166486
828,5536,10.5,-2.4597253821515825
828,5526,10.5,-2.49123604208889
828,4998,10.5,-2.4913016582052796
828,5524,10.5,-2.458269243728757
828,4985,10.5,-2.456338853991393
828,6070,10.5,-2.4609051752554403
828,4987,10.5,-2.4898238504674444
828,4977,10.5,-2.4896607137612845
828,5515,10.5,-2.4911014681030808
828,5514,0.05,-2.1630614475800476
828,5504,0.05,-1.712889358345692
828,116504,0.05,-2.476766143608795
828,6038,0.05,-2.3584194491157304
828,5505,10.5,-2.489533512249888
828,5492,0.05,-1.9437870193319804
828,5493,10.5,-2.4898497705059057
828,5480,0.05,-2.4851910263926142
828,6023,10.5,-2.4921655591943366
828,5022,10.5,-2.489349820539372
828,4527,10.5,-2.490100293134822
828,106287,10.5,-2.4903446537980414
828,4531,10.5,-2.465876254645987
828,4526,10.5,-2.461460366318609
828,5008,10.5,-2.490487087599155
828,4525,10.5,-2.4576195448817533
828,4511,10.5,-2.4891908509046057
828,4999,10.5,-2.4900075831840387
828,4528,10.5,-2.489488211702089
828,4996,10.5,-2.4548424284250676
828,4521,10.5,-2.453816457803655
828,5000,10.5,-2.488463871749303
828,4512,10.5,-2.488104483133267
828,4510,10.5,-2.454241479873374
828,4520,10.5,-2.450384843001135
828,4509,10.5,-2.449634014027644
828,4988,0.6897959183673469,-2.118557482189242
828,105460,10.5,-2.4536214582696356
828,4986,10.5,-2.4537183911800944
828,5513,10.5,-2.4559345408701683
828,4978,0.6897959183673469,-2.146045157063439
828,4089,10.5,-2.4836786483426305
828,4088,10.5,-2.483786001345646
828,122070,10.5,-2.483232615500727
828,4077,10.5,-2.4859487240924727
828,4535,10.5,-2.488919031536899
828,4068,10.5,-2.487437120759648
828,4061,10.5,-2.4879096229307884
828,4067,10.5,-2.4711016044409853
828,4066,10.5,-2.46516793422363
828,4065,10.5,-2.459285654878213
828,4052,10.5,-2.4883364035426077
828,98859,10.5,-2.454365422951347
828,4058,10.5,-2.450746230226045
828,112746,10.5,-2.4483792247846337
828,4039,10.5,-2.4440999834253434
828,4040,0.6897959183673469,-2.3256023332104117
828,4500,0.6897959183673469,-2.0157368693682662
828,4053,10.5,-2.487146888709903
828,4031,10.5,-2.450745616431887
828,4030,10.5,-2.4450932308383218
828,118316,10.5,-2.4425710718777536
828,4032,0.4765306122448979,-1.0439461900060159
828,4501,0.4765306122448979,-1.0509432352939352
828,3646,10.5,-2.4810835683060244
828,3647,10.5,-2.482197866408602
828,4090,10.5,-2.4838230783677155
828,3630,10.5,-2.4857158553369816
828,115869,10.5,-2.4844040120686564
828,3622,10.5,-2.48645977069975
828,98939,10.5,-2.464171298435722
828,4060,10.5,-2.4574361853227886
828,4059,10.5,-2.4510981217493333
828,4062,10.5,-2.4868647281032557
828,3623,10.5,-2.4850176479467487
828,3621,10.5,-2.448762526768138
828,3627,10.5,-2.4557937127248013
828,4051,10.5,-2.4462240834738616
828,3616,10.5,-2.441109014938467
828,4050,10.5,-2.443779014650662
828,3617,10.5,-2.485198825581887
828,4054,10.5,-2.4853278553643756
828,3615,10.5,-2.4376917204470887
828,3604,10.5,-2.4365201834969485
828,3605,0.4765306122448979,-1.206863815511587
828,3603,10.5,-2.4359569576102884
828,4502,0.6897959183673469,-1.0585211966067387
828,4033,0.6897959183673469,-1.1396327328080629
828,4022,10.5,-2.446942128015986
828,4498,10.5,-2.4517708722711355
828,117499,10.5,-2.449810327633332
828,3596,10.5,-2.4374190638111686
828,3591,10.5,-2.4393584107140587
828,4018,10.5,-2.443641608348241
828,4023,10.5,-2.4473357144481462
828,3578,10.5,-2.43776687672381
828,118651,10.5,-2.4437154933249468
828,3244,10.5,-2.479554182575845
828,3648,10.5,-2.4814434697001824
828,3243,10.5,-2.4776964184151473
828,3234,10.5,-2.474057147773039
828,3233,10.5,-2.468465734087287
828,3629,10.5,-2.4680206175447243
828,3631,10.5,-2.484313558580329
828,3638,10.5,-2.4833742652779023
828,107741,10.5,-2.462661181512667
828,3228,10.5,-2.4614723867735293
828,3226,10.5,-2.4474742777230145
828,3227,10.5,-2.4543137012224676
828,3624,10.5,-2.4834176122120746
828,3221,10.5,-2.4821282171865593
828,3222,10.5,-2.481294871182933
828,3220,10.5,-2.4403708654687106
828,3618,0.4765306122448979,-1.6964391441847653
828,3212,10.5,-2.430963510739368
828,3213,10.5,-2.4342821009602336
828,3199,10.5,-2.429646766568741
828,120698,0.4765306122448979,-1.3325598628061157
828,4041,0.6897959183673469,-1.382087439454136
828,3198,10.5,-2.4285851517456267
828,3185,10.5,-2.427067302324885
828,3590,10.5,-2.4321194160937214
828,3577,10.5,-2.431446465388268
828,112254,10.5,-2.425733148372707
828,3154,10.5,-2.43001192254432
828,3579,10.5,-2.4407888139056713
828,3155,10.5,-2.434101945155628
828,2722,10.5,-2.423717787329573
828,110522,10.5,-2.4770805218249756
828,3235,10.5,-2.479283629694754
828,2826,10.5,-2.4760468102375963
828,107128,10.5,-2.4731306224805065
828,102576,10.5,-2.4757119493442703
828,2829,10.5,-2.4778218460806274
828,3637,10.5,-2.48193819997541
828,104110,10.5,-2.4679950170093594
828,2809,10.5,-2.4611772785573707
828,2808,10.5,-2.4522173069617637
828,2807,10.5,-2.4465878003576864
828,2794,10.5,-2.4392020584967185
828,3214,0.05,-1.965980099265408
828,100914,10.5,-2.4788168273248625
828,3215,0.05,-2.4583834588084774
828,97902,10.5,-2.47979707503232
828,2795,10.5,-2.479486865807902
828,3229,10.5,-2.481568321153429
828,2793,10.5,-2.432315954561222
828,3223,10.5,-2.4768399209540304
828,3216,10.5,-2.4757348543481714
828,3607,0.4765306122448979,-2.384766522582329
828,3606,0.4765306122448979,-1.6825515264686235
828,2792,10.5,-2.427862056019162
828,116298,10.5,-2.424303482928482
828,2781,10.5,-2.4232174588157114
828,3211,10.5,-2.420248103772066
828,107646,10.5,-2.4201398851218623
828,3170,10.5,-2.4187989786090323
828,105400,10.5,-2.416355023230694
828,2735,10.5,-2.4134311510143482
828,2734,10.5,-2.410684411699357
828,3171,10.5,-2.4196015044476673
828,113118,10.5,-2.4285222209781487
828,3156,10.5,-2.437428897039952
828,108719,10.5,-2.430183707671893
828,2723,10.5,-2.423859148669691
828,2819,10.5,-2.4751271303143763
828,3236,10.5,-2.480035156607586
828,2828,10.5,-2.4733445631889386
828,2423,10.5,-2.468722726295347
828,2424,10.5,-2.4696689291264526
828,117075,10.5,-2.4722115823682045
828,2827,10.5,-2.4734327412717105
828,116751,10.5,-2.471870529961678
828,2411,10.5,-2.4707673279586615
828,112918,10.5,-2.4741663327227434
828,2810,10.5,-2.4779074521207
828,2811,10.5,-2.4752810602999165
828,116881,10.5,-2.454517057564917
828,2817,10.5,-2.460403903155862
828,2384,10.5,-2.4398022017889507
828,2397,10.5,-2.4459688859399624
828,2796,10.5,-2.4771935022766085
828,2383,10.5,-2.42867469860374
828,106194,10.5,-2.4244903331322747
828,106383,10.5,-2.42170491924661
828,2780,10.5,-2.4158407408108338
828,2791,10.5,-2.4150060981876043
828,3210,10.5,-2.410621253045184
828,2779,10.5,-2.404286105900243
828,2790,10.5,-2.4044603695415416
828,3219,10.5,-2.3979971852650124
828,2789,10.5,-2.3919079335881794
828,114018,10.5,-2.409996890093538
828,2341,10.5,-2.4034794418740226
828,2736,10.5,-2.416297906373757
828,2753,10.5,-2.4020528978577422
828,3184,10.5,-2.407201843500181
828,2330,10.5,-2.417596463877251
828,2329,10.5,-2.4158679525210562
828,2724,10.5,-2.4239714618192507
828,98561,10.5,-2.465963991670818
828,2021,10.5,-2.4636537429851173
828,2422,10.5,-2.4680985527299892
828,2020,10.5,-2.462511838656716
828,2019,10.5,-2.460608481768149
828,101447,10.5,-2.4684708880182398
828,2421,10.5,-2.46414133581645
828,2410,10.5,-2.4620261007505357
828,2005,10.5,-2.4573698366765586
828,2399,10.5,-2.4714231400427003
828,111093,10.5,-2.4681687368982663
828,2409,10.5,-2.457594281134388
828,2004,10.5,-2.452864434605694
828,2818,10.5,-2.466749460020393
828,1991,10.5,-2.4477601540242855
828,2398,10.5,-2.4517257995134543
828,1992,10.5,-2.468156278989569
828,2400,10.5,-2.4717131070391063
828,1990,10.5,-2.4419957576112257
828,1989,10.5,-2.434063099458987
828,120764,10.5,-2.431566086207458
828,1977,10.5,-2.417347653957639
828,1978,10.5,-2.424893491794655
828,2382,10.5,-2.4194735880923406
828,2381,10.5,-2.4151353842765744
828,2396,10.5,-2.4099629340389606
828,2380,10.5,-2.4047847024659497
828,2395,10.5,-2.4028034740173103
828,2806,10.5,-2.3917608562982524
828,122664,10.5,-2.395032380722211
828,2342,10.5,-2.402401956260278
828,2359,10.5,-2.3957722540729924
828,2752,10.5,-2.3940713649219583
828,122157,10.5,-2.411899969888869
828,2344,10.5,-2.409449564694949
828,109860,10.5,-2.4177807582154283
828,117708,10.5,-2.407079511525274
828,2343,10.5,-2.4089591798382086
828,1641,10.5,-2.456297905166927
828,1631,10.5,-2.4588710800671625
828,110012,10.5,-2.4539360103958674
828,1629,10.5,-2.4512054399115475
828,1628,10.5,-2.447054929942094
828,1620,10.5,-2.440863051546292
828,2401,10.5,-2.469963903024475
828,1993,10.5,-2.465408540632139
828,2006,10.5,-2.464251466717956
828,119194,10.5,-2.4635448675619793
828,118550,10.5,-2.438681738734574
828,102210,10.5,-2.4317559978525427
828,99273,10.5,-2.4235425237710113
828,1988,10.5,-2.415618293403413
828,1987,10.5,-2.4051555366579445
828,1640,10.5,-2.4482983721908527
828,1630,10.5,-2.45037394064622
828,1330,10.5,-2.4444890338806853
828,118905,10.5,-2.4410361705014147
828,1331,10.5,-2.442793902544177
828,114722,10.5,-2.450532976996256
828,1632,10.5,-2.4587922020801374
828,1332,10.5,-2.443568895576316
828,1329,10.5,-2.437856403480603
828,113236,10.5,-2.4367865325947555
828,1319,10.5,-2.429058304902577
828,1619,10.5,-2.4303258700256256
828,1318,10.5,-2.4198614907069453
828,1618,10.5,-2.421531972119871
828,1617,10.5,-2.4139444110738855
828,1317,10.5,-2.408977135044052
828,98468,10.5,-2.4069489615882422
828,1316,10.5,-2.4023750571274487
828,1063,10.5,-2.4363765626468346
828,1333,10.5,-2.440038183315068
828,1062,10.5,-2.436157683940474
828,1061,10.5,-2.433576715593337
828,111431,10.5,-2.4348089172690583
828,107486,10.5,-2.424090260852458
828,1328,10.5,-2.4275802516445326
828,1327,10.5,-2.4191747171633233
828,1060,10.5,-2.4162798453485723
828,1326,10.5,-2.409732454573457
828,117541,10.5,-2.4112029757856943
828,111585,10.5,-2.399421206062829
828,103317,10.5,-2.4018178195574427
828,1325,10.5,-2.3958527500433133
828,1616,10.5,-2.395056219512095
828,1324,10.5,-2.389944509389515
828,1076,10.5,-2.429034238487652
828,1077,10.5,-2.4307354173534512
828,1075,10.5,-2.4260979315959386
828,836,10.5,-2.424678097863896
828,1074,10.5,-2.420751449357789
828,1059,0.05,-2.107060528622154
828,834,10.5,-2.409713149963818
828,832,0.4765306122448979,-1.3698225946604792
828,833,0.4765306122448979,-1.893703091759436
828,835,10.5,-2.4160018415351505
828,102567,10.5,-2.4134057827861595
828,847,10.5,-2.405638623017017
828,846,0.6897959183673469,-2.338250224151613
828,845,0.6897959183673469,-1.7662067094492926
828,1073,0.4765306122448979,-1.1715344482874182
828,844,0.9030612244897959,-1.5476061800181542
828,1058,0.05,-1.3894433384188196
828,660,1.1163265306122447,-1.6527073583207028
828,661,0.9030612244897959,-1.7008463674561862
828,843,0.9030612244897959,-1.3384571969175925
828,858,1.1163265306122447,-1.4700002134914025
828,662,0.9030612244897959,-2.0751498291031027
828,663,0.6897959183673469,-2.228743260679005
828,664,10.5,-2.399203320164326
828,857,0.9030612244897959,-1.3735325990655398
828,676,1.1163265306122447,-1.4097279195553303
828,869,1.1163265306122447,-1.3071345852133591
828,685,1.3295918367346937,-1.304085197939004
828,675,1.3295918367346937,-1.2343251440840581
828,112252,1.1163265306122447,-1.2341184090570985
828,102632,0.05,-0.9769276211618172
828,101304,0.05,-2.1116919398424057
828,1072,0.6897959183673469,-1.0971674409639647
828,849,10.5,-2.4121513047610144
828,848,10.5,-2.406415689325096
828,100876,10.5,-2.417508827982472
828,118281,10.5,-2.4222143052932625
828,1342,10.5,-2.4329584259574477
828,1353,10.5,-2.421370645621411
828,117679,10.5,-2.3785422504301565
828,1057,10.5,-2.3832404734411936
828,1323,10.5,-2.380968231248083
828,1642,10.5,-2.442466116407719
828,1655,10.5,-2.42880615156221
828,1085,10.5,-2.40975766990981
828,1365,10.5,-2.407504350474253
828,1366,10.5,-2.4142587454859896
828,1098,10.5,-2.3972564608510343
828,1109,10.5,-2.3925455041304575
828,107573,10.5,-2.4028158210462616
828,1377,10.5,-2.404697679022804
828,1669,10.5,-2.4216989933934414
828,1376,0.4765306122448979,-2.3777571644169084
828,1692,0.4765306122448979,-2.0722504712551806
828,2053,10.5,-2.4016475239774926
828,2043,10.5,-2.4143364248579093
828,1627,10.5,-2.3822334034235224
828,1615,10.5,-2.3930088660554873
828,1626,10.5,-2.382255397855806
828,1638,10.5,-2.371225026744127
828,1637,10.5,-2.3674654573929965
828,1643,10.5,-2.452604967235886
828,2007,10.5,-2.4596915350806032
828,1341,5.5948979591836725,-2.355111768857076
828,106432,3.035714285714285,-2.3124203298408297
828,2015,10.5,-2.3657265340344535
828,122440,7.727551020408162,-2.358666658095011
828,1070,10.5,-2.3661799844984963
828,105012,10.5,-2.4364548960249155
828,1656,10.5,-2.446503588442011
828,2022,10.5,-2.4528494462786368
828,2033,10.5,-2.4424164971694964
828,1670,10.5,-2.4282379556589437
828,106319,10.5,-2.416197129913361
828,2044,10.5,-2.430092871202793
828,1691,0.05,-1.6718734880887989
828,98949,0.6897959183673469,-1.787381457763603
828,2063,0.26326530612244897,-1.9421147448925487
828,1986,10.5,-2.3977860884934463
828,1994,10.5,-2.4626441348293664
828,2402,10.5,-2.4666052801959237
828,2412,10.5,-2.461971874743403
828,2008,10.5,-2.458298547377072
828,2034,10.5,-2.451379752565409
828,2425,10.5,-2.4577668436511813
828,2027,2.609183673469387,-2.285989271886527
828,2003,10.5,-2.375048732434489
