Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
10507,4548,10.5,-1.0346595292121918
10507,4533,10.5,-1.035703356957053
10507,4549,10.5,-1.0360428661563086
10507,5037,10.5,-1.033468565312352
10507,4532,10.5,-1.0345812713843987
10507,5038,10.5,-1.0352064157092093
10507,111737,10.5,-1.032973639755507
10507,102131,10.5,-1.0338837585611143
10507,4087,10.5,-1.036518323052654
10507,4073,10.5,-1.0368284063586346
10507,99242,10.5,-1.037056700322688
10507,5021,10.5,-1.0328864455552087
10507,5571,10.5,-1.0321097363781968
10507,5048,10.5,-1.0355185523397017
10507,5586,10.5,-1.0344136722323785
10507,5049,10.5,-1.0357061383109518
10507,5593,10.5,-1.0347626677687978
10507,4564,10.5,-1.036709510150927
10507,5050,10.5,-1.0364684539049165
10507,5039,10.5,-1.0352372476511618
10507,4565,10.5,-1.037656321552976
10507,105099,10.5,-1.0373214030280278
10507,5040,10.5,-1.0361364446931223
10507,110830,10.5,-1.031379323550211
10507,99097,10.5,-1.0305374590013328
10507,5570,10.5,-1.0312360341059623
10507,6131,10.5,-1.0339060644981108
10507,5585,10.5,-1.0332192958556874
10507,6122,10.5,-1.0339808206835577
10507,6121,10.5,-1.0331337258600675
10507,6684,10.5,-1.0329512574507538
10507,6110,10.5,-1.0333389214688524
10507,5572,10.5,-1.0343686548656996
10507,6675,10.5,-1.0321090956370869
10507,6683,10.5,-1.0321838439711155
10507,6108,10.5,-1.0299026215358893
10507,6107,10.5,-1.0289509042730924
10507,115812,10.5,-1.0298178471866861
10507,110107,10.5,-1.03792091626097
10507,4074,10.5,-1.0377780475299465
10507,118984,10.5,-1.032816001593253
10507,4550,10.5,-1.0380606618822008
10507,4534,10.5,-1.036811054108072
10507,4076,10.5,-1.0385634539697008
10507,3628,10.5,-1.0376144356229595
10507,3635,10.5,-1.039019096228885
10507,100675,10.5,-1.0386922672729137
10507,6109,10.5,-1.030833925820211
10507,113742,10.5,-1.0319792239608852
10507,6119,10.5,-1.031890769011703
10507,5569,0.05,-0.9027193368799336
10507,5556,10.5,-1.0299070820558076
10507,4075,10.5,-1.038839192565213
10507,3636,10.5,-1.0396410279451236
10507,6682,10.5,-1.0313557576370993
10507,6120,10.5,-1.0323494380729379
