Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
5076,4548,10.5,0.06828898274629569
5076,4533,10.5,0.06894980845615051
5076,4549,10.5,0.06793820526806271
5076,5037,10.5,0.0693178473970153
5076,4532,10.5,0.06996811630115107
5076,5038,10.5,0.06728684387143158
5076,111737,10.5,0.06841998953866968
5076,102131,10.5,0.0675735027655171
5076,4087,10.5,0.06714562245288991
5076,4073,10.5,0.06879739651099948
5076,99242,10.5,0.06784995962243878
5076,5021,10.5,0.07051037285535722
5076,5571,10.5,0.06968412756595199
5076,5048,10.5,0.06676757399739996
5076,5586,10.5,0.06693447420600718
5076,5049,10.5,0.06648100278904479
5076,5593,10.5,0.06657546299553485
5076,4564,10.5,0.06665391846330893
5076,5050,10.5,0.06632171796162045
5076,5039,10.5,0.06622282842804206
5076,4565,10.5,0.06657918434670695
5076,105099,10.5,0.06625971590384816
5076,5040,10.5,0.06605156260750689
5076,110830,10.5,0.06909617062382445
5076,99097,10.5,0.07017332349050476
5076,5570,10.5,0.07096295707667
5076,6131,10.5,0.06673095300445242
5076,5585,10.5,0.06718331622738993
5076,6122,10.5,0.06636381649503353
5076,6121,10.5,0.06676306667511622
5076,6684,10.5,0.06649714890110892
5076,6110,10.5,0.06613005100180258
5076,5572,10.5,0.06603829201225786
5076,6675,10.5,0.06642783791246543
5076,6683,10.5,0.06687847186537987
5076,6108,10.5,0.06963193930692924
5076,6107,10.5,0.0706900252239211
5076,115812,10.5,0.07105027956399923
5076,110107,10.5,0.06845235884772716
5076,4074,10.5,0.06742167711056635
5076,118984,10.5,0.0677233965706443
5076,4550,10.5,0.06633915909501731
5076,4534,10.5,0.06603898726154656
5076,4076,10.5,0.06663941682651675
5076,3628,10.5,0.07016366853791978
5076,3635,10.5,0.06931788841297648
5076,100675,10.5,0.06807047604781402
5076,6109,10.5,0.06865368075629463
5076,113742,10.5,0.06825474469032389
5076,6119,10.5,0.06772743753561761
5076,5569,10.5,0.07148441896457824
5076,5556,10.5,0.07168359925264267
5076,4075,10.5,0.06746399631775601
5076,3636,10.5,0.06829157786644346
5076,6682,10.5,0.06748065907047562
5076,6120,10.5,0.06718035584413584
5076,6674,10.5,0.0671088123062884
5076,6681,10.5,0.068204026461124
5076,6673,10.5,0.067963091349452
5076,108017,10.5,0.06850180172121079
5076,6672,10.5,0.06908311401658251
5076,6093,10.5,0.06597956968069107
5076,6659,10.5,0.0660524577981344
5076,107065,10.5,0.06672099550547217
5076,6658,10.5,0.06744408243975064
5076,7293,10.5,0.0683579001352893
5076,7305,10.5,0.06886635336356095
5076,7304,10.5,0.06978376845327006
5076,6671,10.5,0.07008683137897209
5076,6657,10.5,0.07046671254058667
5076,6670,10.5,0.0707725244717573
5076,6656,10.5,0.07111403454121257
5076,6092,10.5,0.0715179602049314
5076,6083,10.5,0.06570795092606907
5076,6645,10.5,0.06604138194414733
5076,6644,10.5,0.06679549420130682
5076,117645,10.5,0.06575462045193914
5076,7294,10.5,0.06777178619138458
5076,7291,10.5,0.07050943602793602
5076,6643,10.5,0.0718999336497037
5076,7290,10.5,0.07133905884773417
5076,6071,10.5,0.06575277697750026
5076,6633,10.5,0.06678499713296626
5076,6634,10.5,0.06618297450849708
5076,7276,10.5,0.06771650652391537
5076,7272,10.5,0.07217957018228716
5076,101713,10.5,0.07244883968427684
5076,6642,10.5,0.07272406539432186
5076,6632,10.5,0.07325590520184277
5076,6081,10.5,0.07314635356805255
5076,7271,10.5,0.07287165743344337
5076,119753,10.5,0.06625647085126163
5076,6626,10.5,0.06673774306179459
5076,6060,10.5,0.06593181864627484
5076,6625,10.5,0.0670665370273682
5076,7261,10.5,0.06783609672337187
