Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
115702,4548,10.5,-1.2476797081586795
115702,4533,10.5,-1.2451002883991324
115702,4549,10.5,-1.2475096293039218
115702,5037,10.5,-1.2460209808526175
115702,4532,10.5,-1.243359945207116
115702,5038,10.5,-1.2499672076588357
115702,111737,10.5,-1.248841907588326
115702,102131,10.5,-1.2503424710613595
115702,4087,10.5,-1.249320804678451
115702,4073,10.5,-1.2446304938608472
115702,99242,10.5,-1.2469874341907223
115702,5021,10.5,-1.2434309453060362
115702,5571,10.5,-1.2462964481458951
115702,5048,10.5,-1.2512105621807765
115702,5586,10.5,-1.2516734483871281
115702,5049,10.5,-1.2519274029464809
115702,5593,10.5,-1.2524404035078809
115702,4564,10.5,-1.2506161187733538
115702,5050,10.5,-1.251853237789609
115702,5039,10.5,-1.253130718986109
115702,4565,10.5,-1.2502613768862743
115702,105099,10.5,-1.2515998678137334
115702,5040,10.5,-1.2530644157425308
115702,110830,10.5,-1.24858182432658
115702,99097,10.5,-1.246540088147802
115702,5570,10.5,-1.2437727429421663
115702,6131,10.5,-1.2527311447031346
115702,5585,10.5,-1.2520506515297658
115702,6122,10.5,-1.2537764850017266
115702,6121,10.5,-1.2533584729209002
115702,6684,10.5,-1.2543438795777573
115702,6110,10.5,-1.2551139032603955
115702,5572,10.5,-1.2545078299798074
115702,6675,10.5,-1.255401652348925
115702,6683,10.5,-1.2539675943969946
115702,6108,10.5,-1.2486516335457973
115702,6107,10.5,-1.2467961598891035
115702,115812,10.5,-1.2449532622425075
115702,110107,10.5,-1.2447678140373872
115702,4074,10.5,-1.2476588709767826
115702,118984,10.5,-1.2509101095983706
115702,4550,10.5,-1.2511813569057777
115702,4534,10.5,-1.2529186626568412
115702,4076,10.5,-1.2496699781467289
115702,3628,10.5,-1.2405634581011182
115702,3635,10.5,-1.2418089225102427
115702,100675,10.5,-1.2453127550743104
115702,6109,10.5,-1.25035045840586
115702,113742,10.5,-1.2502696867290486
115702,6119,10.5,-1.2518246009384142
115702,5569,10.5,-1.2447654707338427
115702,5556,10.5,-1.2432072438174875
115702,4075,10.5,-1.2469105163206002
115702,3636,10.5,-1.2441642695439263
115702,6682,10.5,-1.2530915877851458
115702,6120,10.5,-1.2529202595636546
115702,6674,10.5,-1.254442150602649
115702,6681,10.5,-1.2518985980475419
115702,6673,10.5,-1.2530806302642379
115702,108017,10.5,-1.2518736901628684
115702,6672,10.5,-1.25057878866845
115702,6093,10.5,-1.2562774521124958
115702,6659,10.5,-1.257294142765467
115702,107065,10.5,-1.2558206750151517
115702,6658,10.5,-1.2547559583103425
115702,7293,10.5,-1.2533120071089003
115702,7305,10.5,-1.2517462029407724
115702,7304,10.5,-1.2500790396337589
115702,6671,10.5,-1.2488046306140523
115702,6657,10.5,-1.2487422897290417
115702,6670,10.5,-1.2477176557976124
115702,6656,10.5,-1.2478061177243416
115702,6092,10.5,-1.2461388741145099
115702,6083,10.5,-1.258599884246943
115702,6645,10.5,-1.258794164878339
115702,6644,10.5,-1.2568277885846872
115702,117645,10.5,-1.2572590343401893
115702,7294,10.5,-1.2549603471176125
115702,7291,10.5,-1.249336635696738
115702,6643,10.5,-1.2466868082096818
115702,7290,10.5,-1.248298362250639
115702,6071,10.5,-1.259789178871129
115702,6633,10.5,-1.25817547439076
115702,6634,10.5,-1.2599446930988463
115702,7276,10.5,-1.2559614927568497
115702,7272,10.5,-1.2473637672763473
115702,101713,10.5,-1.244834912312471
115702,6642,10.5,-1.2455596410226666
115702,6632,10.5,-1.244754025341301
115702,6081,10.5,-1.2441723059360172
115702,7271,10.5,-1.2460739825356284
115702,119753,10.5,-1.2607358929627717
115702,6626,10.5,-1.2600434899418507
115702,6060,10.5,-1.260639783710193
115702,6625,10.5,-1.2587767201883948
