Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
99223,4548,1.3295918367346937,0.4443809245541913
99223,4533,1.5428571428571427,0.4295128593034405
99223,4549,1.5428571428571427,0.4271293251547944
99223,5037,1.1163265306122447,0.4607984460243111
99223,4532,1.3295918367346937,0.4428113220281986
99223,5038,1.5428571428571427,0.43731617367300823
99223,111737,1.1163265306122447,0.4662420356465413
99223,102131,1.3295918367346937,0.4531179625424173
99223,4087,1.5428571428571427,0.42060136710226703
99223,4073,1.5428571428571427,0.4146776672062533
99223,99242,1.7561224489795917,0.4130007132178065
99223,5021,0.9030612244897959,0.4730016007450425
99223,5571,0.9030612244897959,0.48340936926897016
99223,5048,0.05,0.4347160738738116
99223,5586,1.5428571428571427,0.44447462863832443
99223,5049,1.5428571428571427,0.4287932063499962
99223,5593,1.5428571428571427,0.4395904454375037
99223,4564,1.7561224489795917,0.4165599636616898
99223,5050,1.5428571428571427,0.4175158385705783
99223,5039,1.5428571428571427,0.43254778871461796
99223,4565,1.7561224489795917,0.40468487401667363
99223,105099,1.7561224489795917,0.40574883277441165
99223,5040,1.5428571428571427,0.4187967582926069
99223,110830,0.9030612244897959,0.48726509447963884
99223,99097,0.9030612244897959,0.49891335848847396
99223,5570,0.9030612244897959,0.49453328465346325
99223,6131,1.3295918367346937,0.44954257977871837
99223,5585,1.3295918367346937,0.4593025283189103
99223,6122,1.3295918367346937,0.4465743589609996
99223,6121,1.3295918367346937,0.45822116632256527
99223,6684,1.3295918367346937,0.45850317661685924
99223,6110,1.3295918367346937,0.4523684646830475
99223,5572,1.5428571428571427,0.4396685461261729
99223,6675,1.3295918367346937,0.4654990344101283
99223,6683,1.3295918367346937,0.46711146221651767
99223,6108,0.9030612244897959,0.5012757724792458
99223,6107,0.9030612244897959,0.5029410005775229
99223,115812,0.9030612244897959,0.5003449588679183
99223,110107,1.7561224489795917,0.40197733104598954
99223,4074,1.7561224489795917,0.40533095942020037
99223,118984,1.3295918367346937,0.4651968970554673
99223,4550,1.7561224489795917,0.39284623074991787
99223,4534,1.7561224489795917,0.4069672112652888
99223,4076,1.7561224489795917,0.3910439742081909
99223,3628,1.7561224489795917,0.3991179422228833
99223,3635,1.7561224489795917,0.38545322786892533
99223,100675,1.7561224489795917,0.3929239737953303
99223,6109,0.9030612244897959,0.4886576674857457
99223,113742,1.1163265306122447,0.47642689904392277
99223,6119,1.1163265306122447,0.47410770357145593
99223,5569,1.1163265306122447,0.5011506053841246
99223,5556,0.9030612244897959,0.49854518862668595
99223,4075,1.7561224489795917,0.39117737002542563
99223,3636,1.9693877551020407,0.38077623679164085
99223,6682,1.1163265306122447,0.47757646506204454
99223,6120,1.3295918367346937,0.4670550354837708
99223,6674,1.1163265306122447,0.4782310688258147
99223,6681,1.1163265306122447,0.48774952830850926
99223,6673,0.9030612244897959,0.49035349317732
99223,108017,0.9030612244897959,0.49604727827097106
99223,6672,0.05,0.5075625219906852
99223,6093,1.3295918367346937,0.45752332462634115
99223,6659,1.1163265306122447,0.46948936619753057
99223,107065,1.1163265306122447,0.47838415779448573
99223,6658,0.9030612244897959,0.4885356739233956
99223,7293,0.6897959183673469,0.49958328197071666
99223,7305,0.05,0.5076724016276493
99223,7304,0.05,0.5104994199533661
99223,6671,0.05,0.5087029071676761
99223,6657,1.1163265306122447,0.5030370119089611
99223,6670,1.1163265306122447,0.5031583724648951
99223,6656,1.1163265306122447,0.5025261555822407
99223,6092,1.1163265306122447,0.5026260130412914
99223,6083,1.1163265306122447,0.4613510320762786
99223,6645,1.1163265306122447,0.4731913944465814
99223,6644,0.9030612244897959,0.48542226377492304
99223,117645,1.1163265306122447,0.4537007992832689
99223,7294,0.6897959183673469,0.4947914693383997
99223,7291,1.1163265306122447,0.5022471583409269
99223,6643,1.1163265306122447,0.5002398148773781
99223,7290,1.1163265306122447,0.5000127834773678
99223,6071,1.1163265306122447,0.4593389440676351
99223,6633,1.1163265306122447,0.4810363017155531
99223,6634,1.3295918367346937,0.46587585242346374
99223,7276,0.9030612244897959,0.49105745214993
99223,7272,1.1163265306122447,0.4955936472249317
99223,101713,1.1163265306122447,0.5004126446500423
99223,6642,1.1163265306122447,0.49683957157234626
99223,6632,1.1163265306122447,0.49543142073211
99223,6081,1.1163265306122447,0.4975629242908558
99223,7271,1.1163265306122447,0.4943188800142222
99223,119753,1.3295918367346937,0.457593277036658
99223,6626,1.3295918367346937,0.46466597010730815
99223,6060,1.3295918367346937,0.45342910187015417
99223,6625,1.3295918367346937,0.47364245751073475
99223,7261,1.1163265306122447,0.48474099642768864
99223,6614,1.3295918367346937,0.46395610109730356
99223,109463,1.3295918367346937,0.47058170235572017
99223,6615,1.3295918367346937,0.45426934273110775
99223,7246,1.3295918367346937,0.4776057286598583
99223,5557,1.3295918367346937,0.4459216247881622
99223,98729,1.1163265306122447,0.5019089187986044
99223,6084,1.1163265306122447,0.44971544382751216
99223,6072,1.1163265306122447,0.4490278258216679
99223,6069,1.1163265306122447,0.4969754650704161
99223,6082,1.1163265306122447,0.49936293592701464
99223,5537,1.3295918367346937,0.43594014719967566
99223,6061,1.3295918367346937,0.4458638509965711
99223,5546,1.1163265306122447,0.43946080971936063
99223,103992,1.1163265306122447,0.43757950437723503
99223,5525,1.3295918367346937,0.43236545949576344
99223,102221,1.3295918367346937,0.4408690773608257
99223,6049,1.3295918367346937,0.447597142172929
99223,6050,1.5428571428571427,0.43814284921471547
99223,6604,1.5428571428571427,0.4452002231629526
99223,116601,1.5428571428571427,0.429279487635581
99223,103259,1.5428571428571427,0.43281705399500536
99223,5012,0.9030612244897959,0.493130208185499
99223,5020,0.9030612244897959,0.4819326451757935
99223,5555,1.1163265306122447,0.4992417540177253
99223,5558,1.3295918367346937,0.4388557271833805
99223,5545,1.1163265306122447,0.49987600564767787
99223,5006,0.9030612244897959,0.49443541265567215
99223,121420,1.1163265306122447,0.5012766422647723
99223,5013,1.3295918367346937,0.42489488864997627
99223,5007,1.1163265306122447,0.4278608574804197
99223,100343,1.1163265306122447,0.5007064358630545
99223,4997,1.1163265306122447,0.49748475344718257
99223,5536,1.1163265306122447,0.500736333458575
99223,5526,1.3295918367346937,0.42179317461961197
99223,4998,1.1163265306122447,0.425583263460269
99223,5524,1.1163265306122447,0.5016045456451805
99223,4985,1.1163265306122447,0.5014374493646182
99223,6070,1.1163265306122447,0.4995313347566367
99223,4987,1.5428571428571427,0.4082399637812314
99223,4977,1.5428571428571427,0.4078609993583501
99223,5515,1.5428571428571427,0.4192904240333142
99223,5514,1.5428571428571427,0.42934495174692655
99223,5504,1.5428571428571427,0.41805480703105513
99223,116504,1.5428571428571427,0.4093252270304586
99223,6038,1.5428571428571427,0.42827615699918375
99223,5505,0.26326530612244897,0.4398945461697643
99223,5492,1.7561224489795917,0.4183764778487382
99223,5493,0.05,0.5182408342857615
99223,5480,1.7561224489795917,0.4202764290025135
99223,6023,1.7561224489795917,0.42575897755088976
99223,5022,1.5428571428571427,0.4204417217628025
99223,4527,1.5428571428571427,0.4100934222074699
99223,106287,1.5428571428571427,0.4250418759252286
99223,4531,1.1163265306122447,0.4546630995533635
99223,4526,0.9030612244897959,0.4697130795077852
99223,5008,1.3295918367346937,0.4097528929064692
99223,4525,0.9030612244897959,0.47888747832341183
99223,4511,0.6897959183673469,0.40729392474590265
99223,4999,0.9030612244897959,0.4100810096283888
99223,4528,1.7561224489795917,0.3948147569737108
99223,4996,0.9030612244897959,0.49257960487623476
99223,4521,0.9030612244897959,0.4802735768022416
99223,5000,1.5428571428571427,0.3952842959449776
99223,4512,1.7561224489795917,0.38867086347344537
99223,4510,0.9030612244897959,0.4989146431207978
99223,4520,0.9030612244897959,0.47823366826253755
99223,4509,0.9030612244897959,0.4884841018905943
99223,4988,1.7561224489795917,0.3936188163603731
99223,105460,0.9030612244897959,0.5028795247547873
99223,4986,1.1163265306122447,0.5053582393693646
99223,5513,1.1163265306122447,0.5047219765115208
99223,4978,1.7561224489795917,0.3994343357819402
99223,4089,1.9693877551020407,0.3880512950768047
99223,4088,1.7561224489795917,0.40355408912307544
99223,122070,1.7561224489795917,0.41167245993894974
99223,4077,1.9693877551020407,0.3801156699092394
99223,4535,1.7561224489795917,0.3938472015828559
99223,4068,1.9693877551020407,0.38049552602323644
99223,4061,1.9693877551020407,0.37884186089727545
99223,4067,1.5428571428571427,0.4195866933635195
99223,4066,1.3295918367346937,0.4265918491688573
99223,4065,1.3295918367346937,0.4354274301085489
99223,4052,0.4765306122448979,0.3917421770918873
99223,98859,1.1163265306122447,0.44703993549801213
99223,4058,0.9030612244897959,0.4547817605466914
99223,112746,0.05,0.4629310499008753
99223,4039,0.05,0.48808618638915224
99223,4040,1.9693877551020407,0.3765492730515928
99223,4500,1.7561224489795917,0.38432879077816273
99223,4053,0.05,0.4195318766437518
99223,4031,0.9030612244897959,0.50452720885017
99223,4030,0.4765306122448979,0.4942780003407049
99223,118316,0.05,0.48887619944873884
99223,4032,1.9693877551020407,0.37573591202246004
99223,4501,1.9693877551020407,0.3828500375686059
99223,3646,1.9693877551020407,0.3780484391686513
99223,3647,1.9693877551020407,0.3745632841969424
99223,4090,1.9693877551020407,0.3758455155465087
99223,3630,1.9693877551020407,0.3684884566996782
99223,115869,1.9693877551020407,0.3680652333570916
99223,3622,1.9693877551020407,0.36875363537233163
99223,98939,1.5428571428571427,0.4053871405238405
99223,4060,1.5428571428571427,0.40984169316877916
99223,4059,1.3295918367346937,0.4160194719120325
99223,4062,0.4765306122448979,0.3851997307537002
99223,3623,2.182653061224489,0.36101220828388114
99223,3621,1.5428571428571427,0.39278930331261186
99223,3627,1.5428571428571427,0.39012977602684373
99223,4051,1.3295918367346937,0.42328529465426457
99223,3616,1.5428571428571427,0.39297728575818114
99223,4050,1.1163265306122447,0.4373202399294067
99223,3617,2.182653061224489,0.36503634190606504
99223,4054,1.9693877551020407,0.3689354681427589
99223,3615,1.3295918367346937,0.4059726530694706
99223,3604,1.1163265306122447,0.4183176810198078
99223,3605,2.182653061224489,0.3670769625308594
99223,3603,0.05,0.43397772606323415
99223,4502,1.9693877551020407,0.3752225221300599
99223,4033,2.182653061224489,0.36784686487939255
99223,4022,0.4765306122448979,0.5172413759464116
99223,4498,0.9030612244897959,0.5096824592108297
99223,117499,0.9030612244897959,0.5136367035248199
99223,3596,0.9030612244897959,0.45251926908221507
99223,3591,0.6897959183673469,0.48828628002048236
99223,4018,0.4765306122448979,0.5338876613472378
99223,4023,0.05,0.554955154358822
99223,3578,0.4765306122448979,0.5201542569911982
99223,118651,0.4765306122448979,0.5633014924737966
99223,3244,2.182653061224489,0.3632359354483101
99223,3648,2.182653061224489,0.36523674371423764
99223,3243,1.9693877551020407,0.3672604199229653
99223,3234,1.9693877551020407,0.3702569389757102
99223,3233,1.9693877551020407,0.3714087089840352
99223,3629,1.7561224489795917,0.38355022682091944
99223,3631,2.182653061224489,0.3583001948638981
99223,3638,2.182653061224489,0.35785965895078464
99223,107741,1.7561224489795917,0.3871545245776803
99223,3228,1.7561224489795917,0.3727915908572931
99223,3226,1.5428571428571427,0.37512294207154795
99223,3227,1.7561224489795917,0.3746556333295662
99223,3624,2.182653061224489,0.35637453914248185
99223,3221,2.395918367346938,0.34878670834591186
99223,3222,2.395918367346938,0.3472686359085243
99223,3220,1.5428571428571427,0.3756443415744496
99223,3618,2.182653061224489,0.36069064364833414
99223,3212,1.5428571428571427,0.3790090482749151
99223,3213,1.5428571428571427,0.3737107661290312
