Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
770,4548,10.5,-1.2477114150035642
770,4533,10.5,-1.245515043018108
770,4549,10.5,-1.2483639167842981
770,5037,10.5,-1.245293681066694
770,4532,10.5,-1.2429725214982388
770,5038,10.5,-1.2506319051015944
770,111737,10.5,-1.2481584410976123
770,102131,10.5,-1.2503505380517907
770,4087,10.5,-1.2507218901487924
770,4073,10.5,-1.2456975363638292
770,99242,10.5,-1.2484427750775757
770,5021,10.5,-1.2421818383206102
770,5571,10.5,-1.2449480717691048
770,5048,10.5,-1.2523046331185324
770,5586,10.5,-1.2521892175592733
770,5049,10.5,-1.253310398475234
770,5593,10.5,-1.2533361723410188
770,4564,10.5,-1.2524002670040404
770,5050,10.5,-1.2537840399319862
770,5039,10.5,-1.254506364245172
770,4565,10.5,-1.2527606268661287
770,105099,10.5,-1.25425709149774
770,5040,10.5,-1.255151043135522
770,110830,10.5,-1.2471960531835902
770,99097,10.5,-1.244569391342091
770,5570,10.5,-1.2417897121059691
770,6131,10.5,-1.2531642454314111
770,5585,10.5,-1.2519768728404181
770,6122,10.5,-1.2544886105691058
770,6121,10.5,-1.253485502258946
770,6684,10.5,-1.2545878749447015
770,6110,10.5,-1.2557685072170894
770,5572,10.5,-1.2557007920431507
770,6675,10.5,-1.25542432443978
770,6683,10.5,-1.253735434286079
770,6108,10.5,-1.2467065222757485
770,6107,10.5,-1.2442656749113303
770,115812,10.5,-1.2425474551162434
770,110107,10.5,-1.2465870785070106
770,4074,10.5,-1.2497112127104804
770,118984,10.5,-1.2504478663575345
770,4550,10.5,-1.254580406116605
770,4534,10.5,-1.2557323676632866
770,4076,10.5,-1.2529098898963857
770,3628,10.5,-1.2419035040018338
770,3635,10.5,-1.244216948770307
770,100675,10.5,-1.2477831064987925
770,6109,10.5,-1.248987197221091
770,113742,10.5,-1.2493511713308245
770,6119,10.5,-1.2510950155203489
770,5569,10.5,-1.2419490509877646
770,5556,10.5,-1.2406645417580786
770,4075,10.5,-1.2497140070771309
770,3636,10.5,-1.2472609457635424
770,6682,10.5,-1.2523426969154805
770,6120,10.5,-1.252579654002742
770,6674,10.5,-1.2537973528540856
770,6681,10.5,-1.2506422182343777
770,6673,10.5,-1.251801260649855
770,108017,10.5,-1.2503100543455004
770,6672,10.5,-1.2487363808841287
770,6093,10.5,-1.2568578623874709
770,6659,10.5,-1.2574397513829312
770,107065,10.5,-1.2553159642400766
770,6658,10.5,-1.2536611837039224
770,7293,10.5,-1.2516002104730681
770,7305,10.5,-1.2498746158464726
770,7304,10.5,-1.2477145639539136
770,6671,10.5,-1.246406545047257
770,6657,10.5,-1.2460385145229584
770,6670,10.5,-1.244943953717378
770,6656,10.5,-1.2447445974743863
770,6092,10.5,-1.2430318888351746
770,6083,10.5,-1.2593671777130977
770,6645,10.5,-1.2586797968821628
770,6644,10.5,-1.2560015564574551
770,117645,10.5,-1.2582560025707634
770,7294,10.5,-1.2534812110388955
770,7291,10.5,-1.246493950101197
770,6643,10.5,-1.2431834711715162
770,7290,10.5,-1.2449785757642595
770,6071,10.5,-1.2603712795603608
770,6633,10.5,-1.2571604422001612
770,6634,10.5,-1.2595566366820141
770,7276,10.5,-1.2543464829427462
770,7272,10.5,-1.2435489451540507
770,101713,10.5,-1.2412017350181426
770,6642,10.5,-1.2416034632350206
770,6632,10.5,-1.240484202331444
770,6081,10.5,-1.24009824258177
770,7271,10.5,-1.2419192201164444
770,119753,10.5,-1.2604324437773684
770,6626,10.5,-1.2590523536466698
770,6060,10.5,-1.261038713105795
770,6625,10.5,-1.2574716650900686
770,7261,10.5,-1.2549968585025395
770,6614,10.5,-1.258231283797584
770,109463,10.5,-1.2572936004677913
770,6615,10.5,-1.2603235763697773
770,7246,10.5,-1.255413593462122
770,5557,10.5,-1.2570550807885006
770,98729,10.5,-1.2411701941899231
770,6084,10.5,-1.2593186753590913
770,6072,10.5,-1.2603884494944033
770,6069,10.5,-1.2391326635153739
770,6082,10.5,-1.2394065268855314
770,5537,10.5,-1.260896246932203
770,6061,10.5,-1.2612054930152556
770,5546,10.5,-1.2595847807394085
770,103992,10.5,-1.2602290697513046
770,5525,10.5,-1.261508612919044
770,102221,10.5,-1.261788945647202
770,6049,10.5,-1.2614497956846487
770,6050,10.5,-1.2622229837171766
770,6604,10.5,-1.261691804871501
770,116601,10.5,-1.2557233461534456
770,103259,10.5,-1.2568889718256506
770,5012,10.5,-1.2381161949981445
770,5020,10.5,-1.2392518881083467
770,5555,10.5,-1.2393297924819238
770,5558,10.5,-1.258412383180378
770,5545,10.5,-1.237168780965166
770,5006,10.5,-1.2350551637028633
770,121420,10.5,-1.2395742127938596
770,5013,10.5,-1.2586828071510525
770,5007,10.5,-1.259561746278334
770,100343,10.5,-1.2380917497313555
770,4997,10.5,-1.234210161775127
770,5536,10.5,-1.2360115012713422
770,5526,10.5,-1.2607852822652958
770,4998,10.5,-1.2602165725359984
770,5524,10.5,-1.235156349849078
770,4985,10.5,-1.2332351328685118
770,6070,10.5,-1.2374895229900869
770,4987,10.5,-1.2598382678587345
770,4977,10.5,-1.2603955018579658
770,5515,10.5,-1.2613011575657294
770,5514,10.5,-1.2620559979533126
770,5504,10.5,-1.261865892857954
770,116504,10.5,-1.260947436659026
770,6038,10.5,-1.2626491537155697
770,5505,10.5,-1.2614236163332144
770,5492,10.5,-1.262421196784243
770,5493,10.5,-1.2621319255412589
770,5480,10.5,-1.2629106589940302
770,6023,10.5,-1.2630383406106436
770,5022,10.5,-1.2565137492369245
770,4527,10.5,-1.257487744546856
770,106287,10.5,-1.2576907830472712
770,4531,10.5,-1.2387520687483908
770,4526,10.5,-1.2357686271347093
770,5008,10.5,-1.2585876670100764
770,4525,10.5,-1.2332454021067583
770,4511,10.5,-1.2580656999217754
770,4999,10.5,-1.2591871117077376
770,4528,10.5,-1.2574294331391753
770,4996,10.5,-1.2316000522302843
770,4521,10.5,-1.230678824153522
770,5000,10.5,-1.2588811248497236
770,4512,10.5,-1.2581545824086167
770,4510,10.5,-1.2313547720820748
770,4520,10.5,-1.2282989507074502
770,4509,10.5,-1.2278289879334934
770,4988,10.5,-1.2591878029944286
