Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
5067,4548,10.5,0.5676910659522953
5067,4533,10.5,0.5675037917913723
5067,4549,10.5,0.5672385396377175
5067,5037,10.5,0.5681887775073902
5067,4532,10.5,0.5679829663312812
5067,5038,10.5,0.5673609879556283
5067,111737,10.5,0.5681767099457855
5067,102131,10.5,0.5677779710947854
5067,4087,10.5,0.5669608808173907
5067,4073,10.5,0.5671571097676853
5067,99242,10.5,0.5669310864615305
5067,5021,10.5,0.5685368028455224
5067,5571,10.5,0.5686188970552439
5067,5048,10.5,0.5671723623273321
5067,5586,10.5,0.5675129888421175
5067,5049,10.5,0.5670594929683447
5067,5593,10.5,0.5673430301504694
5067,4564,10.5,0.5668092711073073
5067,5050,10.5,0.5668051038441193
5067,5039,10.5,0.5671341662439813
5067,4565,10.5,0.5665108400411702
5067,105099,10.5,0.5665294799186946
5067,5040,10.5,0.5668303983013903
5067,110830,10.5,0.5687162746553243
5067,99097,10.5,0.569118227461912
5067,5570,10.5,0.5690580966054176
5067,6131,10.5,0.5676112647317026
5067,5585,10.5,0.5678864867829101
5067,6122,10.5,0.5675140235150842
5067,6121,10.5,0.5678266076368043
5067,6684,10.5,0.5678193529240123
5067,6110,10.5,0.5676350064010829
5067,5572,10.5,0.5673296667815746
5067,6675,10.5,0.5680250094321125
5067,6683,10.5,0.5680997919097389
5067,6108,10.5,0.5691935453170194
5067,6107,10.5,0.5696188245974667
5067,115812,10.5,0.5694495515865318
5067,110107,10.5,0.566782542770287
5067,4074,10.5,0.5666449916240072
5067,118984,10.5,0.5680954874248751
5067,4550,10.5,0.5663023519881693
5067,4534,10.5,0.566604232324163
5067,4076,10.5,0.5662414871049921
5067,3628,10.5,0.5671468300955937
5067,3635,10.5,0.5666034447305874
5067,100675,10.5,0.5664897596798597
5067,6109,10.5,0.5687820870898324
5067,113742,10.5,0.5684124686776706
5067,6119,10.5,0.568340396655259
5067,5569,10.5,0.56977249472811
5067,5556,10.5,0.5695250924790904
5067,4075,10.5,0.5663363851282828
5067,3636,10.5,0.5662465650244788
5067,6682,10.5,0.568431512229485
5067,6120,10.5,0.5681159546380187
5067,6674,10.5,0.5684263387551436
5067,6681,10.5,0.5687733900032714
5067,6673,10.5,0.5688487041867143
5067,108017,10.5,0.5690209986193657
5067,6672,10.5,0.5692008085130023
5067,6093,10.5,0.5677741097941109
5067,6659,10.5,0.5681037234701554
5067,107065,10.5,0.5684029287119511
5067,6658,10.5,0.5687894602183485
5067,7293,10.5,0.5692275056119757
5067,7305,10.5,0.5692911567150865
5067,7304,10.5,0.5696538605185004
5067,6671,10.5,0.5696064425629372
5067,6657,10.5,0.5698961044880055
5067,6670,10.5,0.569904674470992
5067,6656,10.5,0.5701941107033175
5067,6092,10.5,0.5701321302291061
5067,6083,10.5,0.5679719706291262
5067,6645,10.5,0.5684113585020816
5067,6644,10.5,0.5686938479167862
5067,117645,10.5,0.567710833769065
5067,7294,10.5,0.5691082398179828
5067,7291,10.5,0.5700627878664857
5067,6643,10.5,0.5705569487940262
5067,7290,10.5,0.5704772846907635
5067,6071,10.5,0.5682423763962969
5067,6633,10.5,0.568950728179493
5067,6634,10.5,0.5687447593535346
5067,7276,10.5,0.5692715247143102
5067,7272,10.5,0.5709172153252613
5067,101713,10.5,0.570565141775357
5067,6642,10.5,0.5709416726332175
5067,6632,10.5,0.5711769299886529
5067,6081,10.5,0.5709581854311023
5067,7271,10.5,0.5711676491239599
5067,119753,10.5,0.5688989061994326
5067,6626,10.5,0.5692187831127771
5067,6060,10.5,0.568532654122343
5067,6625,10.5,0.5692758597898466
5067,7261,10.5,0.5695227846554969
