Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
105585,4548,8.15408163265306,0.6886601220879096
105585,4533,9.646938775510204,0.6881980103197104
105585,4549,7.514285714285713,0.6890631026745058
105585,5037,10.5,0.6880692582048185
105585,4532,10.5,0.6876858032420317
105585,5038,6.661224489795917,0.6899303463277435
105585,111737,7.940816326530611,0.6887897899763751
105585,102131,6.874489795918366,0.6897097702790773
105585,4087,6.447959183673468,0.6902793922278421
105585,4073,8.793877551020408,0.6883644497229902
105585,99242,7.087755102040815,0.6893233872854966
105585,5021,10.5,0.6875317743633049
105585,5571,10.5,0.6880244682598486
105585,5048,6.0214285714285705,0.6910347816215074
105585,5586,6.2346938775510194,0.6907753882766049
105585,5049,5.8081632653061215,0.6918847074802046
105585,5593,5.8081632653061215,0.6916790258584768
105585,4564,5.8081632653061215,0.6914981508954693
105585,5050,5.5948979591836725,0.6926674575550928
105585,5039,5.5948979591836725,0.6928445076096434
105585,4565,5.5948979591836725,0.6924661819734438
105585,105099,5.1683673469387745,0.6940058253823669
105585,5040,5.1683673469387745,0.6941359991805385
105585,110830,8.36734693877551,0.688618873168696
105585,99097,10.5,0.6880489694965952
105585,5570,10.5,0.6874992348531473
105585,6131,6.0214285714285705,0.6914148009883259
105585,5585,6.2346938775510194,0.6905831870603837
105585,6122,5.5948979591836725,0.6925169356434662
105585,6121,5.8081632653061215,0.6916220191544746
105585,6684,5.5948979591836725,0.6925485033327049
105585,6110,5.3816326530612235,0.6937007217466098
105585,5572,5.3816326530612235,0.6939042062970173
105585,6675,5.3816326530612235,0.6933774938445721
105585,6683,5.8081632653061215,0.6919064071561698
105585,6108,8.15408163265306,0.6886723510933215
105585,6107,10.073469387755102,0.6881476825604749
105585,115812,10.5,0.6877409146259023
105585,110107,7.727551020408162,0.6888613374972439
105585,4074,6.447959183673468,0.6901889860181529
105585,118984,6.874489795918366,0.6897555369330168
105585,4550,4.9551020408163255,0.6957715189228266
105585,4534,4.9551020408163255,0.6960101169291999
105585,4076,5.1683673469387745,0.6936585166968436
105585,3628,10.5,0.6877864318854822
105585,3635,8.36734693877551,0.6884850993359102
105585,100675,6.661224489795917,0.6896556831191925
105585,6109,7.087755102040815,0.6893741204292492
105585,113742,7.301020408163264,0.6893409295735042
105585,6119,6.447959183673468,0.6902069185719202
105585,5569,10.5,0.6877077208994987
105585,5556,10.5,0.6874028193068864
105585,4075,6.0214285714285705,0.6908310980944792
105585,3636,6.447959183673468,0.6899267098433075
105585,6682,6.0214285714285705,0.6910891206952778
105585,6120,6.0214285714285705,0.6910504155250008
105585,6674,5.8081632653061215,0.6921952719360984
105585,6681,6.447959183673468,0.6902606762426333
105585,6673,6.0214285714285705,0.6910824767458107
105585,108017,6.447959183673468,0.6902770614213687
105585,6672,7.087755102040815,0.6895571269425353
105585,6093,5.1683673469387745,0.6949387342460643
105585,6659,4.9551020408163255,0.695735276662828
105585,107065,5.3816326530612235,0.6935528017138441
105585,6658,5.5948979591836725,0.692492573533402
105585,7293,6.0214285714285705,0.6914070425488336
105585,7305,6.447959183673468,0.6903015509235702
105585,7304,7.087755102040815,0.6894709536433345
105585,6671,7.940816326530611,0.6888246083119405
105585,6657,7.727551020408162,0.6889136376533984
105585,6670,8.580612244897958,0.6885012788831422
105585,6656,8.15408163265306,0.6886551451902853
105585,6092,10.28673469387755,0.6880880683158057
105585,6083,4.528571428571428,0.6990296547811736
105585,6645,4.741836734693877,0.6978966920742908
105585,6644,5.1683673469387745,0.69465005852554
105585,117645,4.741836734693877,0.6971921056554391
105585,7294,5.5948979591836725,0.6927969269711778
105585,7291,7.301020408163264,0.6892882350848031
105585,6643,8.793877551020408,0.6883930193851442
105585,7290,7.514285714285713,0.6890293900396852
105585,6071,4.315306122448979,0.7013319651498753
105585,6633,4.9551020408163255,0.6966654894950415
105585,6634,4.528571428571428,0.7001887511316724
105585,7276,5.1683673469387745,0.6939597544601026
105585,7272,7.727551020408162,0.6888789746383914
105585,101713,10.5,0.6878890023558246
105585,6642,9.646938775510204,0.6881975295779129
105585,6632,10.5,0.6880487016557936
105585,6081,10.5,0.6878461853182802
105585,7271,8.580612244897958,0.6884755517915757
105585,119753,4.315306122448979,0.7028295719513127
105585,6626,4.315306122448979,0.7008066268602502
105585,6060,4.315306122448979,0.7036657910319908
105585,6625,4.741836734693877,0.6981717813221545
105585,7261,4.9551020408163255,0.6954075247584428
105585,6614,4.315306122448979,0.700904497453731
105585,109463,4.528571428571428,0.6990268640598537
105585,6615,4.10204081632653,0.7038169050136436
105585,7246,4.741836734693877,0.6968120331841915
105585,5557,4.9551020408163255,0.6954537062164088
105585,98729,10.5,0.687677284234728
105585,6084,4.528571428571428,0.6997530189757308
105585,6072,4.315306122448979,0.7025368919315664
105585,6069,10.5,0.6877024583646011
105585,6082,10.5,0.6875826326361558
105585,5537,4.10204081632653,0.7067769912487963
105585,6061,4.10204081632653,0.705085648271427
105585,5546,4.315306122448979,0.7017349424407092
105585,103992,4.10204081632653,0.7046659413946834
105585,5525,3.888775510204081,0.7096493445707485
105585,102221,3.888775510204081,0.7075417223496522
105585,6049,4.10204081632653,0.7058045093333418
105585,6050,3.888775510204081,0.709796616238249
105585,6604,3.888775510204081,0.707571294323829
105585,116601,5.1683673469387745,0.6943223584427828
105585,103259,4.9551020408163255,0.6957984596969448
105585,5012,10.5,0.6868927061832959
105585,5020,10.5,0.6870669584040762
105585,5555,10.5,0.6872128362897778
105585,5558,4.741836734693877,0.6983529778803983
105585,5545,10.5,0.6869184953644726
105585,5006,10.5,0.6864679984060584
105585,121420,10.5,0.6874297448603874
105585,5013,4.315306122448979,0.7008895373722844
105585,5007,4.10204081632653,0.7047128179157138
105585,100343,10.5,0.6872110435358467
105585,4997,10.5,0.6863810694472716
105585,5536,10.5,0.6867848873697135
105585,5526,3.675510204081632,0.7119690978913459
105585,4998,3.888775510204081,0.7084627061182517
105585,5524,10.5,0.6866970076467427
105585,4985,10.5,0.6862436711897586
