Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
3298,4548,10.5,0.38186278596868417
3298,4533,10.5,0.38233301728615776
3298,4549,10.5,0.381631529326355
3298,5037,10.5,0.3825344845323112
3298,4532,10.5,0.3830030793513022
3298,5038,10.5,0.3811520330733018
3298,111737,10.5,0.38189528291362573
3298,102131,10.5,0.3813207114114727
3298,4087,10.5,0.3810553341336108
3298,4073,10.5,0.3822321244290482
3298,99242,10.5,0.38156465652305405
3298,5021,10.5,0.3833164112034122
3298,5571,10.5,0.38273043388966743
3298,5048,10.5,0.38075840538841155
3298,5586,10.5,0.38086069614075857
3298,5049,10.5,0.3805286536045315
3298,5593,10.5,0.3805856217967185
3298,4564,10.5,0.38067256097845115
3298,5050,10.5,0.3803924810042394
3298,5039,10.5,0.380303131042651
3298,4565,10.5,0.38057781670364144
3298,105099,10.5,0.380288856291065
3298,5040,10.5,0.3801357330738796
3298,110830,10.5,0.38227946931944523
3298,99097,10.5,0.38297567790708265
3298,5570,10.5,0.3835542244670449
3298,6131,10.5,0.3806806971643911
3298,5585,10.5,0.38099958282878577
3298,6122,10.5,0.3803857185794819
3298,6121,10.5,0.3806673382327659
3298,6684,10.5,0.380439213242881
3298,6110,10.5,0.3801530944980198
3298,5572,10.5,0.3801096552202008
3298,6675,10.5,0.3803172212997321
3298,6683,10.5,0.38069147983318263
3298,6108,10.5,0.38254996191039015
3298,6107,10.5,0.3832186885894664
3298,115812,10.5,0.3835287230248714
3298,110107,10.5,0.3819778514507659
3298,4074,10.5,0.38124271028342493
3298,118984,10.5,0.3813825168565801
3298,4550,10.5,0.3802557608635946
3298,4534,10.5,0.38003868109041283
3298,4076,10.5,0.3805575272207645
3298,3628,10.5,0.383146392050837
3298,3635,10.5,0.38255285642211034
3298,100675,10.5,0.3816869363407499
3298,6109,10.5,0.3819225354372269
3298,113742,10.5,0.3817184101624106
3298,6119,10.5,0.38132404918645824
3298,5569,10.5,0.38376165267510765
3298,5556,10.5,0.3839606834998637
3298,4075,10.5,0.3812351063488638
3298,3636,10.5,0.38181073396658816
3298,6682,10.5,0.3810897596209989
3298,6120,10.5,0.38094032828727087
3298,6674,10.5,0.38077635353996453
3298,6681,10.5,0.3815660672286021
3298,6673,10.5,0.38133911960281597
3298,108017,10.5,0.38171692671173896
3298,6672,10.5,0.38211934004508485
3298,6093,10.5,0.37997004101952225
3298,6659,10.5,0.37992617093289793
3298,107065,10.5,0.3804431789540681
3298,6658,10.5,0.38091451520874764
3298,7293,10.5,0.381507222419896
3298,7305,10.5,0.3819062153288375
3298,7304,10.5,0.38250034441454805
3298,6671,10.5,0.38276077443972134
3298,6657,10.5,0.38294618954283577
3298,6670,10.5,0.38318274741994784
3298,6656,10.5,0.3833327509602854
3298,6092,10.5,0.3836711170485748
3298,6083,10.5,0.37955209112168353
3298,6645,10.5,0.3797514221771403
3298,6644,10.5,0.3803704624907862
3298,117645,10.5,0.3797084673594233
3298,7294,10.5,0.38105104506721976
3298,7291,10.5,0.382908250703472
3298,6643,10.5,0.3837970724510933
3298,7290,10.5,0.38338567633352927
3298,6071,10.5,0.3794325281879015
3298,6633,10.5,0.3801924265543847
3298,6634,10.5,0.3796662053590455
3298,7276,10.5,0.380901793216062
3298,7272,10.5,0.3838532314399462
3298,101713,10.5,0.3842176018056498
3298,6642,10.5,0.38427644225081026
3298,6632,10.5,0.3845954904737102
3298,6081,10.5,0.3845978709782244
3298,7271,10.5,0.38429191054802647
3298,119753,10.5,0.37957469055369497
3298,6626,10.5,0.3798992985376992
3298,6060,10.5,0.3794047704728166
3298,6625,10.5,0.380227870292695
3298,7261,10.5,0.38083718302877134
3298,6614,10.5,0.3801990203879061
3298,109463,10.5,0.3803670025779431
3298,6615,10.5,0.3796946967246968
3298,7246,10.5,0.3808330620417366
3298,5557,10.5,0.3798810930618508
3298,98729,10.5,0.3840540000343159
3298,6084,10.5,0.3795486134007561
3298,6072,10.5,0.37942803287869986
3298,6069,10.5,0.38485575427145446
3298,6082,10.5,0.38466292189553364
3298,5537,10.5,0.3794935741207729
3298,6061,10.5,0.3793767273093476
3298,5546,10.5,0.37954272332795824
3298,103992,10.5,0.3795342912190379
3298,5525,10.5,0.3795021485560818
3298,102221,10.5,0.3793745139334995
3298,6049,10.5,0.3794285748129044
3298,6050,10.5,0.37939989883362135
3298,6604,10.5,0.37948623289898087
3298,116601,10.5,0.38005713846450806
3298,103259,10.5,0.37986789147062583
3298,5012,10.5,0.3844418814806635
3298,5020,10.5,0.3840793663943255
3298,5555,10.5,0.384342690746431
3298,5558,10.5,0.3796542813060404
3298,5545,10.5,0.38494442402271867
3298,5006,10.5,0.38528366390427105
3298,121420,10.5,0.38446855824144743
3298,5013,10.5,0.3796687732273518
3298,5007,10.5,0.37965951404703435
3298,100343,10.5,0.3848626712342902
3298,4997,10.5,0.38558788068066174
3298,5536,10.5,0.38529903301343216
3298,5526,10.5,0.37975409727590237
3298,4998,10.5,0.37970278914732325
3298,5524,10.5,0.3855714061841238
3298,4985,10.5,0.38589232536939433
3298,6070,10.5,0.3851158831649639
3298,4987,10.5,0.38006565310650764
3298,4977,10.5,0.38014480609471346
3298,5515,10.5,0.37981864990281766
3298,5514,10.5,0.379530014512635
3298,5504,10.5,0.3798599215408822
3298,116504,10.5,0.38016462795946104
3298,6038,10.5,0.379543143450097
3298,5505,10.5,0.3802668066729402
3298,5492,10.5,0.3798995379648038
3298,5493,10.5,0.38023571938453316
3298,5480,10.5,0.37991655776408395
3298,6023,10.5,0.3796478702176884
3298,5022,10.5,0.3799033084386041
3298,4527,10.5,0.3798121388126515
3298,106287,10.5,0.3797465405985342
3298,4531,10.5,0.3841068897611626
3298,4526,10.5,0.3849133143607645
3298,5008,10.5,0.3798070475170302
3298,4525,10.5,0.38561311329145953
3298,4511,10.5,0.3801281773438835
3298,4999,10.5,0.37997748285695565
3298,4528,10.5,0.3799944574715439
3298,4996,10.5,0.3861309173441926
3298,4521,10.5,0.386308803204945
3298,5000,10.5,0.38037119959302146
3298,4512,10.5,0.3804285258985167
3298,4510,10.5,0.38624938115402385
3298,4520,10.5,0.38693493598796247
3298,4509,10.5,0.38707072511591056
3298,4988,10.5,0.3805812513217206
3298,105460,10.5,0.3863673787588986
3298,4986,10.5,0.3863631680257822
3298,5513,10.5,0.3859799293164978
3298,4978,10.5,0.3805433348315105
3298,4089,10.5,0.3809037358179439
3298,4088,10.5,0.38086409592812753
3298,122070,10.5,0.38096106837825783
3298,4077,10.5,0.38054873501776443
3298,4535,10.5,0.38003695364192414
3298,4068,10.5,0.38032389567318614
3298,4061,10.5,0.3803229448299439
3298,4067,10.5,0.3831476134661379
3298,4066,10.5,0.3842321613657015
3298,4065,10.5,0.3853092840988698
3298,4052,10.5,0.38029130644802067
3298,98859,10.5,0.38620846362355066
3298,4058,10.5,0.38687010188386795
3298,112746,10.5,0.3873019730478192
3298,4039,10.5,0.38808331298599286
3298,4040,10.5,0.3808929548588347
3298,4500,10.5,0.3807520248366719
3298,4053,10.5,0.3806153128687628
3298,4031,10.5,0.3868759862295823
3298,4030,10.5,0.3878957026329438
3298,118316,10.5,0.388355591962009
3298,4032,10.5,0.3811484843595354
3298,4501,10.5,0.38100768380559447
3298,3646,10.5,0.3813870408771164
3298,3647,10.5,0.38120103788849513
3298,4090,10.5,0.38091821610984256
3298,3630,10.5,0.3806705144332957
3298,115869,10.5,0.38086887305074535
3298,3622,10.5,0.3805934725812129
3298,98939,10.5,0.38442258426475784
3298,4060,10.5,0.38566000319162874
3298,4059,10.5,0.3868246009634344
3298,4062,10.5,0.38062656356559976
3298,3623,10.5,0.38099843715627324
3298,3621,10.5,0.3872869965488087
3298,3627,10.5,0.38598694302154757
3298,4051,10.5,0.38771391494290963
3298,3616,10.5,0.3887005810440085
3298,4050,10.5,0.3881499215255557
3298,3617,10.5,0.3810451938675141
3298,4054,10.5,0.38106509382680764
