Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
9824,4548,10.5,-5.884645463254248
9824,4533,10.5,-5.883925052603025
9824,4549,10.5,-5.8873420308586075
9824,5037,10.5,-5.880200137136625
9824,4532,10.5,-5.879538045577006
9824,5038,10.5,-5.888310647330403
9824,111737,10.5,-5.882315169493723
9824,102131,10.5,-5.885930065054441
9824,4087,10.5,-5.8902809448905025
9824,4073,10.5,-5.885721309031849
9824,99242,10.5,-5.8888174604118815
9824,5021,10.5,-5.875936577239139
9824,5571,10.5,-5.877534073078741
9824,5048,10.5,-5.890257819224562
9824,5586,10.5,-5.888470489244921
9824,5049,10.5,-5.891358813450582
9824,5593,10.5,-5.889975670203277
9824,4564,10.5,-5.892009322341096
9824,5050,10.5,-5.892761335312599
9824,5039,10.5,-5.891612997965513
9824,4565,10.5,-5.893420487941349
9824,105099,10.5,-5.894040681150505
9824,5040,10.5,-5.8932370394154
9824,110830,10.5,-5.87849022760845
9824,99097,10.5,-5.874287432203626
9824,5570,10.5,-5.872680478080495
9824,6131,10.5,-5.888501076010589
9824,5585,10.5,-5.886336119656659
9824,6122,10.5,-5.889710372872441
9824,6121,10.5,-5.887508122383154
9824,6684,10.5,-5.888105644802824
9824,6110,10.5,-5.889672246920503
9824,5572,10.5,-5.891179224721465
9824,6675,10.5,-5.8873261089559685
9824,6683,10.5,-5.886063692857137
9824,6108,10.5,-5.87522289879969
9824,6107,10.5,-5.870957789482472
9824,115812,10.5,-5.870841259415841
9824,110107,10.5,-5.888073380599818
9824,4074,10.5,-5.890979435419577
9824,118984,10.5,-5.884240468189149
9824,4550,10.5,-5.894809750850113
9824,4534,10.5,-5.894188587634966
9824,4076,10.5,-5.8944195151911645
9824,3628,10.5,-5.8826537667764285
9824,3635,10.5,-5.886912156985139
9824,100675,10.5,-5.89019121340984
9824,6109,10.5,-5.879217558549776
9824,113742,10.5,-5.881699184123188
9824,6119,10.5,-5.883186063754218
9824,5569,10.5,-5.868438721325032
9824,5556,10.5,-5.869026988215811
9824,4075,10.5,-5.89219572058757
9824,3636,10.5,-5.89074058859191
9824,6682,10.5,-5.883318837231731
9824,6120,10.5,-5.885349752506315
9824,6674,10.5,-5.884119552194687
9824,6681,10.5,-5.880247777487876
9824,6673,10.5,-5.880419664218766
9824,108017,10.5,-5.878486035489121
9824,6672,10.5,-5.876423790528517
9824,6093,10.5,-5.889352657330254
9824,6659,10.5,-5.887684992528025
9824,107065,10.5,-5.885002861406815
9824,6658,10.5,-5.881746679814072
9824,7293,10.5,-5.87784689057136
9824,7305,10.5,-5.876489378717689
9824,7304,10.5,-5.8728590312989875
9824,6671,10.5,-5.872391319287095
9824,6657,10.5,-5.870257643513803
9824,6670,10.5,-5.869530112258496
9824,6656,10.5,-5.867477710624899
9824,6092,0.05,-5.514667878090197
9824,6083,10.5,-5.8888747420052105
9824,6645,10.5,-5.886161510181667
9824,6644,10.5,-5.8834329337007985
9824,117645,10.5,-5.8900392682944975
9824,7294,10.5,-5.8795722322024275
9824,7291,10.5,-5.869411903228749
9824,6643,0.05,-4.870999618263634
9824,7290,10.5,-5.865697843978872
9824,6071,10.5,-5.887416450763949
9824,6633,10.5,-5.8820974977732465
9824,6634,10.5,-5.884142372338774
9824,7276,10.5,-5.878829262889823
9824,7272,0.05,-3.5128118816072105
9824,101713,0.05,-4.342746591657272
9824,6642,0.26326530612244897,-3.71196650494013
9824,6632,0.05,-3.121011049321919
9824,6081,0.26326530612244897,-4.010602166813154
9824,7271,0.05,-2.9722935718792636
9824,119753,0.4765306122448979,-5.697033007218339
9824,6626,10.5,-5.880665518752576
9824,6060,0.05,-5.365495972631882
9824,6625,10.5,-5.879856896293871
9824,7261,10.5,-5.877280800810321
9824,6614,0.05,-5.478155329360061
9824,109463,10.5,-5.877594493067018
9824,6615,0.05,-4.753411409009405
9824,7246,10.5,-5.8755710831415024
9824,5557,10.5,-5.8909332200846745
9824,98729,0.05,-5.3924276845525725
9824,6084,10.5,-5.890206681764068
9824,6072,10.5,-5.88924559212415
9824,6069,0.26326530612244897,-3.6364657538903353
9824,6082,0.26326530612244897,-4.483437597842796
9824,5537,10.5,-5.888068037625496
9824,6061,10.5,-5.88735553883229
9824,5546,10.5,-5.890644655706738
9824,103992,10.5,-5.889432325132054
9824,5525,0.05,-5.169999894674947
9824,102221,0.05,-4.023264533523681
9824,6049,0.05,-4.605886883265254
9824,6050,0.05,-3.405448274752631
9824,6604,0.4765306122448979,-4.310133304626167
9824,116601,10.5,-5.892459793822851
9824,103259,10.5,-5.892259230985561
9824,5012,10.5,-5.868300908580191
9824,5020,10.5,-5.8715881107404035
9824,5555,10.5,-5.866162456321854
9824,5558,10.5,-5.891540440098064
9824,5545,10.5,-5.86231739378258
9824,5006,10.5,-5.8629998805011
9824,121420,0.05,-5.53878587361014
9824,5013,10.5,-5.8918684777322765
9824,5007,10.5,-5.89020556756179
9824,100343,0.4765306122448979,-5.798228077716461
9824,4997,10.5,-5.859873574523297
9824,5536,10.5,-5.859382049037698
9824,5526,10.5,-5.886084926883228
9824,4998,10.5,-5.8881858372856435
9824,5524,0.05,-5.461335547603288
9824,4985,10.5,-5.8570378906239515
9824,6070,0.4765306122448979,-4.960911572273095
9824,4987,0.4765306122448979,-5.2366210620515385
9824,4977,0.4765306122448979,-3.5936148391550677
9824,5515,0.05,-3.3196904487913663
9824,5514,0.05,-2.6139820798052877
9824,5504,0.05,-2.0154365506478458
9824,116504,0.05,-3.107996831440931
9824,6038,0.05,-2.8201455269012428
9824,5505,0.6897959183673469,-3.4608481582846657
9824,5492,0.05,-2.3494184002115515
9824,5493,0.9030612244897959,-3.956855464826094
9824,5480,0.05,-2.9502697866793968
9824,6023,0.26326530612244897,-3.145360444451245
9824,5022,10.5,-5.893389537792853
9824,4527,10.5,-5.893365409185103
9824,106287,10.5,-5.892725944362703
9824,4531,10.5,-5.873197645111337
9824,4526,10.5,-5.868159864456362
9824,5008,10.5,-5.891370213606749
9824,4525,10.5,-5.863414024721611
9824,4511,10.5,-5.889853943238194
9824,4999,10.5,-5.8883320650647715
9824,4528,10.5,-5.8924886268452745
9824,4996,10.5,-5.8587553161105905
9824,4521,10.5,-5.859205495875622
9824,5000,0.4765306122448979,-4.176341027454534
9824,4512,0.26326530612244897,-4.6467569088668945
9824,4510,10.5,-5.856883187563091
9824,4520,10.5,-5.855744538883475
9824,4509,10.5,-5.854135486037334
9824,4988,0.6897959183673469,-2.5334859216226855
9824,105460,10.5,-5.855228082445651
9824,4986,10.5,-5.854263986290804
9824,5513,0.05,-4.980858766583922
9824,4978,0.6897959183673469,-2.644249879116867
9824,4089,10.5,-5.8936569849944265
