Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
9831,4548,10.5,-2.7600330753828977
9831,4533,10.5,-2.7609919534437886
9831,4549,10.5,-2.76204321810275
9831,5037,10.5,-2.7578371971447777
9831,4532,10.5,-2.7588877567088588
9831,5038,10.5,-2.7613361833531105
9831,111737,10.5,-2.7577293320022123
9831,102131,10.5,-2.759435093807662
9831,4087,10.5,-2.76311075870828
9831,4073,10.5,-2.7625365682026186
9831,99242,10.5,-2.7633955527127716
9831,5021,10.5,-2.7563124636517737
9831,5571,10.5,-2.755804997481652
9831,5048,10.5,-2.7620248807180983
9831,5586,10.5,-2.7604899591306165
9831,5049,10.5,-2.762412678985723
9831,5593,10.5,-2.7611346268553083
9831,4564,10.5,-2.763618689493304
9831,5050,10.5,-2.763467564448752
9831,5039,10.5,-2.761924449548018
9831,4565,10.5,-2.764847380916636
9831,105099,10.5,-2.7645531778356323
9831,5040,10.5,-2.7631438958430175
9831,110830,10.5,-2.7551863735996958
9831,99097,10.5,-2.7533894482962067
9831,5570,10.5,-2.753829928444528
9831,6131,10.5,-2.7599227073296317
9831,5585,10.5,-2.7587670517747167
9831,6122,10.5,-2.760204344555019
9831,6121,10.5,-2.7588720159093265
9831,6684,10.5,-2.7587546458923082
9831,6110,10.5,-2.759446174071504
9831,5572,10.5,-2.760856126769688
9831,6675,10.5,-2.757631356629006
9831,6683,10.5,-2.7575202239765177
9831,6108,10.5,-2.752859882303163
9831,6107,10.5,-2.75091692698078
9831,115812,10.5,-2.751870524860178
9831,110107,10.5,-2.764137592807248
9831,4074,10.5,-2.764561651338475
9831,118984,10.5,-2.757924643999671
9831,4550,10.5,-2.76538421762771
9831,4534,10.5,-2.7639474286612744
9831,4076,10.5,-2.7659279599141686
9831,3628,10.5,-2.76269135704953
9831,3635,10.5,-2.7650107344101595
9831,100675,10.5,-2.7653437560801173
9831,6109,10.5,-2.754708658045316
9831,113742,10.5,-2.7564939455125566
9831,6119,10.5,-2.756674001821727
9831,5569,0.05,-2.6902691082840047
9831,5556,10.5,-2.7515879701447625
9831,4075,10.5,-2.7658728505833583
9831,3636,10.5,-2.7664063419792977
9831,6682,10.5,-2.7560719793921753
9831,6120,10.5,-2.7575915134273337
9831,6674,10.5,-2.7558995295702298
9831,6681,10.5,-2.754575984102146
9831,6673,10.5,-2.7540523033139688
9831,108017,10.5,-2.75336160351158
9831,6672,10.5,-2.7526317407786007
9831,6093,10.5,-2.7585935598960694
9831,6659,10.5,-2.756875278615979
9831,107065,10.5,-2.755777686695923
9831,6658,10.5,-2.7540765432393464
9831,7293,10.5,-2.7521384940638853
9831,7305,10.5,-2.752040141040528
9831,7304,10.5,-2.7504251318831483
9831,6671,10.5,-2.7508002481665286
9831,6657,10.5,-2.749350271700096
9831,6670,10.5,-2.7494089118548763
9831,6656,10.5,-2.747933699820345
9831,6092,0.05,-2.0679831845747643
9831,6083,10.5,-2.7570444343826406
9831,6645,10.5,-2.755027193151558
9831,6644,10.5,-2.75415159728929
9831,117645,10.5,-2.7585711629202123
9831,7294,10.5,-2.752457621793449
9831,7291,10.5,-2.7484383336428526
9831,6643,0.05,-1.726643957827699
9831,7290,0.26326530612244897,-2.3916857488182393
9831,6071,10.5,-2.755409157711282
9831,6633,10.5,-2.75252574078898
9831,6634,10.5,-2.753032099603938
9831,7276,10.5,-2.7514181191322336
9831,7272,0.05,-1.1363330240576741
9831,101713,0.05,-1.5357911835222082
9831,6642,0.26326530612244897,-1.2367125565093735
9831,6632,0.05,-1.0063471126357828
9831,6081,0.26326530612244897,-1.3870444145436447
9831,7271,0.05,-0.9344189622547778
9831,119753,0.4765306122448979,-2.17221015009481
9831,6626,0.4765306122448979,-2.3932844401568527
9831,6060,0.05,-2.1237580590716534
9831,6625,10.5,-2.7506693325808595
9831,7261,10.5,-2.749908050290973
9831,6614,0.05,-2.1449536246413383
9831,109463,0.4765306122448979,-2.606069648574836
9831,6615,0.05,-1.7446142523060586
9831,7246,10.5,-2.748413912896061
9831,5557,10.5,-2.759921590737382
9831,98729,0.05,-2.068464382481633
9831,6084,10.5,-2.7583835967224513
9831,6072,10.5,-2.7571991920592493
9831,6069,0.26326530612244897,-1.254891376571972
9831,6082,0.26326530612244897,-1.627822116683932
9831,5537,10.5,-2.756473341138718
9831,6061,10.5,-2.7553299764944597
9831,5546,10.5,-2.758922087273591
9831,103992,10.5,-2.757855835479899
9831,5525,0.05,-2.0677451356091034
9831,102221,0.05,-1.5703364681957086
9831,6049,0.05,-1.693703884170854
9831,6050,0.05,-1.1909247216341248
9831,6604,0.4765306122448979,-1.5104948260583195
9831,116601,10.5,-2.762047292488896
9831,103259,10.5,-2.761280752069507
9831,5012,10.5,-2.752623032978478
9831,5020,10.5,-2.754644333090264
9831,5555,10.5,-2.75008130705777
9831,5558,10.5,-2.759989972805035
9831,5545,10.5,-2.748344935985486
9831,5006,10.5,-2.7502860036322465
9831,121420,0.05,-2.17786082523485
9831,5013,10.5,-2.7605523966822325
9831,5007,10.5,-2.759064638175512
9831,100343,0.4765306122448979,-2.291691420710038
9831,4997,10.5,-2.7482265378037622
9831,5536,10.5,-2.746671648010583
9831,5526,0.4765306122448979,-2.339809701603286
9831,4998,10.5,-2.7573572495958683
9831,5524,0.05,-2.2794170563733385
9831,4985,10.5,-2.746453756151424
9831,6070,0.4765306122448979,-1.8914220523243936
9831,4987,0.4765306122448979,-1.9367447158339668
9831,4977,0.4765306122448979,-1.1360975696303215
9831,5515,0.05,-1.0990110487195275
9831,5514,0.05,-0.9217214996928642
9831,5504,0.05,-0.5791933168512291
9831,116504,0.6897959183673469,-0.928544125634698
9831,6038,0.05,-0.886394973864916
9831,5505,0.6897959183673469,-0.9974955428025403
9831,5492,0.05,-0.6189174727238713
9831,5493,0.6897959183673469,-1.2051248172371336
9831,5480,0.05,-0.791107903755031
9831,6023,0.4765306122448979,-0.9305469550896315
9831,5022,10.5,-2.762602302866719
9831,4527,10.5,-2.76251273271393
9831,106287,10.5,-2.761507411808423
9831,4531,10.5,-2.7563928496654864
9831,4526,10.5,-2.7541860530740747
9831,5008,10.5,-2.7607365849501924
9831,4525,10.5,-2.751927927621793
9831,4511,10.5,-2.760473971914553
9831,4999,10.5,-2.758482946824188
9831,4528,10.5,-2.7624974242889215
9831,4996,10.5,-2.7490767883785066
9831,4521,10.5,-2.7501829707444374
9831,5000,0.4765306122448979,-1.3785497696636377
9831,4512,0.26326530612244897,-1.6509227911354012
9831,4510,10.5,-2.747607391466287
9831,4520,10.5,-2.7489492937254765
9831,4509,10.5,-2.7478297547271993
9831,4988,0.6897959183673469,-0.657877503330764
9831,105460,10.5,-2.746369961473884
9831,4986,0.26326530612244897,-2.366811322179663
9831,5513,0.05,-2.021023163996555
9831,4978,0.6897959183673469,-0.6989406828153495
9831,4089,10.5,-2.766293188104448
9831,4088,10.5,-2.7649516327834895
9831,122070,10.5,-2.764014050012661
9831,4077,10.5,-2.7666454167573487
9831,4535,10.5,-2.764260796992169
9831,4068,10.5,-2.7656866369019104
9831,4061,10.5,-2.763937637431741
9831,4067,10.5,-2.7607656719412352
9831,4066,10.5,-2.7581706171349216
9831,4065,10.5,-2.755398679597983
9831,4052,10.5,-2.76198797924789
9831,98859,10.5,-2.7527768909421266
9831,4058,10.5,-2.7506824967989405
9831,112746,10.5,-2.7491974035160944
9831,4039,10.5,-2.7476291802212454
9831,4040,0.4765306122448979,-0.4763535314677818
9831,4500,0.4765306122448979,-0.42170286300961957
9831,4053,0.4765306122448979,-2.628232270572769
9831,4031,10.5,-2.7465058327024074
9831,4030,10.5,-2.74624339348633
9831,118316,10.5,-2.7463538162261263
9831,4032,0.26326530612244897,-0.0009362353349624541
9831,4501,0.26326530612244897,-0.0912599856548022
9831,3646,10.5,-2.767062145072736
9831,3647,10.5,-2.7674533017386365
9831,4090,10.5,-2.7673278529726875
9831,3630,10.5,-2.766783644883819
9831,115869,10.5,-2.7675017515563236
9831,3622,10.5,-2.765508488894144
9831,98939,10.5,-2.759773092880231
9831,4060,10.5,-2.7567273010895854
9831,4059,10.5,-2.753588220209725
9831,4062,10.5,-2.7622802406778972
9831,3623,10.5,-2.763844859370359
9831,3621,10.5,-2.754654248538794
